,pos,val_A,val_C,val_G,val_T
0,0,-0.0004150047999999998,-0.0005602226000000001,9.839899999999968e-05,0.0008768284000000003
1,1,0.00019310105000000015,-0.0011824105499999996,0.0010100916499999994,-2.0782149999998918e-05
2,2,-0.0004309783499999999,0.00011145725000000117,0.0006632134499999992,-0.0003436923500000001
3,3,-0.0002081252499999999,-0.0005861768499999979,0.0012097425499999982,-0.0004154404499999993
4,4,0.0008142756999999964,7.143810000000055e-05,-0.0005943208999999978,-0.00029139289999999957
5,5,-0.0011309835499999999,0.00027257604999999987,0.001114376250000002,-0.0002559687500000015
6,6,0.0006451184499999987,0.0006453502499999987,-0.000981358949999999,-0.0003091097499999994
7,7,0.0004797942000000001,-0.001189238799999997,-0.0003192602000000004,0.0010287047999999973
8,8,0.0001863216500000002,-0.0003537419500000003,0.0002660938500000005,-9.867355000000021e-05
9,9,-0.0001229158999999998,0.00019146970000000064,0.0001094928999999993,-0.0001780467000000001
10,10,7.632019999999958e-05,0.00034741559999999924,-0.0006505886000000001,0.0002268528000000008
11,11,-0.0008672453499999986,9.458650000000306e-06,0.000193778449999998,0.0006640082500000005
12,12,0.0010458336500000012,-4.950914999999923e-05,-0.0002976765500000009,-0.0006986479500000011
13,13,-0.00031036074999999926,-0.00019367394999999935,0.00048166684999999905,2.236784999999988e-05
14,14,0.0002941858000000007,-3.3114400000001256e-05,0.00027921240000000126,-0.0005402838000000005
15,15,-0.0006524231,0.00014112210000000113,0.0008413201000000007,-0.0003300191000000012
16,16,-0.00015118060000000034,0.0014192533999999965,-0.001177778399999998,-9.029439999999942e-05
17,17,-7.366949999999893e-05,-0.00016940230000000103,-2.3203099999999852e-05,0.0002662748999999998
18,18,0.0005074422500000006,-0.0007373473500000001,0.00021255005000000017,1.7355049999999515e-05
19,19,0.0003285556000000008,0.0007354424000000008,-0.0007376862000000023,-0.00032631179999999987
20,20,-0.0002527806999999995,2.0601500000000755e-05,0.0005984424999999991,-0.00036626329999999997
21,21,0.0008368786999999982,-0.0001699811000000003,-0.0012826283000000004,0.0006157307000000014
22,22,-2.5111950000000375e-05,0.00019763045000000074,0.000702165649999999,-0.0008746841499999988
23,23,0.0004121010999999998,-4.278149999999973e-05,-0.0007705126999999996,0.0004011930999999989
24,24,0.0007006766000000005,-0.0005053787999999996,0.00015119099999999977,-0.0003464888000000004
25,25,-0.00026305284999999926,0.00018624534999999993,-0.0006552106500000009,0.0007320181499999997
26,26,7.65582500000012e-05,0.00014890764999999864,-0.0007390731499999994,0.000513607249999999
27,27,-0.00031761714999999937,0.00031909984999999876,0.00012774384999999963,-0.00012922654999999897
28,28,-0.0009690907500000013,0.0010432182500000014,0.00036821045000000026,-0.00044233795000000033
29,29,9.672255000000061e-05,-0.00036234144999999963,0.00019148935000000007,7.412954999999918e-05
30,30,-0.0008455385999999996,-0.00031302299999999995,0.0008593646000000001,0.00029919700000000007
31,31,-0.0005177965999999975,0.00020825519999999895,-0.00013959020000000187,0.0004491316000000003
32,32,-0.000616619949999997,0.00043844965000000124,0.0010745530499999966,-0.0008963827500000002
33,33,0.0002774640000000003,-0.0003078006000000004,0.0004154292000000001,-0.00038509259999999963
34,34,-0.00035373800000000036,9.623219999999996e-05,-0.0003983896000000009,0.0006558954000000009
35,35,-2.180349999999912e-05,0.0002979870999999995,0.0001752077000000013,-0.00045139130000000155
36,36,0.0002935708000000004,2.5626999999999428e-05,-0.00025575299999999984,-6.34448000000001e-05
37,37,0.0003229870500000006,-0.0008337939500000009,-0.00037392394999999834,0.0008847308499999986
38,38,0.00028246289999999796,-7.684049999999867e-05,-0.0005699018999999988,0.00036427949999999915
39,39,-0.0003339239999999985,0.0012062469999999977,0.0004445481999999999,-0.001316871199999999
