,pos,val_A,val_C,val_G,val_T
0,0,0.0005032806500000007,-0.0006387123500000001,0.00034707425000000014,-0.00021164255000000046
1,1,0.0006040024499999997,-0.00043912314999999965,0.00034141265000000047,-0.0005062919500000002
2,2,0.00018089695000000016,-0.0001628818499999999,-0.00017311064999999862,0.00015509554999999832
3,3,-0.0004071768999999996,0.0008067469000000011,0.0002811838999999999,-0.0006807539000000013
4,4,-0.00013116670000000034,-0.00032874329999999955,0.00022811190000000115,0.00023179809999999891
5,5,-0.0004481710999999995,-0.0005035221000000009,-0.0003908588999999992,0.0013425520999999993
6,6,-0.0004389009500000012,0.0011582652500000037,0.00014447485000000033,-0.000863839150000003
7,7,1.0706600000000017e-05,-0.00042451460000000033,0.00019802080000000047,0.00021578720000000007
8,8,5.3830499999998535e-06,-0.0006283959500000004,0.0009226592500000001,-0.00029964634999999875
9,9,0.0007977101000000019,-0.0004413739000000004,0.0003917523000000005,-0.0007480885000000015
10,10,-0.0002697449999999987,0.00041747000000000176,0.0003781887999999997,-0.0005259138000000025
11,11,-0.0007221685999999993,0.0002714767999999998,0.0002766094000000003,0.00017408239999999926
12,12,0.000378223299999999,0.0002914802999999996,-8.048009999999928e-05,-0.0005892234999999995
13,13,5.841904999999927e-05,-0.00042868135000000043,-0.0006759949499999965,0.0010462572499999971
14,14,-0.00029162709999999974,0.0007387536999999996,6.268749999999989e-05,-0.0005098140999999999
15,15,0.0002821598499999997,-1.615674999999974e-05,0.00016052125000000096,-0.0004265243500000008
16,16,-0.00022843954999999925,0.0006578446499999978,-0.0006130579500000005,0.00018365285000000142
17,17,-0.0009786730000000013,7.999460000000032e-05,0.0008556390000000022,4.303939999999942e-05
18,18,-0.00043134860000000006,-2.600400000000057e-05,0.0005298944000000003,-7.254179999999937e-05
19,19,-5.96945499999996e-05,0.00037737665000000024,-0.00035622834999999946,3.854624999999852e-05
20,20,0.0001310150999999994,-0.0006247811000000007,0.00022693950000000142,0.0002668265000000001
21,21,-0.001351961549999996,0.0004795658500000008,0.0008112286499999952,6.11670500000003e-05
22,22,0.0007797032999999996,5.284930000000018e-05,-0.0006893461000000008,-0.00014320649999999952
23,23,0.0008500198000000011,-0.00029826119999999955,0.0003068407999999998,-0.0008585994000000008
24,24,0.0006103671500000002,0.0009572383500000008,-0.0007345696499999981,-0.0008330358500000035
25,25,-0.0003700329499999996,-0.00020730634999999894,-0.00031830215000000007,0.0008956414499999984
26,26,0.0009676556999999986,0.00020067270000000004,-0.0005134976999999993,-0.0006548306999999997
27,27,-0.00019732884999999964,-0.0004904776500000009,0.0003456569500000006,0.0003421495500000002
28,28,0.00016584974999999942,0.0004726017500000009,-0.0005751766500000011,-6.32748499999997e-05
29,29,0.00087216455,-0.0008664762500000005,-0.00035150345000000116,0.00034581515000000165
30,30,0.0007262104000000003,-0.00032159080000000056,-0.00016912159999999998,-0.00023549799999999973
31,31,0.00037356394999999977,0.00010932515000000039,-9.678805000000038e-05,-0.0003861010499999998
32,32,-0.0003157085000000012,0.00017237869999999977,-0.00016624649999999951,0.0003095763000000008
33,33,-0.0006353041000000026,-0.0001267839,0.0005542299000000043,0.00020785809999999873
34,34,-0.0006513591999999976,-0.0006190216000000019,-7.02379999999907e-06,0.0012774045999999987
35,35,0.0006899885999999997,-0.0007413499999999991,0.0001802798000000004,-0.00012891840000000046
36,36,0.00016168445000000099,-0.0007784141500000005,0.0006500746500000006,-3.3344950000000444e-05
37,37,-0.0008570661999999992,0.0001819193999999997,0.0010669760000000027,-0.0003918292000000024
38,38,0.00035928495000000046,-0.00013615325000000046,-0.0005882988500000008,0.0003651671500000005
39,39,-0.0007103766499999981,0.0009939511500000008,0.0005054805499999988,-0.0007890550500000013
40,40,0.0007806199000000003,-0.00019893350000000078,-0.0006393772999999992,5.7690899999999384e-05
41,41,0.0005448258500000005,0.00034830084999999927,-0.0009470001500000001,5.3873449999999704e-05
42,42,-0.00033740365000000023,0.0008269607500000021,-9.98024500000002e-05,-0.0003897546500000018
43,43,-8.67309000000001e-05,0.00035178349999999924,0.0007646773000000023,-0.001029729900000001
44,44,-0.0002413410999999999,0.00034618670000000003,0.0002005036999999993,-0.00030534929999999935
45,45,-0.0004650743499999996,-0.0007935667500000006,0.0005685830499999997,0.000690058050000001
46,46,-0.00021355915000000067,-0.0005872985500000001,0.0004413020500000001,0.0003595556500000011
47,47,0.00017891490000000021,-0.00010734010000000051,-0.00039748609999999934,0.0003259112999999993
48,48,-0.0007387076000000012,0.0002157712000000003,0.0007801254000000012,-0.0002571889999999998
49,49,0.000618468649999999,-0.0004726183500000009,0.00013821744999999988,-0.00028406774999999775
50,50,-0.0003880926499999988,0.00026179634999999975,-0.0006230098500000019,0.0007493061500000004
51,51,-0.0002571193499999999,7.340345000000055e-05,0.0008328966499999994,-0.0006491807499999996
52,52,0.0009213652500000002,-0.000773065150000001,-0.0001465467499999996,-1.7533499999996128e-06
53,53,0.0005135611499999986,-0.0002656206500000009,-0.00035451064999999956,0.00010657015000000171
54,54,-2.8015349999999844e-05,8.289525000000012e-05,2.532524999999926e-05,-8.020514999999953e-05
55,55,-0.0011426985999999997,0.0002257855999999993,0.00021031960000000017,0.0007065934000000004
56,56,0.00016224784999999825,-0.0015721807500000005,0.0008668336499999996,0.0005430992500000038
57,57,8.731860000000055e-05,0.0001614858000000007,0.000958009199999998,-0.0012068135999999986
58,58,-0.0009282374999999983,0.0004882717000000008,0.000678451099999997,-0.00023848529999999924
59,59,-0.00027513780000000055,0.0008418589999999993,-7.220019999999911e-05,-0.0004945209999999998
60,60,-0.0004529718999999987,-0.0014780710999999984,0.0017939884999999974,0.000137054500000001
61,61,0.0006162611500000006,-9.27305000000093e-06,-4.001384999999935e-05,-0.0005669742500000003
62,62,0.0003182718499999994,-0.00046480155000000017,-0.00045798214999999854,0.0006045118499999991
63,63,4.080354999999967e-05,-0.0002897554499999999,-7.343084999999959e-05,0.0003223827499999998
64,64,-2.951009999999889e-05,-0.0002722207000000004,0.00032830030000000103,-2.6569500000001474e-05
65,65,-0.0001826712000000002,-0.00016354700000000024,0.0009681090000000019,-0.0006218908000000008
66,66,0.00036909419999999935,-0.00023043859999999914,-0.0002079488000000003,6.929320000000003e-05
67,67,-0.00025163274999999983,0.0005741412500000003,-0.00018184315000000097,-0.00014066534999999984
68,68,0.00046872514999999904,4.757455000000129e-05,0.00016523835000000072,-0.0006815380500000009
69,69,-4.260395000000097e-05,-0.0005831271499999971,0.0005353246499999988,9.040644999999973e-05
70,70,-1.519595000000037e-05,-0.0002015277499999999,0.0005460594499999999,-0.0003293357499999991
71,71,-7.227139999999927e-05,-0.00014394860000000183,-0.0002440527999999976,0.0004602727999999985
72,72,0.0003675265999999996,0.0004789280000000004,-4.514179999999978e-05,-0.0008013128000000003
73,73,0.0011370355000000013,0.00036719230000000164,-0.001240404900000002,-0.00026382290000000175
74,74,-0.0010665715999999999,0.0005729111999999992,-0.0006353854000000008,0.001129045800000001
75,75,-0.0004662078000000012,-4.0929599999998836e-05,-0.0007560746,0.0012632119999999995
76,76,-0.0010577976500000018,-0.0003800392499999981,0.00038594055000000055,0.0010518963499999995
77,77,-0.0007220835000000003,-7.457900000000463e-06,-0.0002776198999999996,0.0010071613
78,78,0.0005500129499999978,0.0005601699500000002,-0.0003812094499999998,-0.0007289734499999986
79,79,-0.0002725248500000001,-0.0008022158499999989,0.0006775673499999995,0.00039717335000000024
80,80,8.232444999999956e-05,-0.0001610407499999998,7.46650000000143e-07,7.796965000000013e-05
81,81,-0.00021276080000000102,0.0004413126000000001,-0.00044536300000000124,0.00021681120000000177
82,82,0.00013077370000000036,-0.0006373969000000008,0.00019317210000000087,0.0003134510999999998
