,pos,val_A,val_C,val_G,val_T
0,0,0.01736227979999998,-0.012058948200000011,0.005214269000000008,-0.010517600599999972
1,1,0.009784514549999984,0.0012688341500000067,0.000390299350000004,-0.011443648049999993
2,2,0.0035607925499999867,-0.00545871885000001,-0.004866753450000001,0.006764679750000022
3,3,-0.011528856100000004,-0.007690663900000012,0.014419669100000013,0.004799850900000014
4,4,0.008915720300000022,-0.004407370899999976,0.007809736099999987,-0.012318085500000027
5,5,-0.009103993300000017,-0.017898126100000033,0.0018384615000000104,0.025163657900000042
6,6,-0.0008271041499999928,0.03204914904999998,-0.021253575750000028,-0.009968469149999985
7,7,-0.01575643770000002,-0.0003565184999999943,0.01386638170000002,0.002246574500000005
8,8,0.0024727976,0.0017156917999999939,0.0008035507999999998,-0.004992040199999994
9,9,0.009891199099999994,0.00618878449999999,-0.015097077499999986,-0.0009829061000000091
10,10,-0.015082703450000035,-0.01679697824999992,0.008778005949999994,0.02310167574999997
11,11,0.0022881166999999805,-0.022409994099999987,0.01044470270000001,0.009677174700000006
12,12,-0.02088481014999999,0.02248333604999996,-0.00203553834999999,0.0004370124500000117
13,13,0.00014904714999998316,0.01575697274999998,0.01897103795000004,-0.03487705784999999
14,14,0.016738714199999977,0.006712222599999988,0.008841951199999998,-0.03229288799999996
15,15,0.014398530799999986,0.007525244800000013,0.0028392551999999955,-0.024763030799999995
16,16,-0.012356702600000024,0.004163235999999999,0.01561876380000004,-0.0074252972000000035
17,17,-0.056416548,0.01657119120000001,0.014851044799999989,0.024994311999999998
18,18,0.005313430549999994,-0.02461448505000002,0.002293537150000018,0.017007517350000015
19,19,-0.017547733700000005,0.015765074899999967,0.006179463100000025,-0.004396804299999988
20,20,0.007591797949999986,0.00970341615000002,-0.0002776420500000035,-0.017017572050000002
21,21,0.021284382450000056,0.01303702765,0.00424683565,-0.038568245750000056
22,22,-0.0006959508500000407,0.01469542454999998,0.021685698349999977,-0.0356851720499999
23,23,0.00415561175000001,-0.027101280850000027,0.030988708550000015,-0.008043039449999973
24,24,0.018943699049999995,-0.01708830614999995,-0.011887486950000026,0.010032094049999968
25,25,0.015412626549999968,0.024954466349999975,0.023780028350000003,-0.06414712124999994
26,26,-0.01087162620000001,0.016388517999999994,0.009805963200000012,-0.01532285499999999
27,27,-0.03252255185000001,0.012843228150000014,0.012626697150000008,0.007052626549999998
28,28,0.02148038855,-0.05151572625000003,0.00818228415000004,0.021853053550000008
29,29,-0.04783395334999998,0.02193938464999999,0.003480827450000005,0.022413741249999987
30,30,0.0010733952000000042,-0.007493184599999988,0.00923905099999998,-0.0028192615999999907
31,31,-0.012779717500000022,0.008614845699999995,0.022413343300000048,-0.01824847150000001
32,32,-0.006606975949999994,0.012309304049999997,0.009089325050000013,-0.014791653150000014
33,33,-0.0031148968000000053,0.014684116000000006,0.008633592200000014,-0.02020281140000001
34,34,-0.0036156353000000047,0.000548681500000004,0.00025176450000000345,0.002815189299999997
35,35,0.017411127249999984,0.011716032249999994,0.01331527405,-0.04244243354999997
36,36,0.006071472199999985,-0.014082906400000046,-0.008028198399999985,0.01603963260000004
37,37,-0.0228988229,-0.0075316751,-5.1057700000018205e-05,0.030481555700000017
38,38,-0.0061497026999999945,-7.804150000000466e-05,0.002547166300000004,0.003680577899999997
39,39,-0.018002429850000064,0.01948062595000006,0.0030530783500000006,-0.004531274450000001
40,40,-0.014756225050000025,0.004720531950000017,0.012330742750000004,-0.0022950496499999874
41,41,-0.013206844249999985,-0.0002841746500000181,-0.0020418838500000118,0.015532902750000011
42,42,0.0049775957499999714,0.021216289950000054,0.015759616149999902,-0.041953501849999915
43,43,-0.013288516699999984,-0.016950134300000027,0.0222261259,0.008012525100000029
44,44,0.024830022899999978,-0.003776995299999973,-0.04385657829999999,0.022803550699999956
45,45,0.0032210400499999695,0.0072081974499999596,0.02439734564999997,-0.03482658314999988
46,46,-0.005169042400000003,0.0033477240000000094,0.018274631600000025,-0.01645331320000002
47,47,-0.015361109749999984,0.0013186732500000014,0.003312475249999998,0.010729961249999986
48,48,-0.009833150550000008,-0.007250698950000008,0.0051241478499999965,0.011959701650000022
49,49,-0.0054413253,0.032036824300000086,-0.0375001015000001,0.010904602499999978
50,50,0.019206320549999965,0.004514527349999996,-0.02038150044999996,-0.003339347450000016
51,51,-0.025560904750000026,0.013839811250000009,-0.003502017750000001,0.015223111250000018
52,52,0.001249005900000006,-0.017488438699999977,0.013504667299999978,0.0027347655000000016
53,53,-0.008197087000000014,0.010046575199999989,0.017519215600000027,-0.01936870379999999
54,54,0.0011879469000000168,0.013022998100000014,0.01528337129999997,-0.029494316299999993
55,55,-0.00082383895,-0.011611940349999999,0.009590185450000004,0.002845593850000002
56,56,-0.012697881399999972,0.00137635899999999,0.0008823389999999993,0.010439183399999984
57,57,0.024905000899999967,-0.01276461109999998,-0.009822823299999995,-0.002317566499999997
58,58,-0.004045356000000036,-0.029438747400000013,0.027729238400000085,0.005754864999999985
59,59,0.0036471704499999973,-0.0021643515499999992,0.0007595000499999995,-0.0022423189499999963
60,60,-0.009608709650000023,0.02122981615000006,-0.02253290125000002,0.010911794749999966
61,61,0.002145303199999983,0.019464448399999987,0.01804757240000004,-0.03965732400000001
62,62,0.014899756550000032,0.00119756495000001,0.015318302549999944,-0.03141562404999997
63,63,0.004131930349999995,-0.007714629649999995,0.012776822350000014,-0.009194123050000001
64,64,0.017909401349999958,0.0043310303500000095,0.0030195085500000192,-0.025259940249999988
65,65,-0.02375154964999996,0.031071706750000025,-0.017596169050000027,0.010276011949999947
66,66,-0.004040254400000006,-0.008091469000000004,0.01439623460000002,-0.0022645111999999973
67,67,-0.03742070159999995,0.040885190599999996,0.021405253599999965,-0.024869742599999994
68,68,-0.0037747520999999906,-0.0015144526999999945,0.012454167899999999,-0.007164963100000005
69,69,-0.009250520549999983,-0.0007761783499999975,-0.021793117949999975,0.03181981684999994
70,70,0.0012044344000000083,0.007673180799999976,0.01348870500000001,-0.022366320199999984
71,71,0.012662541850000012,-0.0037300513499999954,0.009872542049999992,-0.01880503255
72,72,-0.00048746994999998485,0.010242231450000016,0.011067909250000015,-0.02082267075000004
73,73,0.016416022300000003,-0.011101938500000007,-0.012143209900000009,0.006829126100000005
74,74,-0.0049130824999999686,0.05242011730000001,-0.004471199699999991,-0.043035835100000065
75,75,0.007423002550000002,0.004041506749999991,-0.00603990105,-0.005424608249999998
76,76,-0.03401829899999993,0.025454020199999955,-0.004604900000000006,0.013169178799999974
77,77,-0.024782166750000015,0.02895041265000009,0.02685747644999998,-0.031025722350000038
78,78,-0.007909159000000018,-0.028054930199999977,0.013119977399999998,0.02284411180000001
79,79,0.02301082905000003,0.023970097449999984,0.011860063250000007,-0.05884098975000002
80,80,0.056973752949999915,-0.003876327449999977,0.002157625350000022,-0.05525505084999995
81,81,0.019605935449999987,0.006679433249999986,-0.05557808914999998,0.02929272044999997
82,82,0.004511853000000001,-0.023816817599999977,0.012326627599999983,0.006978337000000008
