,pos,val_A,val_C,val_G,val_T
0,0,0.00024293565,-9.650075000000102e-05,7.695025000000065e-05,-0.00022338514999999955
1,1,-4.0739500000000744e-05,0.0002380572999999991,-0.00032365469999999985,0.00012633690000000123
2,2,-0.0008132234500000003,-1.3086450000000143e-05,4.3885350000000896e-05,0.0007824245499999996
3,3,0.0007696781500000005,-9.244625000000051e-05,4.035415000000074e-05,-0.0007175860500000007
4,4,-0.0005619486999999975,0.0001329098999999981,-0.00023982169999999973,0.0006688604999999989
5,5,-0.0020101749999999947,0.0007683202000000032,0.000663231799999995,0.0005786229999999971
6,6,0.00030397549999999735,-0.00033785369999999833,0.00040730010000000056,-0.00037342189999999914
7,7,0.00015564840000000148,-0.0003922190000000004,0.0007714163999999997,-0.0005348458000000001
8,8,0.000632863299999999,-0.0008121384999999966,0.0005179616999999983,-0.00033868650000000027
9,9,0.0004920836000000015,0.0018086207999999959,-0.0018359315999999996,-0.0004647727999999991
10,10,0.00023164115000000096,-0.00046193025000000013,0.00018669914999999894,4.358995000000044e-05
11,11,0.0003765379500000021,4.441834999999947e-05,-0.0007710118500000019,0.0003500555499999998
12,12,0.0001632828499999998,0.00032129064999999936,0.00014420485000000044,-0.0006287783499999996
13,13,-0.0004253653999999994,-0.0003614780000000006,0.00043496279999999957,0.00035188060000000075
14,14,0.000734576650000001,-0.0009481801500000025,0.0001970426500000009,1.6560850000001012e-05
15,15,0.0008254498500000005,-0.0007514807500000004,-8.206475000000033e-05,8.095650000000313e-06
16,16,-0.001395317450000004,0.0008480435500000008,-9.425844999999875e-05,0.0006415323500000014
17,17,-0.0003875245999999982,-0.0007320026000000001,0.00043371760000000066,0.0006858095999999982
18,18,0.0005970638000000004,-0.0010745201999999981,0.0004030369999999988,7.441939999999943e-05
19,19,1.4474849999999569e-05,-6.775435000000001e-05,-0.0002222837500000008,0.0002755632500000011
20,20,8.079544999999944e-05,0.0006557622500000001,0.0005175922500000005,-0.0012541499499999996
21,21,0.00010133919999999907,-0.0001503961999999998,0.0002999851999999998,-0.0002509281999999988
22,22,-0.00015348570000000007,-0.0002788647000000001,0.000416980700000001,1.536969999999946e-05
23,23,0.001180908749999997,-0.0005234032499999991,-1.5449649999998223e-05,-0.0006420558499999997
24,24,0.0002655677000000004,0.0006433658999999973,-0.00021871569999999755,-0.0006902179000000003
25,25,8.145485000000137e-05,-0.00021380035000000055,0.0006230136499999997,-0.0004906681500000001
26,26,-0.0009168574500000022,0.0005376409500000007,0.0004058309500000008,-2.661444999999923e-05
27,27,0.0005531986500000001,-0.0006613575499999989,-0.0003806021500000024,0.0004887610500000011
28,28,0.00047877779999999876,-0.0010236211999999985,0.0005670382000000027,-2.21948000000024e-05
29,29,-0.0008129438500000035,0.0004825043500000044,-0.0003705640499999998,0.0007010035499999986
30,30,0.00043170275000000156,-0.0011357416500000072,0.0007554005500000059,-5.136164999999945e-05
