,pos,val_A,val_C,val_G,val_T
0,0,-0.00048644100000000005,0.0007190664000000007,0.0001465229999999983,-0.00037914839999999894
1,1,0.0006252239999999997,0.0006990138000000008,-0.0010895488000000006,-0.00023468900000000054
2,2,4.0602000000008255e-06,-0.000526728600000001,0.0003155000000000007,0.0002071683999999998
3,3,-0.00022492304999999812,0.00047378955000000004,1.1269499999995403e-06,-0.00024999345000000157
4,4,-0.00024734514999999967,-0.0002941437499999998,0.00025623984999999954,0.0002852490500000002
5,5,-0.0007891416999999996,0.0002925440999999986,0.0004286665000000013,6.793110000000007e-05
6,6,-0.00014143365000000055,0.0007051139500000008,-0.0006758144500000015,0.00011213415000000063
7,7,0.00011427165000000042,0.0002590190499999988,-0.0005913497499999991,0.00021805904999999944
8,8,0.00016606935000000036,-0.0006815296500000007,0.00019920755000000107,0.0003162527499999995
9,9,-2.4180550000000407e-05,-0.0006837627499999995,0.00037383165000000025,0.00033411164999999995
10,10,-3.595069999999889e-05,2.5720899999998915e-05,0.0003817300999999999,-0.00037150029999999965
11,11,-0.0004591251999999998,9.038980000000006e-05,0.0001534712000000001,0.00021526419999999975
12,12,0.0005981887000000002,-0.0002014913000000001,0.0006221571000000002,-0.0010188544999999998
13,13,0.0002480178999999998,-0.0008476484999999997,0.00046889269999999986,0.0001307379000000005
14,14,-0.0011285265500000016,0.00019844925000000156,0.0006503464499999991,0.0002797308500000014
15,15,0.0008461452499999992,-0.00049976635,0.0005669906499999996,-0.0009133695499999983
16,16,0.00024761125000000096,0.00023511765000000067,0.0002489440499999993,-0.0007316729500000008
17,17,0.0005091403500000007,-0.0005006850499999996,-0.0002094010500000009,0.00020094574999999983
18,18,-0.00022201020000000074,0.0002759059999999997,-0.0003386117999999998,0.0002847160000000006
19,19,-0.0002747683499999971,-0.0005374863499999982,0.000529779249999995,0.0002824754500000006
20,20,-2.2707550000000118e-05,-0.000375133149999999,0.0006839332499999993,-0.0002860925499999996
21,21,-0.0004430132999999988,0.00043032849999999876,-0.0005009479000000002,0.0005136326999999998
22,22,-0.0003471355,0.0005399511000000009,-4.497250000000051e-05,-0.0001478431000000005
