,pos,val_A,val_C,val_G,val_T
0,0,-0.00025423150000000727,-0.0013350713000000076,0.009032806700000019,-0.007443503899999998
1,1,0.009397470299999995,0.004956863299999994,-0.007846416500000003,-0.006507917099999991
2,2,-0.014526768900000011,0.008181797499999999,-0.008702286699999973,0.015047258099999978
3,3,0.01192605129999999,-0.00020543329999998979,-0.008226976500000026,-0.003493641499999981
4,4,-0.0001425893500000006,-0.010482197150000018,-0.005590945750000007,0.01621573225000002
5,5,-0.02275199234999998,0.01699675444999996,0.011762040650000024,-0.006006802749999998
6,6,0.002097135000000001,-0.005009737200000001,-0.0005761865999999972,0.003488788799999998
7,7,-0.005129729650000019,0.01416898415,-0.007825177649999984,-0.0012140768500000054
8,8,0.0029116539500000016,-0.004945905650000006,0.0012479091500000065,0.0007863425499999995
9,9,-0.01436629380000001,-0.004181772600000001,-0.00381157280000001,0.02235963920000002
10,10,-0.010638032999999998,0.003929754000000011,0.013201180999999965,-0.006492901999999969
11,11,0.01065436719999999,0.000692294600000006,-0.005115724199999997,-0.0062309376000000034
12,12,-0.0163130306,0.013766017399999952,-0.0036320121999999875,0.006179025400000031
13,13,0.0053835461500000015,-0.005327723650000005,0.005209117549999996,-0.0052649400499999895
14,14,-0.0018678945999999986,-0.004146125600000008,0.01359151880000002,-0.007577498600000003
15,15,-0.0051914153999999876,-0.0048456435999999735,0.018104211599999996,-0.008067152600000021
16,16,0.00149774985,-0.0036119071499999982,0.0033351764500000004,-0.0012210191499999986
17,17,0.01117859915000001,0.0018408281499999988,-0.007304635650000012,-0.005714791650000001
18,18,0.009539016449999995,0.0037837538500000052,-0.005066753749999997,-0.008256016550000005
19,19,-0.008212271149999992,-0.005565310350000017,-0.004507709550000001,0.018285291050000006
20,20,-0.0021429242000000005,0.007698023600000008,-0.00496564720000001,-0.0005894522000000027
21,21,-0.006055257349999989,-0.0036698237499999987,0.010821216049999976,-0.0010961349499999825
22,22,0.003958518950000002,-0.00510440805,-0.002714139649999995,0.003860028749999993
23,23,0.01763135784999994,-0.00501186554999998,-0.005098062749999994,-0.007521429549999968
24,24,-0.0017510266500000294,0.05133761974999998,-0.009914489250000045,-0.03967210384999992
25,25,-0.0007945514500000088,-0.004230502250000009,-0.0060607068499999965,0.011085760550000011
26,26,0.014210096250000023,-0.005257454550000006,-0.008822705750000012,-0.00012993595000001016
27,27,-0.00935906825000004,-0.0745096702499999,0.08696827035000002,-0.003099531850000007
28,28,0.01560257555000005,-0.0073479490500000235,-0.005138656450000008,-0.0031159700500000198
29,29,-0.005679912099999997,0.011205104699999994,-0.0065696682999999995,0.0010444756999999976
30,30,0.027110716649999943,-0.012552736549999971,0.01132415204999998,-0.025882132149999945
31,31,0.012929371049999982,-0.004085638949999991,-0.0008611995499999969,-0.007982532549999994
32,32,0.001571106599999992,-0.01110848279999999,0.016069493400000003,-0.006532117199999993
33,33,0.0006899873499999897,0.011227140550000006,-0.0036092738500000028,-0.008307854049999997
34,34,-0.010848162950000038,-0.003641457750000009,-0.007678982949999982,0.02216860365000002
35,35,-0.0007872065999999884,-0.0069818459999999895,0.01882219719999998,-0.011053144599999985
36,36,0.005104995749999999,-0.005682586449999996,0.009845728550000009,-0.009268137850000004
37,37,-0.0018926198500000008,-0.004225109449999992,-0.005023374250000006,0.011141103549999995
38,38,-0.0014352015000000096,0.011134426700000028,-0.0075100847000000095,-0.0021891405000000162
39,39,0.012124891150000008,-0.004411557450000015,-0.009304383250000006,0.0015910495500000067
40,40,-0.00612175465,-0.006753071650000007,0.0025294759500000034,0.010345350350000004
41,41,-0.00833759255000001,0.019492650850000015,-0.0068841241500000126,-0.00427093415
42,42,-0.004493157300000002,0.01691866069999999,-0.005617683900000002,-0.0068078194999999925
43,43,-0.005320916650000002,0.018648553550000023,-0.012688962050000016,-0.000638674850000018
44,44,-0.0058962313,-0.006103478299999997,-0.0008962165000000029,0.0128959261
45,45,0.01552067514999999,-0.0009922978499999897,-0.003799709649999992,-0.01072866765000001
46,46,0.012552144949999983,-0.009779365049999997,-0.00346497124999999,0.0006921913500000042
47,47,-0.011679244849999968,0.02631837714999998,-0.0022478996499999933,-0.012391232650000025
48,48,0.018424968450000006,-0.024483185549999998,0.012538826650000008,-0.006480609549999999
49,49,-0.008068535450000025,-0.0059253394500000025,-0.0025915812500000076,0.01658545615000003
50,50,-0.0072604457499999865,-0.002189522950000011,-0.005712782549999985,0.015162751249999978
51,51,-0.004895841149999996,0.017540765449999978,-0.00476553134999999,-0.007879392949999998
52,52,-0.004295491799999999,-0.007644073400000019,0.019278486800000043,-0.007338921600000007
53,53,0.016591707199999965,-0.008281740199999998,-0.0053821611999999765,-0.002927805799999993
54,54,0.000310633900000001,-0.007832709100000008,-0.011293639100000013,0.018815714300000015
55,55,0.009700819350000008,-0.010592840849999997,0.003364638149999995,-0.002472616650000003
56,56,0.020225967099999975,-0.005335949500000006,-0.0076819930999999925,-0.007208024499999981
57,57,-0.026114196050000003,-0.006070430049999998,0.0022274135500000075,0.029957212549999994
58,58,-0.0022536416999999996,-0.00432502150000001,-0.0059267135000000085,0.012505376700000015
59,59,-0.009434808549999972,-0.01203165075000001,0.014064603249999981,0.007401856050000013
60,60,0.0031211629500000034,0.004764258950000008,-0.002558290249999998,-0.005327131650000016
61,61,-0.0011333377000000218,0.009742274900000009,-0.01707934569999999,0.008470408499999988
62,62,-0.0006311310499999899,0.010783164149999996,-0.0038300856499999952,-0.006321947450000013
63,63,-0.005100303049999999,-0.005812043849999991,-0.004510994049999995,0.015423340949999982
64,64,-0.007852098100000017,-0.0029535772999999925,0.014277559500000016,-0.003471884099999995
65,65,-0.004476623799999996,-0.005480307800000013,-0.0009188791999999899,0.010875810799999998
66,66,-0.03137562385000008,-0.005572568249999993,-0.009390346849999998,0.04633853895000006
67,67,0.011445989650000014,0.00043003084999999473,-0.005707921750000006,-0.006168098750000005
68,68,-0.0073745766500000086,0.0029329953500000076,-0.004370033449999991,0.008811614749999986
69,69,-0.00752785040000001,-0.012073875400000001,0.025754446200000017,-0.006152720399999984
70,70,-0.013248970799999983,0.004407782199999993,-0.008111356200000003,0.016952544799999986
71,71,-0.010331458399999988,-0.004373018000000005,0.02104976320000001,-0.006345286799999997
72,72,-0.005360431599999999,0.0035643797999999937,0.0028170998000000007,-0.0010210479999999945
73,73,-0.001592330249999997,-0.004588225649999997,0.008579017549999991,-0.0023984616499999893
74,74,-0.005267926199999995,-0.005908754800000013,0.001169497800000009,0.0100071832
75,75,-0.007263631399999981,-0.005534733199999992,0.017576411599999984,-0.004778046999999998
76,76,-0.0023801264500000036,-0.0025826366500000075,0.011738172350000013,-0.006775409249999993
77,77,0.023122434900000023,-0.009630545700000007,0.004740083299999979,-0.01823197249999999
78,78,-0.0015416761500000042,-0.007614045549999991,0.00831177445,0.0008439472500000032
79,79,0.012993393049999986,-0.005784521549999996,0.004816890650000004,-0.01202576214999999
80,80,-0.0023141523500000076,0.013060692249999988,-0.005208216149999998,-0.005538323749999987
81,81,-0.004305951599999993,0.008369233000000025,0.0075305933999999936,-0.01159387480000002
82,82,-0.002338067650000004,0.005342754750000005,-0.0008804892500000014,-0.002124197850000001
83,83,-0.006370664350000003,-0.004356833750000008,-0.005486123350000021,0.016213621450000028
84,84,-0.0035638678500000045,0.011245980149999998,-0.006858787649999984,-0.0008233246500000163
85,85,-0.012001770350000007,0.008181361450000013,-0.011530864549999995,0.015351273449999979
86,86,0.016472339249999992,-0.0039497571499999985,-0.009025586350000003,-0.0034969957499999963
87,87,-0.008627461649999975,-0.003277072849999979,-0.005300316849999993,0.017204851349999946
88,88,0.013137396599999965,-0.0048354408,0.005921823200000004,-0.014223778999999966
89,89,-0.006367402149999999,0.0009457318500000057,-0.0034017413499999984,0.00882341164999999
90,90,-0.005146261750000004,-0.005465150549999988,0.008484062049999994,0.002127350250000004
91,91,0.018924844299999986,-0.0027266135000000038,-0.00010944830000000558,-0.016088782499999975
92,92,0.0006534543999999936,0.003744849600000001,-0.004525250199999994,0.00012694619999999547
93,93,4.957480000000226e-05,0.005263718200000001,0.003912305599999998,-0.0092255986
94,94,0.02034279799999996,-0.004304083999999999,-0.007172707599999965,-0.008866006400000001
95,95,-0.002371666700000004,0.0033665264999999957,-0.0038126117000000003,0.0028177519000000054
96,96,0.0032272691500000138,-0.005827199049999995,0.006371757149999989,-0.0037718272500000018
97,97,-0.0010498617499999862,0.01175575984999999,-0.0025407459499999915,-0.008165152150000016
98,98,-0.02150896310000004,-0.0045514957000000154,0.008226829299999976,0.01783362950000008
99,99,-0.013993834450000034,0.011821740349999998,-0.007047585249999968,0.009219679349999996
100,100,0.008097529399999994,-0.005463614800000008,-0.0005967389999999933,-0.0020371755999999924
101,101,0.002402273549999995,0.007975452949999995,-0.003458451449999994,-0.00691927505
102,102,-0.0005749440499999946,0.0017973399500000075,-0.005386158450000012,0.004163762549999995
103,103,-0.005338020399999992,-0.005431965599999994,0.016522667999999983,-0.005752681999999983
104,104,-0.005829227950000007,0.0050214512499999996,0.0016463114500000042,-0.0008385347499999972
105,105,-0.003194570900000011,-0.0044795940999999995,0.0015302665000000047,0.0061438985000000085
106,106,-0.008512691499999999,-0.0068637792999999645,0.02098874529999997,-0.0056122744999999915
107,107,0.0018616398000000016,-0.010457303999999995,0.013544081400000003,-0.0049484171999999976
108,108,-0.001388999850000012,-0.004485819049999995,0.012139333950000017,-0.006264515049999999
109,109,0.014014971349999978,-0.007319693649999983,-0.0008348218499999961,-0.005860455849999999
110,110,-0.0033564239500000047,-0.006997558750000032,0.0025955264500000116,0.007758456250000029
111,111,0.005946475399999992,-0.0016331197999999983,-0.0036653622000000006,-0.0006479933999999959
112,112,-0.00491800424999999,-0.004371647050000005,0.006973054549999996,0.0023165967500000037
113,113,-0.0032046003500000113,0.013552024050000014,-0.009303058149999995,-0.0010443655500000175
114,114,-0.006734183249999978,0.01548295994999999,-0.004296041050000005,-0.0044527356500000115
115,115,-0.003257325149999988,-0.0012440341499999896,-0.021445194950000034,0.025946554249999997
116,116,-0.005239859150000009,0.0022479056500000014,-0.009244349350000016,0.012236302850000016
117,117,-0.00626727494999999,-0.0015187331500000033,-0.005771423349999993,0.013557431449999983
118,118,-0.0029265968499999893,0.0035947817499999844,0.017127601550000007,-0.01779578644999999
119,119,-0.005730698900000006,0.01338266510000001,-0.0029168177000000097,-0.004735148499999999
120,120,0.0074414560499999945,0.007595980449999986,-0.0059528359499999885,-0.009084600549999997
121,121,-0.004499022300000035,0.0334639037,0.0003372262999999608,-0.029302107699999923
122,122,-0.00739916010000002,-0.005254473899999978,-0.004816562299999977,0.01747019629999997
