,pos,val_A,val_C,val_G,val_T
0,0,-0.00017789755000000197,0.00021299925000000045,0.00033971005000000166,-0.0003748117499999999
1,1,9.831009999999922e-05,8.363230000000048e-05,-0.0006803340999999999,0.0004983916999999997
2,2,-0.0008492928499999998,0.00108781255,-0.0003204404500000006,8.19207500000001e-05
3,3,-0.0005312278499999992,-0.0001351316500000008,0.0002534755500000007,0.00041288394999999936
4,4,-0.00033823019999999857,-0.0006556336000000004,0.0004298012000000001,0.0005640625999999993
5,5,0.0014056483000000023,-0.0008172891000000015,0.0005410471000000006,-0.0011294063000000009
6,6,-0.0006797458999999988,0.0010799094999999989,0.0002614794999999996,-0.0006616430999999996
7,7,-0.00026766565000000043,-7.016450000000823e-06,0.00016193895000000106,0.00011274315000000027
8,8,0.00012873540000000067,0.0001038387999999997,0.00018466379999999876,-0.000417237999999999
9,9,-0.0004235241000000015,-0.0001090673000000001,-0.0004621216999999986,0.0009947130999999998
10,10,-0.0011200268000000008,0.001123572800000001,-8.058760000000009e-05,7.70415999999995e-05
11,11,-0.0008024762999999997,-0.0001299899,0.00034282409999999985,0.0005896421000000001
12,12,-0.00029042910000000007,-0.0001647594999999998,0.0008516118999999995,-0.00039642329999999915
13,13,-0.0007000016499999997,1.5741499999999246e-06,0.0003196101500000002,0.00037881734999999973
14,14,-0.00016195619999999987,-0.00036583819999999985,0.0009597385999999995,-0.00043194419999999906
15,15,-0.00012739215000000007,0.0004044474499999996,-0.00034587935,6.88240500000002e-05
16,16,5.109580000000062e-05,0.0010057911999999981,-0.0006570552000000002,-0.0003998317999999992
17,17,0.0016028562499999966,-0.0011176947499999968,-0.0004417075499999999,-4.345394999999972e-05
18,18,0.0004261005999999999,-8.760059999999954e-05,-0.0001473282000000007,-0.00019117179999999972
19,19,-0.0006680189500000005,-0.0004147403500000023,0.0015740208500000024,-0.0004912615499999986
20,20,-0.0003595536500000008,-4.735605000000019e-05,0.0005055965500000003,-9.868684999999885e-05
21,21,0.00034798564999999945,-0.0008403081499999991,0.0003864692500000002,0.00010585324999999986
22,22,-0.00022616544999999892,2.8281350000000732e-05,6.591454999999999e-05,0.00013196954999999825
23,23,8.50130500000011e-05,0.0004992304499999993,0.00028595484999999795,-0.0008701983499999983
24,24,0.0005645892,-6.97903999999998e-05,-0.00026560240000000077,-0.00022919639999999946
25,25,0.00022077770000000026,-0.00017597649999999992,-0.0007158294999999993,0.0006710282999999984
26,26,-0.00018986799999999934,-0.0002565062000000004,0.0005726147999999991,-0.0001262405999999989
27,27,0.0002542129000000005,0.00013366789999999843,0.0003905544999999995,-0.0007784352999999981
28,28,0.0005832166000000001,-0.0005671511999999991,0.00010085099999999865,-0.00011691639999999946
29,29,0.0009589851999999992,-7.476879999999969e-05,-0.0002621598000000008,-0.0006220565999999991
30,30,-0.0003687907500000004,-0.00015828995000000075,-0.0003370095499999995,0.0008640902500000004
31,31,0.000944618749999998,-0.00024366184999999972,0.0001993317500000013,-0.0009002886499999993
32,32,0.0005051177499999979,0.0003076215500000006,-0.00015880605000000066,-0.0006539332499999979
33,33,0.00013478945000000093,0.00038369864999999927,9.277424999999993e-05,-0.0006112623500000001
34,34,0.00024449969999999863,0.00041040509999999946,-0.0008064602999999978,0.0001515554999999991
35,35,0.0005023015000000017,-0.0006341467000000007,0.00027489990000000025,-0.00014305470000000088
36,36,-0.00033314985000000065,0.00021100475000000027,-6.651905000000001e-05,0.00018866415000000028
37,37,0.0008487627999999985,0.00020026840000000144,-0.0005923069999999993,-0.0004567242000000011
38,38,0.0004126218999999998,8.407470000000065e-05,-0.0006969744999999997,0.00020027789999999866
39,39,0.0005457306000000025,-0.0006283118000000028,-0.0010391226,0.0011217037999999996
40,40,-0.0002415314999999999,-0.0011484535,0.0008261777000000009,0.0005638072999999997
41,41,0.00047912450000000005,0.00016872149999999934,-0.00030700089999999975,-0.00034084509999999986
42,42,-0.0001874629000000002,-0.00028347969999999856,0.0009420884999999984,-0.00047114589999999897
43,43,-5.165595000000055e-05,-0.00010042954999999991,-8.057734999999963e-05,0.00023266285000000004
44,44,-1.1772800000000512e-05,0.0005669902000000006,-0.00045162400000000046,-0.00010359340000000001
45,45,0.00041930489999999853,0.0005442022999999999,-0.0008863582999999998,-7.714889999999933e-05
46,46,0.0008033845999999983,0.0003031734000000002,0.0004616315999999991,-0.0015681895999999974
47,47,0.00021972525000000007,0.00026079705000000013,-0.0005851489499999989,0.00010462664999999821
