,pos,val_A,val_C,val_G,val_T
0,0,0.0012599433000000018,0.008997698500000024,-0.0005793063000000045,-0.009678335500000022
1,1,-0.011802057250000032,-0.004654088250000021,0.031172671550000093,-0.014716526050000015
2,2,0.011734437249999969,-0.006082608349999992,0.0003081036500000127,-0.005959932549999988
3,3,0.025088626050000028,-0.009142502550000048,-0.008485275149999992,-0.007460848349999993
4,4,-0.005068696800000002,0.009285919799999995,-0.00769793459999999,0.0034807115999999894
5,5,0.01760631910000005,-0.008873300700000029,-0.008762638100000017,2.9619699999993126e-05
6,6,-0.0050632776,0.0007737627999999973,0.004034222600000003,0.0002552922000000011
7,7,-0.01656104985000001,-0.0037298818500000244,-0.0018655738500000132,0.022156505550000045
8,8,-0.007800555700000019,-0.0036395916999999857,0.01100910930000001,0.00043103810000000254
9,9,-0.00542229310000003,-0.006411075500000037,-0.021054965899999983,0.03288833450000003
10,10,-0.007549258450000011,0.009352012549999986,-0.01462134785,0.012818593750000011
11,11,-0.018585564499999985,0.008535781500000008,0.0136739903,-0.003624207300000014
12,12,0.012452340950000007,0.00486785734999999,-0.009466803849999974,-0.00785339445000003
13,13,-0.0009596366999999771,-0.011603160299999967,0.02147236989999997,-0.00890957290000001
14,14,-0.0032487909000000047,0.023269950700000024,-0.00911406510000003,-0.010907094699999998
15,15,0.000861445749999999,-0.003917417650000005,0.002404617950000007,0.0006513539500000007
16,16,-0.0005365541999999782,0.013458961600000024,0.018556435200000027,-0.031478842600000057
17,17,-0.004645365400000004,-6.21949999999958e-05,0.009144469999999993,-0.004436909599999987
18,18,0.009377547300000021,-0.010452161299999999,-0.007610559100000001,0.008685173099999974
19,19,0.044515687400000004,-0.01273899520000003,-0.02375732999999999,-0.008019362199999994
20,20,-0.0006590878999999951,-0.006112879699999997,0.011334398900000002,-0.004562431300000001
21,21,0.010526817149999968,-0.0012138808499999876,-0.007744253049999995,-0.0015686832499999894
22,22,0.008727629499999981,0.0070490053000000176,0.006231829500000011,-0.02200846430000001
23,23,-0.0040905574500000015,0.0010456769499999946,0.008696046750000012,-0.005651166249999999
24,24,-0.0034781394000000018,0.0017524663999999852,-0.012029621999999997,0.013755295000000004
25,25,0.005616718100000005,-0.008742597300000004,-0.004103311700000008,0.007229190900000007
26,26,0.009875295699999995,-0.013415250500000009,-0.023472930899999998,0.027012885699999996
27,27,0.0029820344500000196,0.021505397049999986,-0.010797082749999996,-0.013690348750000015
28,28,0.01621795954999999,-0.012954604250000019,-0.009573782249999989,0.0063104269500000145
29,29,-0.008413652299999996,0.0028623968999999974,-0.002638328699999996,0.00818958409999999
30,30,0.009435218849999991,-0.0002868169499999939,-0.005378655149999998,-0.0037697467500000022
31,31,-0.030768818100000022,0.00026622969999998917,0.001081616499999989,0.029420971900000044
32,32,-0.008011352700000009,-0.00816490369999996,0.030567293899999938,-0.014391037499999947
33,33,-0.0019382404000000064,-0.004061738799999997,0.0014529056000000017,0.004547073600000004
34,34,0.0020898279000000027,0.005912672299999992,-0.0006029229000000018,-0.0073995772999999945
