,pos,val_A,val_C,val_G,val_T
0,0,-0.0023584991000000187,-0.005264188700000008,-0.016114798100000022,0.023737485900000035
1,1,0.010153237850000005,-0.014134284549999966,0.0038852372499999796,9.580944999998831e-05
2,2,0.016975687750000017,-0.017414787449999962,0.02173353175,-0.021294432050000034
3,3,-0.015352392000000045,0.006408241000000012,0.0066250332000000085,0.0023191178000000266
4,4,0.0053477561499999885,0.003332224749999992,-0.016797863050000004,0.008117882150000009
5,5,0.008466506799999964,-0.02413109399999997,0.000609789000000019,0.015054798199999997
6,6,-0.011696604949999988,0.009165371450000015,-0.006333954550000008,0.008865188049999972
7,7,-0.018623823600000006,0.013380157599999967,0.009315933600000027,-0.00407226759999999
8,8,-0.004257531199999996,0.02237066519999997,-0.016875454999999998,-0.0012376789999999924
9,9,0.00926933565000002,0.006360315050000002,-0.012965804750000018,-0.002663845950000014
10,10,-0.002335253750000001,-0.0013653705500000057,0.007495850650000008,-0.003795226349999995
11,11,-0.009389835950000008,0.009925208450000007,0.001989397249999997,-0.0025247697499999975
12,12,-0.004931355500000003,-0.015733625699999983,0.022143438699999997,-0.0014784574999999944
13,13,0.014052874650000036,-0.01590353975000003,-0.001941736950000006,0.00379240205
14,14,0.002085981899999991,-0.008841439699999974,0.006703867300000001,5.159049999998956e-05
15,15,0.0027370209500000033,-0.008503207050000003,0.011390824750000004,-0.005624638649999994
16,16,-0.010503790350000018,0.005951317649999993,0.012115220250000043,-0.007562747550000011
17,17,-0.007330323299999975,0.005945269499999993,0.006730147699999985,-0.005345093899999999
18,18,-0.014774494050000002,-0.007245260649999997,0.002106778950000019,0.01991297574999998
19,19,-0.001684959600000003,0.006533232199999996,0.00013763559999999586,-0.00498590819999999
20,20,-0.003933461799999997,-0.005762468400000004,0.004553696400000011,0.005142233799999993
21,21,-0.003670684399999999,0.005912815400000008,0.004608608800000003,-0.0068507398000000105
22,22,0.004297468150000001,0.004115749750000007,0.005456270949999991,-0.013869488849999995
23,23,-0.0030485108499999983,0.00043154735000000273,-0.0030548932499999933,0.005671856749999987
24,24,-0.012513796699999968,0.001975584699999988,0.007733498500000009,0.002804713499999976
25,25,-0.0020607144500000042,0.0045340851500000135,0.006571049949999982,-0.009044420649999989
26,26,0.011246051999999989,-0.0030987415999999923,-0.0036633907999999993,-0.004483919599999998
27,27,0.013047848499999966,-0.004640584899999991,-0.007067941699999988,-0.0013393218999999902
28,28,0.0038306598499999968,0.01936298824999996,-0.008990072949999955,-0.014203575150000008
29,29,0.0046555148000000076,0.0014313301999999985,0.007396003400000008,-0.013482848400000007
30,30,0.023344238249999975,-0.002981048749999992,-0.016926255549999988,-0.003436933950000007
31,31,-0.04349838750000007,0.02215788010000006,4.560390000002065e-05,0.02129490349999999
32,32,0.013591724549999996,-0.008465030249999977,-0.0008170054500000047,-0.004309688850000012
33,33,-0.011130392250000017,0.007431588350000001,-0.004326147449999985,0.008024951349999995
34,34,-0.02455123180000005,0.007508299799999991,0.02303825560000007,-0.005995323599999995
35,35,0.009288995199999997,0.0018302018000000168,0.007155472799999986,-0.018274669799999994
36,36,0.016385593999999986,-0.0062575123999999835,-0.011446833400000014,0.0013187518000000054
37,37,0.013131498199999987,-0.00414017639999998,0.006479308999999971,-0.015470630799999975
38,38,-0.00011875750000000249,-0.00465764290000001,-0.012627600899999997,0.017404001300000003
39,39,0.012373197699999977,0.0039056357000000087,-0.011318546299999994,-0.0049602870999999995
40,40,0.0049801332499999984,-0.012887997549999997,-0.0036391745499999933,0.011547038849999993
