,pos,val_A,val_C,val_G,val_T
0,0,-0.0033965768999999948,0.0018951268999999962,-0.0005985023000000011,0.002099952299999999
1,1,-0.0009811555500000078,-0.009091482149999995,0.0010816562499999993,0.008990981450000003
2,2,-0.005217881149999998,-0.008732772350000036,-0.0010797787499999927,0.015030432250000027
3,3,-0.008148128050000002,0.0018931283499999973,-0.0007759472500000059,0.007030946950000009
4,4,-0.0030885273500000023,0.010620548250000012,-0.006387239350000013,-0.0011447815500000027
5,5,0.00379738389999999,0.006868982699999991,0.0069608786999999905,-0.017627245299999966
6,6,-0.017334188299999956,-0.002871696100000004,0.0015534995000000074,0.01865238489999995
7,7,0.0026046649999999943,-0.004463723799999987,0.010038245200000004,-0.008179186400000003
8,8,0.0061560686500000015,-0.0032499089499999885,0.005404957450000012,-0.008311117150000021
9,9,0.000632583000000006,0.008580911399999974,-0.004851103799999987,-0.0043623905999999974
10,10,-0.0006157071000000068,-0.01157982810000003,0.0008311152999999948,0.011364419900000044
11,11,0.009428622750000004,-0.005472054849999996,-0.014494076250000005,0.010537508349999988
12,12,-0.001204275550000002,-0.0011249507500000022,0.002242068250000004,8.715805000000196e-05
13,13,0.008349282800000012,-0.0184271102,0.005500771799999992,0.004577055600000002
14,14,0.0088622257,0.006138756299999993,-0.009676043099999997,-0.005324938900000006
15,15,-0.013907083049999982,0.001117607749999999,0.0016267175499999988,0.011162757749999985
16,16,0.004304985200000002,-0.009985894200000012,-0.0025723797999999986,0.008253288800000008
17,17,-0.005251690099999999,-0.010222562300000019,0.008005447500000014,0.007468804900000012
18,18,0.00576529965,-1.631350000004441e-06,0.004639861249999995,-0.010403529549999986
19,19,-0.004981873299999992,0.007884688299999991,-0.003549681500000003,0.0006468664999999994
20,20,0.00751913844999998,-0.0020115197499999773,0.009371536650000008,-0.014879155350000003
21,21,-0.007316442400000006,0.009539281800000006,0.0038104241999999977,-0.006033263599999998
22,22,0.007360380949999992,-0.007724057450000011,0.009760494950000004,-0.009396818449999976
23,23,0.006048872149999996,0.0035812051499999973,-0.0012455644500000034,-0.00838451284999999
24,24,0.009248096800000011,-0.004368898999999973,0.010035467199999988,-0.014914665000000014
25,25,0.00887012400000001,-0.018147282400000006,0.007202242799999989,0.002074915600000015
26,26,-0.009420650899999994,-0.0020692827000000124,0.01833138650000003,-0.006841452900000006
27,27,0.001385246250000007,0.0031984102499999986,-0.005774316350000012,0.001190659850000002
28,28,0.01802821344999998,0.006750815049999992,0.005989133649999999,-0.030768162149999966
29,29,0.005595464950000023,-0.013402221050000019,0.009343640150000004,-0.0015368840499999981
30,30,-0.003189073999999975,-0.016983609800000007,0.008040993800000007,0.012131689999999983
31,31,-0.0068726772000000085,0.002449066599999996,-0.0020666273999999977,0.006490238000000008
32,32,0.001284627549999997,0.00548428955,-0.013209192050000006,0.00644027495
33,33,0.0058033477999999885,0.010142346199999997,-0.01535063539999999,-0.0005950586000000105
34,34,-0.009591827849999998,0.01137416575000001,0.003731659750000004,-0.0055139976500000135
35,35,-0.004856282400000003,-0.0005429126000000102,-0.007630398200000003,0.01302959320000001
36,36,-0.011049621749999983,-0.006150690950000004,0.007631920050000018,0.009568392649999976
37,37,0.006909638649999987,-0.0012882483499999996,-0.00264380395,-0.002977586349999989
38,38,-0.0013886617999999767,-0.012857368200000018,0.008316513199999997,0.005929516800000005
39,39,0.0021237009499999997,0.007689300750000012,-0.00388664925000001,-0.005926352450000005
40,40,-0.008119823549999995,0.003181059849999993,0.004313938849999999,0.0006248248500000041
41,41,0.015198914150000017,-0.003919921650000012,-0.0057344020499999915,-0.005544590450000015
42,42,-0.009385111599999982,-0.00703117400000001,0.002529785600000005,0.013886499999999989
43,43,-0.005626122249999997,0.017471970549999993,-0.008075861050000011,-0.003769987249999997
44,44,-0.004695716499999994,-0.002774506699999995,-0.007362212499999993,0.014832435699999976
45,45,-0.01466906925000002,0.006568585950000003,-0.009085792849999975,0.017186276149999985
46,46,0.007022074549999998,0.008083968550000008,-0.0021926486499999932,-0.012913394450000015
47,47,-0.01751724465000002,0.0045653775500000045,0.00803330135,0.004918565750000019
48,48,0.008800583350000004,-0.004953015250000013,0.00302341095000001,-0.0068709790499999965
49,49,0.005748335999999986,-0.01271609839999997,0.00518639279999999,0.0017813696000000007
50,50,0.004339048050000005,-0.004884285750000005,-0.002710012549999994,0.0032552502499999924
51,51,-0.01825204084999997,0.003407162749999994,-0.003343984250000006,0.01818886234999998
52,52,0.01602415005000002,0.006814086650000005,0.01126552665000001,-0.034103763350000024
53,53,-0.005579867750000007,-0.025387898749999988,0.01966585125,0.01130191525000001
54,54,-0.012771179299999956,0.0026516228999999844,0.0008508498999999828,0.009268706499999987
55,55,0.004216056899999995,0.0130445829,-0.0041758769000000105,-0.01308476289999999
56,56,0.0002926326499999919,0.009645723849999996,0.009725452450000003,-0.019663808949999986
57,57,-0.009991160999999974,-0.0006042068000000121,0.011496552600000001,-0.0009011848000000093
58,58,-0.011310036849999986,0.013030179149999975,0.00205739455,-0.003777536849999991
59,59,-0.000621971199999999,0.004468619999999993,0.012015717200000015,-0.015862366
60,60,0.007048637950000004,-0.004733513450000005,-0.0033629278499999983,0.0010478033499999972
61,61,-0.014636918149999985,-0.006061828550000018,0.007340215249999997,0.01335853145000001
62,62,0.006731613399999995,-0.01282691880000001,-0.009255671,0.01535097640000001
63,63,-0.004459448999999997,0.005535594400000003,0.011939481799999999,-0.013015627199999998
64,64,-0.00974726394999999,0.0025487520500000016,-0.00047731615000000784,0.007675828049999994
65,65,-0.0037807257,0.005651228099999996,-0.0082304915,0.006359989099999998
66,66,-0.0023908295499999992,-0.0008025519499999995,0.00337703865,-0.00018365714999999901
67,67,-0.0036369115,0.008067744299999992,-0.020177348500000032,0.015746515700000026
68,68,0.007655198350000014,-0.008215851249999986,0.012890627349999993,-0.01232997445000001
69,69,-0.0027063944499999978,-0.020923007449999986,0.014768495149999998,0.00886090675
70,70,0.02199582249999996,8.031330000001207e-05,0.0021822997000000093,-0.02425843549999998
71,71,-0.0020034447000000016,0.005460812499999988,-0.0004955112999999974,-0.0029618564999999895
72,72,0.0015279049999999907,-0.009691240199999982,-0.00010632500000001084,0.008269660200000004
73,73,0.02597745129999992,-0.00407825429999998,-0.01200022249999995,-0.009898974499999992
74,74,0.01041766579999999,-0.001917717599999993,-0.006107137600000007,-0.0023928105999999937
75,75,0.0016852600499999934,-0.01927942234999999,0.0032011086500000063,0.014393053649999998
76,76,-0.002498178500000001,0.01990554509999998,-0.014193738099999995,-0.0032136284999999994
77,77,-0.008707454200000013,-0.011224234000000019,0.002385035399999996,0.017546652800000038
78,78,-0.011824032600000029,0.02448582620000005,0.006723960200000001,-0.019385753800000023
79,79,-0.03571540315000005,-0.029625514950000136,-0.032003248550000175,0.09734416665000034
80,80,-0.013250950450000045,-0.021226962450000032,-0.023136647049999917,0.057614559949999984
81,81,-0.016582190449999933,-0.034013369450000074,0.07340570095,-0.02281014104999993
82,82,0.09558263854999992,-0.03602636765000008,-0.03021645604999984,-0.02933981485000002
83,83,-0.023664369649999913,0.07619520274999991,-0.02624566585000008,-0.026285167249999967
84,84,0.0307547752499999,-0.02487300814999992,-0.012941294949999986,0.007059527850000007
85,85,-0.020128040800000028,-0.004846412,0.0063186114000000045,0.018655841400000026
86,86,0.006164351599999986,-0.0043783007999999984,0.008268779799999997,-0.010054830599999977
87,87,-0.005711052749999983,0.011763457850000004,-0.02472199135000007,0.018669586250000026
88,88,0.006135452299999987,0.006554201500000014,-0.0056845389000000045,-0.007005114900000003
89,89,-0.016488497249999984,-0.008232208250000012,0.001585962949999993,0.02313474255
90,90,0.006861393149999986,0.008584276550000006,-0.003909544450000014,-0.011536125249999984
91,91,0.006381085150000008,0.005321922949999992,0.03175139554999995,-0.04345440364999993
92,92,-0.0035364716999999996,0.014667002100000003,-0.008770042300000006,-0.002360488100000008
93,93,0.001328276600000003,0.007509422399999999,-0.005636855600000001,-0.003200843400000007
94,94,0.01688188605000001,0.004445568449999985,-0.005172543150000002,-0.016154911349999995
95,95,-0.01295013254999999,-0.006745380149999997,0.002257429049999995,0.01743808364999999
