,pos,val_A,val_C,val_G,val_T
0,0,1.332364999999947e-05,0.0009245752499999992,-0.0005676805499999992,-0.0003702183500000001
1,1,-0.00013259284999999973,-0.000642909850000001,-0.0005131062499999987,0.0012886089499999991
2,2,0.0003909498000000011,-0.0004321290000000003,-0.0003258336000000017,0.0003670128000000006
3,3,0.0005045816499999996,-0.0004298671500000006,0.000349660050000001,-0.00042437454999999974
4,4,-0.0004143006500000007,-0.00060028825,0.0007891325500000007,0.00022545635000000065
5,5,-0.00028472109999999964,9.45028999999994e-05,-3.436949999999964e-05,0.00022458769999999986
6,6,-0.0003464545000000002,-4.79129000000004e-05,0.00048500450000000064,-9.06370999999997e-05
7,7,0.00046140499999999823,-0.0007768741999999992,-0.00032086659999999955,0.0006363358000000004
8,8,-0.0007343485000000001,0.0007734954999999999,2.5077899999999715e-05,-6.422489999999975e-05
9,9,0.0015718409499999937,-0.000732149049999999,0.0004731099499999998,-0.0013128018499999942
10,10,-0.00011965204999999992,0.00014072134999999932,-0.00033669045000000005,0.0003156211500000004
11,11,0.0008300747499999995,-0.0005954918499999984,0.0007389629499999996,-0.00097354585
12,12,-0.00033200919999999993,-0.0005161358,0.0006673044000000013,0.00018084059999999916
13,13,-0.0001947982500000003,-0.00034360285000000087,-0.00016587705000000038,0.0007042781500000015
14,14,0.0008999524499999996,-0.0009833557500000007,-3.839354999999903e-05,0.00012179685000000029
15,15,6.681160000000108e-05,0.0005052931999999985,-0.00015097859999999954,-0.0004211262000000002
16,16,0.00034265749999999964,-0.0007226292999999986,0.00038777069999999824,-7.798899999998893e-06
17,17,-0.000419998349999999,0.0002742118500000005,-0.00013058395000000076,0.00027637044999999914
18,18,0.0003067285999999982,1.5936600000001334e-05,-1.4944999999999363e-05,-0.00030772020000000016
19,19,-4.640879999999941e-05,-0.0004301741999999998,0.0005443549999999994,-6.777199999999968e-05
20,20,-0.00013963225000000038,-0.0006457596500000005,-0.0003901174499999987,0.0011755093499999994
21,21,0.00022929425000000003,-0.00040404915,0.00014697164999999984,2.7783250000000358e-05
22,22,0.0012258896000000004,-0.0011232737999999987,-0.000965681400000002,0.0008630655999999999
23,23,0.0006232576500000004,-0.00020052375000000002,-0.00020552575000000087,-0.0002172081499999997
24,24,0.00020859544999999978,4.497250000000351e-06,-0.0005999955500000009,0.00038690285000000035
25,25,0.0007299463000000003,-0.0007053671000000018,0.0005789116999999998,-0.0006034908999999976
26,26,5.695190000000027e-05,-0.0004832067000000008,0.00027253250000000133,0.00015372229999999944
27,27,-0.00010487320000000004,0.00032318179999999986,-0.00040158940000000056,0.00018328080000000035
28,28,0.00084174545,-0.0001448661499999989,-0.00018608115000000026,-0.0005107981500000009
29,29,-0.00030130550000000004,1.7210699999999344e-05,0.00045569310000000005,-0.00017159829999999898
30,30,-0.0005809082499999999,0.0013439605499999984,-7.787324999999991e-05,-0.0006851790499999992
31,31,0.0002454706999999979,-0.0011022132999999983,0.0012184887000000009,-0.00036174609999999936
32,32,0.0007613840499999991,0.0001360710500000007,0.00022353564999999994,-0.0011209907499999995
33,33,-0.0005678259499999991,0.00032332445,-3.5955000000125934e-07,0.0002448610500000003
34,34,-0.0005220115499999993,0.0004099630499999992,0.00016083324999999977,-4.878474999999962e-05
35,35,-0.0008877843499999999,-0.00018320595000000003,0.0005456984499999998,0.0005252918500000004
36,36,-0.00025799989999999957,0.0005411234999999972,-0.00019753089999999913,-8.559269999999864e-05
37,37,-0.00038449140000000034,-0.0010712040000000025,0.0003303981999999999,0.0011252972000000033
38,38,-0.00018494475,0.0007013412499999995,5.574050000000645e-06,-0.0005219705500000003
39,39,-0.0009287283000000016,-0.00040393749999999897,0.0017929685000000015,-0.0004603026999999996
40,40,0.0001345737000000001,1.5891300000000442e-05,0.00012621029999999926,-0.0002766752999999997
41,41,0.0011746765000000018,-1.4696100000001392e-05,-0.0008913569000000007,-0.0002686235000000004
42,42,0.0003053070000000002,0.0005180313999999992,-0.0005599895999999997,-0.0002633488000000002
43,43,-0.0002006660499999992,-0.00015112564999999903,0.00039350414999999813,-4.171244999999962e-05
44,44,0.00045266095000000007,-8.326304999999947e-05,-0.00023520705000000002,-0.00013419085000000077
45,45,-3.233579999999947e-05,0.0003857540000000017,0.00010034819999999822,-0.00045376640000000044
46,46,0.0007704327999999998,-7.393100000000041e-05,-0.00014503560000000013,-0.0005514661999999993
47,47,-0.00041133429999999974,0.0008349305000000006,-0.00013505830000000007,-0.00028853790000000107
48,48,-0.0002618861999999998,-5.364700000000023e-05,0.0003012618,1.4271400000000237e-05
49,49,-0.00014078704999999947,-2.7635049999999423e-05,-0.0003539714499999983,0.000522393549999997
50,50,-0.0004796067000000006,-0.0005408806999999997,0.0013291562999999996,-0.0003086688999999982
51,51,-0.0003816569500000002,0.0005888538500000006,-0.0008031897499999989,0.0005959928499999977
52,52,-0.00031836665000000005,0.0007204795499999998,-4.485145000000102e-05,-0.00035726144999999885
53,53,-0.0002732800499999997,-0.00014671345000000037,0.00035862814999999994,6.136535000000033e-05
54,54,0.00016579090000000277,-0.00019390970000000135,0.00012050909999999897,-9.239030000000028e-05
55,55,0.0002764229999999987,0.0005324386000000002,-0.00013292959999999852,-0.0006759320000000005
56,56,-0.00014635385000000137,9.384174999999906e-05,-0.00032362604999999826,0.0003761381500000003
57,57,0.0005397403999999988,-0.001001667999999998,0.00015394600000000026,0.0003079815999999996
58,58,-0.00039345229999999986,0.0006977532999999996,-0.00041285970000000025,0.00010855870000000014
59,59,-0.0006025234500000004,-0.00018606304999999827,4.5760149999997905e-05,0.0007428263500000008
60,60,6.181854999999872e-05,-0.0013204418499999989,0.00014191914999999963,0.001116704150000001
61,61,-0.0002771655000000018,-0.001007184500000003,-0.0004889716999999999,0.0017733217000000042
62,62,-0.00025853750000000167,-5.550000000141596e-08,-0.00040160389999999765,0.0006601969000000004
63,63,-2.7254399999999737e-05,-6.986240000000088e-05,-0.0003681909999999998,0.00046530780000000015
64,64,-8.401050000000096e-05,5.113469999999993e-05,-0.0007839244999999992,0.0008168002999999995
65,65,-0.00032303774999999926,0.00018531324999999926,0.00024393284999999954,-0.00010620834999999945
66,66,0.00014868504999999928,0.00024716704999999965,-0.00019258774999999882,-0.00020326435000000027
67,67,2.1503850000000196e-05,-0.0012415519499999995,0.00033945685000000053,0.0008805912499999992
68,68,-0.0007540369500000025,0.0011885262500000039,-3.84823500000008e-05,-0.0003960069500000007
69,69,-6.656519999999978e-05,0.0005306096000000002,-0.0001750603999999999,-0.00028898400000000076
70,70,-0.0011185267499999971,-0.00038852295000000133,0.0009046038500000001,0.0006024458499999993
71,71,0.00013003999999999937,0.00032045000000000066,-0.00042060440000000137,-2.9885599999999028e-05
72,72,1.6294999999999965e-05,0.00028083460000000003,-0.0004444217999999997,0.00014729219999999932
73,73,-0.0006536264500000018,6.208495000000104e-05,0.0008374965500000011,-0.00024595504999999965
74,74,0.0013184003499999973,-0.00084083385,-0.0006043898499999978,0.00012682335000000042
75,75,-0.0005999763,0.0007052204999999989,0.0005694321000000014,-0.0006746763
76,76,-0.000541549700000001,0.0006366439000000008,-0.00011308889999999948,1.7994699999999335e-05
77,77,0.0004982953499999996,-0.0006235066499999999,0.0001679995500000003,-4.2788249999999825e-05
78,78,1.0495299999999384e-05,0.0004237615000000008,-0.0005772698999999992,0.00014301309999999846
79,79,-0.00023634155000000026,0.00016708205000000033,0.0003422170499999998,-0.00027295754999999964
80,80,-0.00013030630000000068,0.0013512573000000027,-0.000950587300000002,-0.00027036370000000075
81,81,-0.0006678092500000008,0.0004801453500000012,-0.0004243844499999984,0.0006120483499999978
82,82,0.0005776655499999991,0.0003545501500000003,-0.0006346076499999995,-0.00029760805000000033
83,83,-0.00027236889999999775,0.0006827946999999993,0.0004766191000000011,-0.0008870449000000025
84,84,-0.00027725075000000003,2.6641649999999494e-05,0.0006156066500000011,-0.0003649975500000001
85,85,-9.065235000000032e-05,0.0008609004500000003,-0.00012427215000000138,-0.0006459759499999988
86,86,-0.00020713505000000007,-0.00039919145000000196,-0.0002518332499999999,0.0008581597500000017
87,87,-0.00019633010000000062,-0.0009029540999999996,0.00044647889999999916,0.0006528053000000015
88,88,0.0007289797000000024,-0.0011571463000000022,0.0003061941000000011,0.00012197249999999928
89,89,-0.000603361099999999,-0.0003586419000000004,0.0006970117000000005,0.00026499129999999925
90,90,9.970940000000005e-05,-0.0007168141999999983,0.0016018985999999996,-0.0009847938
91,91,0.0004287635499999998,0.0005400953500000001,-0.0003489622499999995,-0.0006198966500000008
92,92,-0.0004951561499999983,-4.7847750000001616e-05,-0.0001688737499999992,0.000711877649999999
93,93,0.0008636684999999987,-0.00022736329999999898,0.0002157171000000012,-0.0008520223000000008
94,94,-2.184984999999945e-05,-0.0004960686499999988,6.392855000000001e-05,0.0004539899499999984
95,95,0.00012273924999999905,-9.989314999999887e-05,-0.0006457655499999997,0.0006229194499999991
96,96,-0.00042030060000000196,0.00014844620000000006,0.00013876880000000217,0.0001330855999999998
97,97,-0.0002147775000000003,0.0005196812999999988,6.0737100000000466e-05,-0.00036564089999999904
98,98,0.000601141100000001,-0.0003363362999999984,-0.00037451070000000234,0.00010970589999999947
99,99,-4.5147049999999895e-05,-0.0008640096500000004,0.0002866707500000005,0.0006224859500000002
100,100,0.0011291764000000003,0.0005679405999999956,-0.0011422871999999978,-0.0005548297999999993
101,101,9.88844999999987e-06,0.00028345705000000086,-0.00011578495000000018,-0.00017756055000000068
102,102,0.0008423139500000009,-0.00027917085000000075,-9.401665000000051e-05,-0.00046912644999999955
103,103,-0.0005845142499999999,6.064895000000024e-05,0.0005897043499999992,-6.583904999999917e-05
104,104,-6.430610000000049e-05,0.000370630900000001,-0.0004119519000000001,0.00010562709999999923
105,105,-0.0005621354499999986,0.0003344939499999996,-0.00040322364999999976,0.0006308651499999983
106,106,-0.00022798395000000023,0.00034833645000000046,0.00015493884999999934,-0.0002752913499999995
107,107,-0.00010818165000000038,8.773814999999904e-05,-0.00122075585,0.0012411993500000005
108,108,-0.0003809763999999993,0.0006764791999999996,-0.00025964040000000014,-3.5862400000000356e-05
109,109,6.888684999999987e-05,-0.0002817361499999996,-2.183415000000008e-05,0.00023468344999999987
110,110,0.0013043044000000008,0.00011579599999999913,-0.0008221618000000008,-0.0005979385999999997
111,111,-0.00020715020000000017,5.273279999999939e-05,0.00031786200000000117,-0.00016344460000000013
112,112,-0.0002943422500000009,-0.00032503204999999964,0.0008173551500000018,-0.0001979808500000005
113,113,-0.0005813469999999994,0.0007463507999999979,-0.0004466815999999989,0.0002816778
114,114,-2.657329999999887e-05,-0.00039000150000000045,9.334449999999966e-05,0.0003232302999999998
115,115,0.0002677936999999992,-0.0001981216999999998,-0.0004247636999999993,0.00035509169999999957
116,116,0.0005834705500000004,-0.0010474220500000006,0.0007210705500000003,-0.00025711904999999936
117,117,0.0005595710999999994,-0.0005185777000000003,-0.0005902321000000022,0.0005492387000000028
118,118,0.0006900780999999996,0.00035151310000000016,-0.0007279469000000003,-0.00031364429999999996
119,119,0.0007001281500000001,-0.0009456844499999988,-0.00038625025000000007,0.0006318065499999987
