,pos,val_A,val_C,val_G,val_T
0,0,-0.005862035100000016,-0.0016297391000000012,0.01570898189999999,-0.008217207699999963
1,1,-0.009647783149999992,0.008945306249999991,0.004855181449999999,-0.004152704549999999
2,2,0.01743290229999998,0.013854807899999988,-0.010303921099999964,-0.020983789100000014
3,3,-0.010180782999999985,-0.013726414600000039,0.016788100600000043,0.007119096999999997
4,4,0.02965790770000004,-0.002667272300000041,-0.01884292949999998,-0.008147705900000031
5,5,0.011121773850000008,-0.011320715550000013,-0.008489055750000009,0.00868799745000001
6,6,-0.011959772699999979,-0.012280686899999983,0.026578015299999973,-0.0023375556999999875
7,7,0.002014078549999997,-0.011464156049999988,0.002949038149999989,0.0065010393500000065
8,8,0.0002773946500000085,-0.005103011149999983,0.014293058850000014,-0.009467442350000028
9,9,0.015366918499999962,-0.009220023500000004,-0.01960676809999999,0.013459873100000021
10,10,-0.019735457049999978,0.010768098150000002,0.011570114749999985,-0.0026027558500000022
11,11,-0.0031181580500000026,0.0021735557500000046,-0.0006662276500000008,0.001610829949999998
12,12,-0.012831144350000028,-0.0027940387499999953,0.0005921390500000108,0.015033044050000013
13,13,0.006061347899999984,-0.005066185499999995,-0.01442207729999998,0.01342691489999998
14,14,0.00124635500000001,0.006554490799999983,0.005872832799999998,-0.013673678599999989
15,15,0.015634522650000045,-0.016851810750000012,-0.005286632150000019,0.0065039202499999876
16,16,0.018913801550000022,-0.015228504050000018,-0.013401317650000022,0.009716020150000008
17,17,-0.007387721700000003,0.02734496649999999,-0.017701491700000013,-0.0022557530999999936
18,18,-0.014942804299999978,0.02207000329999996,0.006648803900000007,-0.013776002899999988
19,19,0.007245838599999993,-0.0033974268000000066,-0.018725118600000003,0.014876706800000007
20,20,0.016104976199999954,-0.009159767199999993,0.007228365400000026,-0.014173574399999979
21,21,-0.010296876199999982,-0.023019868599999996,-0.005771181399999995,0.03908792619999997
22,22,-0.0019207601499999934,-0.01425540675000001,0.007819677050000006,0.008356489850000004
23,23,-0.002416286549999997,0.004433640649999995,-0.011146099750000004,0.009128745649999999
24,24,0.002057612099999998,-0.014831318100000011,0.016709046100000027,-0.003935340100000002
25,25,0.0016976942999999858,-0.012132891300000014,-0.0032398685000000088,0.013675065500000035
26,26,0.025355729350000012,0.001615855149999972,-0.017793918049999986,-0.009177666450000016
27,27,-0.008956303499999981,0.026438046899999977,0.0036704419000000137,-0.021152185300000008
28,28,0.004936132500000003,-0.006878711700000008,-0.006483270499999988,0.008425849699999988
29,29,0.008663614349999986,0.005045583750000009,0.01054373175000001,-0.024252929849999993
30,30,0.0002433008500000054,-0.011941993950000023,0.008710953650000016,0.00298773945000001
31,31,0.010556982199999995,0.0038849004000000094,-0.0026603725999999983,-0.011781510000000009
32,32,-0.016061918899999965,0.006463378099999983,-9.50113000000169e-05,0.009693552099999996
33,33,-0.00462051465000001,-0.004734045450000006,0.007549187550000011,0.0018053725500000095
34,34,0.004892139149999981,-0.029239165849999946,0.003977011349999984,0.020370015349999993
35,35,0.006854731199999988,-0.0008796302000000039,-0.0113045194,0.0053294184000000095
36,36,0.003287947399999996,0.011217605599999974,-0.007502744199999992,-0.007002808799999984
37,37,-0.014943853650000003,0.004108475950000001,0.0028314425499999982,0.008003935150000006
38,38,-0.004959845699999993,-0.0024509834999999944,0.01143824709999998,-0.004027417899999986
39,39,0.011075871999999973,-0.011851190199999976,-0.0076436834000000115,0.008419001600000014
40,40,0.0012512843500000095,0.00020776055000000689,0.017465242949999994,-0.01892428785
41,41,-0.01834202034999993,-0.0055944005500000015,0.014636728249999967,0.009299692649999976
42,42,0.002238593249999969,-0.023126280949999904,0.009470257249999975,0.011417430449999969
