,pos,val_A,val_C,val_G,val_T
0,0,-0.0026511196999999998,0.02195771369999999,-0.007088213700000002,-0.012218380299999998
1,1,-0.008499300199999981,0.00670165359999998,0.018406825000000012,-0.0166091784
2,2,0.008936714399999988,0.01386777220000003,-0.013965145800000025,-0.008839340800000005
3,3,0.008688480700000011,-0.031164624700000018,0.007094848700000015,0.0153812953
4,4,0.020492684599999964,0.005772429599999988,-0.0013500943999999937,-0.02491501979999996
5,5,-0.0016480173499999933,0.006681200649999967,0.008016322850000025,-0.013049506149999992
6,6,-0.00020568264999999697,-0.015827990049999966,0.008369637149999986,0.007664035549999984
7,7,-0.000338331300000013,-0.00570366110000001,-0.009510405900000015,0.01555239830000003
8,8,-0.015502739949999997,-0.01187632095000002,0.023741809850000056,0.0036372510499999814
9,9,0.005518418600000017,-0.016799749600000056,-0.001940860799999989,0.013222191800000026
10,10,0.008608761400000005,-0.011648376200000018,-0.0009363417999999981,0.003975956600000014
11,11,-0.013618575999999978,0.010803897599999954,-0.007506190799999991,0.010320869200000008
12,12,0.009353960900000017,0.0030819491000000153,-0.016393923500000046,0.003958013500000003
13,13,-0.00814276340000002,0.020020175000000015,-0.0034729368000000096,-0.008404474799999992
14,14,0.0032404314000000073,-0.0027217932000000015,0.004434526399999996,-0.004953164599999998
15,15,-0.009491175249999984,0.0003488175499999982,-0.0002621590500000042,0.00940451674999999
16,16,0.028065357700000064,-0.005914637500000016,-0.006065896099999995,-0.016084824100000054
17,17,0.006734818349999991,0.008305102349999993,-0.004978249250000002,-0.010061671449999986
18,18,0.008134340949999996,0.004927477350000011,0.005536923549999993,-0.018598741849999992
19,19,-0.0067648945499999835,0.00622849325000002,0.011614381850000003,-0.011077980550000033
20,20,-0.004994500600000012,-0.015136972400000004,0.0021642667999999927,0.017967206200000026
21,21,-0.02186892895000001,-0.008947374349999997,0.008103715449999972,0.02271258785000004
22,22,0.007207259650000029,-0.027017833750000008,0.00016080424999999256,0.019649769849999995
23,23,-0.015365672649999981,-0.019750501449999992,0.008992020150000026,0.026124153949999958
24,24,0.0031403519499999845,0.007777285549999998,-0.00894791184999998,-0.0019697256500000107
25,25,0.006347038599999982,-0.015847389800000014,-0.010825894400000003,0.020326245600000032
26,26,0.018751463999999995,0.00352419800000001,-0.02275137560000002,0.00047571360000000303
27,27,0.016674012449999952,0.003566348649999961,-0.03894820914999983,0.01870784804999989
28,28,-0.015655523100000027,-0.005864305500000007,0.004164085100000003,0.01735574350000003
29,29,-0.003329916550000002,0.015345443249999983,-0.007038372149999998,-0.004977154549999992
30,30,0.0017378516999999995,-0.008701899499999988,-0.004549142499999995,0.011513190299999983
31,31,-0.004588347999999997,-0.023633625600000006,0.023112241800000047,0.005109731799999979
32,32,0.021576300799999983,0.0027010883999999884,-0.021715242599999973,-0.002562146600000014
33,33,-0.018844879149999997,-0.012709756950000001,0.015625820849999993,0.015928815250000016
34,34,-0.0018991687500000023,0.009038550649999996,-0.00022409455000000652,-0.006915287349999989
35,35,-0.0030172969999999913,0.00774694960000002,-0.019152615400000083,0.01442296280000004
36,36,0.010627173299999983,-0.0108940149,-0.012211680300000008,0.01247852190000002
37,37,0.00011992385000000709,-0.0036139397499999793,0.008500068649999973,-0.005006052749999993
38,38,-0.017387507450000003,-0.003582405449999948,0.033759392949999904,-0.012789480049999927
39,39,0.0005111384000000088,-0.004601264199999986,0.012920752999999976,-0.00883062719999999
40,40,0.00899993545,0.006705618249999966,0.00023711384999997422,-0.01594266754999994
41,41,0.004664556550000004,0.010149520150000004,0.005403796550000004,-0.02021787325000001
42,42,-0.002694177249999973,-0.014546675049999996,0.018659343349999958,-0.001418491049999973
43,43,0.007133363400000021,-0.0027143934000000026,-0.011793221400000012,0.007374251399999986
44,44,-0.02233082730000003,-0.007299598899999989,0.024974153900000004,0.004656272300000028
45,45,-0.0043784487499999815,-0.005322860350000002,0.002191782250000002,0.007509526849999984
46,46,-0.004781999949999992,-0.00306828055,-0.0020773575499999923,0.009927638049999982
47,47,-0.005688495099999993,-0.0027018319000000146,0.0029674355000000015,0.005422891500000008
48,48,-0.02271361165000002,0.004601392949999984,0.009685877350000018,0.008426341350000024
49,49,-0.013740055849999978,0.005850851150000018,0.023193098949999998,-0.015303894250000026
50,50,0.0056482097499999965,-0.0025391228499999892,0.005982322750000012,-0.009091409650000014
51,51,-0.005378877549999978,0.0024159800500000144,0.021614584449999988,-0.01865168695000001
52,52,0.0015627950000000096,-0.01180915400000001,0.004914105799999998,0.005332253200000007
53,53,0.007813063599999968,0.0023493916000000017,-0.002550527000000002,-0.00761192819999997
54,54,-0.007031082899999983,0.0011993753000000087,0.00992569069999998,-0.0040939831
