,pos,val_A,val_C,val_G,val_T
0,0,0.006247866850000002,-0.01464801634999997,-0.008242181349999985,0.016642330849999946
1,1,0.0018387040499999998,-0.004636359150000015,-0.006782704950000015,0.009580360050000025
2,2,-0.0016362761499999882,0.011587616849999987,-0.00770664755000001,-0.0022446931499999954
3,3,-0.016135818250000003,-0.020441917650000023,0.039064391550000056,-0.0024866556500000065
4,4,-0.0017163828000000096,-0.001607089800000007,-0.002984108399999996,0.00630758100000001
5,5,-0.01135763415,0.001290492450000007,-0.0015644449499999972,0.011631586649999987
6,6,-0.026028658199999978,0.019915244999999995,0.002485707799999991,0.0036277053999999916
7,7,-0.0015479752000000218,0.0006627133999999738,0.02618118820000008,-0.025295926400000012
8,8,-0.005454257500000006,0.012848675700000022,-0.00024126450000000422,-0.007153153700000013
9,9,-0.0120189556,0.0019810083999999986,0.006286912400000003,0.0037510348000000045
10,10,0.0001187826999999972,-0.00857280329999999,0.011016088699999994,-0.0025620680999999916
11,11,-0.0010222858000000024,0.005190157399999989,-0.007898635599999995,0.003730764000000001
12,12,-0.004104235199999969,-0.01831450940000004,0.026171718800000014,-0.003752974199999982
13,13,0.0042330939999999885,-0.001426689200000005,0.004997774399999999,-0.007804179199999979
14,14,-0.02018598914999994,-0.008037654349999993,0.028504418049999942,-0.00028077454999998644
15,15,0.002903657949999994,0.004123484150000006,-0.014759040050000026,0.007731897950000015
16,16,-0.004370412949999991,0.02072593945000004,-0.00809434575000002,-0.008261180750000038
17,17,-0.010539713400000005,-0.003380271000000012,-0.0010191788000000132,0.014939163200000027
18,18,-0.005503455749999999,-0.002439945549999996,0.008733173249999995,-0.0007897719499999943
19,19,0.01529852584999998,-0.009644994549999992,-0.009423414749999984,0.003769883449999992
20,20,0.03275379825000005,-0.009395638149999963,0.004186375050000035,-0.027544535150000108
21,21,-0.0010679508000000135,0.01144671120000005,0.008910120799999985,-0.019288881200000017
22,22,-0.00866831655000001,0.02139358945,-0.004620546750000007,-0.008104726149999991
23,23,-0.027456209000000044,0.0072667524000000015,0.0045656618000000275,0.015623794800000021
24,24,-0.02005548019999997,-0.008219410800000057,0.008925940999999965,0.01934895000000007
25,25,4.677024999999945e-05,0.004133560450000001,-0.006623712150000009,0.002443381450000004
26,26,-0.007174814249999989,0.001153716950000009,0.007013183949999984,-0.000992086649999999
27,27,-0.0037912288999999893,-0.009317240500000015,0.026860634099999982,-0.013752164699999955
28,28,0.007573321000000019,-0.010477989599999927,0.03077511419999996,-0.027870445600000026
29,29,-0.03461661549999997,-0.003999703300000008,0.02551876649999999,0.0130975523
30,30,0.003417215449999993,0.012408445850000019,-0.0068716757499999994,-0.008953985550000019
31,31,-0.0013625573500000033,0.012982118849999995,-0.0038527039500000004,-0.007766857549999996
32,32,0.0010797102499999949,-0.0074716523499999965,-0.003357788549999997,0.009749730649999998
33,33,0.0028930926999999915,-0.01169027449999999,0.010398696500000004,-0.0016015146999999966
34,34,-0.002081020450000001,0.00508553735000001,-0.004763657450000012,0.0017591405499999995
35,35,-0.0019820219500000236,0.018411146850000025,-0.006502784950000012,-0.009926339949999998
36,36,-0.007645482199999991,0.006539198399999998,-0.007154121399999993,0.008260405199999977
37,37,0.004718583749999979,-0.009373178850000037,-0.01054965685,0.015204251950000053
38,38,-0.010456555200000012,-0.008085213399999985,0.009052563000000001,0.009489205600000003
39,39,-0.006832781999999987,0.0094296216,-0.000992578200000007,-0.0016042614000000084
40,40,0.003657635699999983,0.006768582899999985,0.010431379299999982,-0.02085759789999994
41,41,-0.002946659699999986,-0.00337547469999998,0.026794325099999995,-0.02047219070000001
42,42,-0.0025214597999999927,-0.009165525599999984,0.026377490800000014,-0.014690505400000014
43,43,0.004638199650000019,0.009912808649999997,-0.0031024115499999937,-0.011448596750000027
44,44,0.01635734255,-0.00523687565,3.259154999999889e-05,-0.011153058449999996
45,45,-0.0013829432500000148,0.008527963949999983,-0.020061902250000006,0.012916881550000023
46,46,-0.009908199199999985,0.013141293,0.012284030599999976,-0.015517124399999986
47,47,0.0013227994999999966,-0.0021693237000000028,-0.003396436099999993,0.004242960299999997
48,48,-0.0018785043999999876,-0.011703670400000026,0.014107421000000007,-0.0005252461999999836
49,49,-0.007137385499999986,-0.001974024699999983,-0.011617578300000011,0.02072898849999997
50,50,0.014044378450000014,-0.011620061350000009,-0.0034066219500000086,0.0009823048500000016
51,51,-0.009277110449999997,0.005601359749999976,0.013510405750000008,-0.00983465504999998
52,52,0.007839777050000007,-0.008033192549999998,-0.002384786950000004,0.0025782024499999947
53,53,-0.00360031370000001,-0.0046775317000000115,-0.006576651499999986,0.014854496900000003
