,pos,val_A,val_C,val_G,val_T
0,0,-0.0011513248000000014,0.00026635039999999964,0.0016997840000000028,-0.0008148095999999999
1,1,-0.0002080006499999995,-9.667285000000045e-05,0.0004818371500000004,-0.0001771636500000001
2,2,0.0001182760500000001,0.00027585685000000067,0.00023714684999999976,-0.0006312797500000004
3,3,0.00035372414999999976,-0.0002779788500000004,-0.0003632802500000002,0.00028753495000000064
4,4,0.001094915700000005,-0.0010263077000000026,-0.00020176590000000108,0.00013315789999999883
5,5,-0.00016745829999999934,-0.0005510981000000001,-6.408330000000019e-05,0.0007826396999999997
6,6,5.4903750000000045e-05,-0.0007100126500000003,0.00013664895000000164,0.0005184599499999988
7,7,0.0005060812500000001,0.000444234050000001,-6.267394999999946e-05,-0.0008876413500000018
8,8,-0.0001404122499999992,-0.00014558485000000173,0.0007366335500000021,-0.00045063645000000067
9,9,0.0005122984999999999,1.185630000000085e-05,-3.263909999999968e-05,-0.000491515700000001
10,10,0.00017331095000000022,0.00027439594999999987,-0.00052886525,8.11583499999995e-05
11,11,-0.00045900664999999933,-0.00010498005000000021,2.7404549999999602e-05,0.0005365821499999999
12,12,0.00014095815000000049,-4.072584999999941e-05,-0.00028383805000000117,0.00018360574999999986
13,13,-0.0003927447499999999,-0.0010405789499999965,0.0007730116499999978,0.0006603120499999995
14,14,-0.0002523128999999993,-2.8434900000000828e-05,-0.0008812641000000021,0.0011620119000000017
15,15,-0.001176001199999999,0.0009542505999999976,5.5396000000007355e-06,0.00021621100000000052
16,16,0.0004930539999999999,-0.0007795836000000006,0.0005763283999999996,-0.0002897987999999983
17,17,-0.0008462644000000017,9.709939999999939e-05,-0.00026653579999999966,0.0010157008000000016
18,18,-5.0869649999999914e-05,0.0001091873500000006,-0.0006304400500000018,0.0005721223500000005
19,19,0.0005297823500000006,-0.0003857254499999999,-0.000879477850000002,0.0007354209500000007
20,20,-8.943369999999996e-05,0.00016868030000000012,0.00032920310000000125,-0.0004084497000000012
21,21,1.5276549999999667e-05,-0.0008259592500000012,-0.00053614745,0.0013468301500000012
22,22,0.0004510576000000008,0.00029135479999999964,-1.705220000000012e-05,-0.0007253602000000003
23,23,-0.0006079944999999999,0.0007895836999999995,4.952690000000024e-05,-0.00023111610000000005
24,24,-0.00033830769999999946,-0.0005490526999999991,0.0002868833,0.0006004770999999989
25,25,0.0006822103500000002,-8.185744999999922e-05,-0.00019981965000000053,-0.0004005332500000004
26,26,-0.00012544060000000104,-0.00016461479999999975,0.0006564406000000001,-0.00036638519999999887
27,27,0.00029339610000000054,-0.00033373069999999993,0.00046400989999999953,-0.00042367529999999976
28,28,0.0004881243499999997,-0.000853090650000001,0.0007012863500000013,-0.00033632004999999924
29,29,0.0007704664500000006,-4.1581750000000805e-05,0.00021124564999999948,-0.0009401303499999991
30,30,0.00017430120000000047,-0.0005611103999999987,0.0003417385999999989,4.507059999999958e-05
31,31,0.00014497540000000056,0.00017226620000000087,0.0002945193999999983,-0.0006117609999999995
