,pos,val_A,val_C,val_G,val_T
0,0,-5.720584999999931e-05,-0.0011513266500000048,6.699475000000103e-05,0.0011415377500000033
1,1,0.0002036817999999996,-0.0010843814000000018,0.0010839518000000032,-0.00020325219999999997
2,2,-0.00028090014999999956,0.00026346685000000047,0.0007078676499999999,-0.0006904343500000003
3,3,-0.0001611726999999995,-1.7546099999998968e-05,0.0003407008999999998,-0.0001619821000000011
4,4,0.00013782650000000127,0.0003629185000000002,-0.0001075131000000008,-0.0003932319000000008
5,5,-0.0006067752499999996,0.00022919175000000064,0.0008999973499999985,-0.0005224138499999991
6,6,0.0005284285999999994,0.0004374526000000011,-0.0008207904,-0.00014509080000000115
7,7,0.0005468243500000001,-0.0011830916499999977,-0.0009406464499999986,0.0015769137499999956
8,8,0.00021008045000000004,-0.000370214149999999,-0.00041506794999999976,0.0005752016499999985
9,9,-0.00026093200000000153,0.00012891660000000004,0.00016674600000000011,-3.4730599999998525e-05
10,10,0.00023361074999999937,3.0683500000000364e-06,-0.00021399784999999962,-2.268124999999994e-05
11,11,-0.0005990353999999991,4.819579999999915e-05,0.00025810500000000066,0.00029273459999999945
12,12,0.0007019298500000004,-0.00016622115000000074,-0.00010268074999999984,-0.0004330279499999999
13,13,-0.0002641065999999994,0.00036243219999999995,-0.0005370822000000009,0.0004387565999999999
14,14,0.00028461885000000034,-0.00014281275000000012,0.00022478984999999983,-0.00036659594999999983
15,15,-0.00033280689999999917,0.0004708087000000001,0.00039556549999999997,-0.0005335673000000007
16,16,-0.00035673035,0.0011875874499999994,-0.001141514149999998,0.00031065704999999746
17,17,0.00043273660000000137,0.0002244376,-0.00043625540000000136,-0.0002209188000000004
18,18,-0.00022491184999999983,-0.0006564550500000016,0.00045393515000000063,0.0004274317500000012
19,19,0.0002688881999999994,0.00016717379999999976,-0.0004223892000000001,-1.367279999999948e-05
20,20,-0.00014362009999999901,0.0008095409000000006,-0.00017124110000000023,-0.0004946797000000016
21,21,0.0009319595000000002,-0.0007044541000000001,-0.00046449769999999994,0.00023699229999999972
22,22,-0.0001905082000000005,0.00036581060000000004,-0.00012009420000000013,-5.5208199999999544e-05
23,23,0.0008548861499999987,4.474554999999963e-05,-0.0008190836499999991,-8.054804999999976e-05
24,24,-6.93069999999951e-06,-0.0006733176999999998,0.0002791125000000008,0.00040113589999999874
25,25,6.425270000000004e-05,0.00043889289999999865,-0.0008113830999999995,0.0003082375000000002
