,pos,val_A,val_C,val_G,val_T
0,0,0.006473317950000017,-0.005756406650000019,-0.002135225449999999,0.0014183141499999987
1,1,0.001555462450000008,-0.017653591350000008,0.001607743450000006,0.014490385449999997
2,2,0.00300037284999999,-0.007097211950000008,0.00823494045000001,-0.004138101349999984
3,3,-0.00633625700000001,0.021733203400000012,-0.013111346400000012,-0.002285600000000004
4,4,-0.005089517100000001,0.013130105100000004,-0.007138654500000006,-0.0009019335000000047
5,5,0.0075907132499999945,-0.01211849434999998,-0.004616513150000007,0.00914429424999999
6,6,-0.006484533550000022,0.0038862164499999857,0.01148216445000001,-0.008883847349999967
7,7,-0.01271348035000001,0.0015088248499999977,0.001192539250000001,0.010012116250000012
8,8,-0.012285026999999997,-0.006579755399999985,0.00453612299999999,0.014328659399999995
9,9,0.009667975449999977,0.0047022276499999694,0.015200647049999984,-0.02957085014999992
10,10,0.015405435149999997,0.01191628534999999,0.0031268751500000093,-0.030448595649999993
11,11,0.0051808228500000025,0.005949060049999981,0.007839149649999997,-0.018969032549999973
12,12,-0.008767083999999994,0.0017338285999999939,-0.0027212744000000046,0.009754529800000003
13,13,0.018847967750000034,-0.014739909250000046,0.01557795834999998,-0.019686016849999953
14,14,-0.0118232372,0.007892817199999994,-0.0049556357999999846,0.008886055799999983
15,15,-0.0030446569999999992,0.002706504600000005,0.0012784949999999976,-0.0009403426000000033
16,16,-0.00042205589999998443,-0.010334341299999984,0.02751272629999994,-0.016756329099999946
17,17,0.007696888899999987,-0.016872329899999965,0.000872231499999982,0.008303209499999999
18,18,-0.005834438900000002,0.001475964699999994,-0.005063676699999997,0.0094221509
19,19,0.0010483933999999968,0.007740791000000016,-0.005870029600000013,-0.002919154800000004
20,20,0.004739128999999993,-0.004659049599999995,0.011350715999999993,-0.011430795399999982
21,21,-0.002574596899999992,0.009179369500000029,0.008220794899999963,-0.014825567499999996
22,22,-0.018684552099999988,0.0007808973000000015,0.013264571899999985,0.0046390829000000095
23,23,0.004553875599999991,0.008862114399999996,-0.010350250599999984,-0.0030657394000000136
24,24,-0.007664653799999989,0.019604156799999953,-0.008444971199999972,-0.0034945317999999998
