,pos,val_A,val_C,val_G,val_T
0,0,-0.0010158226499999996,-8.34945000000011e-06,0.0005625953500000006,0.00046157674999999955
1,1,-5.565165000000029e-05,-0.000727436449999999,0.00026324334999999944,0.00051984475
2,2,-0.00018679459999999972,0.0003399421999999986,0.00010223200000000082,-0.0002553795999999997
3,3,-0.00010696880000000093,0.0005720325999999999,-0.0004851789999999994,2.011519999999998e-05
4,4,0.001226517949999998,0.000280427550000001,-0.0002941872499999975,-0.0012127582500000018
5,5,-0.00029030125000000114,-0.0005443762500000007,0.001113233350000004,-0.00027855585000000137
6,6,-0.0003049079999999993,0.0001290449999999998,0.00021610099999999985,-4.0238000000000213e-05
7,7,0.001040693250000003,-7.786595000000091e-05,-0.00023160555000000042,-0.0007312217500000018
8,8,0.00022175814999999885,-0.00025129524999999966,-0.0003832324500000003,0.0004127695500000009
9,9,0.0001687601,-0.0003618954999999992,-1.2793000000002437e-06,0.00019441469999999944
10,10,0.0001382158500000001,0.0005118516500000002,-0.000608858150000001,-4.120934999999981e-05
11,11,-0.0006861836500000003,-5.871945000000017e-05,0.00011823335000000023,0.0006266697500000002
12,12,5.318050000000619e-06,-0.0007143881499999994,0.0003741876499999988,0.00033488245000000037
13,13,0.00017367434999999973,0.0002240409500000001,-0.00026274564999999935,-0.00013496965000000074
14,14,0.0005871720499999993,-0.0003009063499999997,-0.0003220463500000001,3.578065000000034e-05
15,15,0.0009588669499999991,-0.0004875886500000018,-0.00021030904999999817,-0.00026096924999999916
16,16,0.0003014430999999987,-0.0006929712999999995,0.0004692341000000009,-7.770589999999981e-05
17,17,-0.0005790195499999994,0.001091308249999997,-0.0005807091499999987,6.842045000000034e-05
18,18,-0.0002960604500000005,-6.950005000000022e-05,-0.00023181985000000156,0.0005973803500000021
19,19,0.0010006898499999993,-0.0003571525499999993,7.33605000000049e-06,-0.0006508733500000004
20,20,0.0009428493499999995,0.00020906254999999974,-0.0014329068500000004,0.0002809949500000002
