,pos,val_A,val_C,val_G,val_T
0,0,0.009159886949999984,0.01305170875000001,-0.0014181564500000052,-0.02079343924999999
1,1,-0.016914515449999994,-0.0006229376500000048,0.011679193749999997,0.005858259350000007
2,2,0.0111533701,-0.021377478299999985,0.007732727500000002,0.0024913806999999908
3,3,-0.006262719199999999,-0.011634439200000003,0.011654712600000002,0.00624244580000001
4,4,-0.01008700334999998,0.008703926849999998,0.007392604250000001,-0.006009527750000018
5,5,-0.015306781399999974,0.0018758818000000049,0.0065780891999999945,0.006852810399999978
6,6,-0.013006291099999994,0.003370773899999998,0.00690074229999999,0.0027347749000000126
7,7,0.010288076849999994,0.0059741060499999814,-0.02392343975,0.00766125685000001
8,8,-0.005770164099999999,0.0075148281000000285,-0.002617512500000016,0.0008728484999999825
9,9,0.0017478415500000002,-0.011213894050000004,0.010287619950000009,-0.0008215674499999956
10,10,-0.0026014523999999925,0.004274284799999991,0.0026328675999999973,-0.004305699999999995
11,11,0.003435971499999998,-0.01705542969999995,-0.013295462700000022,0.02691492089999997
12,12,0.013042856899999988,0.003806615300000004,-0.010776340500000004,-0.006073131699999996
13,13,0.003962314899999999,0.002449929099999998,0.004848194700000001,-0.011260438699999993
14,14,0.010856757050000013,0.00460687605000001,0.012178553649999983,-0.027642186749999992
15,15,0.01037712915000001,0.010586582549999998,-7.837344999998613e-05,-0.02088533825000002
16,16,0.00397382584999999,0.003299293049999999,-0.014492136750000007,0.0072190178500000065
17,17,-0.014979252750000036,0.015525492250000016,0.012682275650000019,-0.013228515149999991
18,18,0.011753111149999992,-0.016221893849999995,0.0009665731500000086,0.003502209549999997
19,19,-0.0011199520499999868,0.01661571974999996,-0.007098841649999983,-0.008396926049999994
20,20,0.0008784737999999958,0.005576340400000001,-0.012293733199999999,0.005838918999999993
21,21,-0.011950166200000016,0.014007447799999989,0.0067603388000000274,-0.008817620399999993
22,22,-0.0010892143,-0.002438607899999998,0.0009690342999999989,0.0025587879
23,23,-0.012568042699999997,0.005872212099999996,0.005193866100000005,0.0015019645
24,24,-0.0023117572999999977,-0.005232979100000009,-0.01229835429999998,0.019843090699999975
25,25,-0.004687755400000014,-0.0007275958000000009,-0.004033119,0.009448470200000012
26,26,-0.003401457,-0.0003793465999999983,-0.001900030799999997,0.005680834399999992
27,27,8.078624999999662e-05,-0.014598198749999992,0.008582009050000014,0.005935403449999991
28,28,0.017720265799999954,-0.011180198400000004,0.005209500400000014,-0.011749567799999956
29,29,-0.008269365949999974,0.0012000276500000113,0.011786153049999956,-0.0047168147499999855
30,30,0.0006796960000000022,0.011445057200000013,0.008669362199999997,-0.02079411540000001
31,31,0.0007541101999999937,-0.000997559200000004,0.0075929805999999985,-0.007349531599999981
32,32,0.00783491125000001,0.011083014049999994,-0.005072502150000037,-0.013845423149999973
33,33,0.0039455685499999995,-0.006749329250000018,-0.00427151604999999,0.0070752767500000075
