,pos,val_A,val_C,val_G,val_T
0,0,-0.0009517302000000012,0.0009683477999999984,0.0002738332000000033,-0.00029045080000000053
1,1,6.0483950000000605e-05,0.0015883963500000022,-0.000632372449999999,-0.0010165078500000047
2,2,-0.0006708063000000002,0.000659740900000001,0.00011692649999999884,-0.00010586109999999958
3,3,0.0010136525999999992,0.0004077589999999993,-0.0007125620000000015,-0.0007088495999999975
4,4,-0.0004531772999999988,0.00044709029999999927,0.00048075749999999925,-0.0004746704999999995
5,5,-0.0010800015000000018,0.00019700510000000037,0.0005171177000000017,0.00036587870000000006
6,6,-0.0005421334999999999,-0.0003018547,0.0007340687000000025,0.00010991949999999807
7,7,-0.0002734020499999965,-0.00025315965000000156,0.0008572003500000009,-0.00033063865000000213
8,8,-0.0007157991500000006,0.00023580265000000024,9.706104999999968e-05,0.00038293545000000074
9,9,-0.0001996575000000003,0.0007779818999999999,9.663550000000109e-05,-0.0006749599000000007
10,10,-2.5272450000001412e-05,-0.00010848045000000139,-0.001179186450000001,0.0013129393500000029
11,11,-0.0007387306499999993,0.0005516857499999997,0.0003406585500000009,-0.00015361365000000107
12,12,0.0005264492499999984,0.000685709050000001,-0.0019430283499999987,0.0007308700499999978
13,13,-0.0013314849499999975,0.0001273754499999994,-0.0002372673500000001,0.001441376849999998
14,14,0.0007407934499999989,-0.0008208241500000009,0.0002600378500000011,-0.00018000714999999874
15,15,0.0005356370500000016,-9.835114999999922e-05,-0.0005066995500000024,6.941364999999974e-05
16,16,0.0004088508500000013,0.0007880242499999991,-0.0004023373499999988,-0.0007945377500000021
17,17,0.000723026949999998,-0.000663122049999999,-0.00040626044999999975,0.00034635555000000063
18,18,0.001064225050000004,-0.0015920753500000009,0.00030957104999999885,0.00021827924999999856
19,19,-0.0005261160499999996,0.00031792695000000114,0.0002268619499999992,-1.8672850000000697e-05
20,20,0.00014332280000000052,-0.0003954582000000015,0.00021280600000000028,3.93294000000009e-05
21,21,-5.294685000000108e-05,0.0010125125500000003,0.0007324741499999939,-0.0016920398499999927
22,22,-0.0002701742000000011,0.00014988560000000041,-0.00047334759999999966,0.0005936362
23,23,-0.0001230651000000009,-0.0011740117,0.0008320799000000006,0.000464996900000001
24,24,0.0011733932500000023,-0.0022287505500000037,0.0005408174500000013,0.0005145398500000006
25,25,-0.00021285464999999898,-7.815865000000203e-05,0.0006075901500000002,-0.00031657684999999877
26,26,-0.0006267197000000002,0.0002730405000000031,0.0007809198999999974,-0.0004272406999999998
27,27,-0.001651249949999995,7.695445000000088e-05,0.0010726612499999946,0.0005016342500000002
28,28,6.436114999999789e-05,0.0004710313499999994,-0.0007609592499999954,0.0002255667499999975
29,29,-0.00011550390000000107,0.0001432207,7.884670000000068e-05,-0.00010656349999999955
30,30,-0.0003905570500000006,0.0005672437499999981,-0.0004628072499999973,0.0002861205499999993
31,31,0.0011733413500000021,0.0005302191500000006,-0.0014962698500000033,-0.0002072906500000006
32,32,-0.0002916161000000001,0.00029303470000000204,0.0010678842999999976,-0.0010693028999999988
33,33,0.0005825626500000004,8.806265000000265e-05,-0.0011773825500000017,0.0005067572499999976
34,34,0.0003421622000000007,0.00019036119999999996,-0.00025836779999999975,-0.0002741556000000011
35,35,0.00042862829999999947,-9.237229999999996e-05,-0.0004928291000000013,0.00015657310000000146
36,36,-0.0009593824999999996,0.00023843810000000092,0.0008240378999999984,-0.00010309349999999918
37,37,-0.00014566985000000006,-0.00025028205000000186,0.0006027253500000005,-0.00020677344999999798
38,38,-0.000751967099999997,0.001569668900000001,-0.0014344071000000037,0.0006167052999999985
39,39,0.00019499245000000013,4.993905000000242e-05,-0.00037687215000000124,0.00013194064999999837
40,40,-0.00048227985000000035,-4.0372450000000966e-05,-0.00055800025,0.001080652550000001
41,41,0.0005386681500000012,-0.0005380508499999989,0.000603485949999997,-0.0006041032499999987
42,42,0.0011814774999999952,-0.0004810408999999981,-0.00045969249999999805,-0.00024074409999999904
43,43,0.0009623146999999999,-0.0005959314999999986,5.06829999999937e-06,-0.00037145150000000046
44,44,0.000731939249999999,-0.00016741955000000106,-0.0002737343499999996,-0.0002907853499999985
45,45,-0.00043032525000000004,6.132274999999758e-05,0.0007602401500000018,-0.0003912376499999987
46,46,0.00030862659999999733,0.00028771459999999934,-0.0005735437999999979,-2.279739999999922e-05
47,47,-0.00048800184999999764,-0.0009642364499999987,0.0010655335499999974,0.00038670474999999985
48,48,-0.00044793354999999864,-0.00046364575000000004,0.0007386842499999994,0.00017289504999999986
49,49,0.001110538700000003,-0.0008014042999999981,0.0004996000999999959,-0.0008087345000000004
50,50,-0.0005235222999999986,0.00040703050000000154,-0.0013181701000000011,0.0014346618999999973
51,51,0.0004418903999999994,-0.0006640149999999989,-7.619979999999966e-05,0.00029832439999999925
52,52,0.0006692793000000013,-0.0005687604999999999,-5.817510000000054e-05,-4.234370000000078e-05
53,53,0.0006905076499999968,-0.0013689603499999936,0.0007317808499999974,-5.332814999999973e-05
54,54,-0.0002755062999999992,-2.9114299999999756e-05,0.0007110048999999989,-0.0004063842999999995
55,55,6.090000000011228e-07,-6.077440000000086e-05,-2.5699599999999865e-05,8.586499999999957e-05
56,56,-0.0004915326000000009,0.00034784500000000027,-3.54259999999988e-05,0.00017911359999999942
57,57,0.00018131954999999974,-0.0009685518499999985,0.0005065025500000004,0.0002807297499999989
58,58,0.0003494264499999966,0.0002221508500000015,0.0014961654500000002,-0.002067742749999997
59,59,0.0008392304499999988,-0.00150574695,0.00030495945,0.0003615570500000019
60,60,0.000773389350000002,0.0002529449499999993,4.055894999999997e-05,-0.0010668932500000014
61,61,0.000338764400000001,-0.0003736037999999989,0.0007592559999999978,-0.0007244165999999992
62,62,0.0002182515000000005,7.289829999999967e-05,-0.0008146985000000024,0.0005235487000000016
63,63,0.0015339535999999976,0.0007099829999999983,-0.0012630572000000004,-0.0009808793999999965
64,64,0.0004879183499999989,-0.0005184300499999983,0.0013044429500000012,-0.001273931250000001
65,65,0.0010470574999999981,-0.0008515460999999962,-0.0006788452999999995,0.00048333389999999745
66,66,0.0010788010999999995,0.0001953995000000003,0.0001944894999999984,-0.001468690099999998
67,67,0.0005066891,-0.0003751853,-3.618389999999864e-05,-9.53199000000013e-05
68,68,0.00041103534999999976,-0.00022403065000000126,-0.00028336984999999894,9.636515000000031e-05
69,69,-0.0006763005999999986,0.0007809191999999978,-0.0005248076,0.0004201890000000003
70,70,-0.0006290867999999986,3.7633400000001204e-05,0.0002035584000000004,0.000387894999999997
71,71,0.00012298139999999903,0.00012454380000000078,-0.0011978742000000031,0.0009503490000000025
72,72,-0.0004463614500000029,-2.2089449999999914e-05,0.0003916753500000026,7.677555000000055e-05
73,73,0.0004285794000000006,-9.691380000000004e-05,0.0007582843999999997,-0.0010899499999999997
74,74,-0.0005096028500000003,0.00045971114999999996,-0.00035121724999999913,0.0004011089499999992
75,75,0.0005079157000000024,-0.00021118910000000125,-0.0003858112999999996,8.90846999999983e-05
76,76,-0.00010503014999999898,-0.00024148994999999832,0.0005249826499999996,-0.00017846255000000181
77,77,0.0017247577499999948,-0.0006702508499999932,-0.0008021838500000018,-0.0002523230500000003
78,78,0.00039876585000000195,-0.0012199977500000003,-0.0007643105499999963,0.0015855424499999944
79,79,-0.0002494529499999995,-0.000548357550000001,0.0014740742500000017,-0.0006762637500000001
