,pos,val_A,val_C,val_G,val_T
0,0,0.0003724270000000003,-0.0003345162000000005,-0.0005764190000000003,0.0005385082000000001
1,1,0.0001961287499999997,0.0009443435500000011,-8.630565000000114e-05,-0.0010541666499999998
2,2,-0.0004602342499999985,0.00011368234999999913,0.0005948065500000006,-0.00024825465000000087
3,3,0.00038156160000000014,0.00024564819999999845,-0.00029704540000000004,-0.0003301643999999988
4,4,-2.8497000000000737e-06,-0.0006849777000000002,5.262090000000057e-05,0.0006352064999999999
5,5,0.00026902600000000055,-0.0005540852000000006,0.0002668476000000003,1.8211600000000115e-05
6,6,0.0005471316000000011,-0.00015620579999999908,-0.0008980393999999999,0.0005071135999999972
7,7,8.861505000000208e-05,0.0006002738500000008,0.0008141880499999983,-0.0015030769500000006
8,8,-0.0003131156500000012,0.0007727215500000029,-0.0005567036500000024,9.709775000000032e-05
9,9,-0.0005253358000000001,8.983260000000056e-05,0.00045679840000000015,-2.1295200000000345e-05
10,10,-0.00035281485000000025,0.0007922577500000007,-0.00044861704999999986,9.174149999998917e-06
11,11,-0.0006312992999999977,3.8008499999998835e-05,0.0002042851000000006,0.0003890056999999984
12,12,-0.00037764830000000077,0.0005926897000000004,2.7636899999999918e-05,-0.0002426782999999997
13,13,8.583785000000071e-05,0.0006862286500000002,-0.0006363447500000007,-0.00013572175000000082
14,14,0.00035862799999999804,0.00020622919999999887,-0.0007813345999999975,0.00021647739999999991
15,15,-0.0007191342500000004,-0.0002824506499999992,-0.0007216354500000006,0.0017232203499999996
16,16,-0.0008204008500000011,-0.0005321864499999992,0.0009682225500000006,0.00038436475000000047
17,17,0.0003352744999999993,-0.00011585049999999747,0.0005869860999999996,-0.0008064101000000009
18,18,0.0001282535500000003,-0.0006459302499999985,6.287654999999894e-05,0.0004548001499999994
19,19,0.00020036790000000122,0.0001955105000000006,0.00019782990000000012,-0.0005937083000000019
20,20,-9.538539999999943e-05,0.0008946267999999987,-0.0004540086000000007,-0.00034523279999999914
21,21,-0.0012692804500000013,-2.188364999999897e-05,0.000937906949999998,0.00035325715000000303
22,22,8.0090000000001e-05,-0.0006495056000000025,5.54472000000007e-05,0.0005139684000000009
23,23,0.0012897641500000032,-0.0006087486500000011,-0.0006351424500000003,-4.5873050000002185e-05
24,24,-0.0009529264499999997,0.0006799991499999993,-0.0003436990499999987,0.0006166263499999986
25,25,0.0008720268499999984,-0.0007361043500000001,0.00010239665000000143,-0.00023831914999999934
26,26,-0.0005472873999999988,-0.0007216935999999989,0.00040255659999999954,0.0008664243999999985
27,27,0.0005122066499999996,0.00021715024999999994,-0.00017943074999999997,-0.0005499261499999998
28,28,-0.00029172955000000096,-0.00033401374999999925,0.0006642888500000008,-3.8545549999999975e-05
29,29,0.00043303459999999966,-0.0005322222000000009,-5.819600000000009e-05,0.00015738360000000132
30,30,-0.0001937231,0.00010988369999999936,0.00012283750000000024,-3.899809999999949e-05
31,31,0.00034778389999999836,-0.0003591220999999991,-0.0002917800999999992,0.0003031182999999999
32,32,-3.886290000000079e-05,0.0007209152999999998,-0.0007662596999999996,8.420729999999987e-05
33,33,-0.0011501903999999977,0.0005622992000000005,0.00010910279999999911,0.0004787883999999978
34,34,-0.0005931728499999993,0.0009043635500000011,0.00021029994999999854,-0.0005214906500000003
35,35,0.0003487073500000021,-0.0009923736500000043,0.0006076635500000011,3.600275000000184e-05
36,36,0.0006089557999999993,-0.0003022464000000003,-0.0003230522000000001,1.634280000000095e-05
37,37,-8.330990000000039e-05,0.00010268070000000014,-0.00037893749999999977,0.00035956669999999977
38,38,-0.00042778554999999967,0.000494949849999998,0.00015668185000000082,-0.00022384614999999911
39,39,-0.0006607017500000012,0.00012964104999999885,0.00010506225000000014,0.00042599845000000213
40,40,-0.000821579649999999,-0.00013675485000000056,0.00017965694999999985,0.0007786775499999999
41,41,0.00039552819999999874,-0.0003527647999999992,-0.0007846766000000006,0.0007419132000000006
42,42,-0.0005369591999999996,0.0008933329999999993,0.00033651500000000055,-0.0006928888000000003
43,43,0.00026230679999999964,-0.0003537811999999981,-0.0002449964000000008,0.0003364707999999991
44,44,0.0003626610499999998,-0.00020170955000000005,0.0005374912500000018,-0.000698442750000001
45,45,0.001160159800000001,-0.0006036039999999997,8.976179999999908e-05,-0.0006463176000000001
46,46,0.0009920635500000005,-0.0003566602499999999,-0.0006541962500000014,1.8792950000000465e-05
47,47,0.000983459900000001,-0.0002423797000000007,8.168999999996025e-07,-0.0007418970999999998
48,48,-0.000391481400000001,0.00033719899999999983,0.00013308740000000116,-7.880499999999996e-05
49,49,-0.00010502634999999944,-0.00012656495000000194,-0.0005675799499999998,0.0007991712500000008
50,50,-0.00037205539999999964,-0.0007345604000000004,0.00010470599999999928,0.001001909800000001
51,51,3.6546700000001145e-05,-0.0007270199,-9.78001000000017e-05,0.0007882733000000006
52,52,0.000551948399999999,-2.2647800000000356e-05,-0.0005671363999999997,3.783580000000062e-05
53,53,-3.1810999999999964e-05,-0.0007149742000000007,-0.00011535280000000015,0.0008621380000000007
54,54,0.0009464038500000005,-0.0014157689500000005,0.00015540365000000069,0.0003139614499999998
55,55,0.0002247005499999996,-0.0005400836499999996,-0.00017601364999999899,0.0004913967499999988
56,56,-0.0002380461499999979,-0.0010545831500000018,0.0012805804499999994,1.2048850000001283e-05
57,57,0.0004126522000000002,-0.0002574073999999997,0.0005991077999999985,-0.0007543525999999985
58,58,-0.00039708350000000056,-0.0003623677000000016,0.001587140700000003,-0.0008276894999999995
59,59,0.00037553255000000077,0.00020073634999999944,-0.0002708530499999996,-0.0003054158500000009
60,60,-0.00020122915000000057,0.00016856805000000011,0.0001296116500000006,-9.695055000000004e-05
61,61,0.0005091259999999998,-0.001110939799999999,-0.0001398704000000004,0.0007416841999999995
62,62,-0.00026945044999999947,-9.98278500000002e-05,0.0008527187499999986,-0.00048344044999999833
63,63,-0.00014622305000000006,-4.259325000000016e-05,-0.00017746805000000036,0.0003662843500000004
64,64,-0.00017380199999999992,-3.760800000000023e-05,-0.0009577838000000025,0.0011691938000000018
65,65,0.0002745352500000002,1.1412849999999997e-05,-0.0004874605499999994,0.00020151244999999892
66,66,-0.0002415546499999999,0.0001918161500000002,-0.0002365494500000009,0.0002862879500000004
67,67,0.00020526590000000063,-3.2536300000000646e-05,0.0009236403,-0.0010963698999999993
68,68,0.000706819649999999,0.00016483905000000057,-0.00024461894999999967,-0.00062703975
69,69,-0.00044685749999999984,-0.0001835248999999995,0.0002647078999999983,0.00036567450000000133
70,70,-0.0005438791999999992,-5.2181999999999346e-05,0.0005195203999999991,7.65407999999997e-05
71,71,-0.0005969330999999991,0.00022089850000000003,0.00045895649999999985,-8.292190000000057e-05
72,72,0.00010906380000000142,0.0002608281999999999,0.0003294057999999987,-0.0006992977999999998
73,73,-1.5117900000000196e-05,-0.0008133807,0.00018347729999999992,0.0006450213000000005
74,74,0.0009820818499999997,-7.151894999999996e-05,0.0002877216499999989,-0.0011982845499999984
75,75,0.0005122707999999964,-0.0013694715999999986,0.0005090116000000015,0.00034818920000000115
76,76,3.773975000000033e-05,-9.490444999999946e-05,1.1676149999999575e-05,4.548854999999957e-05
77,77,-0.0006361347999999994,-0.0004762358000000007,0.0009994168000000013,0.0001129537999999997
78,78,-0.0010127295999999976,0.00041177699999999924,0.000253379399999999,0.0003475731999999992
79,79,-0.0004451612000000013,0.00020869139999999854,-0.0010184732000000003,0.0012549430000000023
80,80,0.0014701489500000024,-0.0006298568499999999,7.421954999999942e-05,-0.0009145116500000015
81,81,0.0001835957999999998,4.974139999999973e-05,-0.00044172879999999974,0.0002083915999999999
82,82,-5.567394999999964e-05,-0.0002657321500000006,1.8006250000000475e-05,0.00030339984999999984
83,83,-0.0003991073500000001,0.001144368850000003,-0.00030267215000000263,-0.00044258935000000073
84,84,0.0004034117499999991,0.00030512215000000055,-0.0003224172499999991,-0.00038611665000000086
85,85,0.0007125278000000001,0.0005601035999999997,-0.0005228370000000011,-0.000749794399999999
86,86,0.0006349614,-0.0004989792000000022,0.0004924523999999979,-0.0006284345999999951
87,87,-0.0005509193499999999,-1.9105949999999722e-05,0.00049513245,7.489284999999995e-05
88,88,0.00021767754999999872,-0.0005481162499999985,0.0005375675500000014,-0.000207128850000001
89,89,-0.0004427327500000002,0.00048417165000000123,-0.0007289431500000002,0.0006875042499999984
90,90,-0.00021170384999999987,-0.0011689848500000008,0.0007571579499999997,0.0006235307500000015
91,91,-0.0002012740000000007,-0.00015343539999999984,-0.00044829360000000015,0.0008030030000000004
92,92,0.0006763481999999998,-0.000655506999999999,-7.747259999999972e-05,5.6631399999998965e-05
93,93,0.00028161514999999965,-0.00045170844999999874,-2.175245000000097e-05,0.0001918457500000001
94,94,0.0006136081999999997,-0.00032017979999999986,0.0001819262000000017,-0.0004753546000000014
95,95,-0.0004400960999999993,-0.00020211810000000043,0.0004060359,0.00023617829999999997
96,96,0.00050156245,0.00045419225000000027,-0.00026018215000000045,-0.00069557255
97,97,0.0003927160499999983,0.0008200814500000004,-0.0006409793500000015,-0.0005718181499999978
98,98,0.001053033249999995,-0.0001713129499999988,-0.0005473771499999984,-0.0003343431499999982
99,99,0.0012099769499999975,-0.00019735304999999928,-1.4299049999998126e-05,-0.00099832485
100,100,-2.183699999999946e-05,1.168560000000093e-05,0.0004806115999999997,-0.0004704602000000008
101,101,-0.0006779414500000025,0.0009629201500000005,-0.0005996204499999996,0.000314641750000001
102,102,0.0003275765999999975,6.121020000000091e-05,-1.3541399999999809e-05,-0.0003752453999999986
103,103,0.0006103151500000009,-0.00018510244999999956,-0.0009514808500000013,0.0005262681499999993
104,104,0.0003570374500000019,0.0005651244500000007,-0.000569057350000003,-0.00035310455000000005
105,105,-0.000626933799999999,-0.0005700759999999997,0.0013201050000000009,-0.00012309520000000108
106,106,-6.04285000000126e-06,0.0009196657500000016,-0.0012278474500000002,0.00031422454999999866
107,107,0.0012484419999999998,-0.0002830954000000008,-0.0001104759999999996,-0.0008548705999999992
108,108,-0.00029560075000000034,0.0005070956500000017,-0.0004807811500000015,0.00026928624999999974
109,109,0.0006806880500000012,0.00018868864999999893,-0.0006992651499999999,-0.00017011155000000073
110,110,0.0005759855000000021,-0.0001582746999999996,-0.0007267027000000028,0.00030899189999999987
111,111,-0.000547790149999999,-0.0002520795500000001,0.00021518945,0.0005846802499999993
112,112,0.0004990620000000017,-1.2579800000001966e-05,-0.0004090337999999993,-7.74484000000007e-05
113,113,-2.347885000000187e-05,0.0011229067499999989,-0.0014595298499999953,0.00036010194999999717
114,114,0.0009287916000000007,-0.0003152866000000011,-0.0009289470000000011,0.00031544200000000096
115,115,-0.0008318499500000001,0.00032165705000000065,-0.0002629521500000012,0.0007731450500000003
116,116,-0.000535708549999999,0.0006363322499999953,-0.00031550134999999853,0.0002148776500000019
117,117,1.831689999999962e-05,0.0005764802999999987,-0.0008968246999999981,0.00030202749999999905
118,118,-0.0003619216000000016,0.0006480862000000006,0.00016318780000000086,-0.00044935239999999995
119,119,-0.00022217370000000055,0.0005993404999999992,-0.00013729429999999847,-0.0002398725000000003
120,120,-0.0008939691499999994,-0.0001548551499999989,0.0005199288499999992,0.0005288954499999993
121,121,-0.0008417455000000007,0.0006006803000000007,-0.0008186775,0.0010597426999999992
122,122,0.0002257870000000008,-0.0009498257999999998,0.0006609405999999996,6.309820000000003e-05
123,123,-0.0006567798999999999,1.0876500000000559e-05,0.00019237169999999966,0.0004535316999999998
124,124,-0.0006749092500000003,0.00018324755000000094,0.0008606909500000004,-0.0003690292500000004
125,125,0.001011706050000001,-0.001301311750000002,-0.0002906457499999999,0.0005802514500000012
126,126,-0.00040272444999999866,-0.00028577105000000033,0.000936600949999999,-0.0002481054499999992
127,127,-8.213199999999843e-05,0.0004669820000000005,0.0007826153999999983,-0.0011674653999999998
128,128,-0.0006438964999999992,0.0007772132999999996,-0.0004468212999999999,0.0003135044999999999
129,129,-0.0007295984999999984,-0.00022190749999999952,0.00039228349999999903,0.0005592224999999988
130,130,0.00014115484999999926,-0.0007411103499999977,0.0006156168499999992,-1.5661350000000917e-05
131,131,0.0009808994499999999,-0.00017941575000000052,-0.00048273815000000024,-0.00031874554999999926
132,132,1.8143550000001792e-05,6.573349999999936e-06,-0.0005874242500000027,0.0005627073500000011
133,133,0.0004232488500000025,0.00014703684999999787,-0.0004174597499999999,-0.00015282595000000042
134,134,0.0009342032000000018,-9.209459999999958e-05,-0.00010038440000000105,-0.0007417242000000012
135,135,0.00046844594999999854,0.00038849275000000085,0.00022132334999999876,-0.001078262049999998
136,136,0.0003023130999999999,-0.00021898870000000039,0.00027457490000000034,-0.00035789930000000006
137,137,0.000399562400000001,-0.0002765464000000009,-0.0003856604000000008,0.0002626444000000007
138,138,0.0007389150499999992,-0.0007536963499999996,-8.251155000000052e-05,9.729285000000071e-05
139,139,0.0006482568000000005,-0.00036289140000000085,-0.0008883472000000007,0.000602981800000001
140,140,0.00025873790000000024,0.0002544160999999998,-0.0006345020999999987,0.00012134809999999889
141,141,-0.0004892597000000004,0.0004224519000000003,4.996909999999973e-05,1.6838700000000337e-05
142,142,0.0007095929999999977,-0.00042207260000000124,-0.0008816375999999942,0.0005941171999999978
143,143,-5.942959999999966e-05,0.0003242457999999988,-0.00021432799999999942,-5.0488199999999575e-05
144,144,0.0002798204999999996,-0.0006196171000000021,-0.0001252804999999993,0.0004650771000000017
145,145,0.00047837759999999895,0.00017406580000000019,-0.00011881599999999916,-0.0005336274
146,146,0.0002948607499999992,0.0004653843499999986,-0.0005937120499999989,-0.00016653304999999884
147,147,-0.00019590849999999996,0.0009195400999999995,-0.00033087489999999997,-0.00039275669999999934
148,148,-6.416450000001103e-06,0.0002855061499999979,-0.0001676894499999967,-0.00011140025
149,149,-0.00031583235000000174,-0.00027395035000000366,0.000570431650000003,1.9351050000002306e-05
150,150,-0.0001458518500000002,-0.00034867145000000037,0.0003764383499999998,0.00011808495000000064
151,151,0.0011649248000000008,0.00023943880000000127,-0.0007963328000000015,-0.0006080308000000007
152,152,0.0004290061499999988,-0.00017451605000000023,-0.00027075684999999935,1.626675000000078e-05
153,153,3.2542249999999964e-05,-0.0005844299500000003,0.0007386018500000019,-0.00018671415000000177
154,154,-0.0001470221500000005,0.00033447825,3.2746050000000445e-05,-0.00022020214999999988
155,155,-0.000497772500000001,0.0006963082999999994,0.0002500169000000016,-0.00044855269999999987
156,156,0.0007274617500000002,-0.0008413182500000005,0.0006423401499999993,-0.0005284836499999994
157,157,-0.00034060895000000016,0.0008013772499999984,-0.0013487797500000014,0.0008880114500000038
158,158,0.00031131159999999683,-0.0006121366000000012,-0.0008682279999999985,0.001169053000000003
159,159,0.00013806364999999934,-0.00030052354999999967,0.0004547644499999995,-0.0002923045499999993
