,pos,val_A,val_C,val_G,val_T
0,0,0.014211243549999997,0.0006895697499999863,-0.012118246249999992,-0.0027825670499999995
1,1,0.009098662999999979,0.009355952799999985,-0.01733067559999997,-0.0011239402000000074
2,2,-0.0024664735999999953,0.003994785999999997,0.005156128799999995,-0.006684441199999994
3,3,0.0009897652999999959,-0.01423433549999999,0.007222518100000026,0.006022052099999975
4,4,-0.010708952750000007,0.01848173545,-0.008183788550000006,0.0004110058500000034
5,5,0.013765897600000004,0.0032730484000000138,0.010100080000000025,-0.02713902600000003
6,6,0.019517004199999993,-0.012365009199999957,-0.00939289280000003,0.0022408977999999907
7,7,-0.0010983262499999857,0.013810002349999975,-0.012703063050000005,-8.613049999995227e-06
8,8,-0.0030633960999999913,0.007123814500000006,-0.012771920700000015,0.00871150229999999
9,9,-0.01318448769999999,-0.0009798731000000113,0.008059742300000013,0.006104618499999995
10,10,0.0015687235500000038,0.007021774549999991,0.01042024935000002,-0.01901074745000001
11,11,0.002202570000000017,-0.01189700039999999,0.01893723499999996,-0.009242804599999974
12,12,0.0012240838999999972,-0.013773539899999989,0.006017068100000001,0.006532387899999998
13,13,-0.006705005399999987,-0.014661239799999998,0.01400344859999996,0.007362796600000037
14,14,-0.018784250549999975,0.019280778649999997,-0.003990724150000016,0.0034941960499999852
15,15,-0.0027770421999999836,0.009708457199999998,0.004038584599999997,-0.01096999960000001
16,16,-0.010750468399999998,8.673440000001422e-05,0.02201433359999999,-0.011350599599999994
17,17,-0.02952373109999999,0.009482970100000019,0.01770739429999996,0.002333366700000022
18,18,0.010857934050000026,0.019278366450000015,-0.005098934549999998,-0.025037365950000053
19,19,-0.004669275199999992,-0.009556387400000015,0.015184884400000017,-0.000959221799999998
20,20,-0.011172971249999972,0.0006111995500000126,0.014620499749999969,-0.00405872805
21,21,-0.005054236200000002,0.002158231200000013,-0.004628453800000006,0.00752445879999999
22,22,0.009947800149999988,0.0014741241500000023,-0.006250109650000008,-0.005171814649999986
23,23,-0.00021664114999999816,-0.0025727257499999928,0.003138012449999994,-0.00034864555000000026
24,24,0.011979527600000008,-0.010684589600000018,-0.0123272444,0.011032306399999999
25,25,0.008026639750000012,-0.00026727405000000204,7.616574999999267e-05,-0.007835531450000002
26,26,-0.0028321998499999906,-0.006416423849999986,-0.005972842249999997,0.015221465949999971
