,pos,val_A,val_C,val_G,val_T
0,0,0.00032255890000000017,-0.0005637171000000004,-8.603809999999977e-05,0.0003271963
1,1,0.00012678255000000098,-7.617844999999979e-05,0.0005352439499999985,-0.0005858480499999993
2,2,0.00041674200000000087,-0.00046024240000000103,0.0004848882000000009,-0.0004413878000000003
3,3,-0.0002277313999999992,-0.00034055959999999965,-0.0009917863999999998,0.001560077399999998
4,4,0.000266864050000001,0.0008986684499999983,-0.0005723087500000001,-0.0005932237499999997
5,5,-4.433669999999565e-05,0.0008029537000000006,0.0005702637000000015,-0.001328880700000006
6,6,-0.00020952285000000025,-0.00028200424999999903,-3.7465250000000554e-05,0.0005289923499999998
7,7,0.00153264655,0.0001636285500000021,-0.0016462692500000017,-5.000585000000181e-05
8,8,0.00018254220000000042,0.00024726460000000353,-0.001028990400000007,0.0005991836000000025
9,9,-0.00024091855000000104,0.0013380676500000022,5.389844999999919e-05,-0.0011510475500000005
10,10,0.0012330071999999978,-0.0006820815999999992,-8.722679999999993e-05,-0.0004636987999999985
11,11,-0.0005314928499999993,0.0007800417500000007,-0.001460910250000003,0.0012123613500000002
12,12,0.00029663189999999846,0.0012141632999999985,-0.00019620850000000073,-0.0013145866999999963
13,13,-0.00020441894999999959,0.0001964018499999989,-0.00040403995000000024,0.00041205705000000063
14,14,-0.00026715189999999974,0.000583888300000002,-8.899470000000116e-05,-0.00022774170000000127
15,15,-0.00031664870000000067,0.00034083350000000084,0.00011248130000000032,-0.00013666610000000052
16,16,0.0002854413500000015,-7.129564999999927e-05,0.0010673063500000002,-0.0012814520500000017
17,17,-0.0010158074999999972,0.00032199370000000037,-0.0005875345000000008,0.001281348299999997
18,18,0.0004368297499999982,-0.00047329864999999896,0.00030543255000000193,-0.0002689636500000008
19,19,0.0009935696999999965,-0.001414261899999995,0.00019661289999999885,0.00022407929999999996
20,20,-0.00040184739999999904,0.000271082799999997,-8.45713999999989e-05,0.00021533600000000092
21,21,6.0804549999998015e-05,-0.0010453916499999958,0.0006096395499999965,0.00037494755000000185
22,22,0.0005971750500000024,-0.0009229577499999998,-0.0005076911499999998,0.0008334738499999969
23,23,7.378999999996326e-07,0.0005071928999999996,-0.0004198654999999994,-8.806530000000024e-05
24,24,0.0006965113000000009,0.00017059269999999887,-0.0007621394999999984,-0.00010496450000000183
25,25,0.000348233049999998,0.00048204585000000014,-0.0009334143499999982,0.0001031354499999994
26,26,-0.0007515280500000023,-0.00083324165,0.0010066583500000018,0.0005781113500000013
27,27,0.0004379702499999993,-0.0006100359500000007,0.0004640324500000008,-0.0002919667499999989
28,28,0.0003519949999999978,0.0006892990000000006,-0.0007822571999999997,-0.0002590367999999993
29,29,0.0005731096499999994,-0.0002827155499999996,7.789365000000005e-05,-0.0003682877499999997
30,30,0.00010977385000000096,0.0007139356499999996,-0.00012833015000000023,-0.0006953793500000004
31,31,0.00020594925000000188,-0.0016074393500000016,-0.00033482694999999917,0.001736317049999999
32,32,-0.000962309999999997,-0.00038707580000000143,3.436659999999834e-05,0.0013150192000000002
33,33,0.000996866299999999,4.27005000000003e-05,-0.0013681567000000021,0.00032858990000000205
34,34,0.0006541572499999996,-0.0002893311499999993,-1.934034999999913e-05,-0.00034548575000000105
35,35,0.0008681104500000026,-0.0008110673499999984,-0.0006226775500000033,0.0005656344499999989
36,36,0.0002831357499999993,-0.0011138314499999997,0.00031993675000000204,0.0005107589499999987
37,37,-0.001557075550000005,-1.912134999999872e-05,0.0007754536500000034,0.0008007432500000009
38,38,0.000420530249999999,0.00023758904999999922,-0.00018407135000000034,-0.00047404794999999806
39,39,0.00015676954999999836,-0.0008769708500000028,0.00042973035000000285,0.00029047095000000203
40,40,0.0003716222000000013,0.0001295669999999997,0.0007786420000000006,-0.001279831200000001
41,41,0.00045644850000000085,0.0006895738999999992,0.0002443966999999992,-0.0013904190999999991
42,42,0.0001665087999999994,-0.0006164348000000004,0.0009915740000000033,-0.0005416480000000013
43,43,-0.0004423893999999962,0.0004895017999999992,0.0001946921999999987,-0.00024180460000000184
44,44,0.0009066965500000014,0.0002543939499999984,-0.00011404644999999674,-0.001047044050000003
45,45,-0.00010279244999999767,-0.0012250416500000016,0.0008908605499999997,0.0004369735500000004
46,46,-0.0005429333000000027,-0.00010105149999999993,0.0010565302999999999,-0.00041254549999999654
47,47,-0.00032860999999999844,0.00031934179999999995,-0.0008224146000000009,0.0008316827999999988
48,48,0.0001891173,0.0006777103000000003,-0.00018537130000000098,-0.0006814562999999997
49,49,0.0006011530999999997,0.0001798444999999989,-0.0008742320999999978,9.323449999999858e-05
50,50,6.760369999999698e-05,0.0006267351000000012,-0.00023049449999999885,-0.00046384429999999965
51,51,0.0014805969999999967,-0.0010036402000000002,-0.0005105879999999972,3.363120000000018e-05
52,52,0.0012716003500000024,-0.0013649216499999994,-0.00028053685000000177,0.0003738581499999987
53,53,0.00024952960000000055,9.295680000000124e-05,-0.0002215558000000006,-0.00012093060000000135
54,54,-0.0009156994500000024,0.0002396675500000017,-0.0008257846499999991,0.001501816549999999
55,55,0.00020899384999999962,-0.00019656134999999903,0.00032709305000000114,-0.0003395255500000014
56,56,-0.0005302321,-0.0006186092999999996,4.3550100000001174e-05,0.0011052912999999986
57,57,5.7401400000000483e-05,9.386199999999961e-05,-1.2745799999999501e-05,-0.00013851760000000064
58,58,-0.0004263451000000002,-0.00046668430000000214,0.00026367010000000077,0.0006293593000000017
59,59,-0.0004918109999999999,9.96659999999899e-06,-0.0002711202000000023,0.0007529646000000031
60,60,-0.00021751494999999905,-3.052215000000073e-05,0.0011446648500000004,-0.0008966277499999998
61,61,1.8177499999984936e-06,-0.0006745186500000015,0.0004335907500000006,0.00023911015000000277
62,62,-0.00014265539999999894,0.0005118997999999993,-0.00015030820000000051,-0.0002189362
63,63,-0.0007212429499999979,9.52568499999989e-05,-0.00024953254999999944,0.0008755186499999982
64,64,0.00013028360000000088,-0.0006508365999999986,0.0011046471999999993,-0.0005840942000000006
65,65,0.00019662199999999895,-0.00037501779999999984,-0.0011750686000000018,0.0013534644000000018
66,66,-0.0005904207500000001,0.0007020994500000013,-0.0002103589500000013,9.868024999999974e-05
67,67,-1.346269999999946e-05,-0.00025592450000000053,-0.00026480570000000014,0.0005341928999999999
68,68,0.0004051756499999975,-4.880934999999816e-05,-0.0001807769499999978,-0.00017558935000000164
69,69,-0.00020900775000000078,-0.0003025037499999989,6.365849999999339e-06,0.0005051456500000004
70,70,-0.0006455592999999995,0.000688493499999999,-3.809050000000067e-05,-4.8436999999989724e-06
71,71,0.0004314731999999996,-1.0415999999998092e-05,0.0004293028000000004,-0.0008503600000000016
72,72,-0.0014625811500000054,0.00017522385000000093,0.0008318816500000034,0.00045547565000000163
73,73,0.0012734580499999975,-0.0009976423499999999,-0.0004886133499999984,0.0002127976500000006
74,74,-0.0009784256500000015,-0.0005919752499999976,0.0016426901500000007,-7.228925000000046e-05
75,75,-0.00023068910000000102,-0.0006793178999999976,-0.0006592977000000002,0.0015693046999999984
76,76,0.0015127322000000026,-0.0006146340000000011,-0.0007635189999999991,-0.0001345792000000029
77,77,-3.8323599999999214e-05,0.00032468600000000003,-0.0001972401999999989,-8.912220000000213e-05
78,78,-0.0005730848000000001,0.001389636399999994,-0.0012645177999999976,0.00044796620000000267
79,79,0.0006178384500000017,0.00027847425,-0.0004054039499999999,-0.0004909087500000021
80,80,6.340550000001973e-06,-0.000265332849999999,0.0009748609499999996,-0.0007158686500000019
81,81,-0.00031041829999999714,-0.00020054910000000094,0.0006228186999999998,-0.00011185130000000124
82,82,-0.00017418124999999976,0.00019912235000000005,-0.0006151918499999998,0.000590250749999999
83,83,0.0005842199500000003,-0.00020454205000000028,0.00014478374999999925,-0.0005244616499999992
84,84,0.0005220364000000003,0.0006219777999999975,-0.0013398993999999978,0.00019588519999999896
85,85,0.0005463273499999967,-0.0011830136499999956,0.0006391747499999993,-2.4884499999997e-06
86,86,0.0014938485500000022,-0.001337528449999999,-0.0005948072500000022,0.0004384871499999985
87,87,0.0004015600000000002,0.0002867157999999994,-0.0005689136000000002,-0.00011936219999999981
88,88,0.0002372530500000018,-0.0006040323500000003,0.000520437849999999,-0.0001536585499999999
89,89,0.0012521842000000026,-0.0005947384000000009,0.00015868100000000014,-0.0008161268000000015
90,90,-0.00024756644999999924,-0.0005069974500000007,0.0010307099500000004,-0.00027614604999999954
91,91,0.00020800154999999924,-0.00047509944999999987,-0.00011387284999999892,0.0003809707499999995
92,92,1.1495549999999928e-05,0.0002622793499999989,-0.0007694002500000005,0.0004956253500000011
93,93,-0.00069359935,0.00022846405000000015,-0.0008379415500000011,0.0013030768500000003
94,94,-0.00031683095000000015,0.00016935284999999937,-9.587054999999962e-05,0.00024334865000000028
95,95,-0.000846089950000001,-0.0013376381500000032,0.0007108170500000014,0.0014729110500000034
96,96,0.0010989923000000003,0.0006685673000000016,-0.0019139789000000025,0.00014641929999999908
97,97,2.0808699999999027e-05,-0.001204456699999999,0.0010640775,0.00011957050000000092
98,98,-0.0009063709499999982,-0.0003603539500000001,-0.00019891274999999894,0.0014656376499999973
99,99,0.0012216209499999974,0.0003832507500000011,-0.0012651862499999998,-0.0003396854499999993
100,100,8.590794999999965e-05,0.0013829645499999987,-0.001283298449999997,-0.00018557405000000228
101,101,-0.0005132632999999968,0.0002945804999999992,-0.00038019529999999983,0.0005988780999999971
102,102,-0.00023004714999999925,0.0004714122499999999,0.00011734884999999971,-0.0003587139500000004
103,103,0.00030394089999999987,0.0008826126999999973,0.00034016529999999963,-0.0015267188999999967
104,104,0.0004417534999999987,-0.0007446324999999994,0.0005290263000000026,-0.00022614730000000146
105,105,0.0005103418500000001,0.0003086500499999968,-0.0008007093499999969,-1.828255000000054e-05
106,106,-0.00024349655000000038,-0.0011411157499999968,0.0009311258499999989,0.0004534864499999991
107,107,-7.343089999999893e-05,0.0010240283000000005,0.00013547830000000118,-0.001086075700000003
108,108,0.0007336588999999964,0.00034616109999999943,-0.0008995900999999984,-0.00018022989999999815
109,109,-0.00015125205,-0.000983275249999999,0.00047065814999999907,0.0006638691500000004
110,110,-0.0001491467499999999,0.00016814564999999995,0.000785985850000002,-0.0008049847500000016
111,111,0.00013890574999999932,-0.0002742752500000006,-0.0003021404500000018,0.00043750995000000286
112,112,-7.06488000000012e-05,0.0013479842000000014,-0.0006096726000000004,-0.0006676628000000003
113,113,0.0007723312000000007,-0.0001827399999999977,0.0009764209999999977,-0.0015660122
114,114,-0.00040984880000000004,-0.00047710760000000134,0.0016485523999999977,-0.0007615959999999949
115,115,-0.0006651525999999987,-0.001098973799999999,0.001570053199999996,0.0001940732000000031
116,116,-0.0008523687999999999,0.0005003518000000009,0.00029149979999999916,6.051719999999995e-05
117,117,-0.00021141869999999972,0.0009938698999999984,-0.0009524812999999986,0.0001700300999999991
118,118,-0.001130703900000001,0.0005082419000000006,-0.00015204290000000098,0.0007745049000000013
119,119,-0.0003732682499999994,-0.0008216080499999998,0.0006039671499999995,0.0005909091500000003
