,pos,val_A,val_C,val_G,val_T
0,0,-7.190544999999949e-05,-0.00033208084999999856,0.00023324034999999886,0.0001707459499999994
1,1,0.0004325040500000008,-0.0007677379500000005,0.0006247216500000012,-0.0002894877500000007
2,2,-0.00029552025000000097,0.00012349055000000132,0.0009408613500000006,-0.0007688316500000004
3,3,0.0006289864499999989,-0.0008248547499999987,-0.0008922855500000004,0.0010881538499999998
4,4,0.0005577996999999995,-0.00011417869999999994,-0.00021148390000000014,-0.00023213709999999956
5,5,0.00033748494999999993,-0.000721647850000002,3.179314999999976e-05,0.00035236975000000253
6,6,0.0004302517000000003,-0.0003427930999999988,0.0004008352999999987,-0.0004882938999999998
7,7,-0.0002414048,0.0005445595999999989,-0.0004334002000000003,0.00013024540000000095
8,8,0.0011355747499999993,0.0010837865500000002,-0.0014509896499999995,-0.0007683716500000014
9,9,-0.0003011774500000016,-8.568825000000041e-05,0.000742292350000001,-0.00035542664999999854
10,10,-0.00022859079999999955,0.00027013920000000004,0.0003573051999999993,-0.0003988535999999995
11,11,-5.5403000000000845e-05,-0.0007510438000000007,-0.0003154042,0.0011218510000000014
12,12,-2.5552900000002044e-05,0.0010368963000000004,-0.000455631499999997,-0.0005557119000000017
13,13,-0.0005801689000000014,0.0006428319000000005,0.0007891823000000006,-0.000851845299999999
14,14,0.0004203822999999986,-8.750630000000163e-05,-0.0006978766999999983,0.00036500070000000076
15,15,0.0003259170999999993,0.0008676872999999982,0.0002521149000000004,-0.0014457192999999978
16,16,-0.00015302674999999774,-0.0005518399499999987,-0.0009581669500000022,0.001663033649999998
17,17,-0.0005903320999999994,0.0001714831000000002,0.00031420909999999914,0.00010463990000000035
18,18,0.0006050407499999997,-0.0007037788499999993,0.0004094249499999996,-0.00031068684999999954
19,19,-0.0001466836999999996,0.0003313690999999996,7.93296999999988e-05,-0.00026401509999999877
20,20,0.00035989590000000133,-1.559150000000249e-05,-0.0003890844999999996,4.4780100000000544e-05
21,21,0.00032917184999999894,0.0002472638500000008,-0.0003293295500000004,-0.0002471061499999995
22,22,-0.00040860800000000155,0.0003516384000000018,0.0003091613999999996,-0.0002521917999999997
23,23,0.0011220072000000002,-0.0009134759999999994,-0.0004960849999999996,0.00028755379999999855
24,24,-0.0007120780500000046,0.0003558887500000007,-3.659784999999845e-05,0.00039278715000000224
25,25,0.00015232519999999934,-0.0010168731999999998,0.00015102800000000005,0.0007135200000000007
26,26,0.00011755659999999936,-0.0006549122000000006,0.0003283588000000019,0.0002089967999999997
27,27,-0.0003598247500000002,0.0004474984499999983,0.0014709652499999967,-0.0015586389499999938
28,28,0.0007726508499999974,-0.0014422567499999973,-0.0007516779500000021,0.0014212838500000018
29,29,1.5206749999999893e-05,0.00010085554999999998,0.00021279314999999964,-0.00032885544999999936
30,30,-0.0003548389500000012,-0.0002065533499999986,0.00022617404999999958,0.00033521825000000033
31,31,0.00015197070000000108,0.0005635143000000007,-0.0008467169000000032,0.00013123190000000073
32,32,-0.0002639616500000002,0.0008603359500000011,0.0002834933500000006,-0.0008798676500000013
33,33,-0.00014463704999999945,0.0001415733500000002,-0.00024006385000000028,0.0002431275499999993
34,34,-0.00041291075,2.25505000000156e-06,0.00014585984999999986,0.0002647958499999986
35,35,-0.00035988679999999845,-0.00036233,0.0006810805999999993,4.113619999999974e-05
36,36,0.0003517519000000005,-0.0006135937000000004,0.0003377110999999988,-7.586929999999853e-05
37,37,4.4055899999999586e-05,-0.00047247030000000065,0.000261516700000001,0.0001668977000000003
