,pos,val_A,val_C,val_G,val_T
0,0,0.002961501249999991,0.0035570746500000004,0.0030122798499999997,-0.00953085574999999
1,1,-0.007393662949999989,0.0014321732500000009,0.012428816250000002,-0.006467326550000006
2,2,0.009953839699999977,-0.00010420649999999532,0.0005391219000000017,-0.010388755099999982
3,3,0.00760867219999997,-0.0069602711999999685,0.001368125,-0.0020165259999999985
4,4,-0.013856466849999992,-0.02531458185000004,0.023158790350000052,0.016012258349999996
5,5,0.015586505999999984,-0.0033245389999999875,0.0041318827999999915,-0.01639384979999998
6,6,0.00891185835,0.00019608995000001657,0.004246689350000005,-0.013354637650000016
7,7,-0.0006868014000000057,-0.008132833599999981,0.001697128399999997,0.007122506599999992
8,8,0.011879359249999989,0.00825763564999999,-1.4121749999982877e-05,-0.020122873149999998
9,9,0.006927069699999994,0.00011499089999999969,-0.0048332614999999956,-0.0022087991000000018
10,10,0.00021966085000001958,0.01565825144999998,-0.013939525350000034,-0.0019383869499999787
11,11,-0.0014909165999999912,0.027629136200000032,-0.004045986600000008,-0.022092233000000037
12,12,-9.556480000000203e-05,-0.007528061399999988,0.006339255799999994,0.0012843704000000016
13,13,-0.0048972439499999874,-0.0020682501500000018,0.00982439804999999,-0.002858903949999992
14,14,-0.012904831600000041,0.004560909000000021,-0.013995483199999999,0.02233940580000001
15,15,0.0168283912,-0.013600353399999963,0.00038987319999998164,-0.003617911000000016
16,16,0.0043270837500000055,0.006146327749999992,-0.0005138958499999989,-0.009959515649999999
17,17,0.0024139343999999927,0.013165857400000008,-0.02378661420000001,0.008206822399999989
18,18,0.006724064300000008,0.003631079899999993,-0.009029648500000001,-0.0013254957000000077
19,19,-0.0017701619999999961,-0.002010317000000002,-0.003405904400000011,0.007186383400000007
20,20,0.0016117611500000015,0.00301285015,-0.0033962692500000046,-0.0012283420499999997
21,21,0.017916063849999983,0.008765781250000005,-0.018951772349999976,-0.007730072750000025
22,22,-0.001367089450000003,0.0010680087499999936,-0.0036230434500000106,0.0039221241500000175
23,23,-0.006660914449999956,-0.005696588249999981,0.024041811549999945,-0.011684308849999991
24,24,0.008184096699999987,-0.0035869341000000017,-0.0018659226999999923,-0.002731239899999992
25,25,0.00634874980000001,-0.0051316496000000066,-0.005711500599999995,0.004494400399999988
26,26,0.0020054649999999953,0.004461986999999997,0.009430355399999979,-0.015897807399999964
27,27,-0.017804992499999995,0.019913103100000024,0.001975248699999976,-0.004083359300000009
28,28,0.005886929949999998,0.008059382550000008,-0.009490659450000011,-0.004455653050000003
29,29,-0.013011770199999982,0.003166996999999992,0.023662279000000026,-0.013817505800000017
30,30,0.015203087650000025,4.280964999998438e-05,-0.00791180495000001,-0.007334092350000003
31,31,-0.011720281250000027,0.008041288950000015,-0.018667521850000042,0.022346514150000038
32,32,0.013807402949999983,-0.011778500650000004,-0.01212912785000001,0.010100225550000026
33,33,0.014052084099999978,0.01372034970000003,-0.0028106328999999972,-0.024961800900000015
34,34,0.0006742829000000068,0.007523354700000014,-0.008484457100000033,0.00028681950000000473
35,35,-0.009932047049999993,0.006382641949999985,-0.0002899770500000001,0.003839382150000006
36,36,0.0039041050499999857,-0.006626693750000003,-0.008635041349999976,0.011357630049999989
37,37,0.0012167420500000148,-0.013632996949999948,-0.009234057349999998,0.02165031224999993
38,38,-0.007275494999999991,0.02146498519999999,-0.011737691600000013,-0.002451798600000001
39,39,-0.012332449300000038,-0.005642615299999992,-0.006019531300000015,0.02399459590000004
40,40,0.0029978004000000037,-0.013374952800000003,0.0009489946000000041,0.009428157799999996
41,41,-0.001641311499999988,-0.004427247299999998,0.0103172469,-0.004248688100000004
42,42,-0.004932386300000003,0.008898043899999989,-0.004611017699999987,0.0006453600999999944
43,43,-0.011638973750000003,6.418045000000086e-05,0.0020255648500000023,0.009549228449999999
44,44,0.007457201050000005,-0.0016386341500000106,-0.009306577350000006,0.0034880104500000066
45,45,-0.020382312699999964,-0.007448591100000016,0.017358546899999973,0.010472356900000021
46,46,-0.002608645400000003,-0.000582756199999996,0.010439062200000005,-0.007247660599999999
47,47,0.009400116049999982,-0.00038824094999999424,-0.00330789795,-0.005703977149999989
48,48,0.0023409702000000083,-0.01913479479999999,0.009746174799999988,0.007047649800000002
49,49,0.0024811982999999797,-0.006387977099999987,0.012085510100000021,-0.008178731300000004
50,50,0.00988380195000002,0.00505053895,-0.004471156650000004,-0.010463184250000021
51,51,-0.009136728599999994,0.004362683400000016,-0.008874174800000002,0.013648219999999975
52,52,-0.0055205323999999905,0.0035123938000000076,-0.017482031800000027,0.019490170399999996
53,53,0.021719660000000023,-0.007554916199999982,0.00588890899999998,-0.020053652800000012
54,54,0.008712903700000014,0.01619573309999998,-0.022404614900000022,-0.00250402189999999
55,55,0.020889586900000062,-0.0019775935000000164,0.0008057536999999731,-0.019717747100000016
56,56,0.01073348584999999,-0.020591127949999982,0.021670325250000014,-0.01181268315
57,57,-0.017524540949999955,0.0025846046499999834,0.015583144849999994,-0.0006432085500000138
58,58,0.004805277549999999,-0.003954114650000003,-0.008655059650000014,0.007803896750000014
59,59,0.040524601699999954,-0.003419002899999973,-0.0037162664999999817,-0.0333893323
60,60,0.006580613900000013,-0.016175209300000028,0.011800298900000002,-0.0022057034999999783
61,61,7.367765000000344e-05,-0.010836602750000012,0.003874087850000018,0.006888837249999996
62,62,0.015953867899999946,-0.011574493699999995,-0.007697084099999968,0.003317709900000017
63,63,0.024853309399999995,-0.016804998200000042,-0.007617007999999967,-0.0004313031999999893
64,64,0.020756737500000018,-0.012829833099999985,-0.002302786700000006,-0.005624117700000024
65,65,-0.0005125481500000018,-0.002195834949999995,0.006242061850000013,-0.00353367875000001
66,66,-0.02691347929999998,-0.0132812197,0.01171816469999999,0.028476534300000002
67,67,-0.003707025600000012,0.0118401542,-0.008731774199999997,0.0005986456000000012
