,pos,val_A,val_C,val_G,val_T
0,0,-0.00019936199999999959,0.000598896800000001,0.00028127139999999925,-0.0006808062000000007
1,1,5.89093999999993e-05,0.00015030399999999922,-0.00023954839999999902,3.0335000000000325e-05
2,2,3.1137049999999946e-05,0.0011685864499999994,-0.0007920127500000003,-0.00040771074999999964
3,3,0.0005478573999999994,0.00026974840000000024,-0.0008346199999999999,1.7014199999999645e-05
4,4,0.00042689170000000093,0.0004688087000000004,-0.00010218710000000042,-0.0007935133000000011
5,5,-3.9767449999999205e-05,0.0007729365500000024,0.00046321274999999994,-0.001196381850000003
6,6,7.466724999999962e-05,0.00014279165000000038,0.0006406342499999998,-0.0008580931499999993
7,7,-5.967614999999868e-05,0.0007198528499999987,-0.0003582631499999998,-0.0003019135500000005
8,8,-0.00034070915000000067,0.0008173466499999974,0.0005436272499999984,-0.0010202647499999947
9,9,-0.0003433936499999997,-0.00046169365000000033,0.0006920071499999994,0.0001130801500000011
10,10,-0.0006621655000000009,0.0007300153000000021,0.0005320516999999997,-0.0005999015000000006
11,11,-0.0008828549499999983,0.00021400844999999933,0.0003755274500000003,0.00029331904999999904
12,12,-0.0007048514499999965,0.0006715985500000009,-0.0007930434500000027,0.0008262963499999974
13,13,0.0007970945000000005,0.00016304989999999957,0.00034140590000000034,-0.0013015503000000002
14,14,0.0003687339999999998,0.0011564890000000001,-0.0002273469999999999,-0.0012978760000000005
15,15,0.0003893724500000018,-0.0007964607500000013,0.00017809985000000027,0.00022898844999999946
16,16,-0.0004704221000000003,0.00024256129999999956,0.0008594049000000032,-0.0006315441000000018
17,17,-0.0016040322999999975,0.0004439642999999984,0.0005547324999999996,0.0006053354999999999
18,18,0.00040844419999999963,0.0005714543999999984,-0.0012192069999999978,0.0002393083999999986
19,19,0.000732708200000003,6.809620000000074e-05,0.0004852741999999996,-0.0012860786000000032
20,20,0.000761966999999999,-0.0010054083999999975,4.723359999999938e-05,0.00019620779999999913
21,21,-0.0003409613000000007,-7.23529999999988e-06,2.212569999999972e-05,0.0003260709000000009
22,22,-0.0005852311999999974,0.0007391363999999995,0.000280379599999999,-0.00043428480000000104
23,23,-0.0004785323999999992,0.00030510939999999924,0.00021231839999999994,-3.8895399999999905e-05
24,24,8.835994999999969e-05,0.0002390893499999999,-0.00027657585000000044,-5.08734499999994e-05
25,25,-0.0004906235499999991,0.000552663850000001,-9.329135000000043e-05,3.1251049999998366e-05
26,26,0.0005374882000000012,5.479419999999991e-05,-0.0009352078000000027,0.000342925400000001
27,27,0.0010711046499999985,0.0001189658500000003,-0.00017242355000000054,-0.0010176469499999985
28,28,-0.00010908110000000157,0.00012019030000000094,0.0001755459000000006,-0.00018665509999999983
29,29,-0.001450831649999997,0.0004979737499999976,0.0009424811500000012,1.0376749999998626e-05
30,30,0.0002023269499999997,0.00037522275000000116,-0.0006764244500000009,9.887474999999963e-05
31,31,-0.0008845516999999982,-0.00044940230000000043,0.0005430902999999995,0.0007908636999999995
32,32,-9.094930000000028e-05,-7.673250000000094e-05,0.00027090350000000084,-0.00010322169999999942
33,33,0.00046707145000000026,0.00017849364999999984,-0.0008188331500000014,0.00017326805000000074
34,34,-0.00048586145000000067,0.000804245549999999,0.0006465715500000028,-0.0009649556500000007
35,35,-0.00044897895000000016,-0.0009200663499999995,0.0008467910500000008,0.0005222542499999994
36,36,-0.0004973414000000002,-0.0008893822000000026,0.0011885228000000046,0.00019820079999999915
37,37,6.995765000000038e-05,0.00030680045,0.0001924594499999993,-0.0005692175499999997
38,38,-0.0004366145999999996,-0.00010463399999999965,1.3809800000000113e-05,0.0005274387999999992
39,39,-0.0005945942999999995,-8.058569999999865e-05,-0.00039475190000000046,0.0010699318999999982
40,40,-0.0007206667499999997,-1.4217150000000373e-05,0.0005454906500000015,0.00018939324999999902
41,41,0.0002847868000000001,0.00037588919999999933,-0.0007506434000000006,8.99674000000006e-05
42,42,0.00037362675000000167,-0.001124774050000001,0.0007737205499999994,-2.2573249999999288e-05
43,43,2.844050000000378e-06,-0.0004469619499999994,0.0002510024499999988,0.00019311545000000042
44,44,-0.0003647280999999994,0.0005447202999999991,-6.841899999999559e-06,-0.00017315030000000016
45,45,-0.000279238,0.0007841026000000005,0.00047093119999999807,-0.0009757957999999983
46,46,0.00015564779999999967,-0.0002700767999999999,-0.00035185240000000024,0.0004662814000000002
47,47,0.0006187654500000023,-0.00022531455000000068,0.0006263968499999994,-0.0010198477500000004
48,48,0.0007567686500000003,-0.0007136969499999998,0.0008011480500000004,-0.0008442197500000003
49,49,-9.309574999999989e-05,-0.00037286215000000044,0.0007327282500000007,-0.00026677034999999974
50,50,-0.0004693267500000021,0.00015818325000000093,-0.0007223443499999994,0.00103348785
51,51,0.00020407719999999992,-7.158339999999987e-05,-0.000823128600000001,0.0006906348000000001
52,52,5.298100000000199e-06,-0.000632514099999999,0.00044264990000000024,0.00018456609999999905
53,53,-0.0004662735500000014,-0.0008180471500000019,0.0002451230499999998,0.0010391976500000036
54,54,-1.875700000000144e-05,0.0003098420000000001,-4.82925999999997e-05,-0.00024279239999999908
55,55,0.001507316450000002,-0.0006616715500000009,-0.0013355841500000021,0.00048993925
56,56,-0.000105922299999999,-0.00017376490000000077,0.00019771909999999928,8.19681000000006e-05
57,57,-0.00022911469999999928,0.0015610850999999968,-0.0007047689000000002,-0.0006272014999999982
58,58,-8.702420000000142e-05,2.2283000000001277e-05,-0.0006930556000000007,0.0007577968000000003
59,59,0.0012129601999999987,-0.0004770359999999979,0.0002566296000000008,-0.0009925538000000013
60,60,0.0005392141499999992,-0.0009067742500000031,0.0009334133500000011,-0.0005658532499999965
