,pos,val_A,val_C,val_G,val_T
0,0,-9.727440000000117e-05,0.0006124579999999994,-0.0008365159999999969,0.00032133239999999793
1,1,-4.9037049999999636e-05,0.0001754033499999996,-9.382985000000028e-05,-3.253644999999978e-05
2,2,-0.0008581122000000001,0.00022077020000000008,-6.109640000000102e-05,0.0006984384000000009
3,3,-0.001081281100000003,0.00028305670000000117,0.0013670893000000011,-0.0005688648999999982
4,4,-0.00031227935000000077,0.0006815616500000007,-0.0009451215500000005,0.0005758392499999997
5,5,0.0008666288000000002,-0.00037533619999999984,-0.0009626802000000007,0.00047138759999999964
6,6,0.001431452499999999,-0.00039495410000000035,-0.0008083787000000006,-0.0002281196999999986
7,7,-0.0004658441000000022,-0.0005800004999999994,-0.0002146161000000015,0.001260460700000003
8,8,0.00040943140000000044,-0.0003343278000000002,-0.00017217760000000067,9.707400000000032e-05
9,9,3.937569999999996e-05,0.00015199730000000077,-0.0007823026999999993,0.0005909296999999981
10,10,-0.001151937449999997,0.00010214274999999964,0.0003208019499999988,0.0007289927499999987
11,11,-0.0006079863499999993,4.653645000000078e-05,0.00037491924999999963,0.0001865306499999991
12,12,-0.00024491060000000116,-0.0001154420000000001,0.0005449820000000024,-0.00018462940000000074
13,13,-0.00018644094999999977,7.722805000000109e-05,0.00018664105000000013,-7.742815000000132e-05
14,14,0.0006362772999999996,-0.0006506618999999998,-3.24207000000002e-05,4.680530000000053e-05
15,15,8.411170000000083e-05,-0.0005511794999999996,-0.00018674770000000085,0.0006538154999999996
16,16,-0.00010978745000000086,0.0002242259500000005,0.00028151315000000043,-0.0003959516499999999
17,17,0.0006067275499999989,0.0005334917500000022,-0.00028701945000000087,-0.0008531998500000004
18,18,-0.0009340246999999994,0.0004148177000000005,1.3281499999998379e-05,0.0005059255000000003
19,19,-0.0004965990500000003,-0.0005526330500000004,0.00032253875000000067,0.0007266933500000003
20,20,0.0009959830999999996,-0.0004084484999999975,0.0005710742999999996,-0.0011586089000000012
21,21,-0.0006041319500000007,-0.0006747963499999989,0.0003624742499999996,0.0009164540500000002
22,22,-0.0005394929500000009,0.0006384358500000024,-6.553335000000139e-05,-3.340955000000033e-05
23,23,0.0010357292000000029,-0.0015922452000000059,6.0614000000002154e-05,0.0004959020000000014
24,24,1.2067099999999582e-05,0.0002984232999999994,9.998530000000101e-05,-0.0004104756999999999
25,25,3.0133449999997935e-05,0.0011185820500000004,-0.001806101549999997,0.000657386049999997
26,26,-0.00037398959999999855,0.0012531120000000005,-0.0013277520000000052,0.00044862960000000213
27,27,-1.1150749999999036e-05,0.0006770610499999995,-0.000788652550000001,0.00012274224999999983
28,28,0.0004427401000000004,-0.0007173102999999998,0.0006964418999999998,-0.0004218716999999998
29,29,0.0005110076000000034,0.0005938093999999997,0.0003366775999999996,-0.0014414946000000024
30,30,5.876004999999961e-05,-0.00037784174999999865,-9.385075000000094e-05,0.00041293244999999996
31,31,-0.00018447309999999775,0.0008370330999999979,0.00024133990000000134,-0.0008938999000000015
32,32,-8.320189999999993e-05,0.00020628409999999994,-0.00037554910000000034,0.00025246690000000005
33,33,-0.0005303597000000006,0.0006632179000000013,-0.0001232585000000013,-9.599699999999643e-06
34,34,-0.0004327292499999999,0.000503983149999999,0.0002037179500000004,-0.0002749718499999995
35,35,-0.0006544632999999991,0.00016530649999999924,0.0007821397000000005,-0.0002929829000000001
36,36,-0.0013171105000000002,-0.00020074710000000113,0.0007080509,0.0008098067000000015
37,37,0.00018598854999999595,0.0004963163500000007,-0.0013729088499999985,0.0006906039500000007
38,38,0.001101605950000001,-3.2358249999999615e-05,0.00043901935000000046,-0.0015082670500000013
39,39,0.00027346880000000257,-0.00044590500000000035,-0.0006209788000000034,0.0007934150000000008
40,40,0.0007262597499999988,-0.0005189192499999999,-0.0004902590499999981,0.00028291854999999905
41,41,0.00025096024999999916,0.00096161465,-0.0012643387500000007,5.1763850000000316e-05
42,42,0.00014644440000000062,0.0006820569999999998,-0.0010484264000000015,0.0002199250000000002
43,43,-0.0008724124000000022,0.00036042320000000025,-0.0004327102000000007,0.0009446994000000023
44,44,-0.00020123979999999962,0.0005515487999999996,-0.0007976046000000001,0.00044729559999999934
45,45,0.0004678228500000005,-6.892314999999943e-05,-0.00010119335000000088,-0.0002977063500000002
46,46,0.00010054000000000048,-0.0006873262000000009,0.00010238820000000112,0.00048439799999999944
47,47,-0.0006106845500000008,0.0023094002500000065,-0.0015000057500000061,-0.00019870995000000112
48,48,0.0005317607499999997,0.0001795877500000001,-0.0010577334499999994,0.00034638494999999906
49,49,-0.00019343145000000063,0.0001679885499999992,-0.00018430104999999882,0.00020974395000000008
50,50,0.00011563160000000154,-0.0005467498000000013,-0.00040301300000000035,0.0008341311999999999
51,51,8.173390000000087e-05,0.0006455436999999984,-0.00036376729999999975,-0.00036351029999999993
