,pos,val_A,val_C,val_G,val_T
0,0,0.005737614149999999,0.009221883750000012,-0.007912539850000027,-0.007046958049999989
1,1,0.023609765499999977,-0.013866270099999972,-0.010921434299999993,0.0011779388999999816
2,2,-0.005510810449999994,-0.002759833850000004,0.01445638015000001,-0.0061857358500000004
3,3,-0.015732034849999965,0.004666338149999999,-0.003511329049999988,0.014577025749999948
4,4,0.0072516327500000075,0.011381640350000019,-0.009909176450000032,-0.00872409665
5,5,0.0013567650000000033,-0.004732134799999982,-0.006641184800000012,0.010016554599999988
6,6,-0.02620447790000006,0.012358333700000014,0.009484588500000033,0.004361555700000019
7,7,-0.0010440974999999986,-0.006826303099999997,0.006399796499999994,0.0014706041000000073
8,8,-0.005839745350000004,-0.015452866950000022,0.030187099050000034,-0.008894486749999986
9,9,0.010924786999999974,-0.016279451799999983,-0.008193480800000003,0.01354814560000001
10,10,-0.00045615160000000207,0.0009432259999999997,-0.010282289399999993,0.009795214999999987
11,11,-0.02473077010000005,0.018490867300000078,-0.01187941610000003,0.01811931889999999
12,12,-0.008849116850000002,-0.009014018449999998,-0.003124221050000002,0.02098735635
13,13,-0.013893479999999984,0.0017729621999999882,0.00037821339999998807,0.011742304400000007
14,14,-0.018603241900000032,0.010024963500000001,-0.002150484300000006,0.010728762700000031
15,15,-0.01973654575000001,0.029171506450000093,-0.01820467815000005,0.008769717449999943
16,16,-0.011376028850000025,0.0054781917500000155,-0.009513832249999982,0.015411669349999983
17,17,0.003383494950000005,-0.007522077049999994,0.013062572749999989,-0.00892399064999999
18,18,-0.00046346660000000763,0.006201820999999979,0.001623523199999994,-0.007361877599999966
19,19,0.01014921650000001,-0.0016860776999999996,0.003954546299999987,-0.012417685099999992
20,20,-0.00997622574999999,-0.02352882674999996,0.01424087804999996,0.019264174450000005
21,21,-0.020471534900000043,0.014216213500000043,0.007251410099999998,-0.000996088699999995
22,22,-0.0013510190500000052,-0.03006186245,0.02526571515000002,0.0061471663500000115
23,23,0.014699469950000035,-0.008408169250000019,-0.01288425625000003,0.006592955550000008
24,24,-0.00010372454999999945,-0.006254853749999997,0.011746618650000012,-0.005388040350000005
25,25,-0.005943515049999965,-0.0031519040499999847,-0.013559089450000006,0.022654508549999945
26,26,0.009871714549999999,0.012063920750000012,-0.009718685050000026,-0.012216950249999992
27,27,0.00709335409999999,-0.015760237700000006,0.019198798100000046,-0.010531914500000013
28,28,0.0023314170999999993,0.015671119099999988,-0.013259050300000007,-0.004743485899999993
29,29,0.0018397391499999898,0.0054550515500000115,-0.021179957450000036,0.013885166750000021
30,30,-0.0034461763999999876,0.012070211200000003,-0.004101602400000005,-0.004522432400000016
31,31,0.005836115400000024,0.02001910259999992,-0.010730427399999984,-0.015124790599999976
32,32,0.0066361251999999885,-0.010728823999999982,-0.012864784400000018,0.0169574832
33,33,-0.021249168949999998,-0.0023878125500000347,-0.0040625181500000196,0.027699499650000046
34,34,-0.011960726849999999,-0.0007145704500000006,0.01819529975000002,-0.005520002450000007
35,35,-0.018285272000000068,0.020237374800000034,-0.01907652519999998,0.01712442239999999
36,36,-0.0065721619999999925,0.004184086600000027,0.015240188399999969,-0.012852112999999993
37,37,-0.01806550780000002,0.011375056800000002,-0.00529674679999998,0.01198719779999999
38,38,-0.009027853249999966,-0.004613440449999999,0.009099315749999969,0.004541977950000002
39,39,-0.013807697600000012,-0.003723363599999991,0.005598911400000016,0.011932149799999993
40,40,-0.012189078149999973,0.009494400650000002,-0.0035355215500000145,0.006230199049999982
41,41,-7.139695000000557e-05,-0.008147361349999981,-0.002822815350000006,0.011041573649999992
42,42,0.012819731500000035,0.012325915700000042,-0.00935835350000002,-0.015787293700000066
43,43,-0.011196948249999982,-0.01898140824999999,-0.0026856966499999805,0.032864053149999954
44,44,-0.007094459299999981,0.004790289500000001,0.011176967299999988,-0.008872797500000001
45,45,0.009903425949999984,-0.0014965070500000007,-0.0021029620500000014,-0.006303956849999982
46,46,-0.008801272349999997,-0.013271221750000043,0.015422684850000042,0.006649809250000011
47,47,-0.005407528549999988,-0.006357824549999982,0.015385924049999963,-0.003620570949999981
48,48,0.0036457181999999992,-0.0016459638000000034,-0.001048399799999997,-0.000951354599999999
49,49,0.018251427099999964,-0.022023653699999972,0.01518131109999998,-0.011409084499999956
50,50,-0.0028171039499999898,0.008896641650000021,-0.013742921150000045,0.007663383450000004
51,51,0.0036654453499999954,-0.007110367249999988,0.003010765950000001,0.000434155949999995
52,52,-0.0011579301499999891,-0.020425815549999983,0.008713772250000003,0.012869973449999982
53,53,0.008939407900000002,0.0004683708999999991,0.0037750093000000037,-0.013182788100000002
54,54,0.029983252000000044,-0.0007940307999999986,-0.036716088600000064,0.007526867399999991
55,55,0.015013820300000019,-0.0016900537000000045,-0.006931224700000005,-0.006392541900000011
56,56,0.003623832399999992,0.002826236599999997,0.013403545800000013,-0.019853614799999992
57,57,-0.01177219694999998,0.013612898449999954,-0.01212524654999999,0.010284545050000007
58,58,-0.009037429499999992,-0.008956440499999989,0.0006907008999999949,0.017303169099999988
59,59,0.010942886500000002,0.017412836299999988,-0.008258984299999987,-0.02009673850000001
60,60,0.000470280950000001,0.003769648750000007,0.009542945749999988,-0.01378287544999999
61,61,0.006738478800000001,-0.006161184200000006,0.011988965600000026,-0.012566260200000012
62,62,0.00843541779999997,-0.01804205019999997,-0.007038339399999994,0.016644971799999988
63,63,-0.0031977506999999986,-3.505029999998537e-05,0.012431902699999994,-0.0091991017
64,64,0.009065100250000008,0.00448186844999999,-0.002050654750000009,-0.011496313949999993
65,65,0.00084592820000001,-0.017770642600000056,0.0072935672000000226,0.009631147200000032
66,66,0.012238760950000016,-0.0016335200500000114,-0.005595063250000006,-0.005010177650000003
67,67,0.012768633649999991,-0.011894015149999992,0.008468850249999991,-0.009343468749999983
68,68,-0.0047965264999999865,-0.020994487499999964,0.03179568949999997,-0.006004675499999985
69,69,0.0030861135500000057,-0.0027156708499999965,0.006450112150000001,-0.006820554850000005
70,70,0.0020426627500000193,0.008777094349999976,0.01173180275000001,-0.022551559849999996
71,71,0.013920149750000003,0.0014759497500000081,0.0009945483499999986,-0.01639064785000001
72,72,0.030603031650000022,-0.01374129615000003,-0.01410443915000001,-0.002757296349999989
73,73,0.044940220899999946,-0.020629757299999985,-0.017964066499999994,-0.006346397099999974
74,74,0.04399334770000002,-0.027047392700000047,-0.042216647899999925,0.02527069289999993
75,75,0.031662575899999934,-0.03123356869999997,0.010175972700000032,-0.010604979899999985
76,76,-0.004868458349999992,0.006581110250000007,0.0038771606499999906,-0.005589812550000003
77,77,-0.005223015749999985,0.004497561850000005,-0.01146815095000002,0.01219360484999999
78,78,0.0010585478000000085,0.006256044800000032,0.009072649199999974,-0.016387241800000008
79,79,-0.0009131359999999867,0.042421697399999854,0.011471329000000025,-0.05297989039999989
80,80,-0.026225825800000005,-0.03939988059999993,-0.0347804186,0.10040612499999993
81,81,-0.029773165949999902,-0.041232943550000054,-0.02604889494999995,0.0970550044499999
82,82,0.07874802794999991,-0.03208913004999992,-0.0056434246499999716,-0.04101547325000001
83,83,-0.01007525269999997,0.06324607649999986,-0.03481245649999994,-0.018358367299999977
84,84,0.03344137215000004,-0.008405620050000012,-0.02810162125000002,0.0030658691499999774
85,85,-0.016653512599999996,-0.0006251390000000037,-0.0066700594000000035,0.023948710999999998
86,86,-0.009211595350000002,0.013431443250000025,-0.008613967750000014,0.0043941198499999855
87,87,0.02878387164999988,0.01106124285000002,-0.00649193654999998,-0.033353177949999924
88,88,-0.03059791130000004,-0.0019040951000000002,0.007859153100000026,0.024642853300000024
89,89,-0.001051902749999961,0.008388235450000033,0.026771937049999972,-0.034108269750000024
90,90,0.00995841870000006,-0.04836967070000002,0.020204556300000003,0.018206695699999983
91,91,-0.03944700695,0.027152249249999913,0.0024774412500000453,0.00981731645000004
92,92,-0.02368983530000003,0.030293819900000005,-0.01937852949999995,0.01277454489999996
93,93,0.0009873406499999943,-0.0004389589500000074,-0.0057661299499999884,0.005217748249999998
94,94,0.027703031400000012,-0.009007892800000023,0.001717210000000002,-0.020412348599999984
95,95,0.005884086449999991,-0.0045350343499999946,-0.010066175549999988,0.008717123449999985
96,96,0.01348798430000001,-0.013909413499999954,-0.022801980900000032,0.023223410099999963
97,97,0.009704067349999988,-0.01357424965,-0.009340102450000002,0.01321028475000001
98,98,-0.008315068649999945,-0.013167738050000006,-0.00977424504999996,0.0312570517499999
99,99,-0.010736982900000013,0.005037828899999994,0.024240929500000036,-0.0185417755
100,100,0.005705122000000014,-0.027598302999999987,0.018127988399999975,0.0037651926000000155
101,101,0.00709256310000002,-0.10143067990000007,0.029299773500000043,0.06503834330000005
102,102,-0.010140438899999965,-0.03410602749999994,0.05280480969999989,-0.008558343299999948
103,103,-0.048361518350000035,-0.04188397135000012,-0.023360842149999977,0.11360633185000013
104,104,0.14412372220000025,-0.05609950400000016,-0.042874389199999946,-0.045149829000000155
105,105,-0.03348046275000012,-0.0022374369500000393,-0.02163113215000001,0.05734903185000015
106,106,0.08665884064999993,-0.036947487349999905,-0.02446849854999998,-0.02524285475000005
107,107,0.013535987199999981,0.04100621379999994,-0.019357106999999978,-0.035185093999999965
108,108,-0.044425783799999924,-0.04561853740000013,-0.04529398699999994,0.13533830819999998
109,109,-0.008730095599999986,0.013078498599999983,-0.0094940596,0.005145656599999995
110,110,-0.010264645049999991,0.0005674949500000038,0.012423168949999997,-0.0027260188500000003
111,111,-0.00824805660000003,0.004163858399999992,0.00555157720000002,-0.0014673789999999783
112,112,0.008886378400000007,0.017175417200000036,-0.008911765800000004,-0.017150029800000046
113,113,-0.005392411299999969,-0.024863244100000025,0.026174359100000006,0.004081296300000009
114,114,0.003203234050000006,-0.008391120749999996,0.027053933850000027,-0.02186604715000002
115,115,-0.013767495700000007,0.012220487300000025,0.008764366500000014,-0.0072173581000000275
116,116,-0.00741599699999999,-0.0009464418000000008,0.0070328671999999965,0.0013295716000000003
117,117,0.006575161700000002,0.0048093768999999936,0.006015757499999996,-0.017400296099999983
118,118,0.007159856550000024,0.00044130634999999885,0.002388416949999993,-0.009989579850000013
119,119,0.021522638049999984,-0.005790568350000002,-0.005942366150000008,-0.009789703549999975
120,120,0.011531974150000037,0.0015496031499999995,-0.0073136914500000014,-0.005767885850000041
121,121,0.012269538349999998,-0.006629321850000007,-0.01092248965000002,0.005282273150000022
122,122,0.008016721099999988,-0.01933513269999997,0.0030610059000000106,0.008257405699999975
123,123,0.011446009749999996,-0.016789998049999977,-0.0021655626500000063,0.007509550949999992
124,124,-0.00562510990000001,-0.010598394499999993,-0.007515792100000002,0.0237392965
125,125,-0.010976604549999954,-0.007140545750000034,0.006011966449999992,0.012105183850000001
126,126,0.015219356250000015,-0.014754485349999985,-0.007708461750000001,0.007243590849999969
127,127,-0.0009581311000000392,-0.008097092700000055,-0.016072173099999965,0.025127396900000046
128,128,-0.031749980899999954,0.008373047300000009,0.019559229299999942,0.0038177042999999983
129,129,-0.024140662699999982,0.01156997130000001,0.005747034099999973,0.006823657300000004
130,130,0.012140482950000005,-0.022928314849999968,-0.003059926250000005,0.013847758149999962
131,131,-0.005649628099999985,-0.01608138049999999,0.03611522549999997,-0.014384216900000005
132,132,-0.0036326832999999973,-0.0076103832999999945,0.012951918900000001,-0.0017088523000000119
133,133,-0.0018384360500000073,-0.00766381545,-0.0008532568500000091,0.010355508350000016
