,pos,val_A,val_C,val_G,val_T
0,0,-0.013177836850000029,0.006839972550000018,0.016572849750000045,-0.010234985450000022
1,1,0.025473292650000007,0.00358731765,-0.017036804150000008,-0.012023806150000014
2,2,0.02916711769999992,-0.04661033509999991,-0.0006332489000000115,0.018076466300000003
3,3,0.013390171649999998,-0.015250497749999974,0.0024449382499999884,-0.0005846121500000059
4,4,0.010867698049999978,0.004378053649999995,-0.0012608969500000101,-0.013984854749999965
5,5,-0.007398776449999994,-0.005771535449999985,0.006316633550000017,0.006853678349999967
6,6,0.008887135899999982,-0.007994904699999972,-0.01786858750000004,0.016976356300000016
7,7,0.008611555349999984,-0.002182151449999985,-0.00010329164999999538,-0.006326112250000002
8,8,-0.014592822450000011,0.008423192349999999,0.0002479811500000063,0.005921648950000006
9,9,0.019908812799999974,0.013833291400000034,-0.028936158600000022,-0.0048059456000000104
10,10,0.004889438950000001,0.003857290949999987,0.00019037915000000337,-0.008937109049999992
11,11,0.0055951618000000215,0.003543773,-0.003130352600000006,-0.006008582200000018
12,12,0.00670010515,0.012201427750000033,-0.006602357249999998,-0.012299175650000042
13,13,0.011886257400000006,0.01386670579999999,-0.020765886199999996,-0.004987077000000015
14,14,0.001066226749999996,0.005300008749999998,0.005907717750000005,-0.012273953249999994
15,15,0.004633362699999999,-0.008406763500000018,-0.01660690289999993,0.020380303699999935
16,16,0.014486750900000012,-0.003158343100000014,-0.0001312063000000075,-0.01119720149999999
17,17,0.008189379399999997,-0.011045263999999989,0.0035418411999999927,-0.0006859565999999969
18,18,-0.00033740010000000726,-0.021473071300000014,0.025966934900000026,-0.00415646349999998
19,19,-0.00011939555000000572,0.01465237325000001,-0.0031390667500000103,-0.011393910949999999
20,20,-0.0032550843500000017,-0.005969525549999986,0.01466856005,-0.00544395015
21,21,0.01072633065000001,-0.007020201349999986,-0.008131619550000023,0.0044254902499999945
22,22,-0.008527350999999992,0.0028495178000000196,0.0252235154,-0.019545682200000008
23,23,-0.003174596450000033,0.02458401255000004,-0.017699432050000005,-0.0037099840500000193
24,24,-0.0048530794999999925,0.0055139583,0.0054878403,-0.0061487191000000035
25,25,0.007839433199999987,-0.0015621631999999898,0.005107570800000008,-0.0113848408
26,26,-0.006557341249999996,-0.003220471649999993,0.0072021321499999855,0.0025756807500000086
27,27,0.002847338449999991,-0.010464505949999998,-0.002484094750000002,0.01010126225000001
28,28,-0.012166829750000024,0.021057405250000036,0.0063150772499999605,-0.015205652749999972
29,29,-0.016556482700000014,0.004264015500000005,0.006615418300000013,0.0056770489
30,30,0.009450375649999999,-0.002990108550000012,-0.005672663749999984,-0.0007876033500000063
31,31,0.023010196000000035,-0.002301855599999989,0.002202559200000005,-0.022910899600000048
32,32,0.00806429105000003,-0.012861319350000027,0.006207270649999997,-0.0014102423499999938
33,33,-0.015048233249999973,-0.009140780650000003,0.020079602949999963,0.004109410950000024
34,34,0.005367318950000007,-0.010036178650000003,-0.0058206792500000056,0.010489538950000002
35,35,-0.0057487960999999975,-0.01368268969999999,0.0017041685000000065,0.017727317299999983
36,36,-0.005996801299999991,-0.008647913100000007,-0.001192309699999989,0.015837024099999986
37,37,-0.0021706796999999968,-0.020712350099999985,0.007496868700000018,0.015386161099999972
38,38,-0.004790225849999991,0.0014178647500000022,0.007305765349999981,-0.003933404249999987
39,39,0.01909651670000001,-0.0036633065000000087,-0.004489317500000007,-0.010943892699999994
40,40,-0.010136778749999978,-0.009932483150000004,-0.01254154535000001,0.03261080724999998
41,41,0.00811830990000001,0.009509037899999993,-0.015756943100000004,-0.001870404700000012
42,42,-0.005812191700000005,0.012474931099999973,0.0006221913000000105,-0.007284930699999983
43,43,0.010736198799999997,-0.0042753392,-0.0063736872000000055,-8.717239999999726e-05
44,44,0.003850242600000016,0.01275875839999998,-0.004183711399999992,-0.012425289600000007
45,45,-0.008385482900000036,-0.002779840100000038,-0.017452768299999963,0.028618091300000023
46,46,0.007499983449999967,-0.012491998949999993,0.022342996050000008,-0.017350980549999968
47,47,-0.015469805449999981,-0.0004924296499999835,-0.008080987049999972,0.024043222149999932
48,48,-0.0005940987500000002,0.0002956800499999997,-0.0017396237499999949,0.002038042449999994
49,49,0.005592419650000024,-0.03520735375000009,0.007249596249999998,0.022365337850000076
50,50,0.009109924250000024,-0.0010914667500000036,-0.007892975350000024,-0.0001254821500000028
51,51,0.0023664356499999975,-0.014759668349999984,0.00212035665000001,0.010272876049999984
52,52,0.0037083781999999966,-0.003112788799999995,0.009728114399999994,-0.010323703799999988
53,53,0.0314822416,-0.0068359822,-0.02202236740000002,-0.0026238919999999953
54,54,0.005569538400000001,-0.011801547999999988,-0.010422583000000006,0.01665459259999999
55,55,0.006098416150000008,-0.012332158650000011,-0.021445745449999994,0.027679487949999984
56,56,0.0019042984999999798,-0.01834367289999997,0.007008794699999991,0.009430579700000007
57,57,-0.006622161050000015,0.005339243349999965,-0.013950814049999986,0.015233731750000023
58,58,-0.009511459350000008,0.014613115650000019,-0.00017854695000001433,-0.00492310935
59,59,0.0007378905999999966,-0.0044090280000000015,-0.00043557700000000106,0.004106714400000006
60,60,-0.01291458779999997,0.00763401459999999,-0.019535836400000006,0.02481640959999997
61,61,0.030975701449999983,-0.02037364194999996,0.007876291650000013,-0.018478351150000023
62,62,-0.008064677800000008,-0.009378771400000015,-0.014437703999999938,0.03188115319999995
63,63,-0.0015250996499999866,-0.004011175649999991,-0.011437653849999993,0.016973929149999963
64,64,0.019821194150000006,-0.018190730850000027,0.005330241350000015,-0.006960704649999986
65,65,-0.009104592149999995,0.006823323850000018,0.01363957924999999,-0.011358310950000004
66,66,-5.11770000000009e-05,0.005498199600000004,-0.00018050540000000214,-0.005266517200000002
67,67,0.01853735340000005,0.0023023427999999875,-0.013782790800000031,-0.0070569054000000145
68,68,0.0028307036999999993,0.00827112229999999,0.0008988507000000009,-0.01200067669999999
69,69,0.0031350831999999947,0.01729496000000003,-0.010815322200000022,-0.009614721000000014
70,70,0.006046005550000006,-0.01914205304999996,0.003388371149999997,0.009707676349999965
