,pos,val_A,val_C,val_G,val_T
0,0,0.0029641763499999915,0.004501258549999991,-0.013689742849999971,0.006224307949999977
1,1,-0.002402433100000001,-0.011445989699999987,0.005351312299999993,0.0084971105
2,2,-0.004872267999999955,-0.0028320703999999922,0.01498567859999995,-0.007281340199999991
3,3,-0.004146997999999981,0.006809761599999985,0.011135199800000009,-0.013797963400000005
4,4,0.005617322350000003,-0.015445477850000004,0.010226729950000003,-0.0003985744499999909
5,5,0.009015909599999993,-0.02071082399999999,0.005085176799999992,0.0066097376000000116
6,6,-0.008824824750000003,-0.007947329349999975,0.0056744534500000054,0.011097700649999978
7,7,-0.01687429510000004,0.005959124900000017,0.0046032887000000185,0.0063118815000000085
8,8,0.007358835199999999,-0.011909766600000002,0.0001366748000000131,0.0044142565999999925
9,9,-0.00574627860000001,0.010420793000000012,-0.013066091800000004,0.008391577399999989
10,10,0.04788541930000011,-0.01218426030000002,-0.00862062950000004,-0.027080529500000047
11,11,-0.010240614200000012,0.009480741800000015,0.003595503399999994,-0.002835630999999999
12,12,0.014667545649999968,-0.0013232369500000164,0.0068148060499999795,-0.020159114749999926
13,13,-0.005291095800000003,0.0085313008,-0.007163153600000007,0.003922948600000002
14,14,0.006557938349999969,-0.01672979044999995,0.005833869750000007,0.004337982349999977
15,15,-0.012014752200000003,-0.004506079000000005,0.0067483032000000085,0.009772528000000004
16,16,0.004108696249999997,-0.0074772391499999865,0.001656964049999996,0.0017115788499999964
17,17,-0.00579247660000001,0.007497457599999997,0.00560572680000001,-0.007310707799999994
18,18,0.000921220199999998,-0.006169126199999991,0.005254174999999996,-6.268999999999069e-06
19,19,0.003778728350000008,-0.0017894600499999977,0.009006678549999984,-0.010995946849999987
20,20,0.012263934950000024,0.008973558150000019,0.008356157149999991,-0.02959365025000003
21,21,0.010169789849999993,0.007073363450000011,0.002687024050000008,-0.01993017735000001
22,22,0.010843549649999996,-0.0014835801499999976,-0.0048099269500000074,-0.004550042549999995
23,23,0.007208905649999959,0.02728942525,-0.023362955949999972,-0.011135374950000002
24,24,0.0017672969500000218,0.004505375950000003,0.010831158149999996,-0.01710383105000001
25,25,0.0049639509000000085,0.010147799100000016,0.004686933699999996,-0.01979868370000002
26,26,0.0018414170500000004,0.005881187849999988,-0.018589286149999988,0.010866681249999986
27,27,0.007038108750000003,0.008012393350000003,-0.012700590450000004,-0.0023499116500000127
28,28,0.012151581100000017,0.008124611899999992,-0.006940105300000001,-0.013336087700000016
29,29,-0.006049730999999994,0.0007183861999999989,0.0038550632000000015,0.001476281599999997
30,30,0.006443502849999995,0.00943151485000001,-0.008662796550000015,-0.007212221149999999
31,31,-0.021752887500000023,0.014361673700000055,0.0009183598999999839,0.0064728538999999806
32,32,-0.018488684749999998,0.014934689050000005,0.003067432849999997,0.0004865628499999969
33,33,0.009044077350000013,0.0034292141499999585,-0.018145884449999965,0.005672592949999984
34,34,-0.018107379649999943,-0.0016088976500000032,0.002073934549999994,0.017642342749999953
35,35,-0.006616372999999983,0.0008804439999999931,0.00022232099999999495,0.0055136079999999945
36,36,0.0011604853499999949,-0.014754656249999982,0.00612434374999998,0.007469827150000014
37,37,-0.016963608450000004,0.004698034750000005,0.007201446949999999,0.005064126750000004
38,38,-0.0033386453999999996,0.004047834800000001,0.009652924399999992,-0.010362113799999989
39,39,0.006372287100000006,-0.013680836899999993,0.0163692083,-0.009060658499999997
40,40,-0.005733216150000017,0.005093762050000008,0.0056360858500000095,-0.0049966317499999975
41,41,-0.017785033599999993,0.026121715999999996,-0.01908504800000004,0.01074836560000001
42,42,0.005501874600000025,0.008525977600000003,-0.0032887155999999996,-0.010739136600000032
43,43,0.013415410599999992,0.010199175599999995,-0.02750526139999999,0.0038906751999999833
44,44,-4.371864999999525e-05,-0.008155636049999995,0.0006841941500000076,0.007515160549999984
45,45,-0.0032840266000000043,0.004801546200000002,0.0022404688000000087,-0.003757988400000005
46,46,-0.009868312250000007,0.008319516750000004,-0.014236770049999972,0.01578556554999996
47,47,0.002177763999999999,0.007557086000000016,0.0037583359999999897,-0.013493186
48,48,-0.003047262100000002,0.005847846500000005,-0.005750766500000008,0.0029501820999999996
49,49,0.014168201199999963,0.010468721999999993,-0.004786702400000002,-0.019850220799999957
50,50,0.007527156550000006,-0.02007855104999999,0.005876484749999989,0.006674909750000003
51,51,0.014861962449999997,-0.008405508949999987,0.002206796650000002,-0.008663250150000008
52,52,-0.009659280300000015,-0.0025304762999999973,0.011777436100000014,0.00041232050000000655
53,53,-0.02027698729999998,0.002569632499999988,0.01348524249999999,0.0042221123000000076
54,54,0.010231490749999985,-0.027495673649999983,0.007205330550000023,0.010058852349999984
55,55,-0.007329292699999994,0.0034055096999999874,-0.005698128699999996,0.009621911699999996
56,56,0.012084423549999994,0.0016028541500000193,0.003308820150000019,-0.01699609785000003
57,57,-0.021894883199999944,0.00915302279999998,0.01787202779999996,-0.005130167399999988
58,58,-0.002711989550000007,0.00953487185000002,-0.0029994819500000006,-0.003823400350000018
59,59,0.004260569950000006,0.0050313389500000125,0.004665408750000013,-0.013957317650000028
60,60,-0.01429744400000001,0.008062525599999986,-0.0061138909999999755,0.01234880939999999
61,61,0.0012949404500000074,0.011534434850000006,-0.005720419149999988,-0.007108956150000031
62,62,-0.01033961790000001,-0.009308649699999994,0.014521782100000016,0.005126485499999999
63,63,0.008392395450000019,0.0013808722499999984,-0.0069627057500000165,-0.0028105619500000054
64,64,0.009378961700000018,-0.022904899300000003,0.007829640699999994,0.005696296900000001
65,65,0.018596053150000028,-0.005083562049999997,-0.013976801450000038,0.0004643103499999974
66,66,0.0020070570499999777,0.024202926250000006,-0.008593162950000028,-0.017616820349999965
67,67,0.0009201525500000027,0.0035581027500000027,-0.0004794502500000005,-0.003998805050000005
68,68,-0.008592480450000004,0.008374724350000006,-0.0035748288500000026,0.0037925849499999952
69,69,-0.034349181750000006,0.01051018984999999,0.012262937250000003,0.011576054650000021
70,70,0.009572466449999997,-0.021869595549999968,0.004754334849999983,0.007542794249999993
71,71,-0.00927627224999998,-0.0003797704499999985,0.005973642749999984,0.0036823999499999965
72,72,0.009229870499999994,-0.0035630205000000055,0.00680539629999998,-0.012472246299999962
73,73,-0.003984483249999999,-0.004602660450000009,-0.006185601450000006,0.01477274515000001
74,74,0.020972495449999996,-0.005169767750000019,0.0071263664499999786,-0.022929094149999947
75,75,-0.009415211150000017,0.009166272850000016,-0.00562493715,0.0058738754499999945
76,76,0.029962901450000013,-0.011268291750000005,-0.01940613315000001,0.0007115234499999903
77,77,-0.01722808239999998,0.007860964800000045,-0.014580156000000004,0.02394727359999993
78,78,0.009431431399999971,-0.005525910799999992,-0.004825264799999991,0.0009197442000000089
79,79,-0.0027027796499999976,-0.02144413884999998,0.009360628749999999,0.01478628974999999
80,80,0.008524524649999993,0.00028334985000000876,-0.017940873350000015,0.009132998850000002
81,81,-0.010059874999999987,0.008828127599999996,0.012434125400000003,-0.011202378000000004
82,82,0.020863614650000036,-0.005544435149999992,0.004766394849999992,-0.020085574350000027
83,83,0.008077606750000037,0.012392293349999993,-0.002331297849999987,-0.018138602250000045
84,84,0.008990977500000021,-0.019737329300000044,-0.004457853899999992,0.01520420570000002
85,85,-0.006406441650000001,0.011490182750000019,0.01183358354999999,-0.01691732465
86,86,0.003661618050000011,0.0012814874499999978,-0.003805563950000009,-0.001137541550000002
87,87,-0.021416618499999967,0.008785175899999992,-0.00029489790000000477,0.012926340499999979
88,88,-0.016417538699999987,0.013936223500000004,0.0076993799,-0.005218064700000014
89,89,-0.02681429814999996,-0.030547913349999956,0.009244993849999942,0.048117217649999974
90,90,-0.008110800200000032,-0.014290807,0.07137896740000008,-0.04897736019999999
91,91,-0.016216789650000004,0.0012851583499999912,0.010851526150000018,0.004080105150000001
92,92,0.004872180000000004,0.008897637200000015,-0.0006948348000000053,-0.013074982400000013
93,93,-0.0006151998499999808,0.018483370949999953,0.003177085350000012,-0.021045256449999983
94,94,0.012383187299999994,-0.013325940299999964,0.012958273899999996,-0.012015520900000014
95,95,-0.005335926600000002,-0.005424002800000027,-0.002572521800000009,0.013332451200000036
96,96,-0.010675792099999974,0.034334289899999995,-0.015903864500000017,-0.00775463330000002
97,97,0.008072381549999876,0.08265730155000016,-0.0035904578500001627,-0.08713922524999987
98,98,0.01462685164999996,0.013271259249999964,0.007916251649999968,-0.03581436254999989
99,99,0.02064621139999989,0.019940426999999906,0.061829331599999884,-0.10241596999999963
100,100,-0.021386579049999986,-0.0024091818499999895,0.027294222949999974,-0.0034984620499999798
