,pos,val_A,val_C,val_G,val_T
0,0,1.6284199999998288e-05,0.0018713588000000096,3.351339999999834e-05,-0.0019211564000000065
1,1,0.0002996238499999952,-0.0013687955499999914,0.0004791112499999986,0.0005900604499999982
2,2,0.0024591926000000043,-0.0003362360000000023,-0.00024202120000000194,-0.0018809353999999997
3,3,-0.0017256955000000027,9.643949999999966e-05,0.00048171309999999585,0.0011475429000000076
4,4,-0.0011443976999999934,0.0010481112999999966,0.0011080997000000076,-0.00101181330000001
5,5,-0.0008567619499999989,0.0010367762499999998,0.00044172625000000055,-0.0006217405500000012
6,6,0.0006638533999999967,-0.0029787655999999924,0.0008202457999999955,0.001494666400000001
7,7,0.0009657532000000056,0.0008542335999999941,0.0016435243999999964,-0.003463511199999995
8,8,-0.00023958284999999943,-0.0012073646499999955,0.0021930197499999953,-0.0007460722499999985
9,9,-4.1343149999998845e-05,-0.0009984833499999996,0.00015035305000000255,0.0008894734499999961
10,10,-3.153439999999878e-05,0.0011804115999999997,-0.0017918057999999973,0.0006429285999999948
11,11,0.00015467114999999633,-0.0010026314499999964,0.0008102315499999993,3.772875000000134e-05
12,12,-0.0020340700000000063,0.0019180314000000064,0.0014384257999999997,-0.0013223871999999992
13,13,0.0013140675999999975,-0.0007953511999999924,0.0007104293999999956,-0.0012291458
14,14,0.0004957914500000031,0.0013152368499999931,-0.0003633301499999982,-0.0014476981499999982
15,15,-0.001297927899999997,0.0013832986999999962,0.0005359511000000029,-0.0006213219000000018
16,16,-0.0013920535500000102,-0.0014786387499999983,-9.063794999999725e-05,0.002961330250000006
17,17,0.0014516022000000072,0.0003356900000000002,-0.0017888672000000085,1.5749999999997808e-06
18,18,-0.0012271764499999984,0.0015444685499999985,-0.0002842704499999999,-3.302165000000065e-05
19,19,0.0008767973500000027,0.0004915131499999943,-0.00116963305,-0.0001986774499999979
20,20,0.0011408208500000017,-0.0004642469499999996,-0.0006950437500000022,1.8469849999999872e-05
21,21,-0.0004649739500000012,-0.000562936549999998,0.0007900808499999979,0.00023782965000000196
22,22,0.0017793194000000005,-0.00021758380000000267,-0.00010294240000000146,-0.0014587931999999965
23,23,-0.0006961226000000016,0.0025174264000000024,-0.0012337548000000036,-0.0005875489999999984
24,24,-0.002358379499999997,0.000421742499999996,0.00036035870000000097,0.0015762782999999996
25,25,0.0009395677499999989,-0.0016289616499999976,-0.0015336694500000059,0.0022230633500000038
26,26,0.0014496822499999989,-0.00030239854999999596,0.0008996824500000012,-0.002046966150000003
27,27,0.001972364599999989,-0.0014179488000000038,0.00014582060000000802,-0.0007002363999999929
28,28,0.0004592991999999999,-0.0006867447999999972,0.0008701658000000007,-0.0006427202000000026
29,29,-0.001368076549999996,-3.791075000000182e-05,0.0005408888499999992,0.000865098449999999
30,30,0.00024330794999999843,-0.0013667726500000016,-0.0005315022499999993,0.0016549669500000024
31,31,-0.001227833399999997,0.0019868421999999905,0.0005250712000000042,-0.0012840799999999973
32,32,-0.000339664150000002,0.0005843932499999975,0.00039410104999999687,-0.0006388301499999922
33,33,0.0005820796000000094,-0.0009472257999999984,0.000631085799999994,-0.00026593960000000435
34,34,-0.0006722519500000077,0.002191846650000003,0.0006224782499999989,-0.002142072949999994
35,35,-0.0002978534499999998,0.0015046459499999949,-0.0006373520499999977,-0.0005694404499999981
36,36,0.00010099249999999835,-0.0003518760999999986,0.000506436699999999,-0.0002555530999999983
37,37,-0.0008665414500000057,-0.0007395692500000003,0.0001497173499999999,0.0014563933500000062
38,38,-0.0026842951999999916,0.002169572399999994,-0.0009346661999999952,0.0014493889999999915
39,39,-0.0012175984999999961,0.001989132299999993,0.00022011850000000266,-0.0009916522999999999
40,40,-0.0011598468500000022,0.00043419335000000124,0.00010006755000000037,0.0006255859500000007
41,41,0.002043836900000007,0.00011284469999999953,-0.001343311500000007,-0.0008133701000000007
42,42,9.573650000000518e-06,0.0020134672499999965,-0.0005615203500000024,-0.0014615205499999954
43,43,0.0006346231500000006,0.00035965714999999646,-0.0006639266499999976,-0.00033035364999999987
44,44,9.698399999999609e-05,0.001739816400000003,-0.0009655340000000051,-0.000871266399999995
45,45,-0.00016752264999998933,0.000762250349999995,-0.001221130850000001,0.0006264031499999941
46,46,-0.0006354760500000001,-0.0013442572500000068,-0.0010137274499999991,0.002993460750000005
47,47,0.0019162086000000073,-0.0019545181999999967,-0.001832950000000003,0.001871259599999991
