,pos,val_A,val_C,val_G,val_T
0,0,-0.0007247645000000007,0.0001563801000000006,0.0005271309000000012,4.1253499999999235e-05
1,1,3.567245000000055e-05,-0.00022820354999999998,0.0010561060499999994,-0.0008635749499999991
2,2,0.00032260309999999963,-0.0003214933000000002,-0.0003218647000000003,0.0003207549000000007
3,3,-3.896025000000004e-05,0.0001565277500000002,-0.00013031165000000034,1.274415000000005e-05
4,4,0.0004679314000000001,0.00044314220000000093,0.0003880765999999991,-0.0012991502
5,5,-0.0005363439500000013,-0.0002795965499999994,0.0008074732500000018,8.467249999999501e-06
6,6,2.1378799999999572e-05,0.0007781309999999992,-0.00024884780000000045,-0.0005506619999999986
7,7,0.001375172350000001,-0.0001523286500000024,-0.000407962850000001,-0.0008148808499999978
8,8,0.00013347494999999918,2.668694999999864e-05,-0.0009715582499999996,0.0008113963500000011
9,9,0.000415431200000001,4.6720200000000664e-05,3.837099999999977e-05,-0.0005005224000000014
10,10,0.00019269249999999825,0.0006618728999999988,-0.000881071099999997,2.6505699999999227e-05
11,11,-0.00031288044999999926,-0.0003433172500000001,0.00023243274999999958,0.0004237649499999999
12,12,-0.00011583225000000145,-0.00047834745000000065,-0.00013470964999999968,0.0007288893500000017
13,13,-0.00017186260000000015,8.344600000000184e-06,0.00038918180000000076,-0.00022566380000000054
14,14,0.00034186810000000003,-0.00017887530000000143,0.00020030870000000044,-0.0003633014999999989
15,15,-0.00021936119999999953,0.0009513983999999983,-0.00024831639999999997,-0.0004837207999999991
16,16,0.0011797728999999994,-0.0005915491000000006,0.00012608730000000025,-0.0007143110999999988
17,17,-0.0005246688499999998,0.0010338709500000024,-0.00018340585000000076,-0.00032579625000000203
18,18,0.00017264360000000055,0.0004925047999999998,-3.15377999999999e-05,-0.0006336106000000005
19,19,7.449085000000022e-05,-0.00039635394999999946,0.00011236364999999978,0.00020949944999999965
20,20,0.001700802449999999,-0.00087792595,-0.000180365749999999,-0.00064251075
21,21,0.0001787247000000002,-3.333610000000003e-05,-0.0008984975000000002,0.0007531088999999994
22,22,0.00020386765000000157,-0.0007073961499999998,0.0007505324499999997,-0.00024700395000000074
23,23,-0.0001735058000000002,-0.0008784105999999993,0.00010761960000000095,0.0009442967999999987
24,24,0.0006664443000000005,-0.0007506193000000003,6.634870000000022e-05,1.782629999999986e-05
25,25,-0.0007306894000000004,-7.689000000000122e-06,0.00021827520000000018,0.0005201032000000003
26,26,0.00024239405000000096,-0.0005320107499999991,-0.0006480669500000011,0.0009376836499999988
27,27,-0.0005954499499999996,-0.0005731241500000014,0.00012114284999999915,0.001047431250000002
28,28,0.00016566614999999997,0.0007678775500000007,0.0001775181500000005,-0.0011110618500000012
29,29,-0.0002667636000000009,0.0002347892,-0.0006888855999999988,0.0007208599999999992
30,30,-0.00010196154999999983,-0.0002841017499999999,-0.0001856987500000005,0.0005717620500000002
31,31,0.00045134535000000047,-0.0005546872499999987,-0.0009855256500000016,0.0010888675499999992
32,32,5.510855000000042e-05,0.00016699715000000038,0.0002615045500000005,-0.00048361025000000116
33,33,-0.0010828928500000016,0.00027044394999999933,0.00033091295000000167,0.0004815359500000008
34,34,-0.0001581415499999999,0.0003826604500000001,-0.00031671675,9.21978499999995e-05
35,35,-0.0004273798999999991,-8.957409999999962e-05,0.0008100538999999988,-0.00029309989999999956
36,36,9.611774999999924e-05,1.4988350000000864e-05,0.00036333314999999937,-0.0004744392499999992
37,37,-0.00023352349999999976,-0.0009274803,-0.0002955480999999998,0.0014565518999999996
38,38,-0.00019167230000000074,0.00046235350000000053,-0.0005122745,0.00024159329999999968
39,39,-0.0004110143499999995,-0.00010673095000000035,-0.00015420335000000004,0.0006719486499999998
40,40,-0.0005820523499999996,5.55844999999971e-06,0.000475942249999999,0.00010055165000000116
41,41,0.001072793199999999,-0.0002083203999999988,-0.0005716975999999995,-0.00029277520000000105
42,42,-0.000633671049999999,0.0007243151499999995,-3.5528050000000074e-05,-5.5116050000000714e-05
43,43,-0.0003036826000000009,0.0002614850000000015,0.0005694761999999994,-0.0005272785999999996
44,44,0.0004685656999999999,-0.0003321555000000006,5.435590000000084e-05,-0.00019076610000000004
45,45,4.239185000000027e-05,-0.00047644875000000094,-3.298734999999993e-05,0.0004670442500000006
46,46,0.00022706094999999974,-0.0006982410500000005,0.0005148135500000008,-4.3633449999999564e-05
47,47,5.7677350000000604e-05,0.0014521291499999987,-0.00031569005000000027,-0.0011941164499999996
48,48,6.780965000000082e-05,0.0005480672500000001,-0.00023011275000000162,-0.00038576414999999954
49,49,-0.0007091662999999975,0.00031393370000000004,0.000800935299999998,-0.0004057027000000001
50,50,-0.00010246695000000022,-0.00037039854999999984,-0.00024844175000000016,0.0007213072500000001
51,51,0.0004054420000000003,0.0008744342000000004,-0.0011239290000000014,-0.00015594720000000034
52,52,-8.834485000000134e-05,-0.00023473485000000068,0.0007097023500000003,-0.00038662264999999777
53,53,-0.0007474327499999981,0.00043339244999999853,0.0010668314500000017,-0.0007527911500000016
54,54,0.0011274263000000022,-6.37091000000004e-05,-8.525890000000199e-05,-0.0009784582999999996
55,55,-0.0004054580500000007,-4.9282449999999144e-05,0.0006845657499999996,-0.00022982524999999934
56,56,0.00017063240000000018,-0.00038052299999999985,-0.00027341339999999934,0.00048330399999999885
57,57,0.0009741070000000009,8.925719999999966e-05,-0.0005289631999999989,-0.000534401000000002
58,58,-2.679205000000059e-05,0.0002340471499999999,-0.0003127588500000001,0.00010550375000000051
59,59,-0.00072108305,0.0002617047499999996,0.0008254987499999997,-0.00036612044999999896
60,60,0.0009688631499999991,-0.00027730684999999916,-0.00017685765000000054,-0.0005146986499999994
