,pos,val_A,val_C,val_G,val_T
0,0,0.0003338429999999999,-0.000896741000000001,-0.00019515879999999915,0.0007580568000000002
1,1,-0.0008473379000000002,0.0005658844999999997,0.00020122130000000012,8.023210000000033e-05
2,2,0.0008642171499999988,0.00016680514999999977,-0.00038880024999999934,-0.0006422220499999994
3,3,0.0002822451999999989,-0.0006293682000000011,0.0004032288000000013,-5.610579999999869e-05
4,4,0.0011436544000000021,0.00023003239999999886,0.00014153580000000066,-0.0015152226000000014
5,5,0.0002888253499999996,0.00039584815000000034,0.00041203675000000124,-0.001096710250000001
6,6,-0.0004166540500000031,-0.0006731338499999989,0.0010408647500000034,4.892314999999968e-05
7,7,0.00042674449999999915,-0.0009771584999999981,0.0002418700999999997,0.00030854389999999943
8,8,0.00023891640000000072,1.6704200000001215e-05,0.0004951756000000009,-0.0007507962000000025
9,9,-0.0007172479500000021,9.831124999999958e-05,0.0010709242500000023,-0.00045198754999999904
10,10,-0.0003579519000000016,0.00037671809999999945,0.0002251945000000011,-0.0002439606999999989
11,11,-0.00040962385000000096,0.00026869655000000134,0.00044155995000000087,-0.000300632650000001
12,12,0.0010870595499999985,-0.0010339424500000025,0.00016517935000000296,-0.00021829644999999862
13,13,-0.0008532341999999974,0.0013526505999999971,-0.0007304209999999999,0.00023100459999999943
14,14,-6.337990000000186e-05,0.0003193416999999993,0.0004260354999999999,-0.0006819972999999971
15,15,0.00027793084999999955,-7.047214999999986e-05,-0.0006962317500000008,0.0004887730500000006
16,16,-0.0006764072500000007,0.0010003425499999984,-0.00097904565,0.0006551103500000011
17,17,-0.0002621185500000008,0.0007606662499999999,-0.00011454255000000112,-0.0003840051499999982
18,18,-0.0006670205999999974,-0.00030453519999999864,0.001009363399999996,-3.7807599999999e-05
19,19,-0.0003388507500000018,-0.0007148189500000009,0.0001938866500000026,0.0008597830500000003
20,20,0.00019262245000000036,-0.0009671521499999994,0.00056947945,0.00020505024999999957
21,21,-0.0009077046499999983,0.0015405085499999968,-0.0002607452499999991,-0.0003720586499999998
22,22,-0.00024785730000000166,0.000740827300000004,0.0006115986999999971,-0.0011045686999999992
23,23,2.282259999999986e-05,-0.00047717320000000094,-0.00043866939999999904,0.0008930199999999999
24,24,0.0007443681499999999,-0.00018146265000000086,2.216175000000037e-05,-0.0005850672499999992
25,25,0.00080160895,-0.0009618396500000023,0.000948477550000003,-0.0007882468499999999
26,26,0.0006090090000000002,0.00017151920000000077,-5.53584000000009e-05,-0.0007251698000000002
27,27,-0.00012577730000000068,-0.00020010169999999943,-0.0013890621000000013,0.0017149411000000005
28,28,-0.00016233194999999977,0.0007077020499999989,-0.00015950634999999984,-0.00038586374999999946
29,29,-0.0001132893499999997,0.0007912702499999987,-0.0007043079500000002,2.6327050000000512e-05
30,30,-0.00027208434999999987,-0.0006406453499999987,0.00017687024999999987,0.0007358594499999988
31,31,-0.00020502734999999956,-8.90163500000004e-05,-4.325554999999995e-05,0.00033729924999999987
32,32,-0.0005295211500000018,0.0009848864499999994,-0.00044204875000000205,-1.3316549999995992e-05
33,33,-0.0008488778000000014,0.00019108079999999926,0.00018439440000000054,0.0004734026000000016
34,34,8.722449999999871e-05,-0.0004362502999999994,-0.0006296553000000016,0.000978681100000002
35,35,0.00035942049999999914,0.0003457347,0.00028675309999999965,-0.0009919082999999985
36,36,0.00015388520000000027,-0.0001088525999999983,0.0002755451999999981,-0.00032057779999999984
37,37,-0.0005827462500000004,0.00022728715000000052,-0.0004940510499999979,0.0008495101499999973
38,38,-0.00024683095000000235,0.0004146700500000012,0.00015265184999999998,-0.00032049094999999874
39,39,-0.0011708356499999972,0.00015932134999999722,0.00022383594999999878,0.0007876783500000012
40,40,0.00023336279999999857,0.0009328550000000011,-0.0003942795999999998,-0.0007719382000000003
41,41,0.00024613864999999965,-0.00011630975000000123,-0.000604042749999999,0.0004742138500000003
42,42,-0.0011159811499999992,0.0007357174500000034,0.0007240518499999977,-0.0003437881500000014
43,43,-0.0005179424499999977,0.00034489514999999844,0.0006300511500000003,-0.00045700385000000055
44,44,0.0011065088499999972,-0.0011339703499999934,0.0005326620499999978,-0.0005052005500000012
45,45,0.0008374307000000017,-0.00033467630000000087,-0.0009012935000000015,0.0003985391000000002
46,46,-0.0005075128499999994,0.0011829085500000003,-0.0013065636500000015,0.0006311679499999995
47,47,-1.4168149999998619e-05,-0.0005541219499999999,0.0008645700499999984,-0.0002962799499999992
48,48,0.0004873038000000011,0.0008299861999999978,-1.0525000000000215e-05,-0.0013067649999999986
49,49,-0.00020493185000000107,-0.00026937464999999953,0.00014066095000000046,0.0003336455500000002
50,50,0.0006744689500000008,-0.0006971168500000015,0.0007275875500000004,-0.0007049396499999992
51,51,0.0005424667500000004,-0.00019134685000000035,0.00027013494999999886,-0.0006212548499999987
