,pos,val_A,val_C,val_G,val_T
0,0,-0.004931722650000023,0.011637761149999998,0.014670329550000034,-0.021376368049999997
1,1,-0.006918120050000002,-0.010190582449999996,0.011302238350000023,0.005806464149999984
2,2,0.003181798500000002,-0.015825624500000007,6.645610000000502e-05,0.012577369900000001
3,3,0.0017402311000000014,0.03336450109999998,-0.02935199030000003,-0.005752741899999979
4,4,-0.0057382777999999725,0.019875943399999953,-0.010352979600000013,-0.0037846859999999824
5,5,0.014841439350000016,-0.009271686650000013,0.007753366550000009,-0.013323119250000003
6,6,0.02522752539999999,-0.029648008800000028,0.010191618200000028,-0.005771134799999973
7,7,0.00897408869999999,-0.01013657089999999,-0.009342450700000017,0.010504932900000014
8,8,-0.008419892399999993,-0.016939808199999996,0.0038009354000000124,0.021558765199999982
9,9,0.011093326950000003,0.00808785354999998,-0.023633016249999972,0.004451835749999971
10,10,0.009099384199999987,-0.001135984199999987,-0.015366583000000014,0.007403183000000002
11,11,0.00785010200000001,-0.0018612038000000077,-0.009889352200000007,0.0039004539999999968
12,12,-0.004303694149999983,0.015767042849999954,-0.008470649149999988,-0.0029926995499999923
13,13,-0.010312475050000013,-0.0004958348500000058,-0.0023030144500000124,0.013111324350000028
14,14,0.022982964899999934,0.0019019716999999887,-0.033546150299999924,0.008661213699999984
15,15,-0.011606299000000011,0.002755271000000012,0.013340507599999989,-0.00448947959999998
16,16,0.0039036972500000014,-0.018493601949999994,0.015519608249999997,-0.0009297035499999905
17,17,0.0021537731500000006,0.010858359950000012,0.0017089451499999932,-0.014721078250000004
18,18,-0.005023467500000004,0.010984273100000014,-0.013677898500000025,0.007717092900000003
19,19,-0.008878013799999996,0.013226762000000026,0.009389856399999988,-0.013738604600000013
20,20,-0.045644022549999996,0.011494387450000008,0.016957770650000023,0.017191864449999972
21,21,-0.007972097049999969,-0.006970558650000009,0.011063350149999976,0.0038793055500000104
22,22,-0.0016950701999999952,-0.003941818800000008,-0.0018335718000000007,0.007470460800000003
23,23,0.02381525884999997,-0.007224904750000006,-0.00600953375,-0.01058082034999997
24,24,0.029289265149999997,0.011999809750000005,-0.009210110850000036,-0.03207896404999997
25,25,0.006676065000000004,-0.0116274458,-0.003043359599999982,0.007994740399999978
26,26,0.007511041249999996,0.0027377388500000027,-0.009342610949999998,-0.0009061691500000068
27,27,-0.00886757395,0.015728931049999964,-0.0062644993499999775,-0.0005968577499999954
28,28,-0.01181135494999999,0.026475981250000016,-0.037916598350000046,0.023251972049999983
29,29,0.06493864974999994,-0.01630512064999995,-0.03138775005000004,-0.017245779049999972
30,30,0.008989256900000003,-0.02667038590000007,0.00876177110000003,0.008919357900000043
31,31,0.008287119099999973,-0.018106254699999956,0.007960408300000006,0.0018587272999999824
32,32,0.003187288599999983,0.013374356800000013,-0.004476178200000019,-0.012085467199999981
33,33,0.013382217650000005,0.00654596444999999,-0.02006210275000001,0.00013392064999999571
34,34,-0.021181869200000057,0.013475578400000073,0.009668655199999963,-0.001962364399999975
35,35,0.0004836608999999972,-0.015434636500000015,0.014904243700000031,4.673190000000155e-05
36,36,0.00404952439999998,-0.017047885599999972,0.003113291599999993,0.009885069600000004
37,37,-0.011092515400000016,0.011742390200000036,0.010396784800000008,-0.011046659600000022
38,38,0.011966494949999979,0.0047534423500000395,-0.020277208250000057,0.0035572709500000252
39,39,0.002840965500000006,-0.006289045700000025,-0.008794662499999991,0.012242742700000003
40,40,0.013220508649999983,-0.021457195149999973,-0.021026576550000012,0.02926326304999999
41,41,-0.002064208349999987,0.01539492424999998,-0.022885676150000023,0.009554960250000012
42,42,-0.012247466799999985,0.02145339840000003,-0.021306036800000053,0.012100105199999989
43,43,-0.012556015400000018,-0.003381257200000002,0.0052327148000000205,0.010704557800000002
44,44,-0.022513711899999966,0.011231509900000013,0.010872802099999959,0.0004093998999999981
45,45,0.00962283420000001,-0.0024829428000000126,0.020019929999999974,-0.027159821399999954
46,46,0.013657316350000066,0.0005369013499999743,-0.021080824250000026,0.00688660654999997
47,47,0.018660659549999997,-0.0022525490499999794,-0.013512071250000035,-0.0028960392499999895
48,48,0.0035267692500000098,0.020345151849999986,-0.014271676150000023,-0.009600244949999986
49,49,0.014033855850000025,0.012937881050000022,0.01589076985,-0.04286250675000003
50,50,0.006427177100000002,0.009979727900000002,0.0026102792999999932,-0.019017184299999997
51,51,0.016218454750000014,-0.015505368849999993,-0.016187361050000012,0.015474275149999982
52,52,-0.029442123900000013,0.01674835990000002,0.01234500689999999,0.0003487571000000073
53,53,-0.017009490500000005,0.015112321299999953,0.00727353930000003,-0.005376370099999975
54,54,-0.013997851300000034,-0.02115717770000004,-0.006171154300000032,0.041326183300000104
55,55,0.008841486650000022,0.01306639144999999,-0.02217057975000003,0.0002627016500000028
56,56,0.015714551850000057,-0.0012101073500000057,0.007461982649999985,-0.02196642715000003
57,57,0.012489544849999985,0.012361602650000003,-0.03735382934999998,0.012502681849999954
58,58,-0.0003198389999999895,-0.003187118799999999,-0.006615611200000017,0.010122569000000001
59,59,-0.015879926199999953,-0.010143031999999996,0.011727393600000012,0.014295564599999947
