,pos,val_A,val_C,val_G,val_T
0,0,-0.0009173353999999985,0.0008357323999999995,8.944339999999946e-05,-7.84040000000055e-06
1,1,0.00018860544999999853,-0.0002655153499999993,0.00023860465000000083,-0.00016169474999999994
2,2,0.0003345394000000021,0.0006541887999999989,9.438539999999723e-05,-0.0010831135999999982
3,3,-0.00030198569999999986,-0.0007175670999999965,0.0010158416999999963,3.7111000000009478e-06
4,4,-0.0004553626499999997,0.0005113611499999989,3.735834999999919e-05,-9.335684999999836e-05
5,5,0.0007382888999999996,-0.0006017043000000005,-0.000278015299999999,0.00014143069999999987
6,6,0.00010239330000000099,-0.00018058430000000023,-8.295770000000074e-05,0.00016114869999999992
7,7,-0.0002298086000000018,0.000573730000000001,0.00011420800000000114,-0.0004581294000000004
8,8,0.00011798824999999921,0.0004984998499999998,-0.00019111515000000013,-0.000425372949999999
9,9,0.0006440475500000002,-0.0002340792499999997,-0.0001538730500000017,-0.0002560952499999989
10,10,8.77109e-05,0.00015957349999999978,-0.0019669269000000024,0.001719642500000001
11,11,0.0010678170500000013,-0.00035474575000000097,-0.0004495151500000002,-0.0002635561500000004
12,12,0.0002956129500000003,-3.5592500000003404e-06,-0.0011480032499999974,0.0008559495499999966
13,13,-0.0002418849000000009,-0.0010284692999999998,-1.6055700000000226e-05,0.0012864099000000008
14,14,-0.00014403119999999864,-6.36485999999997e-05,0.0004400989999999984,-0.00023241919999999973
15,15,-0.00034114830000000254,0.0009395029000000019,7.708929999999923e-05,-0.0006754438999999985
16,16,-0.0010065288999999988,0.0003929104999999989,0.0009518723000000005,-0.00033825390000000004
17,17,0.0009943182499999987,-0.0007579725499999989,-0.00029762474999999995,6.127905000000028e-05
18,18,0.00039106355000000125,-0.00021578204999999874,-0.0010966350500000006,0.0009213535499999973
19,19,0.00049699125,0.00041106484999999985,-0.0006334187500000006,-0.0002746373499999998
20,20,0.000250508799999999,0.00035043580000000067,-0.0002559592000000007,-0.0003449853999999992
21,21,-0.00031111605000000013,0.00021606094999999904,-0.00024967764999999894,0.0003447327499999998
22,22,-0.0001420379999999995,5.566460000000053e-05,-0.000721916199999999,0.0008082895999999974
23,23,0.00014635715000000063,-0.0006028154499999993,0.0001719721500000005,0.0002844861499999984
24,24,0.0014486339999999975,-0.0007355444000000007,-0.000543931399999999,-0.00016915819999999794
25,25,0.0002591561999999998,-0.0001746983999999996,-7.032979999999989e-05,-1.412800000000035e-05
26,26,-4.7629549999999524e-05,-4.846675000000046e-05,8.109244999999976e-05,1.5003850000000295e-05
27,27,-0.0010940413000000034,0.0014537894999999998,-0.000770111299999999,0.0004103631000000018
28,28,0.0001813560500000004,0.0007116078499999994,-0.0003827829500000008,-0.0005101809499999993
29,29,0.0002075164499999996,-0.0003042279500000002,-3.920655000000057e-05,0.00013591805000000116
30,30,0.00036529104999999954,0.00031728884999999984,-0.00010874994999999971,-0.0005738299499999998
31,31,-0.0007657557,-0.0004988128999999995,0.00024902490000000056,0.0010155436999999992
32,32,-0.0001796876499999983,-0.00018858864999999974,-0.0006578408499999995,0.001026117149999997
33,33,-0.0002354672999999999,-0.0007220294999999999,6.511949999999842e-05,0.0008923773000000016
34,34,-5.060565000000024e-05,-0.00029367884999999976,-9.320725000000037e-05,0.00043749175000000034
35,35,0.0007228313999999975,-0.0002973161999999999,-0.0005779575999999987,0.00015244240000000084
36,36,0.0001180847500000009,0.00035333174999999947,-0.0003498040500000002,-0.00012161245000000044
37,37,0.0005623929999999995,-4.0269599999999564e-05,-0.0003341225999999993,-0.00018800080000000083
38,38,-0.00039675590000000144,0.0018439273000000016,-0.0008903739000000008,-0.0005567975000000004
39,39,0.0009332882499999997,0.0001329348500000001,-0.0005621063499999986,-0.0005041167500000014
40,40,1.602699999998493e-06,0.00044531750000000026,-0.0005010314999999987,5.411129999999969e-05
41,41,0.00058306825,-0.00014604315000000195,0.0005700130499999977,-0.0010070381499999953
42,42,0.0005984634999999991,-0.00038491749999999874,0.00040185410000000035,-0.0006154001000000004
43,43,0.0003359607000000005,0.0005635049000000009,8.319570000000072e-05,-0.0009826613000000022
44,44,0.0004911061999999996,-5.7798799999999844e-05,-0.00017933280000000036,-0.00025397459999999946
45,45,-0.0009178938499999989,0.00031751134999999944,0.00010248815000000038,0.0004978943499999991
46,46,-0.00033770524999999997,0.0010781849499999967,-0.0008043210499999988,6.384135000000131e-05
47,47,-0.00021540340000000114,-0.00019312280000000033,0.00017917220000000062,0.000229354000000001
48,48,0.0007471354999999983,-0.00036709589999999923,0.00023311909999999822,-0.0006131586999999971
49,49,-0.0005658466000000016,0.0002909788000000008,0.0004353470000000012,-0.00016047920000000017
50,50,-0.00040414849999999964,0.0008012235000000003,-0.0001244219000000004,-0.00027265310000000045
51,51,-0.000715460899999996,2.7960899999998067e-05,0.00017028349999999903,0.0005172164999999991
52,52,0.0004500322500000006,-0.0008740325500000013,-0.00023312354999999933,0.00065712385
53,53,0.0002744999999999986,0.0005405397999999994,-0.0003563697999999992,-0.00045866999999999913
54,54,-0.00018282234999999976,-0.0005338911500000006,0.0002407530499999997,0.0004759604500000008
55,55,-0.00030417664999999954,0.0006382569500000001,0.00015395755000000022,-0.00048803785000000086
56,56,-0.0007485193499999975,5.658385000000084e-05,0.00039565125000000037,0.0002962842499999966
57,57,0.0004636775000000003,-0.0005432280999999996,0.00010588689999999904,-2.63362999999996e-05
58,58,5.6588350000000385e-05,0.0004827579500000016,0.0005841149499999994,-0.001123461250000001
59,59,-0.0006495198999999996,-0.0005532422999999999,0.0006936620999999992,0.0005091001000000009
60,60,-4.0236399999999105e-05,-0.00026025060000000103,3.274279999999979e-05,0.00026774420000000044
61,61,0.00037088185000000017,0.0004545460500000007,-0.0004304715499999999,-0.0003949563500000014
