,pos,val_A,val_C,val_G,val_T
0,0,0.0002599742499999978,0.001088503650000002,-0.0007489993500000007,-0.0005994785499999998
1,1,-8.690589999999908e-05,-0.0006917667000000016,0.0005422208999999999,0.0002364517000000013
2,2,0.0009097908500000009,-0.0004899397500000009,-0.0002972057499999994,-0.00012264535000000058
3,3,0.0005710659499999999,-0.0015767180499999985,0.000751162749999999,0.0002544893500000005
4,4,0.00032837384999999744,0.0004430496499999993,-0.0005011387499999987,-0.00027028474999999844
5,5,0.002260628199999997,-0.0008544322000000015,-0.0010529084000000012,-0.00035328759999999476
6,6,0.00045631259999999875,-0.000811495000000002,0.0002790686000000024,7.611380000000119e-05
7,7,0.00023207704999999847,0.0005147716500000001,-1.5313549999999985e-05,-0.0007315351499999986
8,8,0.00015580590000000073,0.00016926909999999965,-0.0007446421000000003,0.0004195670999999992
9,9,-0.0008583450999999989,0.00046116050000000045,-0.0001922923000000003,0.0005894768999999985
10,10,0.0007590114499999996,-0.0004887307500000004,0.00018502765000000184,-0.00045530835000000074
11,11,0.00022521570000000047,-0.0009007814999999995,0.0022687741,-0.0015932082999999993
12,12,-4.200124999999888e-05,-6.778385000000002e-05,0.00021382934999999965,-0.00010404425000000057
13,13,-0.0008092793499999972,-0.0002662359499999984,0.0018470262499999945,-0.0007715109499999974
14,14,9.593624999999997e-05,-0.000631026950000001,0.0003183134500000022,0.00021677724999999914
15,15,-0.00022374685000000157,-3.48990499999963e-05,7.828254999999927e-05,0.00018036334999999866
16,16,-0.0010145355500000004,0.0001614304499999997,-0.0004966397500000004,0.0013497448500000005
17,17,0.00042969779999999804,-0.0005875447999999987,0.0006018672000000006,-0.00044402019999999925
18,18,-3.11344000000003e-05,0.0006577902000000023,0.00048656440000000077,-0.0011132202000000023
19,19,4.945970000000042e-05,-0.001999536900000002,0.0017901911000000005,0.00015988610000000316
20,20,0.0016741435999999988,-0.0005315297999999985,-0.0004287120000000011,-0.0007139017999999993
21,21,0.001326925000000002,0.0018899069999999988,-0.0022142399999999945,-0.0010025920000000079
22,22,0.0009656756499999966,-0.00041645014999999806,-0.0006976589499999978,0.00014843344999999886
23,23,0.00014038839999999737,-0.0007931765999999995,0.0011588298000000021,-0.000506041599999999
24,24,-6.871340000000212e-05,0.0003775673999999997,9.542279999999898e-05,-0.0004042767999999965
25,25,-0.00015238959999999943,-0.001204820400000001,0.0008614361999999987,0.0004957738000000022
26,26,-0.0005028105500000012,0.0015837116499999994,-0.0004540559499999978,-0.0006268451500000011
27,27,0.00010441764999999999,-0.00013313934999999844,0.0013552602499999958,-0.0013265385499999967
28,28,0.0017631147000000005,0.00025438110000000093,-0.0006167270999999979,-0.0014007687000000036
29,29,0.0015304006500000008,-0.0014666735499999969,-0.0006229435500000016,0.0005592164499999975
30,30,0.0009425159500000004,-0.00060668025,0.0002586773500000016,-0.0005945130500000016
31,31,-0.0019912773999999998,0.0022727811999999985,-0.0005195846,0.00023808080000000032
32,32,0.0010333964000000012,5.2163599999999996e-05,-0.0019012312000000033,0.0008156712000000007
33,33,0.0012549868500000018,-0.000655333149999998,0.000827424449999998,-0.0014270781500000012
34,34,0.0005474473999999966,0.000454103000000001,-0.0013048747999999995,0.0003033244000000009
35,35,6.091810000000009e-05,0.0002234249000000008,0.0009410099000000032,-0.0012253529000000034
36,36,-0.00018621774999999857,0.0008405210500000003,0.00020967825000000313,-0.0008639815500000048
37,37,0.0018531002000000002,0.0008672676000000011,-0.001456531000000005,-0.0012638367999999974
38,38,-0.0016207432500000023,0.00111324395,0.0017034929500000051,-0.0011959936500000018
39,39,-0.0013765822999999993,-0.00020100870000000186,0.0005355145000000028,0.0010420764999999987
40,40,0.00035350060000000045,-0.0007885849999999961,0.002266094999999994,-0.0018310105999999966
41,41,0.001096502399999996,0.0017123580000000054,-0.002435234200000004,-0.00037362619999999953
42,42,0.0014307223500000005,-0.0003566358499999977,-0.00023607325000000095,-0.0008380132500000017
43,43,0.001002199800000002,-0.001353862800000003,-0.0013620137999999992,0.0017136767999999995
44,44,0.000673358699999998,0.0009343915000000015,-0.0008441437000000018,-0.0007636064999999983
45,45,-0.0002381761499999999,-0.0002349035499999995,0.0006882852499999986,-0.00021520554999999867
46,46,0.0006115974500000006,0.00010367165000000071,0.0003873508499999972,-0.0011026199499999982
47,47,-0.0003564829000000005,0.0013057255000000008,0.001312666299999998,-0.0022619088999999972
48,48,0.0002705350499999997,0.0004047820499999998,5.961444999999789e-05,-0.0007349315499999975
49,49,0.0003423497000000021,0.00025909549999999853,-0.0004615115000000007,-0.0001399337000000003
50,50,0.00035666229999999934,0.0003380771000000009,-0.0010860463000000016,0.0003913069000000007
51,51,0.0012465027499999994,-0.0016540620500000015,-0.0002716716500000011,0.0006792309500000032
52,52,-0.00021767269999999934,0.0006145354999999992,-0.0004345900999999996,3.772729999999933e-05
53,53,-0.00044977539999999994,0.0006784033999999973,-0.0010158869999999983,0.0007872590000000002
54,54,0.00015150839999999912,0.0002010794000000012,-0.0005365692000000009,0.0001839814000000001
55,55,-0.0004509647,0.00015200170000000056,-0.0001676100999999994,0.00046657309999999864
56,56,-0.0013881110500000024,0.0010075853500000015,0.00027767915000000067,0.00010284655000000024
57,57,0.00017549660000000015,0.0004751023999999991,-0.0004285817999999979,-0.00022201720000000164
58,58,-0.0006322215000000003,0.0009966752999999995,-1.7929999999874652e-07,-0.00036427450000000076
59,59,-0.00022461369999999945,0.0022406488999999995,-0.00046500510000000177,-0.0015510300999999988
60,60,0.00038995729999999844,-0.0004976379000000001,0.0007257407000000012,-0.000618060099999999
61,61,-0.001221438900000002,0.0010536111000000012,2.355070000000073e-05,0.0001442771000000001
62,62,-0.00020502504999999802,-0.0007174498499999952,0.0016792145499999905,-0.0007567396499999961
63,63,0.0007320553999999988,-0.00011744019999999916,-0.0007322712000000002,0.00011765600000000011
