,pos,val_A,val_C,val_G,val_T
0,0,0.00040287160000000043,0.0007727164000000003,-0.00036745660000000026,-0.0008081314000000008
1,1,-0.0005110688499999989,-0.0002830698500000011,-0.00017040725000000046,0.0009645459500000002
2,2,-2.6947250000000185e-05,-0.00024879544999999935,-0.00018964345000000056,0.00046538615
3,3,-0.00031678505000000293,-0.00020072124999999993,-0.000734281449999998,0.0012517877500000003
4,4,-0.00024003329999999944,-0.00016342870000000004,0.00021793350000000024,0.0001855284999999994
5,5,0.000839243,9.161380000000026e-05,-0.000283344999999999,-0.0006475118000000016
6,6,-0.00027914689999999974,-0.00012522950000000074,-0.00028700469999999936,0.0006913810999999996
7,7,-0.0007678892999999999,-0.00023746730000000096,0.0002954111000000009,0.0007099455000000003
8,8,-0.0010309474500000025,0.0003479419499999997,-2.642684999999947e-05,0.0007094323500000021
9,9,0.0001580412000000014,0.00011097940000000085,0.0006921111999999991,-0.0009611318000000009
10,10,-0.0005200749999999996,2.953320000000106e-05,-0.00021234980000000065,0.0007028915999999991
11,11,0.000691795149999999,5.121674999999867e-05,-0.0007407848499999961,-2.2270500000020186e-06
12,12,-2.3119399999999967e-05,0.000261981999999999,-0.0006425468000000004,0.0004036842000000009
13,13,-0.00030870455000000163,0.0007054170500000018,-0.0002696541500000004,-0.00012705835000000016
14,14,-0.0004887830500000006,-0.00028930644999999866,0.0004595775500000003,0.00031851194999999924
15,15,4.7430999999991855e-06,0.00013481429999999997,-0.00026972969999999993,0.00013017230000000055
16,16,-0.00033665919999999937,0.00046463799999999986,9.174800000000494e-06,-0.00013715360000000106
17,17,-0.0009813142999999997,0.0006574905000000002,0.0002215446999999994,0.00010227910000000004
18,18,-0.00012637680000000077,-0.00036754039999999745,0.0009096947999999988,-0.00041577759999999987
19,19,0.0007666124999999989,-9.685569999999912e-05,-0.00010586869999999973,-0.0005638881
20,20,-0.0002564139000000012,0.000819400500000001,0.00026442049999999965,-0.0008274070999999993
21,21,-0.0007536707499999998,0.0004375510499999982,0.0006481394500000001,-0.00033201974999999805
22,22,0.0005570909499999997,-0.0006022584500000011,-0.00016047144999999953,0.00020563895000000088
23,23,-0.00042024649999999766,0.0007529026999999992,-0.00013712930000000186,-0.0001955268999999999
24,24,-8.921535000000109e-05,0.0005093634499999998,-0.0007906683499999996,0.00037052025000000014
25,25,0.00044315309999999895,-0.0005072266999999973,-0.00011858710000000088,0.00018266069999999917
26,26,0.0002679400000000005,-0.0007282684000000011,-3.0301599999999954e-05,0.0004906300000000006
27,27,0.00013705385000000058,0.00011353224999999982,-0.0001977753500000002,-5.281075000000035e-05
28,28,0.0009848423499999983,-0.0017742440499999967,-0.0003110396499999999,0.0011004413499999986
29,29,0.00021076469999999997,-0.00040098410000000096,0.0005549417000000002,-0.00036472229999999874
30,30,9.413024999999994e-05,-3.9314999999920527e-07,-0.0003534107499999997,0.0002596736499999987
31,31,-0.0007502671500000022,-0.001027133349999995,0.0008069436499999999,0.0009704568499999981
32,32,0.00019071869999999995,-0.00040157590000000013,0.0005881835000000003,-0.0003773262999999996
