,pos,val_A,val_C,val_G,val_T
0,0,7.39293500000006e-05,-0.0005950030500000024,-7.082964999999917e-05,0.000591903350000001
1,1,-0.00016628360000000203,-0.0003941307999999996,-3.9821399999998975e-05,0.0006002358000000006
2,2,-0.0005677533500000003,0.0005209384499999989,0.0004680574500000003,-0.0004212425499999987
3,3,-0.0002893318999999987,0.0003840893000000021,6.988589999999944e-05,-0.00016464330000000286
4,4,-0.0004892550500000004,0.0005210463500000022,0.00029283155000000015,-0.00032462285000000186
5,5,-0.0005076741499999979,-0.0004459619500000017,0.0006820794500000003,0.00027155664999999995
6,6,-0.0005568383999999997,0.0003144673999999998,0.00032720000000000026,-8.482900000000012e-05
7,7,-0.0008927559999999989,0.0004023436000000013,0.0005549857999999987,-6.457340000000082e-05
8,8,0.0005556912999999998,-0.0007348949000000002,0.0005609755000000007,-0.00038177189999999964
9,9,0.0002839352999999997,-0.0015072453000000007,0.0004090198999999998,0.0008142901000000017
10,10,-0.0005702104,0.0010641689999999991,-0.00015990080000000055,-0.0003340577999999989
11,11,-0.001078843250000001,0.0014054149500000006,-6.190625000000033e-05,-0.0002646654499999995
12,12,0.0001040797999999995,-0.0006854210000000014,-0.0005198168000000001,0.0011011580000000016
13,13,-0.00016258004999999818,-0.00046825764999999954,0.0007003851499999983,-6.954745000000001e-05
14,14,0.000846142500000002,-0.0005949993000000012,-0.00027826550000000156,2.7122300000000565e-05
15,15,-0.00030632419999999987,-0.00027070699999999997,0.0003455698000000002,0.0002314613999999999
16,16,-0.0007580542500000002,0.0003427751499999997,0.00032858175000000003,8.669735000000072e-05
17,17,0.00031997630000000067,-0.0002170815,-0.0002529099000000001,0.00015001509999999928
18,18,0.00011266400000000002,0.00044302899999999984,-0.00036367919999999974,-0.00019201380000000043
19,19,-0.0001894526999999994,-0.00017600430000000027,0.0008594570999999981,-0.0004940000999999977
20,20,-0.0005714170999999992,3.417230000000073e-05,0.00032732470000000033,0.0002099200999999984
21,21,0.00019222965000000147,-2.6909350000000847e-05,0.0002949854499999993,-0.00046030574999999965
22,22,0.00020329695000000152,0.00024092254999999877,7.611015000000023e-05,-0.0005203296500000005
23,23,0.0003817422499999989,-0.00022275494999999995,-0.00037485494999999885,0.00021586764999999964
24,24,-0.00014676430000000142,0.0004200059000000019,-0.0003295361000000003,5.629449999999944e-05
25,25,-0.0004643528499999996,-0.0007146720500000004,0.00030605955000000026,0.00087296535
26,26,-0.0003283829499999992,0.0005036144499999984,-0.00040378214999999896,0.00022855064999999933
27,27,0.00043336224999999864,0.00016304305000000108,-0.0007242779500000003,0.00012787265000000007
28,28,0.00032017590000000065,0.00033403729999999975,2.225370000000023e-05,-0.0006764669000000007
29,29,-0.0003304405999999995,0.0010943409999999965,0.0001545199999999999,-0.000918420399999997
30,30,-0.0005416477999999943,2.55785999999991e-05,0.0005712187999999955,-5.51495999999999e-05
31,31,-0.0002207372000000009,-0.0005912546000000012,0.0002695426000000016,0.0005424492000000008
32,32,0.00026856789999999927,-0.00010316969999999911,-0.00044760070000000234,0.00028220250000000186
33,33,-0.00013798515000000078,-0.00010293354999999939,0.0006301276500000006,-0.00038920895
34,34,0.0007074223500000006,0.00032489675,-0.0008371194500000004,-0.00019519965000000083
35,35,-0.00039300334999999964,0.0006813152499999994,-0.00017590614999999954,-0.00011240575000000046
36,36,-4.8191449999999286e-05,0.0006200511499999988,-0.0006956970500000001,0.00012383735000000008
37,37,-0.00032237735000000006,0.0010654166499999987,-0.0005299789499999993,-0.0002130603499999998
38,38,-0.0015336332999999975,0.000496135699999999,4.4030899999999626e-05,0.0009934666999999989
39,39,-0.00070937385,0.0002076929499999997,-2.7767450000000825e-05,0.000529448350000001
40,40,0.0002896756499999988,0.00020696384999999962,7.533705000000173e-05,-0.00057197655
41,41,-0.0006308078500000002,8.511395000000085e-05,-0.0001837248499999998,0.000729418749999999
42,42,-6.808319999999992e-05,-5.0710999999999075e-05,0.00015227819999999895,-3.3483999999999824e-05
43,43,0.00014478189999999938,-0.00040159549999999977,-0.0003019059000000002,0.0005587195000000006
44,44,-0.0007690665000000001,0.000486246099999999,0.000409972900000001,-0.00012715249999999971
45,45,-0.0001642839499999998,0.00027441944999999953,0.0006153000500000005,-0.0007254355499999997
46,46,-0.0001031579499999998,0.0009884664499999983,-0.000487738349999999,-0.00039757015
47,47,0.0005927056000000001,0.00036107939999999953,0.0003373763999999993,-0.001291161399999999
48,48,-6.631430000000009e-05,-5.267309999999951e-05,0.0006266903000000002,-0.0005077029000000002
