,pos,val_A,val_C,val_G,val_T
0,0,0.0016168665000000028,-0.0007760857000000032,-0.0005300218999999993,-0.00031075890000000037
1,1,-0.0008871361499999959,0.0012427964499999984,0.0004986246499999981,-0.0008542849500000002
2,2,-0.0019756437000000016,0.001074061299999999,0.00044879770000000167,0.00045278470000000096
3,3,0.0001050931500000009,-0.0007773334499999985,0.0005059137499999998,0.00016632654999999827
4,4,3.276004999999753e-05,-0.0005513357499999992,0.0011684922500000022,-0.0006499165499999995
5,5,-0.0008448153499999977,-0.0011663647500000018,0.0005693930499999982,0.001441787050000002
6,6,-0.000297684750000002,-0.0007717629499999985,0.0011244260499999994,-5.497834999999794e-05
7,7,-0.00012371660000000238,0.0006887487999999995,-0.0002492415999999999,-0.0003157905999999974
8,8,-0.0015557444499999992,0.0017379291499999999,1.4103749999998532e-05,-0.00019628844999999953
9,9,-0.0019297543000000124,-0.0007473834999999988,0.002176139100000009,0.0005009987000000037
10,10,-0.0022182518499999984,0.0009272353499999991,0.0005023549500000003,0.0007886615499999995
11,11,0.0011225014000000029,-0.0012172440000000017,-0.0006308373999999994,0.0007255799999999978
12,12,-0.00040177015000000186,0.0010368598499999994,-0.00016541314999999804,-0.0004696765499999998
13,13,-0.0010672693500000017,0.0015436710500000034,-0.00022593175000000016,-0.00025046995000000186
14,14,0.0006673905000000018,0.0008357071000000001,-0.0009933869000000018,-0.0005097107000000009
15,15,-0.0011762111500000006,0.0015225244499999996,-1.408575000000047e-05,-0.0003322275499999989
16,16,-0.0011995778000000019,0.0009018940000000017,0.00029004879999999886,7.63500000000117e-06
17,17,-0.00021450564999999795,-0.0007581110499999996,0.0010506927499999985,-7.807605000000016e-05
18,18,-0.0008054591500000006,0.0016992202499999977,-0.0009116663500000015,1.7905250000003635e-05
19,19,-0.0022783928500000024,-0.0006450138500000016,0.0002271553500000018,0.0026962513500000023
20,20,-0.001126806500000002,0.0024445774999999996,-0.0016063644999999992,0.0002885934999999998
21,21,0.00175219955,-0.0017398144499999979,-0.002363848849999999,0.0023514637499999955
22,22,-0.001739625899999998,0.001782427699999999,0.00019914930000000322,-0.00024195110000000455
23,23,-0.0006239624999999998,0.0013294747000000024,-0.0009188027000000051,0.00021329050000000148
24,24,0.0002224177499999992,-7.159965000000146e-05,-0.002058336850000001,0.0019075187500000015
25,25,-0.001737007699999995,0.0010948885000000013,0.0014277308999999985,-0.0007856117000000038
26,26,-0.0007928419000000049,0.0032758047000000005,-0.00039200110000000275,-0.002090961699999994
27,27,-9.882189999999881e-05,-0.0005915981000000014,0.001321162900000001,-0.0006307428999999999
28,28,-0.0006594150500000039,0.0016935553500000036,-0.00191735945,0.0008832191499999985
29,29,-0.0007646145999999985,3.642700000000034e-05,0.0007389668000000001,-1.0779200000001364e-05
30,30,-0.0008899214499999989,0.0008462513499999997,-0.001420915650000001,0.0014645857499999992
31,31,-0.001706730799999998,-0.0017932654000000008,0.0007109815999999981,0.0027890146000000018
32,32,-0.0005600158500000006,0.0008393463499999992,0.0004704051500000017,-0.00074973565
33,33,0.0009515170499999996,0.0014761980500000013,-0.0022597577500000025,-0.00016795735000000016
34,34,0.0010294068500000019,0.0011335702499999998,-0.0006994125500000028,-0.0014635645499999992
35,35,0.0012291222999999984,-8.06671000000031e-05,0.0001295977000000032,-0.0012780528999999986
36,36,-0.0009146548499999994,0.0012475467500000013,-0.0001421120499999992,-0.0001907798500000032
37,37,-0.0023984833000000017,-0.0004248183000000004,0.0005317234999999976,0.0022915781000000046
38,38,0.00012661059999999937,-0.0003132376000000007,0.0011519619999999981,-0.000965334999999996
39,39,0.0017512929000000044,9.655129999999734e-05,0.00043351950000000586,-0.0022813637000000074
40,40,0.0009042891000000018,-0.002118039299999998,0.0018956928999999958,-0.0006819426999999978
41,41,0.0007556209000000025,-0.00015141050000000244,0.0002497795000000056,-0.0008539899000000054
42,42,0.0017105710000000006,-0.000624143400000003,7.425340000000034e-05,-0.0011606809999999976
43,43,-0.001370767900000007,-0.002501347099999999,0.003650562900000008,0.00022155210000000065
