,pos,val_A,val_C,val_G,val_T
0,0,0.0010103248499999991,0.0004887752499999998,-0.00047382374999999983,-0.0010252763499999996
1,1,-0.001080722300000001,0.0014736214999999987,-0.0008279058999999976,0.00043500669999999876
2,2,-0.0009748715000000009,0.0004893430999999995,-0.0004510959000000014,0.0009366243000000023
3,3,4.209550000000084e-06,0.0008248419500000019,8.453549999998228e-06,-0.0008375050500000002
4,4,0.0003394697999999999,-0.002095756000000003,0.0012912724000000025,0.00046501380000000197
5,5,-0.0003329586500000028,0.0006594733500000002,-0.0001640580499999994,-0.00016245664999999817
6,6,0.001004975999999999,3.798459999999974e-05,-0.0005087959999999991,-0.0005341645999999999
7,7,-0.0011453587499999994,-0.0002298639500000002,0.0009493738500000003,0.0004258488499999998
8,8,0.000978681249999999,-0.0008340153499999981,-0.00032619534999999865,0.00018152944999999765
9,9,5.0311949999998684e-05,0.00021581274999999872,-0.0017324524500000017,0.001466327750000003
10,10,0.001325576049999999,-0.00043712594999999985,0.0001299636499999998,-0.0010184137499999989
11,11,0.0001632373499999999,-0.0006020058499999997,0.0009071717499999998,-0.00046840324999999927
12,12,0.0008466076000000004,0.0008177007999999986,-0.0008074808000000016,-0.0008568275999999983
13,13,0.0010973485999999958,-0.0001992757999999977,-0.0005293507999999993,-0.0003687219999999991
14,14,-0.0003434421499999998,-8.276315000000202e-05,-0.00015668354999999893,0.0005828888500000006
15,15,-0.0005857280000000002,-0.0009185244000000021,0.0011963466000000035,0.00030790579999999976
16,16,0.0009738774500000009,-0.0012550223499999949,0.0007545358499999987,-0.00047339095000000376
17,17,0.0013904666500000012,-0.00023769614999999818,-0.00016440895000000076,-0.0009883615500000022
18,18,0.0004911723999999996,-0.0004039129999999989,0.0010424431999999989,-0.0011297025999999987
19,19,0.000879646900000003,-0.00024954090000000066,-0.0003773415000000003,-0.00025276450000000217
20,20,0.0013280637999999994,-0.001261330600000001,0.0014174754000000024,-0.0014842085999999994
21,21,-0.0004446311000000005,0.0008895558999999996,-0.0008161372999999986,0.0003712124999999987
22,22,0.0010348026999999975,-0.0012885198999999996,-5.90820999999991e-05,0.0003127993000000014
23,23,-0.0005908597999999981,1.2060000000005302e-06,0.0011008117999999978,-0.0005111579999999996
24,24,0.001365323200000002,0.00036755800000000215,-0.0003494030000000015,-0.0013834782000000027
25,25,-0.00024642449999999884,-0.00014527789999999976,0.00019002249999999958,0.0002016798999999991
26,26,0.0005894232999999994,-0.000718153900000001,0.00043072710000000047,-0.0003019964999999985
27,27,-9.592139999999898e-05,0.00014394560000000026,-0.0007890398000000014,0.0007410155999999996
28,28,-0.0014791746500000028,0.0014030925499999994,-0.0008975144499999981,0.0009735965500000006
29,29,-0.0008270854500000002,0.0022516723499999996,-0.0008436726499999977,-0.0005809142500000023
30,30,0.00016487729999999844,0.0007665614999999967,-0.0012253298999999945,0.00029389109999999815
31,31,0.000125623449999999,9.960024999999982e-05,-0.00015544794999999958,-6.977574999999932e-05
32,32,-0.00040706309999999953,0.000791768699999999,-0.0006691923000000003,0.00028448670000000027
33,33,-0.0006605771499999987,0.0017506358499999974,-0.00048750834999999887,-0.0006025503500000004
34,34,-0.0009763382499999982,0.00028859734999999944,0.0014447339500000024,-0.0007569930500000024
35,35,-0.0005236648500000004,-0.00023663524999999896,0.0009477111499999976,-0.00018741104999999767
36,36,-0.0003960725499999996,-0.001199214749999999,0.00163515005,-3.986274999999954e-05
37,37,0.0011164169499999974,-0.002369046649999997,0.0012706119500000006,-1.7982249999999697e-05
38,38,-0.00042953990000000036,0.0002656669000000002,0.0006569505000000005,-0.0004930774999999999
39,39,-0.0007802514999999999,-0.00046023789999999977,0.0011647595000000006,7.57299000000001e-05
