,pos,val_A,val_C,val_G,val_T
0,0,0.0005287657000000018,-0.0006739617000000003,0.0006312210999999985,-0.00048602509999999945
1,1,-0.0010245484499999988,-0.0005760992499999999,0.00093448455,0.0006661631499999994
2,2,4.662894999999926e-05,-0.0003859618500000003,-0.00028303144999999933,0.0006223643500000003
3,3,0.0006878362499999999,0.00039230825000000124,-0.0005810871500000027,-0.0004990573499999987
4,4,0.0003444356999999992,-9.873769999999985e-05,-0.0003218186999999993,7.612069999999983e-05
5,5,0.00026702789999999817,0.0008372629000000043,-0.0012997541000000035,0.00019546329999999988
6,6,-0.00028040039999999866,0.00011265939999999873,-0.0004245384000000005,0.0005922794
7,7,0.0012124599499999948,-0.0005447140499999974,-0.0004613658499999975,-0.0002063800500000003
8,8,0.0005925088500000008,-0.00026387934999999883,0.0004927054500000001,-0.0008213349500000017
9,9,-0.0007894393499999998,-0.00067784175,0.0013699392499999994,9.734185000000162e-05
10,10,0.0007404187500000023,0.0008094537500000004,-0.001909755850000001,0.0003598833499999968
11,11,0.00030322414999999864,-9.45350499999981e-05,-0.00027850085000000045,6.981174999999966e-05
12,12,-0.0005595901000000029,-0.0007546443000000035,0.0009653389000000064,0.0003488955000000007
13,13,0.0007015556500000019,-0.0013322285500000023,0.0010147248500000003,-0.0003840519499999988
14,14,-0.0003455110500000014,-7.215565000000029e-05,0.00036416555000000236,5.350114999999958e-05
15,15,7.022229999999766e-05,-0.0005612034999999992,0.0006515795000000007,-0.00016059829999999855
16,16,-0.0007364786500000012,-2.3106449999998912e-05,-0.00012578664999999937,0.0008853717499999994
17,17,0.0009445729499999996,-0.0008776248500000007,0.000584845750000001,-0.0006517938499999992
18,18,-0.000650873449999999,7.554394999999838e-05,0.0001300303500000011,0.00044529914999999953
19,19,-0.0007124252000000008,0.0001024464000000001,0.0006244244000000019,-1.4445600000000918e-05
20,20,-0.001664767099999995,0.0003829286999999979,0.0001602738999999995,0.0011215644999999978
21,21,-0.00033636765000000127,0.0007709627500000012,-0.0007380374499999995,0.00030344234999999883
22,22,0.0010672229499999989,-0.0008552710500000019,0.0007793941500000001,-0.0009913460499999965
23,23,0.0008529196999999991,-0.0018679747000000012,0.0008352175000000024,0.00017983750000000068
24,24,-0.0004033865000000018,0.0006512808999999985,-0.0007637488999999978,0.0005158545000000003
