,pos,val_A,val_C,val_G,val_T
0,0,0.007899305949999989,0.004845867950000004,-0.006119656050000006,-0.006625517849999993
1,1,-0.0005861738999999956,0.010935651699999986,-0.004903740300000001,-0.005445737499999993
2,2,-0.011505058600000008,0.0032434888000000073,0.010974200200000004,-0.0027126303999999977
3,3,-0.006787768349999999,0.0005951850500000133,0.011884786249999987,-0.005692202949999994
4,4,-0.005131584999999987,-0.008280398200000006,0.015838709799999996,-0.00242672659999999
5,5,-0.010365810749999978,0.006812050649999986,0.006901266649999997,-0.0033475065500000014
6,6,0.018510055,-0.004297024800000003,0.01164979920000004,-0.02586282940000003
7,7,-0.003084553850000004,0.013557053549999955,-0.025751527249999972,0.015279027550000001
8,8,-7.871139999999892e-05,-0.001543041000000002,0.0031904967999999982,-0.0015687443999999947
9,9,-0.010333443800000022,0.008404840800000014,-0.008118763600000002,0.010047366600000003
10,10,0.0022820418999999975,-0.005470791300000012,-0.0009411664999999943,0.004129915900000009
11,11,0.013102775800000006,-0.008988013599999975,-0.01987938220000004,0.01576461999999999
12,12,-0.004685422350000012,-0.004451791550000001,-0.0025276369500000025,0.011664850850000014
13,13,-0.010052998599999988,-0.02170639299999998,0.013093264600000024,0.018666126999999956
14,14,0.006342546450000002,0.0013076126500000003,-0.004732439750000006,-0.0029177193499999986
15,15,0.0025088882500000098,-0.0077340441500000036,-0.011884225550000013,0.01710938145
16,16,0.008327708449999999,-0.004679624550000008,-0.004573765349999998,0.0009256814500000069
17,17,-0.005376764049999993,0.025849623149999966,-0.01224581365,-0.008227045449999984
18,18,0.016305266699999998,-0.009409400699999987,-0.005595183500000007,-0.0013006825000000078
19,19,-0.005521643100000005,-0.0007192927000000021,0.005085609700000009,0.0011553261000000015
20,20,0.005409251300000008,-0.0013609359,0.004241142100000012,-0.008289457500000015
21,21,0.006586741949999988,0.013894439549999965,-0.00442589745,-0.01605528404999996
22,22,0.005938317850000014,-0.004987686549999986,-0.008781919550000019,0.007831288249999985
23,23,0.005487462350000005,-0.005056650049999981,0.0077312827499999934,-0.00816209505000001
24,24,-0.003467343399999997,0.008655832799999996,-0.0032479914000000075,-0.0019404979999999956
25,25,0.007896993200000004,-0.0038817346000000127,-0.0066642735999999925,0.0026490149999999985
26,26,0.0015146940499999992,-0.001243211549999996,-0.0025363505500000036,0.0022648680499999982
27,27,0.01480275000000001,-0.006209609399999999,-0.014660506800000018,0.006067366199999999
28,28,-0.0074275407000000074,0.01821338170000005,-0.0037101109000000202,-0.0070757301000000305
29,29,0.006397899500000003,-0.004791301499999987,0.0027473801000000003,-0.004353978100000013
30,30,-0.0074932484000000054,-0.00034046819999999846,0.006570462800000004,0.0012632538000000046
31,31,-0.004393453200000006,0.011959667400000007,0.015640010399999973,-0.023206224599999964
32,32,-0.0035677301500000014,0.0008664300499999929,-0.010119184149999978,0.012820484249999977
33,33,0.005002908499999995,-0.0012893738999999996,-0.0045020727000000035,0.0007885381000000052
34,34,-0.008370946400000015,0.005948667000000001,0.010251408200000008,-0.007829128799999988
35,35,0.00621108329999998,-0.003806137699999986,-0.00594241150000001,0.0035374659000000125
36,36,-0.0004912064999999977,-0.004299265499999993,0.01123064130000001,-0.006440169300000012
37,37,-0.004980213950000029,-0.00888941174999999,0.012496466250000038,0.0013731594499999933
38,38,0.014371397250000004,-0.0033947731500000083,-0.008502812949999987,-0.0024738111500000144
39,39,-0.0003740766000000003,0.002842329799999997,-0.004326207799999992,0.0018579545999999909
40,40,-0.008193525950000002,-0.012795752549999992,0.002264417849999989,0.01872486065000001
41,41,-0.008676496750000004,-0.009159575549999995,0.012440044650000018,0.005396027649999991
42,42,0.004699338149999987,0.007458036350000011,-0.008196967850000004,-0.003960406650000001
43,43,0.0108038405,-0.004445791299999996,-0.0018407744999999957,-0.004517274700000009
44,44,-0.004439971250000002,0.009217112549999995,-0.005638796450000005,0.0008616551500000053
45,45,-0.0017271621999999927,-0.002751155199999996,0.012723696400000022,-0.008245379000000023
46,46,-0.00024567495000000453,0.00260779485,-0.004053903949999999,0.0016917840500000007
47,47,-0.0035644284499999953,-0.0067547318500000095,-0.002009357250000003,0.012328517550000008
48,48,-0.0018288931499999984,-0.0035313103499999988,-0.003387224749999998,0.008747428249999994
49,49,-0.008271124149999993,0.019127905049999998,-0.0036805507500000164,-0.007176230149999997
50,50,0.0025317830999999963,-0.0019479822999999945,-0.021633214699999993,0.021049413899999973
51,51,-0.005208626549999999,0.001523910050000002,0.0012532746499999987,0.0024314418499999987
52,52,0.0029543673499999915,-0.0028292194500000103,-0.007100526049999993,0.006975378150000006
53,53,-0.0029381246000000022,0.007065959799999987,0.0025196230000000016,-0.006647458199999986
54,54,0.0029735469000000004,0.0051709185,-0.003884236500000013,-0.004260228899999991
55,55,0.004080466699999996,-0.00689179709999998,-0.005482625300000007,0.00829395569999999
56,56,-0.0030084137000000056,0.01002081110000002,-0.007678779900000017,0.0006663824999999977
57,57,0.015874923350000014,-0.006853587249999993,-0.005156268250000007,-0.0038650678500000164
58,58,0.005457495249999998,-0.008273568350000007,-0.0029257275499999973,0.005741800650000005
59,59,0.015597894399999996,-0.011278542200000009,0.005466760400000009,-0.009786112599999992
60,60,-0.002090464299999998,-0.004162373499999998,0.018500686099999997,-0.012247848299999987
61,61,0.0066639756999999945,0.000890892100000001,-0.0035145696999999932,-0.004040298100000005
62,62,-0.0071646954000000075,0.0009941004,0.0065491822000000085,-0.00037858719999999736
63,63,-0.004578834450000008,0.012228373150000025,-0.006661397250000012,-0.0009881414500000122
64,64,0.0019605842999999962,-0.0016453289000000033,-0.005457022899999999,0.005141767500000002
65,65,0.0026696081000000004,0.0004203517000000008,-0.005650865700000006,0.0025609058999999995
66,66,-0.00027791949999998863,-0.013981346700000006,-0.007350173499999981,0.02160943969999997
67,67,-0.006280767149999984,0.01435556884999998,0.00020008664999999928,-0.008274888349999997
68,68,0.009893896950000034,0.007978052349999968,-0.00795033785,-0.009921611450000013
69,69,-0.005713575450000006,-0.0021020832500000123,-0.017794551850000048,0.025610210550000054
70,70,-0.006223281350000027,0.013218895250000005,-0.007150918549999991,0.00015530465000000541
71,71,0.02067049030000006,-0.010827770700000029,-0.005593332700000005,-0.004249386900000023
72,72,0.004267328550000008,0.0015651925499999934,-0.006449834850000002,0.0006173137499999947
73,73,-0.0022071119500000065,-0.01053561375,-0.004260404149999979,0.017003129849999986
74,74,0.015027237400000006,0.0016212487999999806,-0.0121430078,-0.004505478399999994
75,75,-0.0061655928,-0.00638414720000001,0.0023751329999999937,0.01017460700000002
76,76,0.01689096700000002,-0.005480158999999995,-0.0036451691999999937,-0.00776563880000003
77,77,-0.007474891899999987,-7.604910000000103e-05,0.0055166513,0.002034289699999991
78,78,-0.009854072300000013,0.0049742381000000176,0.013028926500000003,-0.008149092299999999
79,79,-0.006744363100000005,-0.0029974956999999974,0.0025407118999999923,0.007201146900000013
80,80,0.018973746599999973,-0.019100569600000027,0.003590911600000039,-0.0034640885999999756
81,81,-0.006995177800000004,-0.0053740874000000344,0.015316246800000051,-0.0029469816000000006
82,82,-0.001835489750000008,0.01175882325000001,-0.0062710485500000026,-0.0036522849500000057
83,83,-0.0046242732,0.004019504399999987,0.0018149524000000072,-0.001210183599999994
84,84,0.018478520949999973,-0.00934870904999999,-0.008323711849999981,-0.0008061000500000056
85,85,0.001969657100000004,0.0005945668999999995,0.0013695093000000004,-0.003933733300000002
86,86,-0.0012529893999999962,-0.005394233799999993,-0.006577177600000008,0.013224400799999992
87,87,-0.005255791349999991,-0.006446964149999975,-0.007327160150000001,0.01902991564999996
88,88,0.001850301349999999,0.006365260350000002,0.0007885639499999953,-0.009004125649999997
89,89,0.005824455500000008,0.013860863100000016,0.009967255899999982,-0.0296525745
90,90,0.006916497950000046,0.011946644150000026,0.01341492414999999,-0.032278066250000056
91,91,0.013985102249999999,0.0021224332499999886,0.005892866649999983,-0.022000402149999966
92,92,-0.007078311700000008,0.015424943699999989,-0.01268257929999999,0.004335947299999998
93,93,-0.0018917831999999855,-0.0007368739999999885,0.009792120399999982,-0.007163463200000001
94,94,-0.0019245610499999874,-0.010213971050000015,0.0006311435500000056,0.011507388549999999
95,95,-0.0038501957499999942,-0.006201992150000003,-0.001378293149999988,0.011430481049999986
96,96,-0.03777339640000002,-0.0035662550000000073,0.026760970400000073,0.014578680999999972
97,97,-0.005091490500000037,-0.007713420300000022,-0.005221190500000025,0.018026101300000076
98,98,-0.04181308409999991,0.031428781899999966,-0.0022394703000000182,0.012623772499999953
99,99,0.006012063349999994,-0.004256185849999998,-0.0018461874499999978,9.03099500000012e-05
100,100,0.012708572200000011,-0.002206855200000001,-0.009930208800000014,-0.0005715082000000028
101,101,-0.008472708199999993,0.011479015599999984,-0.009026234199999983,0.006019926799999984
102,102,0.007613119899999988,-0.008074556299999988,-0.00571625250000001,0.006177688900000007
103,103,0.002737558750000001,-0.0016168556499999937,-0.00602222485000001,0.004901521749999999
104,104,0.00646255560000001,0.011022625599999978,-0.016812892399999984,-0.0006722888000000198
105,105,-0.005624628749999987,0.00639631765,0.003783164649999997,-0.00455485355000001
106,106,-0.0069028192499999835,-0.006337796849999992,-0.003249893450000004,0.01649050954999998
107,107,-0.005670966149999996,0.0013227788500000065,0.005730654649999987,-0.0013824673499999937
108,108,-0.009547759000000006,-0.0085040326,-0.006705599399999972,0.024757390999999972
109,109,-0.0030617360500000005,-0.008143230449999974,0.008934471549999988,0.002270494949999995
110,110,-0.0026291689999999998,-0.004630848200000006,-0.0058606117999999855,0.013120628999999986
111,111,0.006399675849999998,-0.004583796149999998,-0.003981139350000001,0.0021652596499999992
112,112,-0.009766851649999974,-0.004674517049999993,-0.00010945904999998647,0.014550827749999953
113,113,0.0138003306,-0.003848867199999999,-0.005285298200000007,-0.004666165199999998
114,114,-0.006797868649999989,-0.009627030449999987,-0.007823849450000017,0.024248748549999987
115,115,0.05570801434999991,-0.012729741249999978,-0.01117823444999998,-0.03180003864999996
116,116,0.011773090400000004,-0.006431331000000001,-0.0069127243999999935,0.001570964999999989
117,117,0.0023451604499999884,-0.011410690949999991,0.012811901850000019,-0.003746371350000006
118,118,0.02220863175,-0.010597603050000015,-0.00991405164999999,-0.00169697705
119,119,-0.005186861350000006,-0.006080840749999993,-0.004690617349999991,0.015958319449999987
120,120,0.005367645450000005,0.00534509505,-0.004271068749999996,-0.006441671750000012
121,121,-0.003272898249999985,-0.002974954449999993,0.008548717749999973,-0.0023008650499999894
122,122,-0.005106624100000014,-0.0031224825000000017,-0.0012306930999999971,0.009459799700000012
123,123,0.010912683800000026,-0.010112233400000026,0.004508089199999999,-0.005308539599999993
124,124,-0.0030182147500000113,0.008989990050000018,-0.002502630550000014,-0.0034691447499999957
125,125,0.0042297208,-0.008389679799999992,0.010231969399999999,-0.006072010399999996
126,126,-0.0055786184000000145,0.0075416324000000135,-0.0034199220000000028,0.0014569080000000015
127,127,0.022010046599999954,-0.005821598799999999,-0.009931739399999959,-0.006256708399999998
128,128,-0.004452197699999988,-0.0151877797,0.010581504699999994,0.00905847269999999
129,129,-0.03886794069999994,-0.01413197990000001,-0.009186603500000015,0.06218652409999996
130,130,-0.005959838400000024,-0.004044816599999992,0.000787680599999997,0.00921697440000002
131,131,-0.008258540150000014,-0.005068332150000002,-0.004634405949999987,0.017961278250000004
132,132,0.0016565337500000015,-0.0037525190500000095,0.007261616150000016,-0.0051656308500000105
133,133,-0.002602830300000018,0.012837894300000008,-0.011730294899999973,0.001495230899999988
134,134,0.015540433949999958,-0.0061824708499999634,-0.0007736816499999796,-0.008584281450000017
135,135,0.027143157900000013,-0.008311166299999994,-0.01647375290000002,-0.0023582387000000028
136,136,-0.007169862600000022,-0.006065024000000014,-0.04180594479999996,0.055040831400000004
137,137,-0.009488892100000009,0.002307429100000008,-0.007729778900000008,0.014911241900000012
138,138,0.007059113750000005,-0.006024054049999995,0.0030802041499999955,-0.004115263850000008
139,139,-0.0032453028000000057,0.0026461680000000065,0.0017449525999999986,-0.0011458177999999987
140,140,0.0052383805999999915,-0.004113688600000002,0.0006486662000000074,-0.0017733581999999988
141,141,-0.005299614450000003,-0.008299677250000012,0.013977940750000018,-0.0003786490500000078
142,142,0.025807166250000017,0.0023541202499999933,-0.004889518749999994,-0.02327176775000002
143,143,-0.005605442249999993,0.001669882349999998,-0.0036370772500000006,0.007572637149999999
144,144,0.004932946700000006,-0.009202996900000013,-0.008830432299999995,0.013100482500000002
145,145,0.02571490360000002,-0.0074793004000000066,-0.009814760600000017,-0.008420842599999999
146,146,-0.0018365144499999913,0.00025612955000000356,-0.003651347850000003,0.005231732749999994
147,147,-0.0012218915000000014,0.008287651900000014,-0.005177420300000008,-0.0018883401000000008
148,148,0.0046860018500000005,0.01415209325,-0.00737775975000001,-0.011460335349999986
149,149,-0.007994272099999984,0.009040802900000002,-0.02346183650000002,0.022415305700000013
150,150,-0.0024446367999999942,-0.007155744599999988,0.014419720399999987,-0.0048193390000000075
151,151,0.010676742100000016,-0.019364752300000013,-7.064570000000223e-05,0.008758655899999995
152,152,-0.007084418099999995,-0.007861517299999999,0.003298914499999992,0.011647020900000003
153,153,0.028339992850000054,-0.0062743297500000225,-0.013527031149999997,-0.008538631950000038
154,154,-0.006398510849999999,0.008739642949999996,-0.006590412850000008,0.004249280750000015
155,155,-0.007628767299999995,0.009140966499999997,-0.0008269166999999974,-0.0006852825000000029
156,156,0.02145132600000004,-0.00897879660000004,-0.004419319800000005,-0.0080532096
157,157,-0.007264690050000038,-0.0026658602500000046,-0.007153980650000008,0.01708453095000005
158,158,-0.00125284715,0.002504020049999999,-0.0038840101499999988,0.0026328372500000015
159,159,0.012002882600000002,-0.00672423939999999,0.0003435984000000054,-0.00562224160000002
