,pos,val_A,val_C,val_G,val_T
0,0,-0.01038104250000006,-0.0024919612999999806,0.017526302500000025,-0.00465329869999997
1,1,-0.00024491510000000243,-0.011574920300000019,0.0009345063000000002,0.010885329100000021
2,2,-0.023819355499999938,-0.007197163900000012,-0.0038961519000000103,0.03491267129999996
3,3,0.004454791600000005,-0.004049351,0.0012133363999999992,-0.0016187770000000027
4,4,-0.003132298450000002,0.010076445549999962,-0.029655293249999957,0.022711146149999976
5,5,0.010894695249999998,0.007008452850000013,-0.007092006149999998,-0.01081114195000002
6,6,-0.009113842800000008,0.0008999327999999768,0.02688766340000006,-0.01867375340000001
7,7,0.012454650499999996,-0.008943751500000019,-0.004511287899999982,0.0010003889000000038
8,8,-0.007611016849999994,0.018065054749999948,-0.011013383049999973,0.0005593451500000065
9,9,0.013708642000000017,0.011586306399999993,0.0035933707999999875,-0.0288883192
10,10,-0.0016683014999999987,-0.005227892299999992,0.0005483770999999955,0.006347816699999996
11,11,-0.008023137950000002,0.001812545450000006,-0.0045687867500000135,0.010779379250000005
12,12,0.007094632000000013,0.016584945599999963,-0.03651203259999998,0.012832454999999979
13,13,-0.0111978946,0.015514561599999992,-0.038585122,0.034268454999999975
14,14,0.006686313949999984,0.010219605750000006,-0.011964830050000002,-0.004941089649999999
15,15,0.004821087849999992,-0.00014411435000000325,0.005329631849999992,-0.010006605349999977
16,16,0.0058864431499999845,0.019634084550000028,-0.019489967850000005,-0.006030559850000025
17,17,0.02053468035000002,-0.008842798250000033,-0.003730271049999994,-0.007961611049999996
18,18,-0.03240357790000001,0.028812860500000034,0.013605738699999984,-0.010015021300000005
19,19,-0.0011602182000000063,-0.011087829799999996,0.005205869000000006,0.007042179000000001
20,20,-0.014469695849999985,-0.0031406282500000167,0.01698255135000003,0.0006277727499999818
21,21,0.012912689049999988,-0.01922185894999997,0.00018739024999999548,0.006121779649999988
22,22,-0.01307232739999998,-0.01548571640000005,-0.007429629599999984,0.0359876734
23,23,0.0024755415999999984,0.00045963479999999854,0.0009938563999999997,-0.003929032799999995
24,24,-0.0009632442000000142,-0.014630966600000005,0.015443993600000048,0.00015021719999998556
25,25,-0.02861106290000009,0.001388229299999993,-0.008254041900000005,0.035476875500000095
26,26,-0.00939090245000001,-0.0007440018500000059,-0.0030523094500000065,0.01318721375000002
27,27,-0.011636802700000014,0.009545889700000011,0.004380968500000002,-0.0022900554999999967
28,28,0.00888981909999998,-0.017152996899999978,-0.011995160100000004,0.020258337899999992
29,29,-0.014012085150000039,-0.0028651613499999845,-0.01562042394999998,0.03249767044999999
30,30,0.022979629500000064,0.0019501132999999796,0.0012585654999999786,-0.026188308300000015
31,31,0.003787075250000004,0.001539022049999999,0.0023887890499999995,-0.00771488635
32,32,-0.001716222999999999,0.007789915999999973,-0.01564732999999996,0.009573636999999973
33,33,-0.0025105178999999937,0.0003501046999999915,0.012159899500000024,-0.009999486300000013
34,34,0.01010726590000001,0.007556930300000009,-0.012250850900000021,-0.0054133453000000074
35,35,-0.008090889850000019,0.02247612915000005,-0.008049680050000046,-0.006335559249999999
36,36,0.0010099793499999997,-0.007250361850000023,-0.0033058002499999984,0.00954618275000002
37,37,0.015042657150000008,-0.012187526449999982,0.012890705950000046,-0.01574583665000006
38,38,-0.005411902050000008,0.002859327950000016,-0.016006609250000033,0.01855918335000001
39,39,0.011105403349999987,0.010937095150000025,-0.01133342165,-0.010709076850000021
40,40,0.0143601235,0.003937715499999996,-0.005995105900000004,-0.012302733099999998
41,41,0.00512165770000001,-0.0026005128999999983,0.00762284349999999,-0.010143988299999997
42,42,0.009611372999999993,0.009176599400000006,-0.010801994800000008,-0.0079859776
43,43,-0.009198694300000027,-0.007873019500000026,0.010607209900000067,0.006464503899999996
44,44,-0.0031422406999999995,-0.003888011300000007,-0.012324527899999993,0.01935477989999999
45,45,7.49951999999823e-05,0.004077981599999984,0.014064500199999979,-0.018217476999999933
46,46,-0.004621066749999996,0.0027953098500000098,0.008326631449999997,-0.006500874550000005
47,47,-0.014388319449999973,-0.014229569849999972,0.019614009349999954,0.009003879950000007
48,48,0.03158605865000002,-0.018737391750000006,-0.005596971750000017,-0.007251695149999999
49,49,0.002214890350000008,-0.005224410050000001,-0.0026155872499999933,0.005625106949999986
50,50,0.02283926840000001,-0.009728335599999995,-0.006641297200000009,-0.006469635600000011
51,51,0.023225307649999995,-0.009018766150000036,-0.01551144094999996,0.0013048994499999952
52,52,-0.006035002949999995,-0.00835156015000001,0.011977837049999995,0.00240872605000002
53,53,-0.013800333050000037,-0.0031293218500000083,-0.0007406260499999988,0.017670280950000044
54,54,-0.006881251600000007,-0.0017937997999999938,0.007775034199999999,0.0009000172000000063
55,55,-0.001288107999999991,0.0018721055999999948,0.007630886800000002,-0.008214884399999999
56,56,-0.014618981399999986,0.003537844800000003,0.0034181566000000083,0.007662979999999977
57,57,0.0014713035500000147,0.01790223794999997,0.0009924869499999978,-0.020366028449999986
58,58,-0.005420572500000012,0.022339630300000003,-0.021563670299999997,0.004644612499999989
59,59,-0.009750331349999981,-0.006574605549999984,-0.00037913214999999107,0.016704069049999958
60,60,-0.03325023845000005,0.00145585475000002,0.007382804550000037,0.024411579149999998
61,61,0.011390749249999969,0.011254143650000013,-0.008340339349999976,-0.014304553550000015
62,62,-0.0018980925000000016,0.017505859299999982,-0.0134540413,-0.0021537254999999937
63,63,0.005157762149999997,-0.01047462905000002,-0.008512275849999987,0.013829142750000007
64,64,-0.002905751349999982,-0.012575455749999985,-0.007704591149999971,0.023185798249999938
65,65,-0.0016112452499999937,-0.0013339034499999887,0.019307744549999978,-0.01636259584999998
66,66,0.003329592100000007,-0.007179246700000009,-0.005814651500000015,0.009664306100000014
67,67,0.005894095599999987,-0.0079170472,0.003129471200000007,-0.0011065195999999903
68,68,0.002462381749999995,-0.004428081650000021,-0.0070576654499999916,0.009023365350000012
69,69,-0.010404363149999967,0.019771059649999992,-0.00943805575000003,7.135924999999294e-05
70,70,-0.01882698569999996,0.03174753290000003,-0.012534960300000043,-0.00038558690000004177
71,71,0.007507668450000016,0.003877959050000011,-0.007362248550000002,-0.0040233789500000285
72,72,-0.02117642614999999,0.010774671450000023,0.011966368649999962,-0.0015646139499999926
73,73,0.005211232050000016,-0.028458407350000058,0.011124488050000023,0.012122687250000031
74,74,0.014716844499999993,-0.007528043299999992,-0.0013424580999999952,-0.005846343100000005
75,75,-0.00013837854999999778,-0.017419206149999984,0.0076773904499999835,0.009880194250000007
76,76,0.004520562299999997,-0.010940246700000014,-0.01251527370000002,0.018934958100000027
77,77,-0.10941306374999973,-0.01680047615000007,-0.00988581235000004,0.13609935224999983
78,78,0.021113476299999958,-0.015173742499999955,-0.013782430099999993,0.007842696299999976
79,79,-0.00964121034999999,-0.009488965550000002,0.02646199264999999,-0.0073318167499999785
80,80,0.009880209150000025,0.010096723350000029,-0.006758861650000005,-0.013218070850000053
81,81,-0.044801789699999886,0.04796708009999985,0.001460982500000008,-0.004626272899999992
82,82,-0.02441124134999998,-0.02209891534999998,0.02739598224999994,0.019114174450000042
83,83,0.01249899799999998,-0.011540143599999983,0.000761894800000005,-0.0017207491999999998
84,84,0.011539849250000001,0.006624978249999998,-0.013453685750000022,-0.004711141749999988
85,85,-0.00048452744999999625,0.012224296150000003,0.006921255550000014,-0.01866102425000002
86,86,0.005211104499999986,-0.002316606900000006,-0.0041427920999999816,0.0012482944999999991
87,87,-0.005303558749999994,-0.005832983549999984,-0.012855847749999996,0.023992390049999965
88,88,0.004817782499999993,0.011614632500000003,-0.01266764290000001,-0.003764772099999995
89,89,0.0006802238500000128,0.014443554849999981,-0.007016176350000012,-0.00810760234999999
90,90,-0.010580049300000036,0.025038991500000052,0.004542909899999968,-0.019001852099999984
91,91,0.00025859584999999175,-0.011271728550000018,-0.003752358550000019,0.014765491250000044
92,92,0.0008287659500000026,-0.008086333450000004,0.0009805091500000012,0.0062770583500000015
93,93,-0.0027703465999999997,0.005825037999999994,-0.011744127200000001,0.008689435799999996
94,94,0.012731434349999992,-0.02452420624999998,-0.008199912049999997,0.019992683949999986
