,pos,val_A,val_C,val_G,val_T
0,0,-0.06220844234999997,0.030624752650000024,0.001224358449999973,0.030359331249999972
1,1,0.00794523705,-0.005223189150000002,0.014060166650000015,-0.01678221455
2,2,0.013870198500000024,-0.008796410499999954,0.027337412100000055,-0.03241120010000011
3,3,0.019906440349999964,-0.007533152449999974,-0.0054911086500000015,-0.006882179249999992
4,4,0.008706787100000024,0.011009804099999954,-0.016770596700000005,-0.0029459944999999867
5,5,-0.008936693500000011,0.01051085050000001,0.006805370899999998,-0.008379527899999994
6,6,-0.009168530800000007,0.017408417999999967,-0.032584185200000046,0.02434429800000006
7,7,-0.0009849592999999991,-0.006321641900000002,0.007333953900000008,-2.7352700000000908e-05
8,8,-0.03892801655000003,-0.0038125343500000058,0.015239670850000029,0.027500880050000013
9,9,-0.01674771410000001,-0.002197891099999955,-0.010966789499999973,0.029912394699999928
10,10,-0.002760455099999967,-0.0315342951000001,0.017244430700000053,0.01705031950000004
11,11,0.005576605199999976,-0.003077873400000015,-0.01715811519999999,0.014659383400000017
12,12,-0.01132147740000005,0.013715067200000026,0.004321203200000017,-0.006714792999999993
13,13,-0.009953248500000025,-0.005553342699999974,0.0004704781000000138,0.015036113099999984
14,14,0.037011555349999906,-0.02145084404999994,-0.007024187249999961,-0.00853652405000001
15,15,0.009782843350000011,-0.012316881049999999,0.012638466949999991,-0.01010442924999999
16,16,0.026124681349999963,0.003495820950000015,-0.012214024250000016,-0.01740647804999997
17,17,-0.010280172100000004,0.008047622099999992,0.005196351100000004,-0.0029638010999999895
18,18,0.005238360349999995,-0.00929180545,-0.013118183450000006,0.01717162855
19,19,0.020043418549999983,-0.022197783250000026,-0.027525198450000028,0.029679563150000053
20,20,0.012225178449999994,-0.013114595149999957,-0.009854205350000015,0.010743622049999974
21,21,-0.0031529582000000083,0.01303222580000004,-0.012636590800000024,0.0027573231999999826
22,22,0.009406463650000014,-0.025607257750000056,-0.004015144149999974,0.020215938250000016
23,23,0.0018164064499999887,-0.000617096950000005,0.01183237525000001,-0.013031684749999984
24,24,-0.01528317949999998,-0.023842991100000013,0.030637560700000017,0.008488609900000003
25,25,-0.014055071850000031,-0.0029467672499999984,0.016991993950000037,9.845150000004359e-06
26,26,-0.005473642599999994,-0.013375389000000007,0.00786399940000001,0.010985032199999996
27,27,-0.020902553149999982,0.043691525249999974,-0.016895551350000013,-0.0058934207499999995
28,28,-0.015423643,0.015853767800000012,0.010516922399999998,-0.0109470472
29,29,-0.02682910220000003,0.011444316799999948,0.005117346600000048,0.010267438800000039
30,30,-0.010054183399999996,0.01370293940000002,0.0018723139999999926,-0.005521070000000015
31,31,0.02019772845000001,-0.014316115149999996,-0.0035405237500000025,-0.0023410895500000145
32,32,0.01425751439999998,-0.0012239356000000104,-0.0015474117999999932,-0.011486166999999974
33,33,0.010615979399999989,0.007264622600000019,0.0002003580000000181,-0.018080960000000028
34,34,-0.01082294240000002,0.0008041946000000031,0.011812989600000013,-0.0017942417999999877
35,35,0.005358869999999965,-0.02369880419999996,0.0009298979999999787,0.017410036200000017
36,36,-0.013346615749999995,-0.010724851949999994,0.008107425849999985,0.015964041850000013
37,37,-0.047867233650000035,0.007470335550000023,0.004517869150000017,0.035879028949999996
38,38,0.000952736100000002,0.005651202299999988,-0.001497600300000005,-0.005106338099999987
39,39,0.01949270254999999,0.0047085427499999844,-0.004479176650000007,-0.019722068649999973
40,40,-0.010135492299999986,0.011906682099999993,-0.005792873300000006,0.004021683499999991
41,41,0.002780068299999999,0.006990999299999982,-0.015143523499999981,0.005372455899999988
42,42,0.030367028049999942,-0.010447704750000002,-0.013241806149999976,-0.006677517149999968
43,43,0.021766224499999973,0.005162568699999975,0.004998133299999968,-0.031926926499999904
44,44,0.022187004249999948,0.003997717450000018,-0.008095918949999982,-0.01808880274999999
45,45,0.029344507199999984,-0.0304300344,0.00807764740000003,-0.006992120200000004
46,46,-0.008694503250000051,0.020647130950000047,-0.007903162650000004,-0.0040494650500000045
47,47,-0.01166797699999997,0.029838969399999957,-0.02224176120000002,0.00407076880000001
48,48,0.037346346050000076,-0.009844542550000036,-0.011411048150000018,-0.016090755350000027
49,49,0.010779785600000032,-0.012465976800000021,0.0012327057999999963,0.00045348539999999537
50,50,0.01904003440000001,-0.024097152400000012,0.02235232719999999,-0.017295209199999963
51,51,0.0024191950999999877,-0.027837574299999994,0.0043296196999999806,0.021088759500000033
52,52,0.03894122134999992,-0.014616068049999988,-0.013230745249999943,-0.01109440805
53,53,-0.0009730228000000049,-0.01576063779999996,0.0010032909999999943,0.015730369599999974
54,54,-0.007972558150000007,0.02491163364999992,0.0006886588499999927,-0.017627734349999914
55,55,-0.009786243750000008,-0.008944148349999997,0.024795746450000048,-0.006065354350000022
56,56,-0.00629095099999999,-0.012391083000000006,-0.004739006999999981,0.023421040999999976
57,57,0.026085285099999973,-0.0023303398999999754,-0.006030686499999992,-0.017724258700000006
58,58,0.05313653119999999,-0.022874621800000015,-0.0070848259999999885,-0.02317708339999999
59,59,-0.010445911800000018,0.00448784960000001,0.0014345200000000094,0.004523542199999999
60,60,0.010767548299999964,-0.00172068650000001,-0.028773867499999953,0.01972700569999998
61,61,-0.013829840050000005,-0.005243489450000022,0.02902354875000002,-0.00995021924999997
62,62,-0.04105603305000005,0.025190966350000014,-0.007141397249999988,0.023006463950000014
63,63,0.0010091566999999998,-0.013912147499999979,0.010709743499999994,0.0021932472999999938
64,64,0.01518543235000002,-0.01644693245000001,-0.008936683450000017,0.010198183550000003
65,65,0.02188192314999994,-0.021802635849999967,-0.009329529249999972,0.009250241949999998
66,66,0.0346398028499999,-0.014143714950000006,-0.006160620549999984,-0.014335467349999909
67,67,-0.013849071549999998,-0.01838653974999995,-0.0036745371500000066,0.03591014844999996
68,68,-0.004228000349999974,-0.003911746549999989,0.026862075250000006,-0.018722328350000025
69,69,0.019986175550000027,-0.013593802050000034,0.0017299683500000022,-0.008122341849999989
70,70,-0.005763466050000008,-0.013757271650000001,0.022653690350000043,-0.0031329526500000204
71,71,0.03257900724999993,-0.005081161349999991,-0.008672517949999986,-0.01882532794999996
72,72,0.006435215999999969,0.0008611299999999869,-0.021061055999999957,0.013764709999999987
73,73,0.008467103549999978,0.009708888149999999,-0.005276681850000013,-0.01289930984999997
74,74,-0.011586171250000011,-0.022805578050000053,-0.010971782649999963,0.04536353195000002
75,75,-0.00975465445000001,0.008711515550000007,0.003960323950000005,-0.0029171850500000008
76,76,0.009751590099999971,-0.0011847647000000038,0.013286561499999992,-0.02185338689999995
77,77,-0.014265031899999992,0.015436380099999985,0.007440126299999993,-0.008611474499999982
78,78,0.01651215550000001,-0.01208766070000003,-0.011964274499999986,0.0075397797000000015
79,79,0.007727102549999998,-0.013021213450000001,-0.008502811049999998,0.013796921949999997
80,80,-0.02042288985000003,-0.017618744450000022,-0.013873753849999967,0.051915388150000005
81,81,-0.008806552249999974,-0.019812205249999992,-0.01790318845000003,0.046521945949999984
82,82,-0.020435340249999993,-0.02178987645000003,0.03421163995000004,0.008013576750000011
83,83,0.015176041050000007,-0.005041044350000016,-0.020106735550000043,0.009971738850000038
84,84,0.018937437350000003,-0.02255194885000006,-0.003000966849999975,0.006615478350000029
85,85,-0.004125509649999977,-0.013241540050000004,-0.020765366250000025,0.03813241595
86,86,0.008055695150000012,-0.012775503450000015,0.004063694750000003,0.0006561135500000067
87,87,-0.01609165295000002,-0.007601870350000012,-0.0030395339499999937,0.02673305725000002
88,88,-0.01606613289999999,0.01723333869999996,-0.003221806299999991,0.0020546005000000164
89,89,-0.007240795750000006,0.0015685730500000056,0.0061276722500000005,-0.0004554495499999951
90,90,0.019262811999999938,-0.08458256339999999,-0.006637857000000056,0.07195760840000012
91,91,-0.014028017100000003,-0.021927404899999985,0.0005119872999999843,0.035443434700000005
92,92,-0.016399785500000038,-0.0035765868999999813,0.016928945700000024,0.003047426700000006
93,93,-0.011158217499999989,-7.264589999999823e-05,-0.0006193212999999922,0.01185018469999998
94,94,0.0031779965499999932,0.002333168549999994,-0.018978705850000034,0.013467540750000033
95,95,0.021456192800000027,-0.006260006399999989,0.006209312799999994,-0.021405499200000025
96,96,-0.01371792470000003,-0.01499971090000004,-0.0010691088999999886,0.029786744500000056
97,97,-0.0032357589000000147,-0.0027783891000000144,-0.02898465490000001,0.034998802900000014
98,98,0.023161270549999953,-0.015311625049999968,-0.0023094712499999925,-0.0055401742499999905
99,99,0.0021127138999999778,0.0153159615,-0.008211983099999997,-0.009216692299999987
100,100,0.014081506900000016,0.011812942099999996,-0.01693804750000002,-0.008956401500000002
101,101,-0.011281107349999986,-0.00523558214999997,0.025035323449999952,-0.008518633949999974
102,102,-0.005453423349999985,-0.013836991549999986,0.016584167649999974,0.0027062472500000126
103,103,-0.11088105920000008,0.008614844999999972,-0.02629672620000007,0.12856294040000016
104,104,-0.03909258790000001,0.004650665499999993,-0.0038661111000000206,0.03830803350000003
105,105,0.005060544700000004,-0.007867503499999998,-0.00014180669999999587,0.002948765499999992
106,106,0.029988490950000033,-0.00014555965000001027,-0.028081899650000033,-0.0017610316500000095
107,107,-0.04288191985000005,-0.02382049185000006,-0.03685997044999997,0.10356238215000005
