,pos,val_A,val_C,val_G,val_T
0,0,-0.008248443583333345,-0.0020472448055555755,-0.00800655169444443,0.018302240083333345
1,1,0.011248784611111135,0.004502958055555528,-0.01336318138888889,-0.0023885612777777804
2,2,-0.00969784302777777,-0.009939483027777783,-0.008653530138888865,0.02829085619444441
3,3,-0.01346223938888889,-0.005989698166666633,0.010798210611111112,0.00865372694444442
4,4,0.004305874055555575,-0.0003544418333333351,0.018552635499999963,-0.022504067722222187
5,5,0.013368935666666656,0.012127162333333361,-0.03389017500000004,0.008394076999999995
6,6,-0.03452345758333325,0.0035053404166666244,0.005395395416666625,0.025622721750000008
7,7,-0.00969253175000002,0.02518893480555559,-0.00332228419444447,-0.012174118861111109
8,8,-0.015068049222222263,0.007960025777777826,0.010578535999999963,-0.0034705125555555194
9,9,0.0020591865555555553,0.011666408333333291,-0.01674767833333329,0.003022083444444429
10,10,-0.011708653861111088,0.0070145771388889,0.013954493249999977,-0.00926041652777778
11,11,0.013812971749999977,-0.0331593564722222,0.03394673730555555,-0.014600352583333297
12,12,0.025211554694444457,-0.05983603341666663,0.010814609694444467,0.023809869027777722
13,13,-0.010623036722222246,0.0331839359444445,-0.020492209388888932,-0.0020686898333333436
14,14,0.003930443555555567,0.009400969333333335,-0.011803793666666678,-0.0015276192222222328
15,15,0.017476729805555553,-0.003298212638888884,-0.022260450194444434,0.008081933027777748
16,16,0.00529785513888886,-0.007843313527777765,0.007224961916666671,-0.004679503527777759
17,17,-0.001886462805555555,-0.00436398791666665,0.0006479939722222051,0.005602456750000002
18,18,0.014630872055555535,-0.018312599166666645,0.0028597382777777822,0.0008219888333333304
19,19,-0.005428658861111091,-0.0015223575277777683,0.02131952858333332,-0.014368512194444443
20,20,-0.000901431916666678,0.033185490083333324,-0.0005948785833333461,-0.0316891795833333
21,21,-0.019841802499999957,-0.01161389738888887,0.003003743833333322,0.028451956055555512
22,22,-0.017018975472222257,-0.007609964694444491,0.010558753638888902,0.014070186527777853
23,23,-0.05641017763888889,0.012416658027777815,0.027547781916666635,0.016445737694444452
24,24,-0.027346483111111188,0.020846950888888927,-0.00909165522222222,0.015591187444444468
25,25,0.017785949305555583,-0.017842619361111083,0.003863981527777758,-0.0038073114722222507
26,26,0.02614690530555557,0.01898262552777785,-0.05267080580555568,0.00754127497222222
27,27,0.008589588888888864,-0.022169662333333322,-0.013468669111111085,0.027048742555555536
28,28,0.002388568666666666,-0.00976222266666665,-0.01891398555555559,0.026287639555555558
29,29,-0.05431675111111113,0.05059689111111107,-0.009699879444444424,0.013419739444444476
30,30,-0.029265790527777752,0.044095703361111065,-0.0065364186388888555,-0.008293494194444468
31,31,0.00308517716666669,0.013965478722222244,0.010558685722222183,-0.027609341611111116
32,32,-0.018018641749999984,0.021567921138888883,0.007667379138888906,-0.011216658527777805
33,33,0.029656536916666615,0.015125014472222234,-0.0425568378611111,-0.0022247135277777895
34,34,-0.0022442538888888496,0.04057278022222224,0.03405895777777782,-0.0723874841111112
35,35,-0.024908098416666576,0.0008131840277777404,0.007372985472222209,0.016721928916666632
36,36,0.021646414888888882,0.031857041111111234,-0.035925971333333466,-0.017577484666666678
37,37,0.025872514694444453,0.004589057583333393,-0.0007806945277777748,-0.029680877750000074
38,38,0.024606147944444382,0.0076752932777777805,-0.020227051833333225,-0.01205438938888895
39,39,-0.0052222855000000215,-0.004107986833333311,-0.02081452416666671,0.03014479650000003
40,40,0.004888852999999983,-0.010387059666666667,0.014772440333333345,-0.009274233666666649
41,41,0.02366349511111107,-0.007008165333333321,-0.008991729444444459,-0.007663600333333296
42,42,0.01200128425000005,-0.02786749463888899,0.007253345361111099,0.00861286502777785
43,43,-0.02279544113888892,-0.005814190472222211,0.011352489527777787,0.017257142083333347
44,44,-0.005886259722222248,-0.0043178876111111325,-0.014327470499999986,0.024531617833333356
45,45,-0.01332730833333328,0.004684711666666659,0.016611563666666652,-0.00796896700000002
46,46,-0.017378957805555546,-0.0008916939166666547,0.046872502972222216,-0.028601851249999984
47,47,0.006607438166666657,-0.003508626499999993,-0.0060259572777777715,0.0029271456111111043
48,48,-0.0005827027499999985,-0.008083808083333388,-0.0038955771944444296,0.012562088027777816
49,49,0.006617869472222181,-0.01802466341666653,0.013402696361111043,-0.001995902416666683
50,50,-0.02893374713888889,0.008619128972222261,0.0037539749722222413,0.016560643194444384
51,51,0.03219481800000004,-0.02867681400000001,-0.003324090777777824,-0.0001939132222222046
52,52,-0.010134065500000015,0.02392393861111121,-0.026136135611111267,0.012346262500000045
53,53,-0.025975827777777814,0.04126285700000002,0.0044956553333333265,-0.01978268455555553
54,54,0.02838007416666668,-0.008871794055555573,-0.00854920727777779,-0.010959072833333314
55,55,-0.004221433694444429,-0.03928944558333329,0.06684350119444443,-0.023332621916666664
56,56,0.0008614230555555684,0.02653624505555548,-0.009100408944444437,-0.01829725916666662
57,57,-0.013530668472222215,0.031517150861111176,-0.0058098523611111305,-0.012176630027777838
58,58,-0.02183571911111093,-0.019732322777777745,0.06150237877777753,-0.019934336888888814
59,59,0.016030637888888866,-0.028850145111111086,0.010935945888888934,0.0018835613333333008
60,60,0.004522220638888906,-0.01726818569444445,0.017380821416666657,-0.004634856361111097
61,61,-0.014812241777777794,-0.007538375888888865,0.0012732530000000067,0.021077364666666654
62,62,0.0037238379999999997,-0.013491728000000014,-0.013966311222222229,0.023734201222222234
63,63,-0.006617476250000061,0.015556562194444484,-0.027475646805555556,0.018536560861111107
64,64,-0.020020921694444464,0.008793458083333334,0.00620310075000001,0.005024362861111121
65,65,-0.041920343861111084,0.04088780813888889,-0.021394613305555657,0.02242714902777783
66,66,0.03705453549999989,-0.03358079238888889,-0.016164731277777705,0.012690988166666702
67,67,-0.028356395777777835,0.012734719444444504,0.007025231888888893,0.008596444444444441
68,68,0.01527062380555553,-0.04455989586111114,-0.006782283527777839,0.03607155558333345
69,69,-0.012677218750000038,-0.013700231749999962,-0.00038062119444442523,0.026758071694444427
70,70,0.025624546777777774,-0.017088521333333356,-0.0009136006666666625,-0.00762242477777775
71,71,0.003162879472222227,-0.006646553749999991,0.004013520583333318,-0.0005298463055555492
72,72,0.004391192694444457,-0.008790187861111094,0.03232907380555561,-0.027930078638888946
73,73,-0.00811046141666669,0.010956030694444441,0.014125037583333343,-0.016970606861111088
74,74,0.03153666038888894,0.010336642055555565,0.004283948388888842,-0.046157250833333344
75,75,0.0070464626388888965,0.019224962638888905,-0.008240215694444476,-0.018031209583333336
76,76,-0.01891759080555553,0.002471415638888989,0.04299415530555549,-0.02654798013888892
77,77,0.002118628194444458,-0.014982363916666654,-0.0009020341388888842,0.01376576986111108
78,78,-0.025390092388888945,-0.0022323841666666102,0.03556176716666661,-0.007939290611111031
79,79,-0.02728504883333338,1.819016666666784e-05,0.01181178683333332,0.015455071833333401
80,80,0.012622574972222193,0.016114857527777783,-0.03755847191666662,0.008821039416666617
81,81,-0.00481146577777777,0.029872620111111144,-0.015095101333333368,-0.00996605300000002
82,82,-0.0005438679444444683,-0.0039042293888888837,-0.011751473499999993,0.016199570833333336
83,83,0.013383641222222225,0.01044764855555554,-0.016380044000000003,-0.007451245777777777
84,84,0.030048986472222275,0.02870062313888871,-0.01042276619444442,-0.04832684341666658
85,85,0.0019892096111111123,0.0019666859444444637,0.0137410106111111,-0.01769690616666667
86,86,0.03445588783333337,-0.02955837394444446,-0.006664850722222234,0.0017673368333333194
87,87,0.0013709638333333249,0.014822874055555536,0.001604649277777767,-0.017798487166666627
88,88,0.001042980444444454,-0.005074322111111081,-0.011002520666666665,0.015033862333333285
89,89,-0.005453423722222227,0.02632487138888889,-0.012728078944444464,-0.00814336872222221
90,90,-0.014698865555555572,0.005325652222222222,-0.0031506449999999875,0.012523858333333335
91,91,-0.023619096388888955,0.009814981944444457,0.0224769896111112,-0.008672875166666691
92,92,0.01391943711111108,-0.020267636444444462,-0.01360324944444443,0.019951448777777808
93,93,0.008479719305555626,0.005155005972222246,-0.029973232916666804,0.016338507638888906
94,94,0.036735283194444565,-0.03817991036111123,0.017681306305555564,-0.01623667913888888
95,95,0.0332495509444444,0.005769321611111088,-0.004921454500000018,-0.034097418055555474
96,96,-0.0034857046666666265,-0.014551409666666827,0.016732547111111197,0.001304567222222271
97,97,0.014301303777777781,-0.037942964111111144,0.008176158555555552,0.015465501777777821
98,98,0.016402107083333305,-0.0018826423611111092,0.009092745749999995,-0.023612210472222186
99,99,0.009270160277777734,0.013453753388888925,-0.013364941611111118,-0.009358972055555552
100,100,0.024928120361111014,0.029955330472222166,-0.041615391527777615,-0.013268059305555597
101,101,-0.014834616888888895,0.03193597666666665,0.005648758777777777,-0.022750118555555532
102,102,0.025110051749999942,0.0016430771944444473,-0.03244861347222221,0.005695484527777796
103,103,-0.007928582138888862,0.005781218972222226,0.016173473861111096,-0.01402611069444445
104,104,-0.0012396064722222367,-0.012654889361111097,0.008869833416666681,0.005024662416666662
105,105,-0.006437292972222225,2.6938138888891495e-05,-0.009407914083333267,0.015818268916666593
106,106,0.002284841361111131,-0.007601389416666674,0.015150392138888889,-0.009833844083333333
107,107,-0.020122005027777747,-0.007222514361111113,0.004254174749999962,0.0230903446388889
108,108,0.01715651849999993,-0.007367695833333314,0.011362117833333372,-0.02115094049999998
109,109,0.004686068499999985,-0.003590748055555559,-0.029023681944444456,0.027928361500000012
110,110,-0.0027125970277777764,0.0006087115277777612,-0.025787697805555555,0.02789158330555555
111,111,0.009489873583333338,0.0073495503611111295,0.014646744027777808,-0.03148616797222226
112,112,0.030585958777777658,-0.005547469666666636,0.007191677777777763,-0.03223016688888877
113,113,-0.01815435244444435,0.0357402177777777,-0.008084283777777767,-0.00950158155555559
