,pos,val_A,val_C,val_G,val_T
0,0,0.01784318138888899,0.018060650944444423,0.002132361833333347,-0.03803619416666676
1,1,-0.02164193241666669,-0.0024783868611111017,0.02713010236111113,-0.003009783083333319
2,2,-0.004133903249999998,-0.008458690583333308,-0.000558264249999982,0.01315085808333329
3,3,0.023645550888888936,-0.012866213222222235,-0.001340306111111111,-0.009439031555555592
4,4,0.0056490683888888865,-0.005384673944444435,0.013129067611111109,-0.013393462055555548
5,5,-2.523344444444386e-05,-0.00798734855555555,0.00936503777777776,-0.0013524557777777582
6,6,-0.004434129555555562,-0.002618734888888898,-0.008261341333333325,0.015314205777777779
7,7,-0.01826410716666666,0.006027360499999983,-0.009504069166666698,0.021740815833333368
8,8,0.017264233750000003,0.007318286972222148,-0.03166885258333318,0.007086331861111003
9,9,0.006302223388888902,-0.007354669388888931,-0.0068173906111111,0.007869836611111123
10,10,0.00469681238888885,-0.016557032499999905,-0.010326823833333365,0.02218704394444442
11,11,0.006989741277777747,-0.025804037833333272,0.0035172323888888824,0.015297064166666652
12,12,-0.005655577583333333,0.009448580750000019,-0.0016654652500000008,-0.0021275379166666875
13,13,0.002317801722222173,-0.011634574055555605,-0.017137791944444394,0.026454564277777818
14,14,0.003827311472222235,-0.0036058871944444357,0.010545557138888866,-0.010766981416666658
15,15,0.007677732194444444,0.0011073723055555259,-0.024695216361111168,0.015910111861111183
16,16,0.019141057305555622,0.006089895749999992,-0.014279740694444404,-0.010951212361111221
17,17,0.018042737833333312,-0.0031496622777777697,-0.015295813277777766,0.0004027377222222136
18,18,0.003215431444444434,0.027122192222222195,-0.024583421777777774,-0.005754201888888877
19,19,-0.006993413888888885,0.0007960415555555603,0.021192855666666663,-0.01499548333333332
20,20,0.022372856527777738,-0.0015665619166666742,-0.005197000694444446,-0.01560929391666662
21,21,-0.023821231222222246,-0.003662253111111102,0.008094458666666669,0.019389025666666684
22,22,-0.018051012194444476,0.003237095916666689,-0.005045712416666652,0.019859628694444433
23,23,-0.0049538819166666595,0.0012443156388889003,-0.016298306027777786,0.020007872305555528
24,24,-0.003995200833333317,-0.014363781055555577,0.015653578722222217,0.002705403166666692
25,25,-0.015951397777777737,-0.024767011888888923,0.02109401611111119,0.019624393555555494
26,26,-0.00432386819444443,-0.016558920083333335,-0.0026966171944444403,0.023579405472222204
27,27,-0.027810962055555527,0.012183666944444414,0.010422598944444455,0.005204696166666665
28,28,0.01435539647222224,-0.005105960416666658,-0.012757106638888922,0.0035076705833333322
29,29,0.05483292461111109,-0.023367563277777836,-0.01735001594444443,-0.014115345388888836
30,30,0.015912293944444416,0.0013733632777777835,-0.01257013161111111,-0.004715525611111098
31,31,0.002169070083333306,-0.006752659916666674,0.020806252305555654,-0.01622266247222227
32,32,-0.0018175972500000387,0.017426674527777776,-0.02529543269444439,0.009686355416666634
33,33,0.009936389555555585,-0.0016421722222222297,-0.016663994000000033,0.008369776666666667
34,34,0.01321311922222219,0.020524145555555536,-0.044834468888888875,0.01109720411111112
35,35,0.007214624638888891,-0.007144962027777773,0.0008858446388888776,-0.0009555072499999936
36,36,-0.005179953277777797,0.006109440500000011,0.0012692805000000078,-0.0021987677222222225
37,37,0.037158095749999974,-0.028462329916666612,0.0004062084166666542,-0.009101974250000007
38,38,-0.0102026728333333,-0.011829530055555582,0.0276255768333333,-0.005593373944444396
39,39,-0.004053547833333331,0.010076679499999998,-0.005715855611111119,-0.00030727605555555407
40,40,-0.012493784555555588,0.021713772999999985,-0.018508828999999963,0.00928884055555555
41,41,-0.02239591466666664,0.02696363588888885,0.007025524444444434,-0.011593245666666642
42,42,-0.008510576000000008,0.0002443034444444324,0.0011023377777777878,0.007163934777777787
43,43,0.007128307833333323,-0.006708030499999981,0.0007273350555555584,-0.0011476123888888986
44,44,0.00494198358333336,0.01692707424999997,0.0007166604722222444,-0.02258571830555557
45,45,-0.021191837777777705,0.005325555444444442,0.023049369555555498,-0.007183087222222216
46,46,-0.010160124055555522,0.02480514083333335,0.026500081388888874,-0.041145098166666685
47,47,0.01914142433333328,0.013229420555555559,-0.013415962111111112,-0.018954882777777737
48,48,0.027470621027777836,-0.015805868861111134,0.021337209027777734,-0.033001961194444415
49,49,0.0008685519444444124,-0.02279636205555551,-0.008130286944444474,0.03005809705555557
50,50,0.01484239336111113,-0.016290127861111062,0.011744237138888843,-0.010296502638888897
51,51,0.0034115210000000137,-0.012324073666666671,-0.00992417344444443,0.01883672611111108
52,52,0.010572449444444446,0.020901741333333338,-0.023014658888888904,-0.0084595318888889
53,53,-0.0028077127777777896,-0.005314015777777778,0.020328188000000046,-0.012206459444444463
54,54,0.011069304694444436,-0.012932411083333333,-0.0012759334166666547,0.0031390398055555517
55,55,-0.009723961861111127,0.02329048347222222,0.0031146108055555453,-0.01668113241666664
