,pos,val_A,val_C,val_G,val_T
0,0,-0.00014868674999999687,0.004019018361111116,-0.004200999972222234,0.0003306683611111115
1,1,-0.002755297333333326,0.005227434999999979,-0.0026865764444444365,0.00021443877777778007
2,2,0.01593472536111109,-0.014380036527777806,0.01622110202777781,-0.017775790861111078
3,3,0.011012583583333327,0.002582172249999997,-0.019402824083333332,0.005808068249999994
4,4,-0.0002899311666666632,-0.00369181050000001,-0.00017048427777776703,0.00415222594444444
5,5,0.0076823958055555275,-0.004988155305555568,0.020858142361111182,-0.023552382861111124
6,6,0.0010846443888888795,-0.0071471102777777885,0.012017367166666666,-0.0059549012777777455
7,7,-0.021497710805555598,0.015326429527777855,0.005929590972222197,0.00024169030555554845
8,8,-0.012351500527777743,0.014338085694444426,0.006530743916666672,-0.008517329083333351
9,9,0.0030762126111111184,-0.019496613611111144,0.011712178944444459,0.0047082220555555755
10,10,0.009653992055555543,0.003996852388888885,0.0016468307222222039,-0.015297675166666632
11,11,-0.007428061694444438,0.00286364141666666,-0.00013650880555555306,0.004700929083333331
12,12,0.0004444286666666598,0.022625935777777717,-0.0016878166666666747,-0.0213825477777777
13,13,-0.028089378055555562,0.010052138500000024,0.00027996494444446855,0.017757274611111065
14,14,0.0031002139722222212,-0.00571471380555555,-0.00959176169444443,0.012206261527777752
15,15,0.006699558861111125,0.008301178638888873,-0.010178765805555573,-0.004821971694444435
16,16,0.01717334069444449,-0.013212107750000045,-0.0013604641944444358,-0.0026007687500000046
17,17,0.005834901000000002,0.0026120842222222317,0.0006388692222222179,-0.00908585444444445
18,18,-0.019483087055555532,0.004918064277777769,0.015460549277777756,-0.0008955264999999822
19,19,0.015631485749999993,-0.013131109249999995,0.0028154054166666664,-0.00531578191666666
20,20,0.001905727194444473,0.010273254638888897,-0.020748496138888937,0.008569514305555548
21,21,-0.003742637305555559,-0.009010423194444435,0.006559314583333331,0.0061937459166666676
22,22,0.010348143277777788,0.028844126499999997,-0.022881842277777783,-0.016310427500000023
23,23,-0.007894748222222208,-0.010662155111111118,0.007839384666666676,0.010717518666666656
24,24,-0.008819850111111078,0.005659518888888897,-0.008353568333333377,0.01151389955555555
25,25,0.0006498521944444512,-0.0011142409166666647,0.002268305527777758,-0.0018039168055555424
26,26,0.01752224347222217,0.014201502805555549,-0.005408769861111155,-0.026314976416666573
27,27,-0.003623322166666672,-0.007235968833333329,0.026125944055555603,-0.01526665305555558
28,28,0.01847492855555555,-0.02263890166666663,0.009476593888888909,-0.0053126207777778175
29,29,0.012316282500000015,-0.009049032833333335,0.003453860388888885,-0.0067211100555555625
30,30,-0.007339153527777747,-0.009454800527777784,0.0003655959166666701,0.016428358138888863
31,31,-0.010417794777777779,0.010752208444444463,-0.00746427455555556,0.007129860888888867
32,32,-0.004152510805555576,0.0051490081944444354,-0.01203939980555557,0.011042902416666701
33,33,0.03580707013888893,-0.013699802638888925,-0.03011218397222222,0.008004916472222196
34,34,-0.005300727250000011,0.016275321194444428,-0.013670985472222192,0.0026963915277777605
35,35,0.005198962444444455,-0.006329862333333336,-0.008692729000000026,0.009823628888888904
36,36,0.01915127866666668,-0.005681706444444463,-0.02805908888888893,0.014589516666666696
37,37,0.012875076694444381,0.005287283138888908,-0.01663375541666665,-0.0015286044166666535
38,38,-0.0029722530000000007,0.0005350656666666597,-0.0011142803333333397,0.0035514676666666798
39,39,0.014441984388888877,0.0018016442777777772,0.0152268947222223,-0.03147052338888894
40,40,-0.0029796013333333237,-0.0034225827777777697,-0.013403238333333385,0.01980542244444447
41,41,0.0118277148055555,-0.024008086305555464,0.0013954542499999781,0.010784917249999993
42,42,0.009040835527777775,0.002667416861111104,0.0034096355277777627,-0.015117887916666638
43,43,-0.0003795532222222258,0.004506147555555553,-0.012502656000000004,0.008376061666666667
44,44,0.0016100058611111042,0.01502916430555553,-0.010801464472222216,-0.005837705694444428
45,45,0.014141137611111125,-0.010704277500000017,0.0013528809444444496,-0.004789741055555555
46,46,-0.024162616916666747,0.01213100719444445,0.008829827638888942,0.0032017820833333574
47,47,0.0005345616944444509,0.0028011728055555617,0.0038684631388888613,-0.007204197638888871
48,48,-0.002223356916666663,0.002513429194444442,0.0005420289722222237,-0.0008321012500000031
49,49,-0.004967297499999983,0.008417412833333334,0.007803647166666656,-0.011253762500000004
50,50,0.04652066591666687,-0.021934836194444564,-0.01164213108333338,-0.012943698638888928
51,51,0.013960966805555563,-0.017667266194444427,0.0058931455833333354,-0.0021868461944444645
52,52,-0.009912426111111088,-0.005868895444444438,0.009372530666666636,0.006408790888888897
53,53,0.00013367950000000824,-0.0010327732777777674,0.011160568166666664,-0.010261474388888896
54,54,-0.021485746527777776,-0.01221484641666665,-0.02247343519444445,0.05617402813888886
55,55,0.008674033166666675,-0.016103671500000027,0.004196080944444448,0.0032335573888889095
56,56,0.011193234166666694,-0.030197935500000002,0.021933112944444402,-0.0029284116111110772
57,57,0.027273404277777746,-0.004427385055555533,-0.01825250516666668,-0.004593514055555545
58,58,0.0013929487500000059,0.0009061383055555581,0.0005990656388888889,-0.0028981526944444527
59,59,0.0008441835277777782,0.00720887119444444,0.007353946638888879,-0.015407001361111094
60,60,0.01804853199999997,-0.01130290655555554,-0.0042549903333333255,-0.0024906351111111053
61,61,-0.002519950444444434,0.013711036111111121,0.0011985071111111183,-0.012389592777777805
62,62,-0.0008913828055555496,0.010303777972222218,-0.0011797988055555547,-0.008232596361111115
63,63,-0.0009574018888888914,0.016408808888888914,0.01251580088888884,-0.027967207888888856
64,64,-0.00215361630555557,0.0049504526944444405,-0.024092776638888883,0.021295940249999996
65,65,0.008392500277777824,0.001750922055555569,0.017923310055555537,-0.028066732388888915
66,66,-0.019048287722222258,0.05330352094444436,-0.023184771166666653,-0.011070462055555483
67,67,0.006440347138888898,0.001839983583333343,-0.010137929861111148,0.0018575991388889003
68,68,0.0062442242500000125,0.0032293526944444386,-0.008837221972222227,-0.0006363549722222302
69,69,0.0006508995277777745,0.02094560830555558,-0.027964312583333376,0.006367804749999997
70,70,0.00436088808333331,0.004476365972222205,-0.009593367805555527,0.0007561137500000037
71,71,-0.0004180037777777438,-0.008893918000000011,-0.0019874608888888574,0.011299382666666611
72,72,0.01703810272222228,-0.012575802277777843,-0.006471893722222202,0.0020095932777777635
73,73,-0.0054311466666666815,0.01227679755555557,0.017688202888888897,-0.024533853777777774
74,74,-0.024976286805555498,0.01369578152777775,0.01250242430555552,-0.001221919027777766
75,75,0.07321685655555552,-0.03235299722222219,-0.019575165555555562,-0.021288693777777777
76,76,-0.006618936138888898,-0.007197922694444449,0.005304033861111124,0.008512824972222227
77,77,0.010396133694444407,0.00588125691666669,-0.003756484861111104,-0.012520905749999995
78,78,0.004248564527777788,0.004272176083333334,0.0008722959722222128,-0.009393036583333335
79,79,-0.0236179821944444,0.009645714361111068,0.02583123958333336,-0.01185897175000001
80,80,-0.0028921411944444636,0.0052520139166666625,-0.015054720750000007,0.012694848027777799
81,81,0.009369081472222231,-0.006646223305555557,-0.0022500545277777933,-0.0004728036388888823
82,82,-0.006831089749999992,-0.001977198972222215,0.029061551138888822,-0.020253262416666595
83,83,-0.0018661874166666682,-0.006849757638888874,0.01820488036111112,-0.009488935305555562
84,84,-0.004699466583333332,0.0031957941944444567,0.007396736305555537,-0.005893063916666655
85,85,0.005602413166666652,-0.004175497611111107,-0.006644346166666639,0.005217430611111088
86,86,-0.003608447861111113,-0.0010013450833333314,0.00026751525000000634,0.004342277694444438
87,87,0.0036969096388888858,0.005457886527777778,-0.003979840250000004,-0.005174955916666663
88,88,0.013521895083333332,-0.001522715805555536,0.0009655866388888911,-0.012964765916666687
89,89,0.003642178500000006,0.009957859277777748,-0.013975694388888897,0.00037565661111113157
90,90,-0.010189711194444468,-0.002052983305555569,-0.011518839972222255,0.023761534472222283
91,91,-0.03498953580555551,-0.006231196250000055,0.013943575749999944,0.02727715630555563
92,92,-0.006158836833333315,-4.090838888887649e-05,0.019132226611111088,-0.012932481388888879
93,93,0.0006249859444444368,0.00741937816666666,-0.003033956611111119,-0.005010407499999981
94,94,-0.012238885972222259,-2.01879722222276e-05,0.015184285250000044,-0.0029252113055555453
95,95,0.003396813722222232,0.0037419068333333395,-0.0005248500555555647,-0.0066138705000000075
96,96,0.0020025329722222476,0.015384711416666627,0.01121848808333334,-0.028605732472222208
97,97,-0.002771263277777783,-0.005996930722222243,-0.0016766540555555572,0.01044484805555558
98,98,-0.016547030416666605,0.003936637249999975,0.022492085027777792,-0.009881691861111146
99,99,-0.0069727420277778136,-0.015040993805555517,0.01720852830555557,0.004805207527777773
100,100,-0.003460640527777771,-0.007514260749999989,0.010323683138888873,0.0006512181388888963
101,101,-0.009088477083333338,-0.00647106986111115,-0.016014924194444412,0.031574471138888886
102,102,-0.021274241666666745,0.023748475111111157,-0.013843818000000004,0.011369584555555574
103,103,0.0007523175277777691,-0.0031165581388889053,0.012353097416666684,-0.00998885680555554
104,104,-0.0065987883333333205,-0.0039584515555555625,-0.00492646488888889,0.015483704777777768
105,105,-0.006839698361111073,0.0087829639722222,-0.009640601472222237,0.007697335861111102
106,106,0.007461468111111132,-0.010361252111111103,0.0025034608888888817,0.0003963231111110935
107,107,-0.01925369183333333,0.019325513499999995,-0.0009093070555555556,0.0008374853888888879
108,108,0.014692295972222214,0.00022304163888887648,-0.0271641821388889,0.012248844527777792
109,109,0.0005809152222222246,0.012778944444444454,-0.027530010777777815,0.014170151111111116
110,110,0.013270694277777738,0.0004254774999999959,0.005495631833333331,-0.01919180361111106
111,111,-0.001027064416666659,-0.012405831083333336,0.008458581916666675,0.004974313583333328
112,112,0.009253433666666649,0.005225522999999998,-0.006346237888888876,-0.008132718777777777
113,113,0.014939820527777769,-0.038731543694444516,0.005085156638888917,0.01870656652777784
114,114,-0.006914565805555569,0.0027072175277777872,0.0008796107499999979,0.003327737527777784
115,115,-0.008376812888888904,0.012580422111111144,-0.005252483666666681,0.0010488744444444365
116,116,0.0037883232222222104,0.010430820555555569,0.013429517111111119,-0.027648660888888888
117,117,-0.01749733133333333,-0.010268178111111144,-0.005738496777777797,0.03350400622222227
118,118,0.018207801527777793,0.0007807167499999886,-0.004192581027777802,-0.014795937249999981
119,119,-0.0181076058611111,0.010725461916666644,0.017674743027777835,-0.010292599083333366
120,120,0.010636762666666699,0.006462084333333325,-0.013459081777777814,-0.0036397652222222208
121,121,0.0130155216111111,-0.01556522216666664,-0.0034697939444444485,0.0060194944999999896
122,122,-0.0012686804722222144,-0.0072310511388889035,-0.00024308136111110188,0.00874281297222222
123,123,0.004986252666666699,-0.014964594222222178,-0.016425882000000048,0.02640422355555552
124,124,-2.5952083333339454e-05,0.020717463472222152,-0.020807984861111035,0.00011647347222220467
125,125,0.01313803525000003,0.01012087569444446,-0.02583068197222227,0.0025717710277777584
126,126,0.0013927245833333223,0.031634923361111136,-0.01956649886111113,-0.01346114908333335
127,127,0.013131755305555564,-0.0022782842500000053,-0.009835524361111108,-0.0010179466944444588
128,128,-0.010198599194444428,0.010367595027777756,0.0028888382500000093,-0.003057834083333336
129,129,0.014445508638888901,-0.0026001082499999975,-0.005026721694444441,-0.006818678694444464
130,130,0.008889490055555574,0.0010654602777777772,0.01666295638888885,-0.026617906722222206
131,131,0.014852644805555554,-0.001072110527777788,-0.022614785972222166,0.008834251694444403
132,132,0.00912523202777778,0.0012639866944444541,-0.009412377194444457,-0.000976841527777775
133,133,-0.007707835805555543,-0.015318126583333314,0.012307442083333304,0.010718520305555547
134,134,0.015178069916666644,-0.03516900597222218,0.022747912027777744,-0.002756975972222216
135,135,-0.018760485833333333,0.0221134999444444,-0.02156415849999993,0.01821114438888887
136,136,-0.0035291408888888823,-0.024032119666666726,0.018894702111111147,0.008666558444444455
137,137,0.00935222438888889,-0.0018248151666666642,0.0021092647222222317,-0.00963667394444446
138,138,-0.02358051383333333,0.014979049388888832,0.012568133055555607,-0.003966668611111106
139,139,-0.006072811333333342,-0.0013068177777777852,0.009426610555555583,-0.0020469814444444567
140,140,0.009336578638888916,-0.0036684311388888945,-0.006828097361111134,0.0011599498611111125
141,141,0.006871681972222212,-0.008222473138888905,-0.01605265813888887,0.017403449305555565
142,142,-0.002805265138888887,0.011241619749999977,-0.004670164805555532,-0.0037661898055555538
143,143,-0.004222407083333333,0.007982242138888877,-0.011320566083333306,0.0075607310277777656
144,144,-0.0024578950000000164,0.01556092855555562,0.0015421898888888742,-0.014645223444444478
145,145,-0.0037036198055555598,-0.01248369547222219,0.004286245083333343,0.011901070194444405
146,146,0.004535158861111103,0.01487226041666668,-0.007808041138888898,-0.011599378138888883
147,147,0.022166820166666705,0.01318446883333331,-0.009583738944444444,-0.025767550055555567
148,148,0.01620595030555552,-0.019499804138888865,0.0074687614166666656,-0.004174907583333324
149,149,0.010024385222222213,-0.014072876222222204,0.01657777488888892,-0.012529283888888937
150,150,0.003394189499999991,-0.007921664166666644,0.007153300611111109,-0.0026258259444444593
151,151,0.011734479833333296,-0.016506006388888876,0.011618152388888896,-0.006846625833333326
152,152,0.0019798682500000095,-0.01085797119444449,0.01956372869444446,-0.010685625749999986
153,153,-0.028513957361111078,0.017759287750000026,0.01240788330555552,-0.0016532136944444635
154,154,-0.002977028250000004,0.0032216927499999957,-0.011283885361111082,0.011039220861111095
155,155,0.014854552027777749,-0.02731737408333331,0.004236735472222231,0.008226086583333327
156,156,-0.01614609438888888,0.006882146833333338,0.019346937277777764,-0.010082989722222227
157,157,0.002603666722222219,-0.030530659500000015,0.01165317283333335,0.01627381994444444
158,158,0.012843611388888884,0.01013893727777771,-0.026021174944444354,0.003038626277777763
159,159,-0.019202416500000038,0.0031478893888889285,-0.0012713501666666246,0.017325877277777735
