,pos,val_A,val_C,val_G,val_T
0,0,0.0002314596944444443,-0.0004933554166666665,-9.97875277777805e-05,0.0003616832500000027
1,1,-0.00019128947222222094,-0.0002880306944444444,0.0006521988611111087,-0.00017287869444444277
2,2,-0.0005199514166666663,-1.957252777777678e-05,0.00046406736111111147,7.545658333333195e-05
3,3,-0.00015879536111111132,0.0002998375277777781,-0.0001894889166666664,4.8446749999999426e-05
4,4,-0.00020857516666666673,0.000491968944444443,0.0001568642777777782,-0.00044025805555555447
5,5,9.47949999999999e-05,-8.603622222222264e-05,4.425333333332412e-06,-1.3184111111109657e-05
6,6,0.0003986811666666665,8.900872222222118e-05,-0.0004955499444444431,7.860055555554924e-06
7,7,-0.0001917057222222222,4.738583333333303e-05,0.000400063055555555,-0.00025574316666666556
8,8,0.0006944755555555565,0.000584402222222224,-0.00022505555555555804,-0.0010538222222222227
9,9,-0.0005593073888888886,0.0007195558333333349,-0.00015472016666666737,-5.528277777779218e-06
10,10,-0.0003350659722222218,0.0006338789166666679,0.0001627684722222202,-0.00046158141666666626
11,11,0.0003830378611111124,-0.0008899831388888879,-0.0008944840277777802,0.001401429305555555
12,12,0.000395431944444445,-0.0001259959444444447,-0.0004864081666666669,0.00021697216666666626
13,13,0.0009758175555555553,-0.0003222777777777754,-0.0007641295555555588,0.00011058977777777837
14,14,-4.8951277777776786e-05,-0.00016409738888888858,0.0011393449444444433,-0.0009262962777777771
15,15,-0.0007177013333333334,0.000890788444444441,-0.0006936541111111105,0.000520567000000002
16,16,-0.0003459314166666667,9.781736111111157e-05,-0.00021754430555555605,0.00046565836111111094
17,17,0.0003412692500000009,0.0009663161388888896,-0.0005364660833333327,-0.0007711193055555583
18,18,1.2591166666666784e-05,-0.0007293061666666673,0.0001397703888888892,0.0005769446111111116
19,19,0.0004616298055555561,8.946736111111161e-05,-0.0001753897500000005,-0.0003757074166666673
20,20,0.000117245944444446,-0.00033313294444444396,-0.00022806183333333384,0.0004439488333333317
21,21,-0.0008343418888888841,0.0007109804444444415,-0.000151779444444445,0.0002751408888888874
22,22,0.0009263825277777778,-0.0006011296944444477,-0.0009122736944444434,0.0005870208611111129
23,23,-0.0003709597499999997,-0.0003334770833333337,0.0009942780277777774,-0.00028984119444444307
24,24,-7.979352777777802e-05,0.00028916813888889086,-0.00013413263888888935,-7.524197222222362e-05
25,25,0.00029303661111111033,-4.334105555555632e-05,0.0001389380555555564,-0.0003886336111111103
26,26,-0.00012226122222222142,0.0008913117777777767,-0.0002866834444444451,-0.00048236711111111064
27,27,-0.00015536005555555685,0.0009031687222222223,-8.925227777777686e-05,-0.0006585563888888889
28,28,-0.0001848766666666679,-9.490255555555492e-05,0.000184403777777778,9.537544444444497e-05
29,29,-0.0010807743888888877,0.0004148033888888886,-0.0001460251666666672,0.0008119961666666661
30,30,-5.797527777778904e-06,4.609027777778432e-06,0.00027257369444444424,-0.0002713851944444436
31,31,0.0003206631388888904,0.00048578858333333234,-0.0003269331944444442,-0.0004795185277777788
32,32,0.00043528761111111144,-0.0007982790555555555,-5.853461111111158e-05,0.0004215260555555557
33,33,-1.7807027777776567e-05,6.288674999999984e-05,-0.0005176838055555565,0.0004726040833333329
34,34,-0.0009123794722222217,0.0004560687499999988,-0.00016236802777777604,0.0006186787499999985
35,35,0.00010507013888888684,-0.0007336993055555539,0.0005788476944444455,4.9781472222222225e-05
36,36,-0.0005692902222222225,-0.00027720622222222066,0.0006517326666666652,0.00019476377777777863
37,37,0.00014296347222222283,-0.0005182795277777765,-8.059749999999482e-06,0.0003833758055555533
38,38,0.00016047866666666683,0.00012538100000000107,0.00034131044444444365,-0.0006271701111111113
39,39,0.0003398570833333345,0.00029848541666666696,-0.0002478903611111143,-0.0003904521388888873
40,40,-0.0009291395277777793,-0.00020768963888888708,0.0006046924722222219,0.0005321366944444449
41,41,0.000375640499999999,3.4551611111111424e-05,-2.9589722222222854e-05,-0.0003806023888888875
