,pos,val_A,val_C,val_G,val_T
0,0,0.00033323344444444864,-0.0015503151111111158,-0.0005951375555555532,0.0018122192222222201
1,1,0.000709380527777781,-0.0005693898055555579,0.0003969376388888885,-0.0005369283611111112
2,2,0.001132244333333327,-0.0006828953333333324,-0.00020908488888888725,-0.00024026411111110736
3,3,4.811194444444741e-05,0.0005403080555555517,-0.0001027158333333329,-0.0004857041666666664
4,4,0.00017396580555555642,0.000605991472222222,-0.0009973619722222218,0.00021740469444444242
5,5,9.32420833333325e-05,-0.0017389771388888887,0.00019357374999999857,0.001452161305555558
6,6,0.000968523472222221,-0.001699719972222218,-5.39099722222234e-05,0.0007851064722222208
7,7,-0.0019365012500000046,-0.000516049805555556,-0.0013096931388888828,0.0037622441944444424
8,8,0.0006090596111111072,0.00045285372222222346,5.0092500000002184e-05,-0.0011120058333333328
9,9,-0.0005213505833333307,-0.00012302891666666804,0.001311172638888888,-0.0006667931388888883
10,10,-0.0012455991111111114,0.0015025291111111093,0.001712954333333328,-0.001969884333333325
11,11,-0.0012834714166666597,0.0016101240277777752,-0.000611481861111112,0.0002848292499999957
12,12,0.0013610270000000003,-0.0019773060000000007,-0.0002748989999999973,0.0008911779999999975
13,13,0.001188513055555557,-0.0004120270555555549,0.0002387099444444426,-0.0010151959444444445
14,14,0.00021089094444444312,0.0010172119444444394,-0.0002560381666666623,-0.0009720647222222207
15,15,0.0003390553888888898,-0.0006593203888888894,2.554705555555616e-05,0.0002947179444444436
16,16,-0.0005827379166666693,0.00030023241666666894,-0.000259232916666667,0.000541738416666667
17,17,-0.0014649375555555568,0.0006577187777777778,-0.0013170755555555504,0.0021242943333333285
18,18,-0.0019016613888888925,-0.0004996353888888852,0.0019186646111111084,0.00048263216666667036
19,19,0.0001623725277777748,-0.0002349614722222248,0.0015202663055555578,-0.0014476773611111064
20,20,-0.00044393813888888775,0.00036641419444444646,0.00016133452777777522,-8.38105833333339e-05
21,21,-0.0001963328055555563,-0.00011475469444444553,-0.0008953586944444368,0.001206446194444438
22,22,-0.0009836974166666642,0.0005387298055555518,-0.00015285174999999716,0.0005978193611111093
23,23,0.0015996540833333312,-0.000874147583333338,-0.0010483465833333234,0.0003228400833333296
24,24,-0.0011436737777777734,0.0019783444444444473,-0.0005205444444444503,-0.0003141262222222242
25,25,-0.0003356886944444421,0.0018092380833333312,0.0005277908611111106,-0.0020013402499999998
26,26,0.0019868947222222216,0.0004609802777777772,-0.0010196491666666547,-0.0014282258333333444
27,27,0.001256736111111109,-0.0007871806666666611,0.00031063955555555526,-0.0007801950000000031
28,28,-0.0001570513333333333,0.00046660244444444434,0.0004396206666666653,-0.0007491717777777761
29,29,0.0028118466111111103,-0.00031841438888888924,-0.0018629556111111082,-0.0006304766111111139
30,30,0.0010109822777777803,-0.0005228390555555553,-0.0021080047222222223,0.001619861499999996
31,31,0.00011935150000000371,-0.002063929499999995,-0.0006667366111111074,0.002611314611111099
32,32,0.0023431640833333255,-0.00038897791666666904,-0.0019499472499999947,-4.238916666662927e-06
33,33,-0.00026024194444444564,-0.0015677933888888892,0.0005330945000000019,0.0012949408333333336
34,34,-3.2011666666638535e-06,-0.0005374064999999989,0.000651964388888889,-0.00011135672222222557
35,35,-8.934177777777748e-05,-0.00012796300000000066,0.0010018338888888908,-0.000784529111111112
36,36,-0.0002962756944444443,0.00021356919444444526,-0.0006987755833333324,0.0007814820833333308
37,37,-0.0006461616111111114,0.001866876944444445,-0.0006125403888888905,-0.0006081749444444439
38,38,0.0006355486944444435,0.0006298588055555555,-0.0013787101944444438,0.00011330269444444381
39,39,0.0012383402777777783,-0.0006298202777777823,-0.0008918574999999976,0.0002833375000000011
40,40,-0.0018058370000000037,-0.0002698032222222219,0.002263227444444448,-0.00018758722222222084
41,41,0.0001385397222222247,0.0014996551666666645,-0.0012501345000000004,-0.00038806038888888997
42,42,7.271705555555523e-05,1.490327777777622e-05,0.0001037015000000014,-0.00019132183333333278
43,43,-0.000932607694444447,-0.001149246694444443,0.001476518750000001,0.0006053356388888904
44,44,-0.0005703307499999997,-0.0008511739722222244,0.0004911295833333352,0.0009303751388888893
45,45,5.995213888888612e-05,-0.00046526297222222355,0.0012654551388888923,-0.0008601443055555539
46,46,-6.798905555555393e-05,-0.0005887137222222199,0.0013149058333333354,-0.0006582030555555604
47,47,-0.0011357022222222232,0.0014893642222222215,-0.0006049275555555544,0.0002512655555555552
48,48,3.666969444444457e-05,-0.0010202359722222233,0.001230748694444445,-0.0002471824166666651
49,49,-0.0003674990833333337,4.087925000000383e-05,0.00034861280555555725,-2.199297222222714e-05
50,50,-0.0006186708055555596,-0.0003516926944444394,0.0006872934166666677,0.0002830700833333318
51,51,0.0009857683333333329,-0.0012327057777777764,0.0009979789999999965,-0.0007510415555555521
52,52,5.274125000000051e-05,0.00015702224999999953,-4.000875000000199e-05,-0.0001697547499999981
53,53,0.0007276579999999984,0.0025955866666666637,-0.00035370088888888907,-0.0029695437777777734
54,54,0.0002605594166666652,0.0006754231944444449,0.00031880563888888724,-0.0012547882499999972
55,55,-0.0011636555277777783,0.0007982550277777782,0.0012777524722222223,-0.0009123519722222216
56,56,-0.0022558190000000105,0.0007759453333333335,-0.00016533922222222426,0.0016452128888889007
57,57,0.0007360726944444442,-0.0016061996388888882,0.0004707871388888906,0.00039933980555555387
58,58,-0.00022571730555555743,0.0005075524722222258,-0.0004179669722222213,0.0001361318055555525
59,59,0.0010459900000000031,-0.0014481728888888893,0.0015685592222222159,-0.0011663763333333282
60,60,-0.0009347823055555502,0.0021541656944444342,0.0006102952500000012,-0.0018296786388888849
61,61,0.00010219541666666626,0.0001677101944444439,-0.0005539901388888898,0.00028408452777777926
62,62,-0.0013459588611111092,-0.0011078125277777765,0.0019391114722222171,0.0005146599166666699
63,63,-0.0022828961666666527,0.00037515283333332494,0.0009664572777777782,0.0009412860555555501
64,64,-0.0001786699166666623,-0.0006665668055555521,-0.00010922391666667064,0.000954460638888885
65,65,-0.0010979391944444473,0.0015617551388888945,-0.00032762008333333555,-0.00013619586111111225
66,66,-0.0025374746111111093,0.002954602611111108,0.0009165998333333356,-0.0013337278333333345
67,67,-0.0018174088611111062,-3.707430555555428e-05,0.0006417420277777793,0.0012127411388888816
68,68,0.00019427258333333332,-0.00040645330555555566,0.0006596129166666651,-0.0004474321944444422
69,69,-0.0003986979999999977,0.001208642999999999,-0.00022164677777777977,-0.000588298222222222
70,70,0.0005475164166666719,-0.00010467958333333386,0.0007395630833333295,-0.001182399916666667
71,71,0.0005205711666666663,0.000396056611111112,-0.00137545605555555,0.0004588282777777703
72,72,0.000936505027777777,-0.0005314045277777793,-0.0007011620833333328,0.000296061583333335
73,73,-0.0001581220277777804,0.00040926441666666694,-0.0014497101388888849,0.0011985677499999972
74,74,0.00014009552777777756,0.0002976111944444436,-0.001562793472222224,0.0011250867500000017
75,75,-0.0003183012777777795,-0.000297343388888888,0.00018687127777777828,0.0004287733888888893
76,76,-0.0011114845277777762,0.0012218970277777794,-0.0009354869722222273,0.000825074472222223
77,77,-0.0009400915277777796,-0.00042905497222222265,0.0005286682500000002,0.0008404782500000027
78,78,0.0008260764999999984,-0.0006323933888888865,-0.0006600550555555587,0.00046637194444444646
79,79,0.0011003299444444464,-0.0010855695000000036,0.0009372757222222245,-0.0009520361666666664
80,80,0.0014901714444444454,-0.0007567502222222272,-0.0002569977777777758,-0.0004764234444444424
81,81,0.0004133838333333312,-1.9248944444442062e-05,0.0003344767222222207,-0.0007286116111111095
82,82,1.892061111110634e-05,0.0004821149444444448,-0.0006641813888888886,0.00016314583333333684
83,83,0.0006966828055555514,-0.0015216033055555542,0.0011681702500000017,-0.00034324974999999777
84,84,2.196077777777682e-05,-2.738033333333313e-05,-0.0007061584444444443,0.000711578
85,85,-0.0009679229722222213,0.0015314821388888891,0.00039385247222222116,-0.0009574116388888892
86,86,-0.0009664069166666647,-0.0007595224722222267,-0.0006497323611111127,0.0023756617500000038
87,87,0.0025570244166666705,-0.002141916250000004,-0.0006129003611111115,0.00019779219444444543
88,88,-0.0010834383333333262,-0.00018269288888889067,0.002563540555555553,-0.0012974093333333345
89,89,0.00027180891666666717,-0.0003559720833333337,-0.00013196486111111065,0.00021612802777777718
90,90,5.0175611111111706e-05,-0.0004929556111111095,0.0008810401666666656,-0.0004382601666666671
91,91,0.0012673536388888955,-0.0030849809166666724,0.0011281567499999998,0.000689470527777779
92,92,0.00028216350000000325,-0.0008906693888888909,0.0008166248333333331,-0.00020811894444444466
93,93,-0.0011848034999999944,-2.2346055555554154e-05,0.0002058499444444425,0.001001299611111106
94,94,-0.0004229421111111115,0.00017044755555555667,0.0004097801111111128,-0.00015728555555555768
95,95,-0.00075458638888889,-0.00021140038888888923,0.000760666833333332,0.0002053199444444477
96,96,-0.0011645769166666665,0.0004787165277777797,0.0008700225277777759,-0.00018416213888888865
97,97,0.0012757819444444453,-0.0014689635000000026,-0.000996935611111111,0.0011901171666666677
98,98,-0.0027664271111111087,-0.00013196999999999943,0.001686356222222218,0.0012120408888888915
99,99,-0.00120835925,0.000454663416666665,-0.00022880869444444191,0.0009825045277777767
100,100,0.00033346491666666863,0.0007375630277777771,-0.0008150823055555567,-0.0002559456388888899
101,101,0.0010121066388888926,-0.0004692786944444459,-0.0014936406944444497,0.0009508127500000019
102,102,-0.0015686998888888848,0.00035530066666666823,0.0006625579999999984,0.0005508412222222186
103,103,0.002294302444444441,-0.000462712666666669,-0.0006316117777777751,-0.001199977999999997
104,104,0.0008925065000000058,0.0022562543888888682,-0.0019314510555555437,-0.0012173098333333318
105,105,-0.0002935129444444453,-0.0007676421666666644,0.0003587307222222213,0.0007024243888888888
106,106,0.0007261510277777812,-0.0019310756388888827,-0.00024018675000000539,0.0014451113611111072
107,107,-0.001386882888888885,0.00047031266666666634,0.0016829044444444388,-0.000766334222222219
108,108,-3.557525000000051e-05,0.000840514638888889,3.6787972222223055e-05,-0.0008417273611111115
109,109,-0.00014903083333333265,0.0007881080555555521,-0.0015188292777777797,0.000879752055555559
110,110,0.0022227578333333387,-0.0017906892777777802,-0.0005778616111111118,0.00014579305555555372
111,111,0.0007202918055555555,0.0003533211388888881,-0.0012991835277777772,0.0002255705833333329
112,112,-0.0006314652500000026,0.0013884640833333305,-0.0007858111388888873,2.881230555555858e-05
113,113,-0.0004392614444444434,0.0012452599999999991,-0.0009431775555555542,0.00013717899999999747
114,114,-0.002298345333333336,0.001526519222222221,0.00011572044444444656,0.000656105666666668
115,115,0.00044155305555555323,0.0012567170555555578,-0.00017817805555556118,-0.0015200920555555502
116,116,0.0005217273888888899,-0.00021668572222222418,0.0001244380555555588,-0.0004294797222222245
117,117,-0.0007979173611111089,0.0010790985277777786,-0.0007651021388888902,0.0004839209722222197
118,118,-0.00033995844444444177,-0.0007795582222222278,-5.744544444444429e-05,0.001176962111111114
119,119,-0.0019655092222222253,-0.0011801562222222186,0.0008084851111111112,0.002337180333333334
120,120,0.0008302209444444454,-0.00021041916666666858,-0.0015531879444444416,0.0009333861666666639
121,121,-0.002048452027777781,-0.0005097130277777774,0.0006349329722222252,0.0019232320833333337
122,122,0.001888341805555552,0.00025998736111111225,-0.0022392353055555574,9.090613888889187e-05
123,123,-0.0013067006666666631,-0.0010349067777777772,0.0009073418888888879,0.0014342655555555533
124,124,0.0011749423055555572,0.0005840264166666659,-0.0008322433611111089,-0.0009267253611111147
125,125,-0.0008034063055555554,0.00021710880555555692,0.0006517834722222214,-6.548597222222249e-05
126,126,-0.0006126993055555552,-0.00034465941666666686,9.236480555555553e-05,0.0008649939166666665
127,127,0.00015183180555555537,-3.838241666666619e-05,-5.591319444444398e-05,-5.753619444444521e-05
128,128,4.28386388888862e-05,0.0014939001944444465,-0.0014265376944444458,-0.00011020113888888649
129,129,-0.0017136285833333318,-0.0004844744722222217,0.000355444972222226,0.0018426580833333277
130,130,7.354130555555513e-05,0.0006328308611111156,0.0016617985277777823,-0.0023681706944444535
131,131,4.999722222222595e-05,-0.0005597149999999982,0.0006414462222222183,-0.00013172844444444626
132,132,-0.00015561811111111467,0.00046370866666666606,-0.001308455000000003,0.001000364444444452
133,133,0.0014961117499999968,0.0001384120833333326,-0.0009402501388888853,-0.0006942736944444442
134,134,0.0014542398611111103,-0.0006605692499999972,-0.0011645753611111164,0.0003709047500000033
135,135,-0.0003016391944444396,0.00044489402777778055,0.000126572472222219,-0.0002698273055555599
136,136,0.0004252194444444449,0.001306527333333332,-0.00046301322222222035,-0.0012687335555555562
137,137,-0.0002026342500000027,0.0028427106388888837,-0.0013612050277777735,-0.0012788713611111072
138,138,-0.0027248743055555595,-0.0008737616388888862,0.003744036916666664,-0.00014540097222221884
139,139,0.0006735021111111129,-2.631411111111216e-05,-0.0006256175555555563,-2.1570444444444282e-05
140,140,-0.0003414885555555577,0.001385213333333335,0.00040637155555555717,-0.0014500963333333341
141,141,-0.00035841527777777686,0.0007231446111111123,-0.0001826719444444469,-0.00018205738888888847
142,142,0.0010094483055555544,-0.0005181383611111155,-0.0011241252499999946,0.0006328153055555557
143,143,0.000431260888888892,-0.000598069000000004,-0.000970133444444447,0.0011369415555555588
144,144,-0.0011370101388888903,0.002239174194444444,-0.0014797384722222188,0.0003775744166666655
145,145,0.0010528125833333326,8.697069444445145e-05,0.00028322413888888856,-0.0014230074166666727
146,146,0.00166540394444445,-0.001068013722222219,0.0009400158333333218,-0.0015374060555555535
147,147,-0.0014143353611111144,0.0013843996388888903,-0.000920184583333334,0.0009501203055555583
148,148,-0.000920674555555558,0.0013839472222222176,0.001340057555555554,-0.0018033302222222134
149,149,0.00040194274999999995,0.0007282199722222224,-0.0006253571388888903,-0.0005048055833333318
150,150,3.443366666666756e-05,0.00014412511111111,7.83308888888887e-05,-0.00025688966666666626
151,151,-0.0002406291666666658,-1.1583166666665414e-05,9.095905555555136e-05,0.00016125327777777987
152,152,-0.001441936361111116,0.002471675861111113,-0.0016027595833333298,0.000573020083333334
153,153,2.9926138888884983e-05,0.001919349472222225,-0.0013074950833333314,-0.0006417805277777779
154,154,-7.938297222222522e-05,0.0021209706944444445,-0.0004318758611111047,-0.001609711861111114
155,155,0.0006977106944444462,0.0006948072499999928,0.00018885769444444383,-0.0015813756388888829
156,156,0.0007996420833333319,0.00048092952777777857,-0.0005305882500000007,-0.0007499833611111098
