,pos,val_A,val_C,val_G,val_T
0,0,-9.227858333333189e-05,-0.0012995175833333326,0.0011524189722222251,0.0002393771944444404
1,1,-0.00014576450000000236,-9.120994444444168e-05,0.0006637219444444453,-0.00042674750000000066
2,2,0.001480334250000001,0.0005461294722222203,-0.0009945297500000016,-0.0010319339722222201
3,3,0.0013102513333333322,6.509866666666624e-05,-0.0006722926666666672,-0.0007030573333333316
4,4,0.002887253277777779,-0.0006792322777777807,-0.0008288240555555591,-0.0013791969444444392
5,5,-0.0003492079444444435,-0.0015731250555555563,0.002164163500000001,-0.00024183049999999896
6,6,-0.00016607650000000096,0.0012580247222222264,-0.001616266611111114,0.0005243183888888871
7,7,-0.001432917083333336,0.0010704826944444505,-0.0011690928611111135,0.0015315272499999981
8,8,0.0009812027499999953,-0.0018361961388888882,0.0010326864166666687,-0.0001776930277777747
9,9,-0.0018081240555555603,-0.0004384341666666654,0.0014459172777777796,0.0008006409444444472
10,10,0.0005130298055555575,-0.0008495929722222207,0.00013475847222222282,0.00020180469444444068
11,11,-0.0018131923055555515,0.0008768245833333327,4.6650583333330555e-05,0.0008897171388888881
12,12,0.0004950997222222243,-0.0014339063888888883,0.00022039272222221996,0.0007184139444444443
13,13,0.0008805021111111112,-6.478199999999611e-05,0.00016549088888888873,-0.0009812110000000035
14,14,0.001010261361111112,0.0005529013611111083,-0.00018631808333333498,-0.0013768446388888855
15,15,-0.0012374297777777712,-0.0007013243333333355,0.001927281999999999,1.1472111111109166e-05
16,16,-0.0015069904722222246,0.0007055084166666685,0.001253832527777778,-0.00045235047222222087
17,17,-0.00017751450000000143,0.0017506040555555573,-0.0013546507222222254,-0.0002184388333333316
18,18,-0.0009799756388888864,-0.0018480853055555522,0.0026540759166666637,0.00017398502777777735
19,19,0.0007534172777777775,-0.0018847217222222284,0.0012044859444444492,-7.318149999999693e-05
20,20,-0.0005245504444444497,0.0018037173333333356,6.958555555555598e-05,-0.0013487524444444421
21,21,-0.000679880777777776,-0.0014163557777777769,0.0006067103333333298,0.0014895262222222236
22,22,-0.0005241771111111122,0.0012646737777777764,-0.001096754555555553,0.00035625788888888797
23,23,0.00048326269444444074,0.0015323412500000012,-0.0016202504166666677,-0.00039535352777777573
24,24,-0.0015554423888888874,0.0019318076111111077,-0.0025944872777777803,0.0022181220555555574
25,25,-0.0003030901944444397,0.0009780826944444365,0.0008125586944444434,-0.0014875511944444397
26,26,0.0009302673888888913,0.0008215719444444467,0.0021010288333333264,-0.0038528681666666624
27,27,0.00018199461111110662,0.00014112861111111768,0.00042989650000000237,-0.0007530197222222264
28,28,-0.00023624425000000012,0.00016520797222222374,0.0012466961944444437,-0.0011756599166666665
29,29,0.0009272336666666648,-0.0010727892222222209,0.0001697326666666673,-2.4177111111110664e-05
30,30,0.001384861638888895,-0.00042870558333332965,-0.0010770762500000113,0.00012092019444444561
31,31,-0.0007226725000000056,-0.00020460883333332927,0.0006347318333333348,0.0002925495000000006
32,32,0.002099219138888891,-0.0011210906388888768,-0.0012572675277777877,0.0002791390277777729
33,33,0.0010192158888888928,-0.002924603000000006,0.001248455777777783,0.0006569313333333316
34,34,1.7794027777777107e-05,-0.0036943703055555602,0.000599840361111109,0.003076735916666675
35,35,0.0012498038333333295,-0.0006822280555555521,0.0004092576111111126,-0.0009768333888888895
