,pos,val_A,val_C,val_G,val_T
0,0,-0.0011585013611111377,-0.001437472138888919,-0.01484507225,0.017441045750000047
1,1,0.004911506944444465,0.002239338611111126,-0.002229694944444436,-0.0049211506111111565
2,2,0.0019444333888888874,-0.009154978722222226,0.0055149658333333434,0.0016955795000000017
3,3,0.005457685055555554,0.0001886635000000064,0.0003445325000000015,-0.005990881055555562
4,4,-0.004085778111111108,0.0011710963333333236,-0.0046274235555555645,0.007542105333333346
5,5,0.005287445944444432,0.008121940833333341,-0.013555380277777779,0.00014599349999999483
6,6,0.0015156046388888787,0.011022642527777784,-0.006489383250000011,-0.00604886391666666
7,7,-0.0021805478888888936,0.0016357109999999954,0.005129188444444441,-0.0045843515555555395
8,8,0.0031631186111111156,-0.001218840055555558,-0.0011503337222222264,-0.0007939448333333317
9,9,-0.0037791659166666507,0.0030998174166666646,-0.0024219072500000086,0.0031012557499999925
10,10,0.007952344638888888,-0.01501344213888895,0.006793036750000041,0.00026806075000002875
11,11,-0.004334935277777787,0.0012848092777777856,0.0017339499444444478,0.0013161760555555544
12,12,-0.003211637999999994,0.0030471981111111013,0.01009125777777777,-0.00992681788888887
13,13,0.0047069969444444686,-0.012018058833333383,0.004420750500000014,0.002890311388888906
14,14,-0.006184801027777782,0.019474486972222243,-0.0008736918055555455,-0.012415994138888916
15,15,0.01157634922222225,-0.009323334777777796,-0.0025642860000000007,0.00031127155555554743
16,16,0.005835772638888915,0.003950787416666652,0.000980649638888889,-0.010767209694444455
17,17,0.0144027581111111,0.002212888999999993,0.004537242222222198,-0.021152889333333286
18,18,0.003584114583333336,0.010394487805555568,-0.018613336083333334,0.004634733694444415
19,19,-0.003244368111111114,0.0011339511111111093,0.0017723480000000078,0.00033806899999999797
20,20,0.008001445916666638,0.013154861583333295,-0.01164783463888884,-0.009508472861111103
21,21,-0.0016139810277777797,0.013366106416666655,-0.0029535694722222262,-0.008798555916666654
22,22,0.0008436185000000019,-0.0018680347222222284,0.0003253186111111126,0.0006990976111111145
23,23,0.0029505921666666633,0.000940173611111106,-0.004431221499999994,0.0005404557222222213
24,24,0.00633516602777777,-0.006484785861111094,-0.0003171085277777826,0.00046672836111110783
25,25,-0.0035728542222222054,0.0004940888888888893,0.013326914888888864,-0.010248149555555537
26,26,-0.009818311916666657,-0.01044837580555556,0.014865855972222222,0.005400831750000007
27,27,0.0006373982222222265,0.010353273555555565,0.0005607845555555636,-0.011551456333333356
28,28,0.006666803388888896,0.0025574872777777667,0.0037345944999999953,-0.012958885166666656
29,29,-0.013838229555555557,0.007964784777777768,0.00030044500000000075,0.005572999777777786
30,30,-0.00880833891666669,0.002781421750000007,0.000786719305555563,0.005240197861111119
31,31,-0.012648968638888883,3.506702777778805e-05,0.0029121740277777736,0.009701727583333323
32,32,-0.005559530916666655,-0.0053453791388889055,0.00362085775,0.0072840523055555636
33,33,0.00432884161111111,-0.0071682138333333196,-7.561055555557012e-06,0.002846933277777768
34,34,-0.0052180172222222165,-0.013629968999999997,-0.004791526222222222,0.023639512444444434
35,35,0.0005352486111111258,0.005362271611111079,-0.006766525833333335,0.000869005611111124
36,36,-0.009487028916666671,0.004352486527777778,0.006625839083333349,-0.001491296694444452
37,37,0.004962373583333328,0.0015816813611111,-0.01390230297222221,0.0073582480277777735
38,38,0.026704067166666567,-0.027005238388888797,0.009775524611111136,-0.009474353388888895
39,39,0.023998535388888898,0.003672676055555572,-0.017886950833333325,-0.009784260611111158
40,40,-0.014669647083333367,0.010871163361111151,0.0033525104722222157,0.0004459732500000004
41,41,0.009807738361111132,-0.009478449750000034,0.004235414916666673,-0.004564703527777766
42,42,0.0023780401944444368,0.005079840861111132,0.002393694194444446,-0.009851575250000012
43,43,0.011866562972222171,-0.0021965988055555456,-0.0014985184722222196,-0.008171445694444408
44,44,0.006537872333333304,0.00616483722222223,0.004925143555555553,-0.017627853111111084
45,45,-0.00035910402777778556,0.006925609416666675,-0.012706797138888913,0.006140291750000013
46,46,0.0029538843888888985,-0.01597025138888886,0.010029058166666636,0.0029873088333333374
47,47,0.002162711083333321,-0.0027460818055555667,0.017748919527777844,-0.017165548805555583
48,48,-0.012546341138888847,0.0007180010833333075,-0.0035397396944444564,0.015368079749999996
49,49,0.006044609138888883,-0.006512858972222214,-3.0858083333333433e-05,0.0004991079166666666
50,50,0.002940158305555553,0.00822881852777777,-0.008841800249999993,-0.0023271765833333376
51,51,-0.006162866083333322,0.002220987694444435,-0.009931566638888906,0.013873445027777785
52,52,0.001216166916666676,-0.010908206416666665,-0.010107880972222202,0.019799920472222184
53,53,-0.009428893944444423,0.001582404944444447,0.005275313055555537,0.002571175944444442
54,54,-0.0033139328888888873,0.0035136418888888883,0.00666519222222221,-0.0068649012222222056
55,55,0.012131655361111158,0.000526984249999998,-0.0027501957500000143,-0.009908443861111145
56,56,-0.008167566583333324,0.006252332972222233,-0.004950958138888902,0.006866191749999988
57,57,0.0035034453333333366,0.01443856466666666,-0.01862351555555557,0.0006815055555555558
58,58,0.0057521759166666514,-0.006352316305555537,-0.0009408686388888889,0.0015410090277777752
59,59,-0.0019863178055555602,0.008798610861111122,0.0016424448611111046,-0.008454737916666667
60,60,-0.0070480473888889,0.0054522026111111215,-0.0017992877222222238,0.003395132500000002
61,61,0.0058502368333333225,-0.012118085055555549,0.005873832388888894,0.00039401583333333696
62,62,0.00416503144444444,0.0031406335555555645,-0.00033944522222221195,-0.006966219777777793
63,63,-0.008902607472222206,0.001205180305555531,-0.004053897249999995,0.011751324416666665
64,64,0.0031087458055555493,0.0017282220277777805,-0.0008240120833333339,-0.0040129557499999965
65,65,-0.013303566305555532,0.0035061748055555514,0.0021173342499999854,0.007680057249999995
66,66,0.00482339544444446,0.0020556555555555594,0.00825349611111112,-0.015132547111111132
67,67,-0.013514275166666692,-0.008094002722222238,0.012075162055555592,0.009533115833333348
68,68,0.0037921895277777742,0.0008302937499999868,0.00449910141666667,-0.009121584694444428
69,69,-0.009094890777777764,0.0015098261111111068,0.005105526222222227,0.0024795384444444317
70,70,-0.006971295499999999,0.0016190056111111146,0.0028756796111111165,0.0024766102777777684
71,71,1.887194444445125e-05,0.004723085944444429,0.0018131415000000079,-0.006555099388888888
72,72,0.0039584482222222135,-0.0126994521111111,0.004317678888888893,0.004423324999999997
73,73,-0.0009947637222222242,-0.007131508833333318,0.007973967277777773,0.0001523052777777775
