,pos,val_A,val_C,val_G,val_T
0,0,0.010697927888888915,-0.03178672588888881,0.02099959933333327,8.919866666664764e-05
1,1,0.006130472749999979,-0.005003091472222224,-0.012803871694444444,0.01167649041666668
2,2,0.00489871141666669,0.0016425599722222307,0.014489076305555598,-0.021030347694444507
3,3,-0.0011454014722222408,0.0024326165277777615,-0.01034053124999998,0.009053316194444452
4,4,0.005698998444444527,-0.03982758788888896,-0.0033922608888888087,0.037520850333333244
5,5,0.022583780027777743,0.009399225694444456,-0.021544392750000033,-0.010438612972222181
6,6,0.02678599016666665,-0.02306804216666663,-0.03417103616666675,0.030453088166666715
7,7,-0.03774326530555561,0.005546780138888888,0.02247677580555558,0.009719709361111151
8,8,-0.012599168555555578,-0.03266479766666656,0.0372029236666666,0.008061042555555568
9,9,0.02503951561111108,0.00885300438888885,-0.017463715944444378,-0.016428804055555565
10,10,-0.026508137277777857,0.034545949277777696,-0.024326914944444358,0.016289102944444498
11,11,0.008997546722222138,0.015941425499999985,0.008635002055555532,-0.033573974277777655
12,12,-0.018773267638888872,-0.00860462319444442,-0.008970906194444435,0.03634879702777772
13,13,-0.0038966388888888735,-0.01981492499999994,-0.012786417444444417,0.03649798133333322
14,14,-0.021924466444444384,-0.0005562745555555719,-0.003953023666666687,0.026433764666666637
15,15,0.027142785611111126,0.008697404722222185,-0.032388200611111084,-0.003451989722222255
16,16,-0.031497186916666677,0.007154859416666664,0.01642640252777782,0.007915924972222202
17,17,-0.0004924023611111283,0.0029834305277777664,-0.03792963647222217,0.0354386083055555
18,18,0.009407129472222216,0.011261728027777768,-0.02602956774999997,0.00536071024999996
19,19,0.039583941861111,-0.07526547869444411,0.014040093305555492,0.021641443527777644
20,20,-0.02863561088888888,0.017693328333333366,0.027455545666666636,-0.016513263111111107
21,21,0.03534839516666659,-0.04323828061111114,0.011607665166666701,-0.003717779722222139
22,22,-0.009567406611111093,0.011451847277777788,-0.007889702722222239,0.006005262055555535
23,23,0.016956981944444432,0.008645859277777815,-0.025615049611111163,1.220838888889601e-05
24,24,-0.02901684197222223,0.0023177000277778033,0.015418556361111103,0.011280585583333332
25,25,-0.004135614638888896,0.01780725336111111,-0.002479246194444444,-0.011192392527777772
26,26,0.012453715527777772,0.008410540861111114,-0.011167109583333355,-0.009697146805555543
27,27,0.013922566055555488,0.015571357388888873,-0.031040077388888813,0.001546153944444427
28,28,-0.00485460252777776,-0.014227094305555582,0.0026628408055555637,0.01641885602777778
29,29,-0.015931242388888864,-0.002036389277777804,-0.0019636647222222494,0.01993129638888892
30,30,-0.011198032361111056,-0.00039372369444446494,0.006845201861111101,0.004746554194444423
31,31,0.08959074380555536,-0.016223189972222257,-0.028629201972222254,-0.044738351861110866
32,32,-0.005178224861111188,-0.030149814972222227,-0.003877860194444513,0.03920590002777793
33,33,-0.01640419230555553,0.041824962361111065,0.004951566805555537,-0.03037233686111108
34,34,-0.0009778791944444342,-0.01777372519444447,-0.0036479504166666617,0.022399554805555565
35,35,0.04482808841666685,-0.007280222694444528,-0.04550779480555562,0.007959929083333267
36,36,0.0005450215000000042,-0.006602554722222234,-0.0071951295000000125,0.013252662722222239
37,37,-0.015081972833333235,-0.02913844250000005,-0.02312151661111103,0.06734193194444431
38,38,0.2887142073888893,-0.06107661916666679,-0.15305790127777785,-0.07457968694444475
39,39,0.04220121177777777,-0.014360908444444398,-0.040091525444444547,0.012251222111111154
40,40,0.02112373277777782,-0.04224263022222224,-0.006677980999999942,0.027796878444444364
41,41,0.017995581638888807,-0.02586817402777769,-0.006027752361111108,0.013900344749999995
42,42,0.0015948080833332878,-0.01706803136111116,-0.04795428902777776,0.0634275123055556
43,43,0.024905733611111064,-0.0024969904999999426,0.0011381745000000444,-0.023546917611111162
44,44,0.020282513083333394,-0.02853103980555556,-0.014803731694444454,0.023052258416666617
45,45,0.013078499083333337,-0.022674484249999967,-0.03698274836111117,0.04657873352777778
46,46,0.004185693166666665,0.03728925872222208,-0.007531099499999976,-0.03394385238888878
47,47,-0.03592906302777778,0.004167286750000014,0.0188626338611111,0.012899142416666676
48,48,-0.002780659611111089,0.03306582172222218,-0.012881858277777759,-0.017403303833333356
49,49,0.017676816944444455,0.013440691833333313,-0.006662309388888832,-0.02445519938888894
50,50,-0.008013791027777838,0.03912864608333329,-0.020170160249999958,-0.010944694805555513
51,51,-0.004342186416666635,-0.0058395571944444506,0.002975369138888878,0.007206374472222209
52,52,0.043907414222222316,0.007358468777777778,-0.025634483555555553,-0.025631399444444564
53,53,-0.015870394472222257,-0.013058332694444418,0.05525398275,-0.026325255583333283
54,54,0.01351187327777782,0.014637286944444439,0.001761029611111097,-0.029910189833333357
55,55,0.0013668874722222134,-0.0032585828611111024,0.020203115805555647,-0.01831142041666674
56,56,-0.002496683222222235,-0.0015985051111111134,-0.01793076855555555,0.022025956888888885
57,57,-0.010036099083333305,0.010249341916666682,0.013451643805555556,-0.013664886638888922
58,58,-0.003079415277777756,-0.03783065350000015,0.00474704572222226,0.03616302305555566
59,59,0.007374506944444437,-0.031002370166666675,0.005842679388888897,0.017785183833333353
60,60,-0.009470974749999953,-0.026883122750000106,0.01403448458333341,0.022319612916666665
61,61,-0.01437022049999993,-0.025825836611111135,0.007408002722222319,0.03278805438888876
62,62,-0.009813563472222179,-0.0081567320277778,0.01179227230555557,0.006178023194444419
