,pos,val_A,val_C,val_G,val_T
0,0,-0.02198802744444446,-0.02444180977777777,0.019402065999999996,0.027027771222222254
1,1,-0.01870023833333339,0.01478951400000002,-0.008737409999999973,0.012648134333333332
2,2,0.010777028972222179,-0.0077918250277777545,-0.005524794027777765,0.002539590083333339
3,3,0.012225574611111113,0.0016131302777778068,-0.04570298750000006,0.031864282611111114
4,4,-0.009512064833333346,0.044502918388888674,-0.03748199605555539,0.002491142500000024
5,5,0.007243302166666658,-0.02369294961111107,0.010397926833333331,0.006051720611111095
6,6,0.007177479333333358,-0.014805734555555556,0.028333778444444478,-0.020705523222222258
7,7,0.010380262833333369,0.002960792611111105,-0.007930268833333372,-0.005410786611111107
8,8,-0.0073557661388888715,-0.008890000472222215,0.013439336861111081,0.0028064297500000157
9,9,0.012839055166666662,-0.01890451927777785,-0.007047994833333323,0.013113458944444508
10,10,-0.018613996527777767,-0.02242224163888892,0.007975643694444456,0.03306059447222223
11,11,-0.029036340694444513,-0.021867887583333377,0.044986345972222355,0.00591788230555557
12,12,-0.03863224036111107,0.0007862465277778258,0.005193299083333389,0.032652694749999864
13,13,-0.006949123805555574,0.06557235241666654,-0.01482802047222222,-0.043795208138888764
14,14,0.036038971444444415,-0.009263964999999978,-0.013052638555555586,-0.013722367888888858
15,15,0.05174537861111097,-0.010866326722222215,-0.02818816305555548,-0.01269088883333329
16,16,-0.012973993999999994,0.0013938287777777946,0.010966345222222207,0.0006138200000000005
17,17,-0.003513571361111118,0.015728890750000064,0.0030401716388888736,-0.015255491027777823
18,18,0.006750222805555569,0.004924588916666682,0.002263815361111119,-0.01393862708333337
19,19,0.008996596972222196,0.017077254749999982,0.013596703972222152,-0.03967055569444432
20,20,-0.009832554888888933,-0.0038481208888888766,0.02677453900000007,-0.013093863222222245
21,21,-0.008049654500000007,-0.01124576972222225,0.008026381388888934,0.01126904283333333
22,22,-0.008782511583333387,-0.0322000325833332,0.00942802830555552,0.03155451586111108
23,23,0.006275435805555542,0.014106991805555608,-0.024597500750000032,0.00421507313888886
24,24,0.00042895863888890305,0.014696338861111073,-0.007909948249999991,-0.007215349249999995
25,25,0.02344598313888889,-0.00757707163888887,0.00188943391666667,-0.01775834541666669
26,26,0.011912143416666686,0.01947403274999994,-0.025248562361111095,-0.006137613805555554
27,27,0.03267795291666671,-0.006966918416666675,-0.0026520131944444405,-0.02305902130555559
28,28,-0.01990877961111109,-0.0034080505000000033,0.02652516438888889,-0.0032083342777777767
29,29,0.0200597352222222,0.03476767211111109,-0.030418457444444425,-0.02440894988888889
30,30,0.0025362537500000226,-0.00041968513888887343,0.010761552749999966,-0.012878121361111107
31,31,-0.008290432694444436,-0.0015643341388888615,-0.0030068019166666357,0.01286156874999993
32,32,-0.019210284999999962,0.006834622888888887,0.011561792555555537,0.0008138695555555463
