,pos,val_A,val_C,val_G,val_T
0,0,0.0005343149166666871,0.02057201113888888,0.012308155249999977,-0.03341448130555554
1,1,-0.02640932611111098,0.03904904577777769,0.001473013555555563,-0.014112733222222274
2,2,-0.014522503861111109,0.019266549249999928,0.0173607410277778,-0.022104786416666612
3,3,-0.0070575008055555385,0.004117046861111124,0.019242911305555475,-0.016302457361111043
4,4,0.014575884111111142,-0.0005114975555555617,-0.003909036000000013,-0.010155350555555567
5,5,0.01706269277777774,0.007734220666666635,-0.055583521444444346,0.03078660799999993
6,6,0.047240639555555644,-0.06147804866666669,0.0008869106666666172,0.01335049844444444
7,7,0.007837652444444416,0.0051293121111111225,-0.001725156999999986,-0.011241807555555552
8,8,-0.04303983138888881,0.003463526500000039,0.042616666611111007,-0.0030403617222222027
9,9,0.0020778352222222017,0.012840818888888862,0.026973077444444372,-0.041891731555555416
10,10,0.006113620361111125,0.0038567033611111093,-0.0005278064166666743,-0.009442517305555561
11,11,-0.009975645527777818,-0.00020105908333331764,-0.008764496416666687,0.01894120102777782
12,12,0.022876655500000016,-0.01926134983333327,0.03194089772222221,-0.035556203388888916
13,13,-0.0170601867222222,0.021239203055555527,-0.02235014238888884,0.018171126055555493
14,14,-0.011866530722222194,0.046746638166666715,-0.039677380611111236,0.004797273166666682
15,15,0.004398932555555585,0.0013647635555555865,0.017359916777777717,-0.023123612888888877
16,16,-0.05328027311111101,0.014952025777777742,0.010458169111111094,0.027870078222222178
17,17,0.03530792088888895,-0.01504917900000005,-0.01525093477777779,-0.0050078071111111155
18,18,-0.04126113508333348,0.004043336027777801,0.015891635250000074,0.021326163805555617
19,19,0.020085330694444407,-0.003088775194444485,-0.018646029972222165,0.00164947447222223
20,20,0.03299241102777784,-0.03495472652777772,0.02435054880555542,-0.022388233305555515
21,21,0.03222653008333334,-0.00885186269444449,0.004054310638888853,-0.027428978027777703
22,22,-0.001520223694444438,0.027280481638888836,-0.024908705138888883,-0.0008515528055555357
23,23,-0.029846266666666815,0.008166294777777791,0.049535394000000066,-0.027855422111111007
24,24,-0.011563573055555554,-0.035315527944444425,0.01819782805555547,0.028681272944444523
25,25,-0.013502548999999968,0.005741149888888899,-0.01592791422222222,0.023689313333333274
26,26,-0.00321594016666669,-0.006006815722222244,-0.010676703833333332,0.01989945972222226
27,27,-0.017722644249999933,0.031452558638888795,0.0002926188611111465,-0.014022533250000014
28,28,-0.0010300038611111295,0.005293876694444446,0.0021306936944444706,-0.006394566527777785
29,29,0.01661949691666665,0.011889353027777749,-0.003310832861111072,-0.02519801708333333
30,30,-0.04574529086111114,0.02858361236111116,0.03553701313888888,-0.018375334638888872
31,31,0.02151529758333332,0.0090534958055556,-0.00694127363888891,-0.02362751975000001
32,32,-0.00951028672222223,-0.03029065394444439,0.04740567372222219,-0.007604733055555528
33,33,-0.009738753194444456,0.02122936480555553,-0.015709343861111082,0.004218732249999996
34,34,-0.001917127361111117,0.02418054108333339,-0.00035784413888887773,-0.021905569583333395
35,35,-0.01806508888888885,-0.03613517888888884,0.02915320722222219,0.025047060555555525
36,36,-0.00885058594444447,0.021524185611111152,-0.00013917550000000674,-0.01253442416666668
37,37,0.013860264972222229,-0.02705350125000007,0.020366696305555647,-0.007173460027777786
38,38,0.018832276055555534,0.008582106055555525,0.024632389833333254,-0.05204677194444429
39,39,0.032891673527777734,-0.028504064472222247,-0.007842737805555527,0.003455128750000037
40,40,-0.006551034972222272,-0.03669026452777764,0.01256493136111104,0.030676368138888896
41,41,0.02328991072222224,-0.0014110032777778028,-0.01581156694444443,-0.006067340500000017
42,42,-0.04033505325000004,-0.012074090138888913,0.03423925652777786,0.018169886861111113
43,43,-0.010751398333333342,0.006709219222222219,-0.029208191777777757,0.03325037088888885
44,44,-0.011553188944444449,-0.0009186154999999956,-0.0024924808333333225,0.014964285277777763
45,45,0.009419761611111094,-0.049534469833333226,0.010131692722222158,0.02998301549999999
46,46,0.013172416305555528,-0.029739597138888837,0.0015373905277777712,0.015029790305555544
47,47,-0.015379830777777817,-0.001629727333333304,0.01459378777777778,0.002415770333333352
48,48,0.012465228833333368,-0.0249548241666667,0.005684282500000004,0.006805312833333337
49,49,0.017434894277777786,0.010985915500000033,-0.019836982277777814,-0.008583827500000023
50,50,-0.01820114908333338,-0.02483539808333322,0.027278545250000067,0.015758001916666556
51,51,0.00389502552777779,0.01542046486111109,0.006014192416666645,-0.025329682805555524
52,52,0.00028626508333339483,-0.013871813249999972,0.04529246397222213,-0.03170691580555551
53,53,-0.020846534388888855,-0.003935952166666625,0.04776102927777766,-0.02297854272222214
54,54,-0.012058046638888898,-0.0023236366388889084,-0.014257630861111061,0.028639314138888858
55,55,-0.0016358616111110838,0.03311318649999988,0.010106269722222264,-0.04158359461111106
56,56,-0.007360969194444475,-0.007446982638888893,0.018363642361111158,-0.003555690527777774
57,57,0.009842072194444487,0.002761040305555535,-0.03956821702777787,0.026965104527777818
58,58,0.004732180249999997,0.0034352120277777627,0.02853237391666673,-0.03669976619444447
59,59,0.006498400944444438,0.019217718499999998,-0.002955200388888885,-0.022760919055555554
60,60,-0.022255641694444453,-0.0003626314722222036,0.0031313160833333605,0.01948695708333329
61,61,-0.012419967805555578,-0.029093493138888912,0.03564702486111124,0.005866436083333283
62,62,-0.02908947494444434,0.003501572833333369,0.03773780938888878,-0.012149907277777781
63,63,-0.013500456305555596,0.025212938916666695,-0.0021127239722222107,-0.009599758638888893
64,64,-0.019504906194444435,-0.0034434789722222383,0.0005421535833333279,0.022406231583333346
65,65,0.017386007416666602,0.0306923990833333,-0.01729718525000001,-0.03078122124999991
66,66,-0.027767286555555524,0.0035601946666666386,0.008992751444444428,0.015214340444444464
67,67,-0.031900818444444375,-0.00017342866666661665,0.03957896511111102,-0.007504717999999995
68,68,-0.028334670444444408,0.008115414666666664,0.01604892322222222,0.004170332555555533
69,69,-0.0405070304722223,0.023984520638888913,0.021073667416666705,-0.004551157583333306
70,70,0.011119687083333366,0.0011349756388888904,0.01659514519444439,-0.02884980791666663
71,71,0.006792471333333327,-0.01582298499999995,0.01756077255555552,-0.008530258888888885
72,72,-0.0003061522777777501,0.002471357500000022,-0.027634817388888882,0.02546961216666659
73,73,0.0028825945833333413,0.021700824916666667,-0.021692987638888925,-0.002890431861111099
74,74,0.019274686027777817,0.025214934361111076,-0.018661368972222248,-0.025828251416666666
75,75,-0.0456837334722221,0.02344527519444439,0.00636147930555557,0.01587697897222214
76,76,-0.0019920716111111463,0.0161777612777779,-0.016946356166666735,0.002760666499999964
77,77,0.0401147930833333,-0.0471738799166667,0.0032398038611111436,0.0038192829722222734
78,78,-0.035587593472222234,0.0015723841944444853,0.03366134686111108,0.0003538624166666914
79,79,0.0029215919999999907,0.02695123100000005,0.011714216222222247,-0.04158703922222229
80,80,-0.005799009416666623,0.013021447027777728,0.0028803475833333566,-0.010102785194444464
81,81,-0.008172092444444442,0.021855460444444433,-0.012394819222222235,-0.0012885487777777697
82,82,-0.02031457297222223,0.029593471472222344,-0.018682688416666784,0.009403789916666652
83,83,-0.013140309694444442,0.020994519305555542,0.009504890638888925,-0.01735910025000002
84,84,-0.01563927008333332,0.0001973379166666728,-0.006300890416666658,0.0217428225833333
85,85,0.023954178083333326,-0.031322058138888845,0.008619716527777767,-0.0012518364722222354
86,86,-0.05686064047222221,0.0012857466388889553,0.053420771083333214,0.002154122750000074
87,87,0.0049429597777777435,-0.029035288777777807,0.021949445333333442,0.0021428836666666385
