,pos,val_A,val_C,val_G,val_T
0,0,0.03371847105555548,0.0072472902777778085,-0.003316189055555545,-0.03764957227777774
1,1,-0.013577846694444388,0.01297047074999999,0.015224682194444424,-0.014617306250000014
2,2,0.015915209277777776,0.01576117738888886,-0.013748151722222214,-0.017928234944444434
3,3,-0.02199353791666664,0.01860561186111104,-0.019036214361111033,0.022424140416666613
4,4,-0.0015317993055555508,-0.005822573638888882,0.009007891916666661,-0.0016535189722222206
5,5,0.007173797138888884,0.01000215224999998,-0.014011674638888881,-0.003164274749999991
6,6,-0.015507733194444392,-0.010812191527777798,0.006971793138888916,0.019348131583333275
7,7,-0.0053985577222222195,0.0010357433888889007,-0.012175467944444462,0.01653828227777777
8,8,0.007362493805555511,-0.023923834638888825,0.009644874805555568,0.006916466027777759
9,9,-0.04515425974999994,0.03983779391666653,-0.019793750305555483,0.025110216138888863
10,10,-0.011942186972222164,0.003295117027777787,0.02707589313888882,-0.018428823194444423
11,11,-0.043211691638888834,-0.013122143527777842,0.01873477825000002,0.03759905691666667
12,12,-0.006701804555555544,0.0068389935555555476,0.002320056111111106,-0.0024572451111111084
13,13,0.004425304416666704,-0.007053483916666676,-0.019666839805555607,0.022295019305555563
14,14,0.005741325499999965,0.028249512611111055,-0.006710019277777802,-0.027280818833333227
15,15,0.003086195472222249,-0.03318398919444442,0.06094994891666669,-0.030852155194444467
16,16,0.0255962022222223,-0.034072308111111206,0.0055290781111111305,0.0029470277777777793
17,17,-0.0051151509444444295,-0.017719707055555617,0.012761306944444462,0.010073551055555597
18,18,-0.011119008416666703,-0.02656893919444443,0.014284826805555548,0.0234031208055556
19,19,-0.0010460229444444337,-0.013752793277777828,-0.00872335861111112,0.02352217483333338
20,20,-0.0021763955833333393,-0.0149844951388889,-0.004953735138888882,0.022114625861111122
21,21,-0.014455964472222256,-0.0001456720277777956,0.010768478194444521,0.0038331583055555363
22,22,-0.012220584861111116,0.029974507249999983,-0.008056030083333322,-0.009697892305555556
23,23,0.023177077499999987,0.029637762722222124,0.005847417611111122,-0.05866225783333323
24,24,-0.008072339749999994,-0.0008407498611111226,0.009013478583333345,-0.00010038897222222344
25,25,-0.004833407666666641,-0.03389991188888892,0.035522179888888894,0.0032111396666666975
26,26,0.031151464805555657,-0.004008521416666671,-0.03764099075000008,0.010498047361111072
27,27,-0.006227232583333341,-0.01074911780555555,-0.0004402079166666807,0.017416558305555573
28,28,-0.0010543306111111522,0.015666082388888895,-0.038284806388888856,0.023673054611111077
29,29,0.01702359872222219,0.0028598747222221914,-0.016543004166666594,-0.0033404692777778042
30,30,0.0005441874166666532,-0.0111500375833333,-0.02332163425000002,0.033927484416666646
31,31,-0.014957515500000029,0.022449037277777778,0.012170634611111118,-0.01966215638888886
32,32,-0.008386403833333302,-0.012195117500000033,0.01895213361111112,0.0016293877222222307
33,33,0.018732477083333365,-0.031406792361111116,-0.003741879472222194,0.01641619474999995
34,34,0.03284655847222215,-0.002874511861111066,0.006003150805555603,-0.035975197416666674
35,35,0.023065397527777705,-0.009859611916666643,-0.004112542138888873,-0.009093243472222186
36,36,-0.012153069250000018,-0.011646461027777789,0.04167463752777785,-0.017875107250000015
37,37,-0.01475229499999997,0.017944435777777712,-0.01819096788888888,0.014998827111111127
38,38,0.013399989805555531,-0.0045463131944444134,-0.002000811972222219,-0.0068528646388889
39,39,-0.014044334833333337,-0.0016662692777777372,-0.003889718611111083,0.019600322722222153
40,40,0.015951408972222202,0.010102921638888865,-0.013011523250000002,-0.013042807361111077
41,41,-0.017081273999999938,0.019142173666666637,-0.0037331332222222515,0.001672233555555546
42,42,-0.016190006722222212,-0.004626777166666669,-0.00523122394444441,0.026048007833333286
43,43,-0.005609694305555512,-0.0058954973055555665,0.018025214805555526,-0.006520023194444433
44,44,-0.025516297333333313,-0.01774176122222223,0.05160891844444443,-0.00835085988888885
45,45,0.004114940333333334,-0.02639169088888895,-0.000742767555555543,0.02301951811111116
46,46,-0.02077045302777778,0.02026475452777777,-0.01871169658333332,0.019217395083333318
47,47,-0.1168888526388887,-0.0012394514166668563,-0.04456600874999996,0.16269431280555546
48,48,0.022416560111111098,-0.031868419888888805,-0.03824389666666682,0.0476957564444445
49,49,-0.002164524416666656,-0.018619123416666668,0.02869404725000004,-0.007910399416666691
50,50,0.031146660250000048,-0.003097392750000007,-0.006249212750000026,-0.02180005475000002
51,51,0.020538920888888843,-0.007192752888888921,-0.02242236155555553,0.009076193555555596
52,52,-0.009482254861111145,0.0050065398055555614,-0.012193985972222213,0.016669701027777786
53,53,0.005483782583333312,0.010572148027777784,-0.023150268083333335,0.007094337472222221
54,54,0.02287055036111108,-0.01153684597222221,6.881388889060092e-07,-0.011334392527777772
55,55,0.003354511555555605,-0.009727669000000008,0.024184074111111085,-0.017810916666666655
56,56,-0.04160182591666687,0.02759534108333344,5.8687305555589486e-05,0.013947797527777833
57,57,-0.023281122972222217,-0.003409218527777778,0.010390328361111105,0.016300013138888896
58,58,-0.0004963046388889057,0.005352392583333348,-0.014802794416666681,0.009946706472222226
59,59,-0.009343079027777791,-0.01252881591666665,-0.003906323027777753,0.02577821797222219
60,60,-0.011459854638888878,0.011558209694444453,0.0019348428055555437,-0.0020331978611111165
61,61,0.014361827444444416,-0.013210237222222193,-0.01742136388888884,0.016269773666666605
62,62,-0.011217036888888886,0.0052083641111110805,0.02280844633333341,-0.01679977355555559
63,63,-0.011013422444444445,-0.01660998944444445,0.003501838999999994,0.0241215728888889
64,64,-0.00402557647222223,0.012620903083333367,0.008294745749999978,-0.01689007236111111
65,65,0.00863835180555558,-0.012708233527777817,-0.0011034498611110903,0.005173331583333329
66,66,-0.006313207527777764,-0.0049408830833333256,-0.013057794749999987,0.024311885361111066
67,67,0.1592096891388889,-0.02402670419444452,-0.09922635252777763,-0.0359566324166668
68,68,-0.029070674305555537,-0.007989763305555557,0.006898231916666661,0.03016220569444444
69,69,0.016938492861111102,-0.02301419647222224,0.027524406527777857,-0.02144870291666669
70,70,-0.026207902055555572,0.011158665166666653,-0.004471733499999967,0.01952097038888888
71,71,0.00743939055555559,0.003977067000000006,-0.019657990333333375,0.008241532777777767
72,72,0.029475272138888762,0.0008431023611111606,-0.02314733430555552,-0.00717104019444442
73,73,-0.014281416444444481,0.03552062711111112,0.007731710999999954,-0.028970921666666594
74,74,-0.02709427941666659,-0.016972507972222273,0.03511423625000004,0.008952551138888848
75,75,-0.03784623758333337,0.036866125083333326,0.0061271326388889075,-0.005147020138888866
76,76,0.03251871516666671,0.0006774053888888689,-0.008245484611111136,-0.024950635944444445
77,77,-0.04830924752777777,0.011029841027777734,0.032258671361111185,0.005020735138888878
78,78,0.013240305027777758,0.01129550325,-0.017962442638888906,-0.006573365638888865
79,79,0.006306426861111112,-0.0014207336944444282,0.011516551083333316,-0.01640224424999999
80,80,-0.023792810249999997,-0.015992950138888948,0.011705257861111144,0.02808050252777781
81,81,0.002998266638888867,-0.00010796602777780103,0.015455246416666672,-0.01834554702777773
82,82,-0.047511790416666685,-0.01870559263888891,0.028076351249999947,0.03814103180555567
83,83,-0.01298343041666663,-0.0037222493055555626,0.009778017138888885,0.006927662583333315
84,84,-0.0246092051666666,-0.0007987847222222207,0.013835239944444418,0.011572749944444412
85,85,-0.01978736380555552,0.024734575083333335,0.002909160083333322,-0.007856371361111138
86,86,-0.0038786907499999933,0.005460648583333335,-0.000602435527777773,-0.000979522305555571
87,87,0.016021741916666634,-0.004530279638888879,-0.007830877861111099,-0.003660584416666661
