,pos,val_A,val_C,val_G,val_T
0,0,-0.0033169469722222366,0.0016319814722222164,-0.0105927338611111,0.012277699361111113
1,1,-0.016041903166666597,0.0002755022777777699,-0.045642506944444716,0.0614089078333335
2,2,0.006972223833333267,-0.027589360833333285,-0.016146699611111145,0.03676383661111115
3,3,0.020574225111111077,0.0017996656666667056,-0.009222455777777782,-0.013151435000000005
4,4,0.028813373583333277,0.0074534160277778296,0.01656197124999996,-0.05282876086111105
5,5,0.021882571611111158,-0.007500014500000011,-0.014606888277777823,0.00022433116666666715
6,6,-0.02808223880555551,0.0006451115277777738,0.018027839083333275,0.009409288194444476
7,7,0.033828990305555494,0.018947855972222236,-0.04099580280555555,-0.011781043472222212
8,8,0.0378069679999999,0.01653327511111112,-0.0038806913333333543,-0.050459551777777674
9,9,-0.010295910500000015,0.017424020388888874,-0.018558248055555508,0.011430138166666635
10,10,0.0007233522777777683,-0.01910420172222224,0.006150316055555534,0.012230533388888945
11,11,-0.02574309444444428,-2.7716888888929913e-05,0.029425255888888825,-0.0036544445555555935
12,12,-0.005970974305555518,0.0029622905833333697,-0.025369920527777777,0.028378604249999904
13,13,-0.022240084527777832,0.00019179302777782084,0.0012042700277778108,0.020844021472222196
14,14,-0.024585936888888858,-0.018208171111111192,0.030556992888889068,0.012237115111111
15,15,-0.004009305055555538,0.003589984944444447,-0.036007699833333365,0.03642701994444442
16,16,0.036440425861111125,0.016119780749999944,-0.03411934969444442,-0.01844085691666668
17,17,-0.004321539666666662,0.011925804111111164,0.011965226555555538,-0.019569491000000033
18,18,0.020790100583333318,0.010770751694444422,-0.008148719749999972,-0.023412132527777775
19,19,-0.04020202269444436,0.027082475083333255,0.012552937416666686,0.0005666101944444271
20,20,-0.038017526666666523,0.02297136266666662,0.016650782222222122,-0.0016046182222222158
21,21,-0.018030269250000022,0.013524411305555591,-0.0022806184722222317,0.006786476416666658
22,22,0.03635424891666661,-0.004346024194444434,0.0034528739166666544,-0.03546109863888882
23,23,0.008067863944444427,0.0008295716111111151,-0.001873934722222221,-0.007023500833333323
24,24,0.0011088002222222363,0.049466683777777756,-0.028525690888888823,-0.0220497931111112
25,25,-0.013841860083333369,-0.008223337861111128,0.02019575902777783,0.0018694389166666824
26,26,0.047392496444444446,0.042827812888888865,0.07984719633333345,-0.17006750566666673
27,27,-0.053571956555555536,-0.0005752758888889274,0.03919959355555565,0.014947638888888847
28,28,-0.006607089444444408,0.019023145666666713,0.026181982111111203,-0.038598038333333494
29,29,-0.04132778655555559,-0.01652564677777777,0.028998385222222225,0.028855048111111156
30,30,-0.023693558222222147,0.004968586777777729,-0.01848655911111114,0.037211530555555546
31,31,0.003357430749999973,0.0016431028611110883,0.0244709679722222,-0.02947150158333324
32,32,0.008299976833333356,-0.009196495388888906,0.001997982500000005,-0.001101463944444451
33,33,-0.0035106947499999657,0.022846688361111072,0.011000693916666643,-0.030336687527777743
34,34,0.00029244144444445916,-0.02448952966666672,0.006600258666666663,0.017596829555555606
35,35,-0.003931898250000012,0.01654224597222225,-0.02325249158333335,0.010642143861111092
36,36,-0.009140647833333395,0.03379434016666681,-0.008546440944444511,-0.016107251388888917
37,37,0.002089374722222226,-0.008027589833333307,-0.008175948055555545,0.014114163166666622
38,38,0.010829244416666661,-0.021020274694444552,-0.03197558391666656,0.042166614194444424
39,39,0.00015661802777773744,-0.02527973130555549,0.03419647813888896,-0.00907336486111117
40,40,0.012026568305555587,-0.02674038036111117,-0.015185456027777742,0.02989926808333332
41,41,-0.0008750462222221825,-0.0029397268888888464,0.03818226222222206,-0.034367489111111
42,42,0.03004361838888888,0.010159830500000046,-0.02152923094444449,-0.018674217944444453
43,43,0.020648752277777807,0.01956577394444444,-0.01664902649999999,-0.023565499722222272
44,44,0.026663079638888847,-0.015085576472222244,-0.006107428472222192,-0.005470074694444416
45,45,0.005719085527777765,0.04255735775000011,-0.0334604254722223,-0.014816017805555604
46,46,0.013350407222222253,0.01216612911111105,-0.024116658222222212,-0.0013998781111111119
47,47,0.030413140583333394,-0.006366482416666658,-0.03084374730555566,0.0067970891388889005
48,48,0.007679177166666663,0.0028849587222221987,0.012121393722222238,-0.02268552961111109
49,49,-0.034006653444444424,0.019338070111111126,0.0046067922222222295,0.010061791111111069
50,50,0.012801459666666657,-0.0035711976666666823,-0.009459432333333307,0.0002291703333333247
51,51,0.01339754697222223,0.021526082638888867,0.021438550194444534,-0.05636217980555562
52,52,0.01136779941666667,0.014003616194444474,-0.006203742694444434,-0.01916767291666671
53,53,0.02342800941666667,-0.003196157138888881,-0.004570003138888884,-0.015661849138888906
54,54,0.0027409798888888776,-0.0012447790000000053,-0.018039466222222182,0.0165432653333333
55,55,0.024672734027777747,0.0067200494722222375,0.015918282361111105,-0.04731106586111107
56,56,0.008888071833333339,-0.0180648896111111,0.026417002277777775,-0.01724018449999999
57,57,-0.01041833377777769,-0.00985738011111107,0.03772684844444435,-0.017451134555555557
58,58,0.02185507419444446,-0.015687359916666657,-0.015260816361111127,0.009093102083333318
59,59,-0.010694640250000047,0.01020516719444447,-0.014762742027777796,0.01525221508333336
60,60,0.024682565777777752,-0.011850851444444385,-0.02628041911111119,0.013448704777777806
61,61,-0.053437491361111165,0.07784149897222238,0.01654697363888881,-0.04095098125000003
62,62,-0.015390549416666694,0.036568674916666676,-0.0013403391944444274,-0.019837786305555553
63,63,-0.010402200888888906,0.019874536888888895,0.0025817433333333224,-0.012054079333333311
64,64,0.05240252308333316,0.0032947964166667055,-0.02628745247222223,-0.029409867027777665
65,65,0.00983919747222223,-0.010262883861111101,-0.007210414861111118,0.007634101249999988
66,66,0.026573841972222116,0.02558923308333328,-0.027407229916666585,-0.024755845138888836
67,67,0.028070832388888904,0.00854997216666665,-0.029843830611111122,-0.00677697394444446
68,68,0.03474240083333332,-0.006640255944444468,-0.025570559055555508,-0.0025315858333333574
69,69,0.03126251352777775,-0.00596227080555555,-0.027029866916666652,0.001729624194444434
70,70,-0.03880674502777771,0.017417037972222237,0.01757852997222218,0.0038111770833332984
71,71,-0.007981983666666725,0.028092701555555544,0.024610643000000057,-0.04472136088888886
72,72,-0.029401476027777727,0.03815817908333333,-0.023530842250000038,0.01477413919444441
73,73,0.00596562527777778,0.010599102277777833,0.0039061938333333395,-0.020470921388888952
74,74,-0.029256281222222135,0.015541506555555529,0.0011478688888888616,0.012566905777777743
75,75,0.04999006872222218,-0.03068020338888887,-0.018998110055555566,-0.00031175527777776383
