,pos,val_A,val_C,val_G,val_T
0,0,-0.05540729999999999,0.0448755,-0.007793100000000004,0.01832489999999999
1,1,-0.0076583999999999975,-0.028550599999999995,0.01897860000000001,0.017230400000000007
2,2,-0.0030687999999999983,0.087739,-0.010889600000000013,-0.07378060000000002
3,3,-0.06831685,0.023845549999999993,-0.01019545,0.05466674999999999
4,4,0.02347089999999999,0.0005110999999999926,-0.04320650000000001,0.019224499999999988
5,5,0.05992185,0.037701050000000014,0.005438849999999997,-0.10306175
6,6,0.06854639999999998,-0.019870799999999997,-0.0376128,-0.011062800000000001
7,7,-0.028905250000000004,0.02143815,-0.010278250000000001,0.017745349999999993
8,8,0.004212350000000005,-0.02910745,0.019863750000000003,0.005031350000000012
9,9,0.032533400000000004,0.0304348,-0.009383600000000006,-0.05358460000000001
10,10,-0.012626300000000002,-0.002897500000000006,-0.0082245,0.0237483
11,11,-0.01407305,0.03351395000000001,0.027485549999999997,-0.04692644999999999
12,12,-0.01062260000000001,0.010232399999999987,-0.0586148,0.05900499999999999
13,13,0.005004600000000008,-0.01386359999999999,0.041311799999999996,-0.03245279999999998
14,14,-0.05892274999999999,0.013420249999999995,0.01877405,0.02672845
15,15,0.03315459999999999,-0.0316394,-0.005532999999999996,0.004017800000000002
16,16,-0.06611394999999999,0.03559265000000001,0.05576205,-0.025240749999999992
17,17,-0.005151549999999995,-0.007533949999999997,0.024194650000000005,-0.011509149999999992
18,18,0.015352449999999997,-0.023537350000000005,-0.02355815,0.031743049999999995
19,19,-0.023394299999999993,-0.0006997000000000023,0.010525099999999999,0.013568900000000002
20,20,0.031118699999999996,-1.5500000000001624e-05,-0.014164100000000002,-0.016939100000000002
21,21,0.02978625,-0.03265774999999999,0.022863450000000004,-0.01999194999999999
22,22,0.0025592000000000054,-0.021809399999999996,0.028228800000000005,-0.00897859999999999
23,23,0.006952999999999999,-0.04513199999999999,0.013045800000000001,0.02513320000000001
24,24,-0.0025720500000000015,-0.04389145,-0.001584249999999991,0.04804774999999999
25,25,0.00597214999999999,-0.003269450000000008,-0.03402085,0.031318149999999996
26,26,-0.021160900000000003,0.059942499999999996,-0.0006511000000000051,-0.038130500000000005
27,27,0.0193317,-0.006462099999999996,0.0130495,-0.02591909999999999
28,28,-0.061446249999999994,0.020096949999999995,0.0018109500000000004,0.03953835
29,29,-0.006689850000000009,0.03471834999999999,-0.06324485000000002,0.03521634999999998
30,30,-0.01672739999999999,-0.018539399999999998,0.033030800000000006,0.0022360000000000097
31,31,0.0901502,-0.017039199999999994,-0.022983400000000005,-0.050127599999999994
32,32,-0.018787800000000007,0.006591199999999991,-0.0300526,0.04224919999999999
33,33,-0.0555992,0.035311999999999996,0.013359400000000002,0.006927800000000001
34,34,-0.031133149999999984,-0.014945149999999994,0.048456250000000006,-0.00237794999999999
35,35,-0.016052149999999994,-0.018546149999999997,0.03257705000000001,0.0020212500000000074
36,36,-0.024140949999999987,-0.036533549999999984,0.06310825,-0.002433749999999976
37,37,-0.012702300000000001,-0.004914700000000006,-0.020125899999999995,0.03774289999999999
38,38,-0.028728799999999985,-0.004091999999999995,0.0497044,-0.016883599999999985
39,39,-0.022804600000000005,0.03616199999999999,-0.022982000000000002,0.00962459999999999
40,40,-0.03545144999999998,0.02922715000000001,0.05736835,-0.05114404999999998
41,41,0.03101634999999999,0.020879349999999998,-0.04423905000000001,-0.007656650000000014
42,42,0.024053449999999997,-0.020866950000000002,0.0027880500000000037,-0.005974549999999997
43,43,0.0528887,-0.014410099999999997,-0.006517100000000001,-0.03196149999999999
44,44,0.01939945,-0.022819950000000002,0.0026988500000000035,0.0007216500000000042
45,45,0.03948005,-0.06409455,0.020547250000000006,0.004067250000000012
46,46,-0.03853900000000002,0.059834999999999985,-0.05832100000000001,0.037024999999999975
47,47,-0.0008418500000000068,0.021962549999999994,-0.03453765000000001,0.013416949999999988
48,48,-0.025714649999999988,0.03128655000000001,0.02701474999999999,-0.03258665
49,49,-0.046263549999999994,0.02612545,0.04208825000000001,-0.021950149999999995
50,50,-0.04152569999999999,0.039948700000000004,0.013670299999999996,-0.012093300000000005
51,51,0.04896154999999999,-0.031865450000000003,-0.016355449999999997,-0.0007406500000000007
52,52,-0.017346999999999994,0.044962,0.008116999999999996,-0.035732
53,53,0.015298599999999999,-0.053580800000000005,-0.0056933999999999926,0.043975600000000004
54,54,0.0289287,-0.03382429999999999,0.0206203,-0.015724699999999994
55,55,-0.016680199999999992,0.007075200000000002,0.034012600000000004,-0.02440759999999999
56,56,-0.008314949999999995,0.006468450000000007,0.03668325,-0.034836749999999986
57,57,0.032530500000000004,-0.09096309999999999,0.01923150000000001,0.03920110000000001
58,58,-0.0016868000000000005,-0.006323600000000002,-0.010435799999999999,0.018446199999999996
59,59,-0.08919854999999997,0.003292449999999997,0.052356049999999994,0.033550050000000005
60,60,-0.0065853000000000005,0.0160261,0.0023010999999999978,-0.011741900000000001
61,61,-0.043387499999999996,-0.0012168999999999913,0.06662450000000002,-0.02202009999999998
62,62,0.06345554999999997,-0.03488225,-0.025428049999999987,-0.0031452500000000013
63,63,0.01643235,-0.011054849999999998,0.0014839500000000017,-0.006861449999999998
64,64,0.00025555000000000716,0.030416350000000012,0.03527575000000001,-0.06594765
65,65,-0.041495599999999994,-0.025941999999999996,0.048133400000000014,0.019304200000000014
66,66,0.0605628,0.021088799999999994,-0.04182820000000002,-0.03982340000000001
67,67,0.04103410000000002,-0.050257699999999975,0.0755083,-0.06628469999999997
68,68,0.03639279999999999,-0.007579800000000007,-0.0527274,0.02391439999999998
69,69,0.047306749999999995,0.01642635,-0.01960985000000001,-0.04412325
70,70,0.02696085000000001,-0.04187854999999999,0.03739125000000001,-0.022473549999999988
71,71,-0.008939450000000005,0.06784535,-0.04083905000000001,-0.018066850000000016
72,72,-0.004342449999999998,0.021305950000000008,0.012325949999999997,-0.029289449999999998
73,73,0.05774374999999999,0.013369950000000005,-0.016857850000000004,-0.05425585000000001
74,74,-0.010864200000000003,-0.0036098000000000033,-0.0089938,0.023467799999999997
75,75,-0.013087999999999987,-0.002796399999999989,0.0587812,-0.04289679999999998
76,76,0.029276899999999995,0.0189883,-0.007481700000000003,-0.0407835
77,77,-0.010688750000000007,0.013980449999999988,-0.05381055,0.050518849999999976
78,78,0.04084384999999998,0.05689705,-0.06261195000000001,-0.03512895000000002
79,79,0.0070296000000000065,0.01581800000000001,0.0386834,-0.06153099999999999
80,80,-0.002346550000000003,0.040346049999999994,-0.027326150000000007,-0.010673350000000012
81,81,-0.022812,0.0245224,0.0148276,-0.016537999999999997
82,82,-0.025404399999999987,-0.014874599999999991,0.0519792,-0.011700199999999987
83,83,0.020250599999999997,-0.004805800000000004,-0.025551000000000004,0.010106199999999994
84,84,0.07703949999999998,0.036738700000000006,-0.014718900000000014,-0.09905929999999999
85,85,0.07566574999999999,-0.029419450000000003,-0.05265645000000001,0.006410149999999991
86,86,-0.018352049999999988,-0.010163649999999995,0.05005955000000001,-0.021543849999999982
87,87,-0.02516574999999999,0.014630450000000008,0.06395265,-0.053417349999999975
88,88,0.00734695,0.019260150000000004,-0.0013294500000000048,-0.02527765
89,89,-0.03068539999999998,0.004886800000000007,0.055855,-0.03005639999999999
90,90,0.0006030499999999969,0.04027445,-0.010316350000000007,-0.030561150000000006
91,91,0.03577614999999999,-0.012886650000000005,-0.03546245,0.012572949999999994
92,92,0.027940749999999993,-0.0018094499999999963,0.00036494999999999844,-0.026496249999999996
93,93,0.05010204999999998,-0.02368115000000001,-0.07593535,0.04951444999999998
94,94,0.05832639999999999,-0.05532600000000001,-0.037679599999999994,0.03467919999999999
95,95,-0.03474265,0.003621149999999988,-0.023905850000000006,0.055027349999999996
96,96,-0.022485749999999995,-0.002994949999999999,0.019754850000000004,0.0057258500000000045
97,97,-0.012065199999999996,0.004324800000000005,0.024844400000000003,-0.017103999999999994
98,98,0.04074005,-0.05762615,0.026099250000000004,-0.009213149999999986
99,99,0.011873749999999999,-0.011939850000000004,-0.00823285,0.00829895
100,100,0.04412409999999999,-0.0209501,-0.017385699999999997,-0.0057883000000000006
101,101,0.039512149999999996,-0.07711024999999999,-0.005069649999999993,0.042667750000000004
102,102,0.023965449999999985,0.020026649999999986,-0.07682575000000001,0.03283364999999998
103,103,0.00010374999999999707,-0.0030448500000000035,-0.02027185,0.023212949999999993
104,104,0.06208925,0.0027182500000000123,0.009149249999999998,-0.07395674999999999
105,105,0.035162750000000007,-0.04817044999999998,0.043527350000000006,-0.03051964999999999
106,106,0.017954999999999992,-0.015288400000000004,-0.021393400000000003,0.0187268
107,107,-0.021091099999999995,-0.024587099999999997,0.008091700000000007,0.0375865
108,108,0.013976250000000008,-0.011193749999999992,0.034830850000000003,-0.03761334999999999
109,109,-0.0650746,0.0037294000000000086,0.046913,0.014432200000000017
110,110,0.03444244999999999,-0.011225750000000003,-0.018908549999999996,-0.004308150000000003
111,111,-0.03475995,0.04947864999999999,-0.03668195000000001,0.021963249999999983
112,112,0.015993999999999987,0.06619839999999999,-0.05010560000000001,-0.032086800000000026
113,113,-0.0076599000000000025,-0.03888170000000001,-0.009779899999999992,0.056321500000000004
114,114,-0.03565379999999999,0.005200200000000002,0.0279368,0.002516800000000005
115,115,-0.02536619999999999,0.011298400000000007,0.028789999999999996,-0.014722199999999993
116,116,0.005304599999999993,0.06378339999999999,-0.04080560000000001,-0.028282400000000013
117,117,0.003950950000000003,-0.016899849999999994,0.02478355000000001,-0.01183464999999999
118,118,-0.01944564999999999,-0.01532904999999999,0.051226150000000005,-0.016451449999999986
119,119,0.013620550000000002,-0.01906825,0.017588950000000002,-0.012141249999999992
120,120,0.003990499999999994,-0.042719700000000006,-0.022391899999999992,0.0611211
121,121,0.007498949999999991,-0.0013786500000000073,-0.02874405,0.02262374999999999
122,122,-0.015442850000000003,0.023654149999999995,-0.010558250000000002,0.0023469499999999952
123,123,-0.01662085,0.019042949999999993,-0.011925250000000002,0.009503149999999997
124,124,-0.009505949999999999,0.02422145,0.002006649999999997,-0.01672215
125,125,0.04287085000000001,-0.055421950000000005,-0.013098149999999996,0.025649250000000002
126,126,0.01243574999999999,0.051643549999999996,-0.04462585,-0.019453450000000018
127,127,-0.03626694999999999,0.027212050000000015,0.053802050000000004,-0.044747149999999986
128,128,-0.005595350000000002,-0.02387575,0.043823049999999995,-0.014351950000000007
129,129,0.011475199999999998,-0.02680460000000001,-0.0367496,0.052079000000000014
130,130,-0.009125249999999991,0.061681749999999994,-0.02566144999999999,-0.026895049999999997
131,131,0.028984199999999995,-0.003766399999999996,0.0050739999999999995,-0.030291800000000004
132,132,0.0020746000000000098,0.0726896,-0.04270219999999998,-0.03206199999999999
133,133,0.0025602000000000047,0.011007399999999999,-0.019978399999999997,0.0064107999999999995
134,134,0.004073399999999996,0.018369400000000004,0.0395556,-0.06199840000000001
135,135,0.0399878,-0.0423564,-0.036293399999999996,0.03866200000000001
136,136,-0.06147614999999999,0.005105449999999995,0.03141185,0.024958850000000005
137,137,-0.0161002,-0.005192400000000002,0.006335,0.014957599999999998
138,138,-0.0159704,0.0019981999999999986,-0.0105502,0.024522400000000003
139,139,-0.010334400000000006,-0.04675959999999999,0.04879039999999999,0.008303599999999996
140,140,0.035784549999999984,-0.045895649999999996,0.02885235,-0.018741250000000004
141,141,0.02515474999999999,-0.03004125,0.008161749999999997,-0.0032752500000000013
142,142,-0.03070965,-0.01572385,0.04321454999999999,0.0032189499999999973
143,143,-0.010490949999999999,0.006706049999999999,-0.0035291499999999987,0.007314050000000001
144,144,0.004583600000000001,0.0144454,0.013200600000000003,-0.03222960000000001
145,145,0.013731599999999997,-0.031404,0.0021651999999999956,0.015507199999999999
146,146,0.0212451,0.0249293,-0.007360899999999997,-0.0388135
147,147,0.02054335,-0.01193945,-0.01807685,0.00947295
148,148,0.04137944999999999,0.01927045,0.01044665,-0.07109655000000001
149,149,-0.06636109999999999,0.0260067,0.0326881,0.007666299999999999
150,150,0.010462849999999996,-0.029399749999999995,0.012335249999999996,0.00660165
151,151,0.0476418,-0.004351799999999998,-0.014251600000000001,-0.0290384
152,152,0.05839524999999999,-0.04044874999999999,0.017739649999999992,-0.03568615000000001
153,153,-0.005568600000000002,0.039597999999999994,0.038504000000000004,-0.07253340000000001
154,154,-0.060437399999999995,0.014568,0.009375600000000001,0.03649380000000001
155,155,0.012401700000000002,-0.02955050000000001,-0.0419451,0.059093900000000005
156,156,0.06321429999999999,-0.013801699999999991,0.019511099999999997,-0.0689237
157,157,-0.0263744,0.027812399999999994,0.018657600000000003,-0.0200956
158,158,-0.008817849999999999,0.026333750000000003,0.028475550000000002,-0.04599145000000001
159,159,-0.03684434999999999,-0.01833795,-0.01812135,0.07330365
