,pos,val_A,val_C,val_G,val_T
0,0,-0.020267092111111117,-0.019871278444444408,0.012643615444444483,0.02749475511111105
1,1,0.006719770444444427,-0.024907571111111092,-0.006484565000000031,0.024672365666666692
2,2,0.010014606305555559,-0.007760604694444463,-0.0013049180277777705,-0.0009490835833333247
3,3,0.03255063708333352,-0.027636780916666805,-0.010984827916666693,0.006070971749999972
4,4,-0.028780552750000042,0.03362840402777774,-0.020219853749999985,0.015372002472222266
5,5,-0.020707189111111052,-0.01147142722222222,0.05711414977777775,-0.02493553344444444
6,6,-0.03711788894444443,0.05896088738888895,-0.0077226376111111565,-0.01412036083333339
7,7,0.016913321694444393,-0.02962065508333329,0.00449469102777778,0.008212642361111126
8,8,0.036560259388888884,-0.016828842722222147,-0.03038335927777782,0.010651942611111067
9,9,-0.0024060782500000457,-0.008384789027777758,-0.040514795250000075,0.05130566252777785
10,10,0.0241782269444444,-0.04229566372222221,-0.005228210611111064,0.02334564738888887
11,11,0.004277739999999982,-0.02195939455555554,0.03595793300000001,-0.018276278444444426
12,12,6.255358333333294e-05,0.012828864694444485,-0.0503289643055554,0.037437546027777546
13,13,0.030072594416666702,-0.016623932250000025,0.014701415416666603,-0.028150077583333263
14,14,-0.006135702861111061,-0.0539185464166667,0.04415344413888879,0.015900805138889
15,15,-0.00539881794444432,0.0064774027222222665,-0.05178984027777796,0.05071125549999997
16,16,0.028746224861111138,0.02710033674999997,-0.04792216247222231,-0.007924399138888837
17,17,-0.0042471158611111035,-0.008445735750000023,-0.0037063909722222493,0.016399242583333373
18,18,0.056333859250000104,-0.01781239375000007,-0.020726547416666685,-0.01779491808333336
19,19,0.009518112583333304,-0.02814185452777774,0.002280762027777767,0.016342979916666677
20,20,-0.004467674166666619,0.02275811938888882,-0.02044218072222227,0.00215173550000005
21,21,-0.031221255583333427,0.02291242308333344,-0.02320452091666666,0.031513353416666626
22,22,0.01163331641666668,-0.012217285694444434,0.010230269305555545,-0.009646300027777778
23,23,0.002370355722222204,0.009140368277777764,-0.02839009749999999,0.016879373499999996
24,24,0.016986467361111115,0.01599470680555557,-0.018068142638888902,-0.014913031527777796
25,25,-0.02078015688888891,-0.018571788111111112,0.03416446755555557,0.005187477444444474
26,26,-0.0016962148055555647,0.01654505286111111,-0.04800507269444455,0.03315623463888896
27,27,0.035910765083333344,-0.050214116361111186,0.006798063638888936,0.007505287638888924
28,28,-0.01860060666666672,-0.017267631888888895,0.03225277944444453,0.003615459111111112
29,29,0.01823258525000005,-0.009577553194444395,-0.030100985194444586,0.02144595313888891
30,30,0.06108882258333338,-0.019652540861111033,-0.046974398972222386,0.005538117250000012
31,31,-0.00801439480555557,-0.006911936805555546,0.012214300638888897,0.0027120309722222296
32,32,-0.024308224805555508,-0.008856560583333374,-0.00882050736111115,0.04198529275000003
33,33,-0.005389061555555537,-0.01322438666666673,0.007761526333333349,0.010851921888888926
34,34,-0.003356565138888902,-0.025368151472222253,-0.00017647991666665253,0.02890119652777781
35,35,0.0022006517222222504,0.011538838166666655,-0.02482785905555552,0.011088369166666594
36,36,-0.019817978861111158,-0.011734141194444436,0.0037458060277777826,0.02780631402777781
37,37,-0.024902643527777768,-0.00436154941666673,-0.005497182749999988,0.03476137569444448
38,38,-0.014211528527777798,-0.01692505141666662,-0.01797164430555563,0.049108224250000033
39,39,-0.045227944638888934,0.0528567488055556,-0.005959921194444441,-0.0016688829722222367
40,40,0.03216140416666673,-0.00451718394444446,-0.014201603388888904,-0.013442616833333369
41,41,-0.02253244530555556,0.012845960138888907,0.0041955929166666425,0.005490892250000011
42,42,0.025981472083333325,-0.0015783108055555245,0.013015687305555567,-0.03741884858333336
43,43,0.01306283844444443,0.010276379888888909,0.0031887533333333244,-0.02652797166666666
44,44,0.04952183613888909,-0.013319080527777843,-0.013987999972222302,-0.022214755638888948
45,45,-0.011242463694444458,0.043998142750000045,-0.021648376472222237,-0.011107302583333367
46,46,-0.02217715663888891,0.030083293361111048,-0.0031267450833332624,-0.004779391638888883
47,47,-0.006988248777777786,0.019126126444444457,-0.013119738333333353,0.0009818606666666691
48,48,-0.0046105928611111235,0.0017810404722222346,0.017618888249999968,-0.014789335861111067
49,49,-0.03678352447222225,0.009348475305555513,0.04152170330555568,-0.01408665413888891
50,50,0.010526907166666684,0.01173209061111109,-0.01734579061111114,-0.004913207166666648
51,51,-0.015522645444444445,-0.004653331111111124,9.942922222223568e-05,0.020076547333333333
52,52,0.019149329972222198,0.0051119400833333235,-0.044019810361111134,0.01975854030555558
53,53,-0.009703516722222217,-0.013754585722222204,0.006072592499999994,0.017385509944444433
54,54,0.0212123416111111,-0.0020648149444444483,-0.008035286500000008,-0.011112240166666645
55,55,-0.04326394969444425,0.014211068305555592,-0.02633028513888891,0.05538316652777754
56,56,0.009425314833333323,-0.012283015611111113,-0.002377972277777798,0.005235673055555588
57,57,0.00843870724999999,-0.025950329083333286,0.01929096425000004,-0.001779342416666726
58,58,-0.004109146722222134,-0.029492636388888806,-0.028345907944444394,0.061947691055555316
59,59,0.009230105916666637,-0.0067205590833333325,-0.00031689575000000197,-0.0021926510833333033
60,60,0.02255517911111114,-0.013745565333333355,-0.0007924272222222173,-0.008017186555555566
61,61,-0.007406212555555552,0.011686114444444406,0.030307951000000128,-0.034587852888888965
62,62,0.005277536138888879,-0.002351612861111116,-0.03628679075000007,0.033360867472222284
63,63,0.0027972719722222294,0.016188041638888956,0.0027604185277777626,-0.021745732138888946
64,64,0.005766381861111114,0.02092419952777774,-0.015268802027777778,-0.011421779361111087
65,65,0.013547494444444485,-0.03642578688888902,-0.0011526734444444204,0.02403096588888896
66,66,0.04343039513888887,0.02441498291666681,-0.022357656861111054,-0.04548772119444463
67,67,0.02544189438888895,0.000782441499999998,0.0050832497222222175,-0.03130758561111116
68,68,0.022130581388888897,-0.015175494944444472,-0.003548085722222213,-0.0034070007222222125
69,69,0.04614937655555558,-0.047770287888888985,-0.005007751888888854,0.006628663222222268
70,70,-0.0033432973888888676,-0.024465076166666648,0.03678031127777773,-0.008971937722222177
71,71,0.021785764749999957,0.005747137861111111,-0.00703597358333334,-0.02049692902777773
72,72,0.0002445766111111346,-0.04366411694444455,0.03182811894444448,0.011591421388888972
73,73,-0.009908075083333308,0.010816482694444435,0.0006200878055555481,-0.0015284954166666768
74,74,-0.007357782583333333,-0.04446262647222224,0.01434105975000003,0.037479349305555555
75,75,0.03554288558333334,0.016903778694444482,-0.026301544305555598,-0.026145119972222252
76,76,-0.013847618722222205,0.0014807176111111399,0.024766094722222163,-0.012399193611111081
77,77,-0.013849079777777712,0.04425137011111104,-0.021001397444444476,-0.009400892888888878
78,78,0.023488901694444463,0.010796882249999971,-0.06214393286111105,0.027858148916666575
79,79,0.012990221166666694,-0.05834009827777772,0.00129961072222224,0.04405026638888879
80,80,0.01456028788888894,-0.03552740477777783,0.022033572777777753,-0.0010664558888888488
81,81,0.00610495058333333,0.012853257805555539,-0.002902667194444437,-0.016055541194444436
82,82,0.019129858694444418,-0.02715988186111109,0.017673034916666743,-0.009643011750000053
83,83,0.032701488749999924,-0.03341154047222209,0.00264557963888887,-0.0019355279166666933
84,84,-0.011238605472222185,-0.0172325623611111,0.018894805972222217,0.009576361861111084
85,85,-0.011783759861111135,0.05187815458333328,-0.039298269416666656,-0.0007961253055555253
86,86,0.037241957666666624,-0.0022900894444444547,-0.02390523777777775,-0.011046630444444433
87,87,0.0033066146388889103,0.02481955997222222,-0.018689280138888903,-0.009436894472222249
88,88,0.0009638811666666585,-0.014292444944444437,0.005130719944444431,0.008197843833333354
89,89,-0.04115580102777772,-0.009398071361111135,0.021292445749999958,0.029261426638888914
90,90,0.009242849749999962,-0.061881166916666744,0.014308322638888968,0.03832999452777783
91,91,0.024556085361111108,0.03411345636111106,-0.042668499749999964,-0.01600104197222224
92,92,0.019004713194444432,-0.0025910110277777773,-0.001912736805555545,-0.014500965361111107
93,93,-0.007819855611111108,0.01481958594444444,0.00032720338888889556,-0.00732693372222223
94,94,0.015210836055555515,0.00031730338888890253,-0.006745599166666648,-0.008782540277777773
95,95,0.01881188030555559,-0.006568601250000021,-0.0064684762499999885,-0.005774802805555585
96,96,0.0009433241111111365,0.0015847646666666782,-0.030905262222222223,0.028377173444444383
97,97,-0.00642913366666664,-0.023018353444444486,0.01046994244444447,0.01897754466666667
98,98,-0.0051119080555556,0.016159608500000082,-0.010652972611111113,-0.0003947278333333807
99,99,-0.02255318730555554,-0.02781229219444439,-0.005398621305555508,0.05576410080555543
100,100,-0.013672258805555558,-0.017031730472222298,0.05671115775000017,-0.02600716847222228
101,101,-0.028751404777777774,0.02521515977777782,-0.008441599222222252,0.011977844222222199
102,102,-0.006491975333333396,-0.027493132666666732,-0.05217254077777788,0.08615764877777797
103,103,0.10410606811111119,-0.026537371999999983,-0.046659701111111215,-0.03090899500000003
104,104,0.018657645944444416,-0.03547673372222218,-0.003492601055555538,0.020311688833333313
105,105,0.06065986547222224,-0.05520844508333337,0.04537270780555558,-0.05082412819444441
106,106,-0.07396370269444424,0.07358303530555534,0.01642121975000001,-0.016040552361111102
107,107,-0.02173463869444433,-0.049767531250000066,-0.004586700916666563,0.07608887086111096
108,108,-0.06273262277777789,0.012274115777777773,0.008345762111111099,0.04211274488888901
109,109,-0.08061414561111122,0.042035461611111116,0.0333248180555556,0.005253865944444498
110,110,0.029851984027777757,-0.010151637527777788,0.007083058805555489,-0.02678340530555545
111,111,-0.02335432163888887,-0.008725361194444437,-0.03209175286111107,0.06417143569444435
112,112,0.023391799999999987,0.009519063222222223,-1.9317888888885706e-05,-0.03289154533333332
