,pos,val_A,val_C,val_G,val_T
0,0,-0.013356174472222192,0.015519529750000031,0.020097818416666663,-0.02226117369444449
1,1,-0.011524434638888921,-0.004734523416666626,0.01719335113888888,-0.0009343930833333172
2,2,-0.0008398300833333066,-0.035162131305555455,-0.01755602130555562,0.053557982694444374
3,3,-0.005309399722222243,-0.10015717605555577,0.02988083638888895,0.0755857393888891
4,4,0.011775952999999985,-0.012171326111111096,0.01299058755555557,-0.012595214444444449
5,5,-0.035548318194444525,0.06255396325000019,-0.003025583083333368,-0.023980061972222307
6,6,0.016554292583333293,-0.02411201941666659,0.0006739955833333106,0.00688373124999999
7,7,-0.022880359250000017,-0.015363306027777805,-0.006364856916666637,0.044608522194444444
8,8,-0.03493730500000001,0.004757889666666712,0.050068527999999925,-0.019889112666666587
9,9,0.004525274861111069,0.02528352252777768,-0.04642703369444427,0.016618236305555485
10,10,-0.013827146249999981,-0.02433290013888889,0.03151634663888891,0.006643699749999991
11,11,0.019492568027777782,-0.010180472972222196,0.009180747472222257,-0.018492842527777834
12,12,0.0003102777777777698,0.005529329777777786,-0.00801576777777778,0.0021761602222222167
13,13,0.007431991944444446,0.014731121944444462,-0.006307954500000003,-0.015855159388888908
14,14,0.011967902361111084,-0.02091999097222222,0.009576590583333378,-0.0006245019722222293
15,15,-0.006047017333333316,0.003952743777777764,0.018968597333333344,-0.016874323777777776
16,16,0.009236762083333358,-0.0566604068055554,0.02573314997222219,0.02169049474999988
17,17,-0.019074202527777827,0.0318627458055556,0.006583258250000008,-0.019371801527777784
18,18,0.008257489833333381,0.012287028166666703,0.015516856277777755,-0.03606137427777783
19,19,-0.0015950353333333352,0.006019883888888857,-0.01771841288888891,0.013293564333333376
20,20,0.0038466889444444203,-0.0023242629444444624,-0.009398619277777786,0.00787619327777782
21,21,-0.029705147833333327,0.025583641833333302,0.008065720611111118,-0.003944214611111092
22,22,0.015980095916666652,-0.039738121083333244,0.020984085472222188,0.002773939694444427
23,23,-0.01910410113888885,-0.008348695583333277,-0.008597709694444452,0.03605050641666658
24,24,0.026543861444444414,-0.040526008111111025,0.036142405888888875,-0.02216025922222222
25,25,0.009620031083333334,-0.0033468545833333367,-0.018144455027777773,0.011871278527777761
26,26,-0.003250821472222283,0.040770217416666595,-0.04706559147222207,0.00954619552777772
27,27,0.002140121611111083,0.019767188833333355,-0.00037412927777781416,-0.021533181166666623
28,28,0.005457056527777781,0.005028441972222216,-0.019757641583333305,0.009272143083333292
29,29,-0.0038862716111111224,0.0020296594999999872,-0.01825237838888887,0.02010899049999999
30,30,-0.0267757512222223,-0.008196092222222196,0.030141657444444463,0.004830186000000057
31,31,-0.0038659870277777805,-0.011342641805555557,-0.0008011509166666812,0.01600977975000002
32,32,-0.007662870999999969,0.015782049222222205,-0.013246778000000018,0.005127599777777771
33,33,-0.029062040972222192,-0.0014979763055555711,0.019775415694444458,0.010784601583333322
34,34,0.011161155722222222,-0.016609391833333324,0.0038136146111111117,0.0016346214999999956
35,35,0.012505086472222258,0.011143589361111128,-0.005700761305555522,-0.01794791452777787
36,36,-0.03634372999999998,0.04202883111111121,-0.004920228333333399,-0.000764872777777854
37,37,-0.017316579138888885,0.00954527686111111,-0.003847934583333314,0.011619236861111083
38,38,-0.018262610555555562,0.033575134111111044,-0.030454848444444484,0.015142324888888975
39,39,-0.006710100750000039,0.011078398805555605,0.006095859250000026,-0.01046415730555559
40,40,0.04896090333333342,-0.04323763511111109,-0.020417775444444463,0.014694507222222123
41,41,0.014850670500000036,-0.026350513277777772,0.0038930345000000033,0.007606808277777739
42,42,0.0012654205000000255,-0.011207473944444496,-0.02831750016666669,0.03825955361111114
43,43,-0.047058242833333236,-0.0107275092777778,0.03481462738888879,0.02297112472222227
44,44,-0.007744805972222229,-0.01865612608333334,0.011719271027777754,0.014681661027777826
45,45,-0.005410237750000006,0.00352339291666667,0.02376183558333335,-0.021874990749999997
46,46,0.021029374333333364,0.04595413799999996,-0.019701231333333225,-0.04728228100000012
47,47,-0.005181746305555556,0.02128575524999993,0.012371767361111126,-0.028475776305555495
48,48,-0.018321716527777723,-0.017662547750000084,0.019248101138888946,0.016736163138888878
49,49,-0.0032729258888889445,-0.015973470666666705,0.03893113133333341,-0.019684734777777733
50,50,0.006662749194444482,0.021461318527777776,-0.02313003469444453,-0.004994033027777745
