,pos,val_A,val_C,val_G,val_T
0,0,-0.0003270553611111114,0.0002253635277777779,6.553930555555655e-05,3.6152527777776976e-05
1,1,8.880208333333351e-05,3.704586111111038e-05,-0.00016647002777777717,4.0622083333333146e-05
2,2,0.00040675947222221915,0.0009587040277777806,-0.0005455138611111111,-0.0008199496388888891
3,3,-0.0011298498888888879,0.000243786333333333,0.0005777854444444454,0.0003082781111111099
4,4,0.0009715745555555556,-0.0006414107777777781,-0.000606680444444444,0.0002765166666666661
5,5,0.00018115111111111068,-0.0006877186666666665,-0.0007695231111111157,0.001276090666666671
6,6,0.001413453305555552,-0.0018831162500000036,8.68964166666698e-05,0.00038276652777778213
7,7,0.00036826141666666725,-0.0007257331388888896,0.00010683130555555671,0.000250640416666666
8,8,-0.0002739991944444445,-0.0004634597500000014,0.0010108269166666695,-0.0002733679722222227
9,9,3.629686111111223e-05,-0.0003065013611111114,0.0001716574166666672,9.854708333333214e-05
10,10,-2.320683333333339e-05,-2.706094444444444e-05,0.00031665405555555444,-0.0002663862777777764
11,11,0.00023427524999999883,-0.00029634463888888877,0.0001302701388888908,-6.82007500000007e-05
12,12,0.00037235775000000104,0.00019495230555555685,9.556486111111275e-05,-0.0006628749166666707
13,13,-0.0002835296388888897,-0.001159506083333329,0.0019918303611111098,-0.0005487946388888897
14,14,-0.0002311907499999988,0.000614595916666668,-0.00018553541666666774,-0.00019786975000000168
15,15,0.0008856039166666682,0.00039185102777777815,-0.00044302852777777774,-0.0008344264166666689
16,16,-0.00024412161111111048,0.0008719580555555568,-0.0012196679444444456,0.0005918314999999981
17,17,-0.00013587736111111056,-0.0003808181388888893,-0.00014665624999999962,0.0006633517499999995
18,18,-0.00010377338888889015,0.0009964152777777783,-0.0009837544999999983,9.111261111110935e-05
19,19,0.0003619459444444452,-0.000698948833333335,-0.0007447322777777804,0.0010817351666666697
20,20,-0.00027231886111111277,0.00020390436111111164,-0.00040226186111111146,0.0004706763611111123
21,21,0.00030658727777777863,0.00035689838888888596,-0.0008342473888888887,0.00017076172222222366
22,22,0.00016090794444444367,0.00019141527777777798,2.191833333334765e-06,-0.00035451505555555643
23,23,-0.0007251938055555542,0.00015537286111111476,0.001081863416666662,-0.0005120424722222218
24,24,0.0006233056666666635,-0.0004202438888888888,0.00015179911111111056,-0.00035486088888888505
25,25,4.75791111111111e-05,-0.00025998433333333294,-0.0004472581111111104,0.0006596633333333319
26,26,-4.283991666666735e-05,0.0006026866388888852,-0.0006662110277777732,0.00010636430555555482
27,27,0.0006776535555555597,0.0003009491111111087,-0.0009454901111111139,-3.311255555555522e-05
28,28,-0.0004572840555555559,-4.5677388888887676e-05,0.0005697770555555554,-6.681561111111145e-05
29,29,-0.0003208628888888891,0.00017966644444444605,0.0002495376666666653,-0.00010834122222222215
30,30,0.00017531947222222197,0.00023157780555555548,-0.0002569467500000017,-0.00014995052777777595
31,31,0.0010716483055555526,-0.00017560447222222264,-0.0014078039166666645,0.0005117600833333336
32,32,-0.00010161130555555633,1.507324999999944e-05,0.00015470658333333406,-6.816852777777704e-05
33,33,0.001529170500000003,-0.0007289362777777769,-0.00012287494444444559,-0.0006773592777777804
34,34,-0.0011714016666666673,0.00046198822222222075,0.0006905187777777789,1.88946666666679e-05
35,35,0.0004037259166666668,0.0002861943611111122,-4.98043055555559e-05,-0.0006401159722222232
36,36,-0.00017348100000000137,-0.0006290471111111065,7.094533333333266e-05,0.0007315827777777754
37,37,0.0005960944166666679,-0.0005280239166666676,-0.00010720902777777803,3.913852777777765e-05
38,38,0.0005717249444444389,0.0001332900555555576,-0.0007058700555555496,8.550555555525402e-07
39,39,-0.0006019749166666661,-1.5799805555555667e-05,0.00035126252777777594,0.000266512194444446
40,40,-0.00012849750000000075,0.00025277450000000217,-0.00020540738888888882,8.113038888888724e-05
41,41,0.0005513835833333319,-0.0007974258611111115,0.00038406725000000093,-0.00013802497222222074
42,42,-0.0004463779999999986,-0.0002644102222222225,0.0011449028888888884,-0.0004341146666666664
43,43,0.00012854633333333416,0.00023612977777777644,0.0004027817777777804,-0.0007674578888888907
44,44,0.0005816453888888867,0.0003998987222222259,0.00029927772222222097,-0.0012808218333333335
45,45,-0.0004190404444444431,0.00036781955555555265,-0.00028105877777777815,0.00033227966666666826
46,46,0.0009641571388888884,-0.0003219339722222211,9.613591666666601e-05,-0.0007383590833333332
47,47,0.00038778041666666683,-0.00025660147222222103,-0.0005159794722222221,0.0003848005277777759
48,48,0.00048554725000000227,-0.00032608763888888957,-0.0007000059722222247,0.0005405463611111115
49,49,0.0002570764444444477,-0.0008538187777777751,-0.0003607013333333323,0.0009574436666666596
50,50,0.0007621909166666672,0.0001547081388888899,-0.0009642715277777816,4.73724722222238e-05
51,51,0.0001629554166666648,2.8059083333332975e-05,-0.0005414804722222212,0.00035046597222222303
52,52,-0.00020512861111111045,0.00013750016666666802,-5.1033055555556396e-05,0.00011866149999999874
53,53,0.0003308545277777774,0.0008431780833333318,-0.0007286562499999994,-0.00044537636111111046
54,54,0.0003993755000000012,8.099738888888577e-05,8.403500000000042e-06,-0.000488776388888887
55,55,3.2299666666666164e-05,0.0008745467777777794,-0.0006198738888888905,-0.0002869725555555556
56,56,-5.6924222222220686e-05,-0.0001077824444444448,0.00019652299999999834,-3.1816333333332706e-05
57,57,-0.0007368801111111117,-0.00040292600000000115,0.00025074655555555733,0.0008890595555555558
58,58,-0.00038779588888888987,0.0006574592222222246,-3.3506777777778896e-05,-0.000236156555555556
59,59,-0.0008590606666666705,0.00016036533333333496,0.0004661606666666676,0.00023253466666666817
60,60,0.0013162991111111044,-0.00039875222222222,-0.0008399159999999994,-7.763088888888558e-05
