,pos,val_A,val_C,val_G,val_T
0,0,-0.03363906852777772,0.005230596361111086,-0.0193769039722222,0.04778537613888881
1,1,0.01104555883333334,-0.02094303438888888,0.016131496722222194,-0.006234021166666638
2,2,-0.0018431266944444317,-0.024881274472222208,0.01386456452777776,0.012859836638888893
3,3,0.046613156861111005,-0.05455984524999993,0.039057279861111155,-0.031110591472222185
4,4,-0.014460928249999994,0.010873337416666651,0.0022704338611111235,0.0013171569722222186
5,5,-0.012739510694444452,0.0041218599722222336,0.0037428297500000027,0.004874820972222218
6,6,-0.010041830000000009,-0.003439324111111098,0.01650033866666667,-0.003019184555555551
7,7,0.004809469388888842,-0.024444605166666626,0.030652468833333335,-0.011017333055555523
8,8,-0.02667393191666668,0.020327560972222228,-0.009525203916666641,0.015871574861111078
9,9,-0.004237238222222192,-0.037738595444444474,0.02092613655555555,0.021049697111111137
10,10,0.037186258777777856,-0.012647172666666711,-0.01109230444444444,-0.013446781666666702
11,11,-0.0042537615555555686,0.03271642688888892,-0.008921281555555579,-0.019541383777777786
12,12,0.011872297083333316,0.0066451936388889025,-2.7349250000007538e-05,-0.01849014147222221
13,13,-0.014057210583333351,0.003920608194444451,0.0014181570833333257,0.008718445305555576
14,14,-0.006658614861111042,-0.05814364563888909,0.03149952669444463,0.03330273380555554
15,15,0.0024021927222221944,0.0034380432777777192,-0.03659006894444432,0.030749832944444375
16,16,-0.03264729474999986,0.014820303916666626,0.0014822401388888537,0.016344750694444382
17,17,0.016329072500000007,-0.004039282055555564,0.0039603822777777836,-0.01625017272222222
18,18,0.025470148416666675,0.004832136750000031,-0.050163981027777804,0.019861695861111056
19,19,-0.012222126083333326,0.03598666191666652,-0.02720414797222214,0.0034396121388889237
20,20,-0.00706598499999996,0.017777326999999916,0.00538636066666667,-0.016097702666666623
21,21,-0.034124210666666786,-0.004406137111111125,0.04252024700000019,-0.003989899222222242
22,22,0.010078563222222206,-0.021536672111111127,0.003882728888888926,0.00757538
23,23,-0.03547646852777784,0.0163817469166667,-0.02644633475000001,0.045541056361111124
24,24,0.022580376083333395,0.004252765750000045,-0.034966195583333456,0.008133053749999992
25,25,0.007718180999999984,0.011296659666666698,0.007481816555555529,-0.026496657222222206
26,26,0.007671970472222258,0.0069073669166666695,0.004329617805555566,-0.01890895519444449
27,27,-0.011596709333333337,0.019972004333333335,-0.010144044555555558,0.0017687495555555495
28,28,-0.00046561005555554365,0.003217488388888882,0.023222599833333392,-0.025974478166666717
29,29,-0.002074258027777773,0.0006953905277777804,0.01412095908333331,-0.012742091583333306
30,30,-0.001256189555555556,0.03337372633333323,0.000630938000000016,-0.03274847477777769
31,31,-0.006632137805555513,-0.016457430138888902,0.0020094010833333507,0.021080166861111072
32,32,-0.008984730388888853,-0.008372311166666636,-0.01311344950000004,0.03047049105555552
33,33,-0.003872500111111103,0.01562142033333332,-0.014226276000000012,0.0024773557777777837
34,34,-0.020659268611111024,-0.012835780833333333,0.00837602149999997,0.025119027944444396
35,35,0.021477253833333303,0.011781101833333366,-0.008114641166666636,-0.025143714500000042
36,36,0.009148615416666669,0.002650411527777769,-0.021095611027777787,0.009296584083333337
37,37,0.019147236027777723,-0.04270199619444444,0.02388573536111117,-0.00033097519444442655
38,38,-0.05099038758333331,0.02324958441666665,0.018030071972222235,0.00971073119444443
39,39,0.029152847916666717,-0.0023636420833333767,-0.014905452194444436,-0.011883753638888914
40,40,-0.023917407944444552,0.003108344166666701,0.018365307166666713,0.0024437566111111496
41,41,-0.004888371472222231,-0.00879704102777776,0.026125565305555556,-0.012440152805555545
42,42,-0.011101584444444422,0.0329086521111111,0.0005849158888888693,-0.022391983555555557
43,43,-0.013588658527777749,0.015002313361111061,-0.0054605924166666745,0.004046937583333356
44,44,0.050986426972222235,0.0028929693055555618,-0.03924701613888891,-0.014632380138888922
45,45,0.005858266083333336,-0.011838810027777764,0.009898130416666664,-0.003917586472222226
46,46,0.02317841008333338,-0.033418446361111145,0.010945724527777749,-0.0007056882499999664
47,47,0.15988586769444482,0.01306225991666659,0.031327681583333204,-0.20427580919444457
48,48,-0.004769190111111146,0.012751810666666709,0.03745005422222235,-0.045432674777777876
49,49,-0.01915658666666663,0.0016483224444444437,-0.006244636444444489,0.02375290066666667
50,50,-0.044476489277777795,-0.0029525768333333886,0.00139856938888888,0.0460304967222223
51,51,0.005587667972222222,-0.030245970694444377,0.024687915194444396,-2.9612472222216232e-05
52,52,0.004740038083333345,-0.00937732936111109,0.017912378972222167,-0.013275087694444404
53,53,-0.022241679194444443,-0.012248439750000022,0.01643757147222217,0.018052547472222305
54,54,-0.049081213388888836,0.04157999027777755,0.003379955388888972,0.0041212677222223085
55,55,0.0202137941666666,0.0034118757222222555,-0.044797369166666615,0.021171699277777723
56,56,0.02775723633333328,-0.010191478888888859,0.006144399777777818,-0.023710157222222233
57,57,0.028395443472222233,-0.00034884930555559735,-0.006086601750000043,-0.021959992416666595
58,58,-0.012006859666666647,0.00804894455555558,0.02392435233333331,-0.019966437222222223
59,59,-0.0003305814722221749,0.027205926305555524,-0.009232436361111068,-0.017642908472222295
60,60,0.019890017305555563,-0.036293038805555504,0.033243579527777796,-0.016840558027777824
61,61,0.0156966621111111,0.018756546777777813,-0.010870234000000019,-0.023582974888888903
62,62,-0.022751631388888877,-0.004919596611111111,0.015342322722222237,0.01232890527777776
63,63,0.019844207194444387,0.018776675527777797,-0.02712857002777776,-0.011492312694444451
64,64,0.01411179491666661,-0.0137510628611111,-0.004529175749999972,0.004168443694444462
65,65,-0.006416575388888866,0.03414315138888886,-0.03151750072222227,0.0037909247222222492
66,66,0.021169008833333426,-0.020032558611111095,0.04048455161111095,-0.04162100183333324
67,67,-0.255291149583333,0.058633149194444824,0.1477020187499993,0.048955981638888944
68,68,0.006428155361111123,0.03269477547222217,-0.01582716486111118,-0.02329576597222214
69,69,0.06011521836111081,0.00021359058333331876,0.0015611514722221938,-0.06188996041666631
70,70,-0.013784903083333284,-0.0117398894166667,0.015434982027777745,0.01008981047222225
71,71,-0.011325734027777727,0.021939903083333268,0.04299628830555562,-0.053610457361111134
72,72,-0.015431447722222266,0.04095702783333331,-0.034507929722222205,0.008982349611111124
73,73,-0.01190750197222225,-0.02908854097222221,0.018261809138888856,0.02273423380555562
74,74,0.026539456500000013,0.060019904055555635,-0.029922544277777727,-0.05663681627777796
75,75,0.017398724527777777,-0.0069453979166667025,-0.002584096249999976,-0.0078692303611111
76,76,-0.018103531666666665,0.0031988205555555254,-0.0036579858888889025,0.018562697000000038
77,77,0.04016890494444434,-0.002428746166666624,-0.016536796611111064,-0.021203362166666666
78,78,0.016524235944444483,-0.04380578349999994,-0.00029182816666667184,0.027573375722222127
79,79,-0.013415884499999996,0.018581009944444435,-0.0023910968333333343,-0.002774028611111109
80,80,0.024073413750000026,0.011851178638888857,-0.01901718291666671,-0.016907409472222194
81,81,-0.017678085472222216,0.002564643638888888,0.015614556972222237,-0.0005011151388888953
82,82,-0.01634115791666665,-0.016824169916666736,0.006754414638888882,0.02641091319444451
83,83,-0.037995001888888894,-0.017261647222222152,0.05242636722222226,0.002830281888888828
84,84,0.0354525238055555,0.01737031725000001,-0.017011349305555534,-0.035811491749999994
85,85,0.01632227163888881,-0.012766858361111055,0.007501546861111135,-0.01105696013888888
86,86,-0.032515205027777806,-0.0005339444722222398,0.022797476527777853,0.010251672972222209
87,87,-0.0011041702222222218,0.007762735333333345,-0.010111388111111126,0.0034528229999999946
88,88,0.020865715527777735,0.022349576416666635,-0.02983275124999995,-0.013382540694444441
89,89,-0.02092326372222228,0.02006225405555554,-0.015999447833333263,0.01686045749999998
90,90,-0.03995315541666672,0.022902849250000034,0.00700342725000001,0.010046878916666677
91,91,0.008838845305555535,0.008909632972222222,-0.013166498027777761,-0.0045819802500000045
92,92,0.022536284222222203,0.008506224999999977,0.0008133513333332849,-0.03185586055555546
93,93,-0.01376075199999997,0.01392924444444444,0.0006191898888888749,-0.0007876823333333467
94,94,0.03191788291666668,-0.02284735086111108,-0.008879854194444465,-0.00019067786111114007
95,95,0.026267097888888875,0.013318515333333364,-0.018157616444444455,-0.0214279967777778
96,96,-0.04105770588888903,0.009645346888888937,0.0054357884444444764,0.025976570555555613
97,97,0.016566787166666663,0.021126073277777796,-0.04599483450000007,0.00830197405555558
98,98,0.014112361166666717,-0.03135830072222226,0.008064194166666639,0.009181745388888914
99,99,-0.0013337860000000002,-0.013141708999999986,0.0017299438888888712,0.01274555111111112
100,100,0.001784602416666687,0.019582321749999992,0.006386192972222245,-0.027753117138888922
101,101,0.0104321285833333,0.018485222027777796,-0.012804760527777775,-0.016112590083333333
102,102,0.023989253027777754,0.05564598413888886,0.019691272027777738,-0.09932650919444434
103,103,-0.014166546722222244,0.008911163277777764,0.0198236575,-0.014568274055555505
104,104,-0.022445458194444542,0.003427813694444437,0.0163591520277779,0.0026584924722222146
105,105,0.011510723388888875,-0.03315904172222227,0.015247886944444506,0.006400431388888909
106,106,0.038743439472222196,-0.018171628750000016,-0.017764716305555556,-0.0028070944166666357
107,107,0.002054134944444459,0.001057997166666665,0.007365192277777783,-0.0104773243888889
108,108,-0.008420194305555552,0.004652363805555564,0.03130048858333339,-0.027532658083333376
109,109,-0.039980139027777875,0.009330793972222293,0.024061619972222205,0.006587725083333387
110,110,0.02577383375,0.016353768972222252,-0.03986977069444452,-0.0022578320277777666
111,111,0.01098913011111114,-0.02427068633333341,0.010019466888888934,0.003262089333333349
112,112,0.03716431213888884,-0.007704109527777739,-0.021330577638888876,-0.008129624972222239
113,113,-0.04820414136111115,0.0399479456388888,-0.015396549361110998,0.023652745083333322
114,114,0.014564804555555578,-0.01331881700000003,-0.007774507111111111,0.006528519555555557
115,115,-0.026965865583333314,0.015706910972222272,-0.01816916569444454,0.02942812030555557
116,116,-0.0004317275833333606,0.028915712527777804,-0.0265238083611111,-0.001960176583333366
117,117,0.004382201361111133,-0.06385736174999998,0.031955796361111066,0.02751936402777782
118,118,-0.011068886027777784,0.000487414194444453,-0.0075846751388888994,0.018166146972222224
119,119,0.021130585388888967,-0.03503857183333338,0.0014368033888888512,0.012471183055555567
120,120,0.01512751252777781,-0.03249580958333342,0.017068747750000036,0.00029954930555558916
121,121,0.02479478388888893,-0.027663561777777835,-0.021209541888888916,0.024078319777777808
122,122,0.01989460663888889,0.0030396137499999927,-0.011417921583333341,-0.011516298805555547
123,123,0.0105140903611111,-0.0060102869722222195,-0.00848756841666666,0.003983765027777773
124,124,-0.01940531050000004,-0.022322889833333345,0.009302450166666688,0.032425750166666704
125,125,0.03361617927777767,-0.019917765166666677,-0.002222148499999946,-0.011476265611111048
126,126,0.013916807749999984,0.01619549574999999,-0.00665715002777776,-0.023455153472222226
127,127,0.006245572638888919,-0.03616408013888894,0.022660563305555596,0.007257944194444447
128,128,-0.007741966888888868,0.00482157444444444,-0.02218805866666674,0.025108451111111173
129,129,0.020871725805555554,-0.014702530194444455,0.01120473447222227,-0.017373930083333378
130,130,0.0032949388055555358,-0.007377760972222241,0.014166535361111138,-0.010083713194444437
131,131,0.005894104444444477,-0.011084860333333358,-0.0025587646666666635,0.007749520555555544
132,132,0.023200606777777837,-0.009238663888888912,-0.011389410111111147,-0.002572532777777782
133,133,-0.0033223119722222104,0.04099080136111118,-0.02449976675000009,-0.013168722638888871
134,134,-0.008386352083333349,-0.016931131305555545,0.016376340583333343,0.008941142805555545
135,135,0.015580532249999994,-0.016570427416666665,-0.005596438861111082,0.0065863340277777516
136,136,0.016637213500000053,0.01863516338888893,-0.02476225494444457,-0.010510121944444405
137,137,-0.01599224894444446,-0.011111324055555526,0.004477857388888859,0.022625715611111128
138,138,-0.0028708726388889175,0.014145958361111134,-0.010853053194444424,-0.0004220325277777895
139,139,0.006334750666666606,-0.03167702377777775,-0.005186498888888923,0.03052877200000006
140,140,0.02574344272222215,0.013056810611111115,0.006283605055555539,-0.0450838583888888
141,141,-0.009078354777777792,0.0038131940000000137,-0.0015548756666666564,0.006820036444444436
142,142,0.025293599638888886,0.018790227305555605,-0.05004107969444457,0.005957252750000084
143,143,-0.020920501833333327,0.03100331927777781,-0.0019350206111111087,-0.008147796833333366
144,144,-0.038768489277777665,0.05172255972222225,0.009446605833333326,-0.022400676277777906
145,145,0.0015173302500000197,0.02893859036111114,0.026574361138888895,-0.05703028175000005
146,146,0.02724300052777776,-0.00904157336111112,0.0069077974166666615,-0.025109224583333305
147,147,-0.006907641444444445,0.020678788111111047,-0.01767516644444437,0.0039040197777777744
148,148,0.023459685138888905,0.03740083336111122,-0.03500838397222226,-0.025852134527777855
149,149,-0.06031618644444445,0.02179845466666669,0.01602912122222225,0.02248861055555551
150,150,-0.011294963694444427,0.013600705194444417,0.005446492527777789,-0.007752234027777778
151,151,-0.08030411308333307,-0.015199485194444473,0.0225883275833332,0.07291527069444437
152,152,-0.007606203361111074,0.03312835186111109,-0.002823163361111106,-0.022698985138888905
153,153,-0.018498337611111134,0.0028351349444444467,0.01575975061111112,-9.654794444443596e-05
154,154,-0.042919867666666535,0.04129966511111098,-0.018041448555555548,0.01966165111111112
155,155,-0.018604708277777715,0.023802231166666667,-0.016965453833333356,0.011767930944444414
156,156,-0.00930279172222222,0.01721167772222221,-0.026369549722222153,0.018460663722222173
157,157,0.005498377333333341,0.019766449555555506,-0.0038089909999999955,-0.02145583588888885
158,158,0.050046286111111046,-0.017273629222222132,0.005558387111111127,-0.03833104400000004
159,159,-0.018936620138888867,0.030069404083333355,-0.04133398147222222,0.03020119752777774
