,pos,val_A,val_C,val_G,val_T
0,0,0.014559520650000006,-0.03864953895000001,0.02593954905000003,-0.0018495307499999947
1,1,0.006860032949999989,-0.005313783249999995,-0.013673092050000009,0.012126842350000003
2,2,-0.0028179254499999962,-4.3392649999998006e-05,0.014296344549999986,-0.01143502644999998
3,3,0.00047895759999998407,0.0034282905999999877,-0.010819379999999993,0.006912131800000013
4,4,0.007569232000000014,-0.04568680180000001,0.01294368579999999,0.025173884000000014
5,5,0.02125491640000006,0.009712924399999984,-0.021471097600000016,-0.009496743200000043
6,6,0.01802054960000001,-0.005905121200000061,-0.032271647,0.020156218600000032
7,7,-0.04193302669999996,0.0009842903000000045,0.02847082569999996,0.012477910700000022
8,8,-0.004322491950000004,-0.025311012949999982,0.035414428250000005,-0.005780923349999993
9,9,0.029076602899999922,0.01723574050000004,-0.03067967290000001,-0.015632670499999973
10,10,-0.02936521929999999,0.03041285589999996,-0.013985144899999996,0.012937508300000008
11,11,0.011556930350000006,0.008248268350000003,0.009318737549999985,-0.02912393624999999
12,12,-0.02145814999999998,-0.0022126258000000057,-0.007524512199999986,0.031195287999999967
13,13,0.009186215449999993,-0.018257421949999988,-0.02359483494999998,0.03266604144999996
14,14,-0.014681148450000014,-0.0013203546500000132,-0.011639043250000019,0.027640546350000038
15,15,0.023396622949999977,0.011501412949999998,-0.02138363724999997,-0.013514398650000018
16,16,-0.036882364900000054,0.021445241700000017,0.01230846790000003,0.0031286553000000146
17,17,0.00906034709999997,0.003955235499999978,-0.042857208699999975,0.0298416261
18,18,-0.0019278222999999763,0.011220367500000036,-0.030387902499999998,0.021095357299999912
19,19,0.03688556754999989,-0.07180524124999993,0.010425368549999994,0.02449430515000006
20,20,-0.015052058149999974,0.012472129650000012,0.021585123449999966,-0.019005194949999984
21,21,0.030715908100000085,-0.04153011370000002,0.01913739329999998,-0.008323187700000019
22,22,-0.01943877019999995,0.015907919800000007,-0.009415300800000036,0.012946151199999971
23,23,0.02132264035000007,0.004557543749999996,-0.019780473050000063,-0.006099711050000018
24,24,-0.024889659900000003,-0.0014754037000000355,0.007911766099999981,0.018453297500000066
25,25,-0.01798771540000007,0.02699248080000012,-0.0002166900000000185,-0.008788075400000038
26,26,0.00970842770000001,0.0112432977,-0.00753607470000003,-0.013415650699999985
27,27,0.007375258849999994,0.01671916325000005,-0.02766439295000004,0.0035699708499999736
28,28,-0.02106471349999998,-0.005282923499999987,0.0032400841000000125,0.023107552899999953
29,29,-0.02196648959999995,0.0068490081999999786,0.004263918999999984,0.010853562399999989
30,30,-0.016999538750000022,-0.0013446709499999993,0.006608396650000013,0.011735813050000012
31,31,0.07928431164999977,-0.00971993734999993,-0.02745217974999994,-0.04211219454999991
32,32,-0.0005817915000000127,-0.024834519099999997,-0.014632108499999949,0.04004841909999995
33,33,-0.014271519350000041,0.03737211145000014,0.010017235049999918,-0.033117827150000015
34,34,-0.008398576000000019,-0.004450873600000002,-0.0028415837999999837,0.015691033400000005
