,pos,val_A,val_C,val_G,val_T
0,0,0.01527440874999997,-0.021238210249999966,0.019822915750000038,-0.01385911425000002
1,1,0.031129259349999924,-0.05067393984999989,0.014184817949999973,0.005359862550000014
2,2,-0.012204278900000006,-0.050214065100000066,0.05300099450000009,0.009417349500000035
3,3,0.004549876399999993,0.004109772800000008,-0.014654955800000001,0.005995306599999989
4,4,-0.010331052899999981,-0.03465647250000001,0.044866734299999975,0.0001207911000000398
5,5,0.017653915899999994,0.010492255900000014,-0.015132278900000002,-0.013013892900000016
6,6,0.00791939970000001,0.002037466900000002,0.007554178900000003,-0.01751104550000001
7,7,-0.0006820252000000002,-0.03360253440000003,0.04217484220000006,-0.007890282599999994
8,8,-0.009997045399999991,-0.021292637400000095,0.03167130180000009,-0.0003816189999999789
9,9,-0.019802250750000017,0.03764413844999999,-0.004122044149999995,-0.013719843549999992
10,10,0.009734713699999994,-0.007570130499999987,-0.00046763030000000457,-0.0016969529000000032
11,11,-0.014012212400000022,0.02142494120000002,0.006774543799999974,-0.014187272599999965
12,12,0.005618449400000012,-0.02765944740000007,0.009878281600000018,0.012162716400000053
13,13,-0.0017282452499999819,-0.004767679049999978,-0.013139753050000052,0.019635677350000002
14,14,-0.018798390349999992,-0.008124290149999994,-0.017636577750000045,0.04455925825000002
15,15,-0.009344561100000013,0.006145117900000008,-0.0010720524999999978,0.0042714957
16,16,-0.0019227191999999903,-0.022306751200000034,-0.012930451200000014,0.037159921600000034
17,17,0.004745165349999986,-0.02523999725000003,-0.012767079450000033,0.03326191135000007
18,18,-0.015392453850000001,-0.00445695424999999,-0.0012612368499999756,0.021110644949999965
19,19,0.03245990910000006,-0.034404403299999956,-0.01448883510000006,0.016433329299999952
20,20,-0.030299793099999903,0.020820975899999955,0.02864452689999996,-0.019165709699999995
21,21,0.0033170956000000066,-0.006760146200000001,0.004439969199999992,-0.0009969185999999935
22,22,0.0017903061000000002,-0.01028850549999999,-0.01120473090000001,0.019702930299999994
23,23,0.01368197155000003,-0.0019787996500000063,0.0027991741499999983,-0.014502346050000017
24,24,-0.015186178649999972,0.01467077495000002,0.015635122149999982,-0.015119718450000017
25,25,0.027272018999999995,-0.01679327000000005,-0.007349174199999976,-0.0031295747999999695
26,26,0.0019372168999999958,0.007256016699999984,0.015292005900000016,-0.024485239499999985
27,27,0.009854986800000028,-0.016122516000000055,0.0026918596000000223,0.00357566960000001
28,28,-0.048166865249999954,0.019484183549999985,0.0036451281499999717,0.025037553549999994
29,29,-0.004898301600000014,-0.0014757294000000056,-0.005976978800000001,0.012351009800000014
30,30,-0.017777241449999977,-0.026068548649999995,0.04135289575,0.002492894350000009
31,31,0.04738381705,-0.007947521550000012,-0.026766349350000024,-0.012669946149999983
32,32,-0.007512872999999991,-0.005724186399999994,-0.008998572599999977,0.02223563199999995
33,33,-0.03597761624999993,0.003258891750000016,0.05035233314999998,-0.017633608650000025
34,34,-0.012142872650000006,0.010576727750000028,0.005844125149999985,-0.004277980250000005
35,35,0.0014687298499999864,0.01247424025000002,-0.015882884349999998,0.0019399142499999804
36,36,0.024651606399999994,-0.007770965199999981,-0.00913637500000002,-0.007744266199999997
37,37,-0.0067646954,-0.010536758200000017,-0.0041677921999999975,0.021469245800000012
38,38,0.1766978517999998,-0.034078751400000204,-0.11920953579999954,-0.023409564600000116
39,39,0.010797245999999993,0.0028004450000000108,-0.00675084380000001,-0.006846847199999999
40,40,0.021506282950000004,-0.013206626450000024,-0.02102304764999996,0.012723391149999964
41,41,0.05577780805000002,-0.009816048749999997,-0.031238245550000033,-0.014723513750000018
42,42,-0.028222458250000006,-0.01445089205000002,0.00860609995,0.03406725035000003
43,43,0.02137446805000003,-0.004702060750000032,0.007355807249999983,-0.024028214549999972
44,44,-0.010083779699999991,-0.012245742699999932,0.026916106099999955,-0.004586583700000008
45,45,0.024776684249999983,-0.028481365549999922,0.011597427849999967,-0.007892746550000019
46,46,0.01183006935000001,0.006690311150000014,0.0044965621500000375,-0.02301694265000006
47,47,-0.013468550499999975,0.007112889700000059,0.025561346299999912,-0.01920568549999998
48,48,0.027267626599999976,0.007210929200000018,0.013187708400000026,-0.047666264200000016
49,49,-0.0054304997499999815,-0.010535557749999988,0.017650247049999967,-0.0016841895499999857
50,50,0.0034184992000000493,0.028927009800000014,0.007306418600000045,-0.0396519276000001
51,51,-0.004325593449999985,-0.004943983250000004,0.004331244150000007,0.004938332549999987
52,52,0.031863340350000026,0.01054664994999998,-0.02247984364999998,-0.01993014665000004
53,53,-0.005349964849999981,-0.008522100849999988,0.01748996254999996,-0.0036178968499999764
54,54,0.0026379890000000038,0.005957333599999988,-0.0034571225999999937,-0.005138200000000002
55,55,0.002719550999999971,-0.019316649000000033,0.04159841720000009,-0.02500131919999999
56,56,0.008784962149999992,0.00918483294999999,-0.02047436324999998,0.00250456814999998
57,57,-0.01675033585000002,0.00011501815000000953,-0.004922239850000003,0.02155755755000001
58,58,-0.018801736399999977,0.008880906399999992,0.004505339799999987,0.005415490199999996
59,59,-0.01285139155000005,0.03530518705000009,-0.018705077150000013,-0.003748718350000046
60,60,0.01849212669999993,-0.035479509499999964,0.022108682300000022,-0.005121299499999976
61,61,0.009122500949999992,0.005376415150000002,0.012064823149999973,-0.026563739249999958
62,62,-0.011402309399999986,-0.02324899199999995,0.010404658599999962,0.024246642799999985
63,63,-0.01847456789999999,-0.03052512030000011,0.008670504099999985,0.04032918410000012
64,64,0.03580371449999996,-0.028717786099999955,-0.012670535300000021,0.00558460690000002
65,65,-0.0021945735000000154,-0.012261104499999962,-0.00010249210000001709,0.014558170099999998
66,66,0.012612170499999988,-0.018180957299999988,0.016181470099999998,-0.010612683299999983
67,67,-0.0009950420500000026,0.0007248361499999963,0.011416833549999998,-0.011146627649999984
68,68,-0.016667098500000047,0.016477559099999973,0.02055944870000004,-0.02036990929999996
69,69,0.0007512989999999902,0.00717955580000002,-0.005451969200000007,-0.002478885600000008
70,70,0.0068480723000000085,0.01983643350000004,-0.004819094499999988,-0.02186541130000006
71,71,0.034366125250000164,-0.060751920150000034,0.013167076049999915,0.013218718849999972
72,72,-0.0005559607500000069,0.004255719849999996,-0.006010355549999991,0.0023105964499999976
73,73,-0.0013048597000000122,0.004339223899999994,-0.008459644899999999,0.0054252807000000096
74,74,0.010860893200000006,0.01357089499999995,-0.027195553,0.0027637648000000256
75,75,-0.009283974000000032,0.019520481400000043,0.0019429309999999787,-0.012179438399999989
76,76,0.025317142199999934,-0.05870638299999984,0.025716539199999958,0.007672701599999972
77,77,-0.00338795240000001,0.007145867200000043,0.011899764999999977,-0.0156576798
78,78,-0.020293340700000013,-0.015191936100000003,0.02150535490000007,0.013979921899999963
79,79,0.029531155949999992,-0.005804821850000003,-0.016515734849999984,-0.007210599250000014
80,80,-0.024141033999999985,0.028420035399999984,0.015952527600000047,-0.02023152900000004
81,81,-0.017928863399999984,-0.002703731199999994,0.029729403199999983,-0.009096808599999985
82,82,-0.012153955750000006,-0.00535670355000001,0.008889241650000013,0.00862141765000001
83,83,-0.007346740549999994,-0.008445755749999981,0.02888238464999997,-0.013089888349999973
84,84,-0.022121033449999942,-0.0019369044500000066,0.013809784350000007,0.010248153549999951
85,85,-0.008328909349999948,-0.0021617919499999955,0.017109745249999957,-0.006619043950000002
86,86,0.00044356525000000327,0.006537461850000009,-0.02444084635000006,0.01745981925000003
87,87,0.011704929700000005,-0.0110665911,-0.0020247231000000013,0.0013863844999999963
88,88,0.026892260750000004,-0.02541687805000003,0.012577279350000033,-0.014052662049999994
89,89,-0.020393321650000015,-0.0036591048499999895,0.01657022275000001,0.007482203750000007
90,90,-0.006771157349999999,0.010991935450000009,0.01834588085000006,-0.022566658950000054
91,91,0.0024530013999999882,0.015114046800000013,-0.008229178599999996,-0.009337869600000014
92,92,-0.003569090349999995,0.005392006249999991,0.015295574250000023,-0.01711849015000001
93,93,-0.06595003319999987,0.030655703199999915,0.04114201340000001,-0.005847683400000032
94,94,-0.002633174100000004,0.0025448121000000066,-0.010793345700000009,0.010881707699999996
95,95,0.031894670949999995,-0.012253973849999981,0.00031149895000000694,-0.019952196050000013
96,96,0.0024158520000000256,0.019331153199999934,0.001183809400000023,-0.022930814599999984
97,97,-0.025765973699999997,-0.02190694850000003,0.016586443100000004,0.03108647910000004
98,98,-0.014446650650000059,-0.011168578649999986,0.026972694150000035,-0.0013574648499999683
99,99,0.00407892540000002,-0.03569803800000004,0.03464574800000001,-0.0030266353999999582
100,100,-0.011469746500000022,-0.00771275609999998,0.014640987299999988,0.004541515300000024
101,101,0.010308117700000004,-0.006539804699999988,0.003960087700000014,-0.007728400700000025
102,102,0.010252539099999992,-0.009261204899999993,0.0074514625000000004,-0.008442796699999993
103,103,-0.027119645699999972,-0.008050614900000017,0.006748715499999987,0.028421545100000008
104,104,0.010582049050000009,-0.0010898177499999726,0.020529439250000028,-0.030021670550000046
105,105,0.0052956990500000216,0.002512229850000035,0.023013732450000025,-0.030821661350000064
106,106,0.010308383350000023,-0.026045787450000038,0.012419015150000021,0.0033183889500000095
107,107,-0.004479581250000003,0.017547479749999987,-0.0005821826500000109,-0.012485715849999975
108,108,-0.02490804949999995,0.023156947900000016,0.0008028254999999694,0.0009482760999999637
109,109,0.004727815299999995,-0.012694964700000007,0.009659971100000015,-0.0016928216999999935
110,110,-0.016741393050000004,-0.014160447850000027,0.00034435834999999547,0.030557482550000035
