,pos,val_A,val_C,val_G,val_T
0,0,-0.0025983848888889017,0.001502572777777786,0.011013706333333345,-0.00991789422222222
1,1,0.019729643166666807,0.0005810815000001565,0.04372304249999992,-0.06403376716666684
2,2,-0.007425866583333329,0.025856275638888912,0.014854538083333362,-0.03328494713888893
3,3,-0.018964533249999957,0.0026766551944444497,0.0037258428611111247,0.012562035194444387
4,4,-0.02961869688888892,-0.0075930004444444785,-0.018512405666666662,0.05572410300000004
5,5,-0.021355076277777763,0.005265513611111095,0.013602349500000025,0.002487213166666649
6,6,0.029956018416666653,-0.0022489863611111056,-0.01569893624999999,-0.01200809580555557
7,7,-0.032883034638888885,-0.01569407708333336,0.04107437291666675,0.007502738805555526
8,8,-0.041335649333333405,-0.017404289666666663,0.003905806222222261,0.05483413277777781
9,9,0.010362007388888858,-0.021821514833333326,0.018468212166666723,-0.007008704722222239
10,10,0.003320332416666676,0.010062219083333305,-0.001611996694444447,-0.011770554805555535
11,11,0.022968810833333336,-0.0008119722777777869,-0.02828620305555556,0.006129364499999992
12,12,0.00870667016666666,-0.005426210166666669,0.018555123499999958,-0.021835583499999933
13,13,0.023706306388888897,-0.0022137068333333626,0.0010492034999999723,-0.0225418030555555
14,14,0.030116701361111057,0.02249341913888887,-0.03082951263888885,-0.021780607861111103
15,15,0.0046282816944444175,-0.0026839606388889235,0.03084011380555566,-0.032784434861111135
16,16,-0.03215444825000006,-0.01738007091666667,0.030238688194444523,0.019295830972222226
17,17,0.004359664611111123,-0.00682958983333333,-0.014492760944444485,0.01696268616666668
18,18,-0.013808278000000023,-0.014289610111111134,0.007672751111111117,0.020425137000000048
19,19,0.03882524863888883,-0.02792566480555559,-0.008322897361111034,-0.0025766864722222057
20,20,0.032825611416666685,-0.018396058138888834,-0.01775228825000006,0.0033227349722222002
21,21,0.01563958186111113,-0.008022779916666636,-0.0012425945833333648,-0.006374207361111127
22,22,-0.03428218738888893,0.004956406611111149,-0.0059754071666666235,0.035301187944444395
23,23,-0.009114397777777816,-0.003766609555555551,0.00622940166666669,0.006651605666666682
24,24,-0.0018190671111110585,-0.04802255322222215,0.0297172235555555,0.02012439677777774
25,25,0.011980396194444418,0.002508563861111076,-0.019760201361111028,0.0052712413055555195
26,26,-0.04805303527777759,-0.040015369277777754,-0.0810789482777777,0.16914735283333296
27,27,0.054057675527777876,-0.0010326110277778687,-0.039454400694444405,-0.013570663805555624
28,28,0.006016167583333361,-0.007910758638888866,-0.034978474083333363,0.03687306513888884
29,29,0.03777552211111118,0.022484959222222184,-0.03383661055555568,-0.026423870777777712
30,30,0.022593703916666624,0.00035811791666662436,0.018017652249999967,-0.0409694740833332
31,31,-0.002552440694444448,-0.006785359361111096,-0.01959078424999996,0.02892858430555549
32,32,-0.006497745583333298,0.005623878305555516,-0.0008773988055555554,0.0017512660833333355
33,33,-0.0008917625833332905,-0.02095922791666666,-0.005946309583333301,0.02779730008333325
34,34,-0.00014076049999997347,0.029378772944444416,-0.011699566944444422,-0.017538445500000034
35,35,0.004459487472222199,-0.02050033941666655,0.02592983202777773,-0.009888980083333356
36,36,0.00670830341666666,-0.032260991138888986,0.007531995083333346,0.01802069263888899
37,37,-0.0015777470833333459,0.007390754027777776,0.009493199138888879,-0.015306206083333303
38,38,-0.008003902777777737,0.017764108888888838,0.03634999988888895,-0.04611020600000003
39,39,-0.0010073081388888789,0.023047024083333367,-0.031030270472222243,0.008990554527777729
40,40,-0.01184072272222224,0.02805982838888886,0.01823240183333338,-0.03445150749999999
41,41,0.0012022296388888853,0.0020227405277777714,-0.039630354472222254,0.03640538430555557
42,42,-0.024330322055555676,-0.012743486722222228,0.020361506500000095,0.016712302277777823
43,43,-0.017479348305555566,-0.019794179527777775,0.014484878138888898,0.02278864969444445
44,44,-0.02581366444444453,0.014940785888888943,0.0009047106666666936,0.00996816788888889
45,45,-0.005683356750000004,-0.03529652052777786,0.03073628558333345,0.010243591694444446
46,46,-0.011672582388888858,-0.013467407611111109,0.030964717277777734,-0.005824727277777747
47,47,-0.03398087769444445,0.005236974638888879,0.033967486972222266,-0.0052235839166666735
48,48,-0.005054858305555558,-0.00555566875000001,-0.012073224972222265,0.022683752027777823
49,49,0.03258682008333335,-0.014701420916666645,-0.007714037361111144,-0.010171361805555564
50,50,-0.014459596583333395,0.005061454083333352,0.00868217230555559,0.00071597019444446
51,51,-0.0185817674444445,-0.01889022300000004,-0.017735119666666663,0.0552071101111112
52,52,-0.012777461333333318,-0.00990957333333334,0.0028900013333333207,0.019797033333333342
53,53,-0.02783408952777779,0.004773147472222215,0.007506278916666659,0.015554663138888924
54,54,0.002091375944444447,-0.005125643166666639,0.016869373499999958,-0.013835106277777754
55,55,-0.022317850111111176,-0.01070944755555561,-0.010110907000000061,0.04313820466666684
56,56,-0.009381113527777766,0.014195382138888917,-0.01950448552777781,0.014690216916666643
57,57,0.015041631416666692,0.003383512083333302,-0.033639706138888885,0.01521456263888886
58,58,-0.022819587916666634,0.011428875861111118,0.018511803305555508,-0.007121091249999985
59,59,0.009171434805555568,-0.01026493530555557,0.013213776694444426,-0.01212027619444441
60,60,-0.026770373638888914,0.008825517583333341,0.025628804138888888,-0.007683948083333294
61,61,0.053205641277777875,-0.07821718361111103,-0.016432348499999958,0.04144389083333312
62,62,0.013978575333333323,-0.03203627344444453,-0.0019263167777777601,0.019984014888888967
63,63,0.013709415194444475,-0.020676433916666674,-0.003817245027777788,0.010784263749999988
64,64,-0.04935841300000001,-0.008078206444444413,0.030193265222222217,0.027243354222222224
65,65,-0.008497378972222228,0.014333963250000022,0.006336365805555556,-0.01217295008333335
66,66,-0.028696878527777817,-0.0250521941944443,0.02825241191666664,0.025496660805555498
67,67,-0.025196130444444388,-0.008607704111111114,0.026952235111111073,0.006851599444444451
68,68,-0.034457489055555575,0.006334780611111118,0.025178372500000015,0.002944335944444457
69,69,-0.030553828638888846,0.005749617583333327,0.02557533780555555,-0.0007711267500000155
70,70,0.03856822336111107,-0.014652055527777794,-0.01692545108333328,-0.006990716750000006
71,71,0.010060859916666654,-0.029114168083333357,-0.02818652386111103,0.04723983202777771
72,72,0.027503161499999918,-0.04220205761111115,0.024302408388888926,-0.009603512277777667
73,73,-0.0044394220833333786,-0.010990497861111139,-0.008599986416666682,0.024029906361111193
74,74,0.029656969527777743,-0.009670306249999988,-0.0042970726944444254,-0.01568959058333333
75,75,-0.049516258138888915,0.03167940219444445,0.014886077750000051,0.0029507781944444287
76,76,-0.032593400138889034,0.02631065697222222,0.005222253638888965,0.001060489527777841
77,77,-0.026100522944444406,0.03517011994444436,0.005276703500000021,-0.014346300499999985
78,78,-0.01000597602777778,-0.015748306583333312,-0.011651060583333327,0.03740534319444441
79,79,-0.018239291916666636,-0.08164861647222232,0.031649063972222335,0.06823884441666665
80,80,-0.020293272611111104,-0.015648760500000008,0.01963637461111111,0.016305658500000014
81,81,0.012911897083333315,-0.010822329361111088,-0.024228226472222218,0.022138658749999977
82,82,-0.0007424186388889061,0.007334267805555554,0.0165882269166667,-0.023180076083333334
83,83,0.005472057666666674,0.0034470726666666345,-0.017648838888888845,0.008729708555555524
84,84,-0.018556457305555586,0.027456786138888953,-0.021529753305555576,0.012629424472222185
85,85,0.002101448138888883,-0.03268260652777774,0.004415440805555551,0.026165717583333314
86,86,-0.0288240135277779,-0.01151911186111109,0.05731923036111128,-0.01697610497222225
87,87,0.008850730861111112,-0.009473634916666673,0.0055099514166666525,-0.004887047361111086
88,88,0.001541032583333329,-0.004683496638888895,0.004732719361111126,-0.0015902553055555562
89,89,-0.018159844416666595,0.028322625694444374,-0.02550149252777783,0.015338711250000026
90,90,0.012196678999999941,0.050396538666666754,-0.02314488977777786,-0.03944832788888886
91,91,-0.004190579694444403,-0.038586216472222275,0.04405779852777778,-0.001281002361111068
92,92,-0.030778214805555544,0.015749530416666668,-0.002311635027777795,0.01734031941666666
93,93,0.02730735538888886,-0.030281862166666652,0.007250515500000032,-0.004276008722222229
94,94,0.03391454458333322,-0.015084490638888889,-0.016126335749999908,-0.002703718194444434
95,95,-0.001568987027777734,-0.02965406347222218,0.04169570263888881,-0.010472652138888863
96,96,-0.018599309944444413,-0.006823706944444458,0.00994032105555554,0.015482695833333336
97,97,-0.0012516639722222342,-0.010762923750000028,-0.02562643797222215,0.03764102569444439
98,98,0.04033704549999993,-0.011450739944444437,-0.0037066446111111047,-0.025179660944444383
99,99,-0.0008450151666666147,-0.03010657916666662,-0.01926679338888888,0.050218387722222105
100,100,-0.01881790513888895,-0.02644299902777785,0.056270266638889156,-0.011009362472222315
